10.404732	0.816387	3.222010	5.664004	5.435364	5.352157	5.331087	4.783443	7.421977	7.303139	4.750084	4.949183	5.178545	4.798674	4.380000	4.624740	4.763886	9.158135	4.976528	5.530731	4.979893	3.954520	5.044614	3.734248	4.717179	3.871983	-0.583398	5.631012	5.097716	5.030525	4.583118	3.628438	1.000000
10.721840	0.044946	3.230123	5.665689	5.421839	5.329183	5.261307	4.644660	1.177638	7.327281	4.747036	5.030262	5.184549	4.805011	4.435073	4.623418	4.779056	5.636361	4.740857	5.608492	5.025740	4.026640	5.040893	3.658897	4.837352	3.878884	-1.678464	5.658275	5.072383	5.030495	4.563776	3.736755	1.000000
10.335790	1.978247	3.264280	5.560088	5.339839	5.310994	5.334070	4.841468	-1.212107	7.321075	4.727602	5.002102	5.179975	4.826760	4.413730	4.647410	4.787122	7.220357	4.817032	5.584836	4.996608	3.959828	5.089771	3.708446	4.829172	3.841924	6.875504	5.643124	5.097156	5.011216	4.592491	3.681291	1.000000
8.461151	3.638839	6.092479	7.974448	4.245402	5.105333	5.789509	3.095244	4.959877	6.738430	3.869564	2.000262	3.203197	3.814037	2.640287	5.720303	4.046082	4.601651	5.013714	3.202657	3.253812	6.125135	3.346769	4.096668	4.762711	2.072327	4.354249	5.609611	6.702321	7.617912	5.801410	2.788537	0.000000
10.292620	0.922186	3.223224	5.656056	5.438776	5.357323	5.327326	4.779784	7.650494	7.301063	4.752831	4.949368	5.184194	4.795520	4.370131	4.627118	4.752729	9.405023	5.007389	5.541635	4.987146	3.954241	5.042209	3.736821	4.702896	3.865683	-0.408345	5.633051	5.099241	5.040971	4.588432	3.603880	1.000000
10.207898	3.250358	3.329935	5.521587	5.330682	5.354446	5.418043	4.934679	-0.086638	7.325724	4.713151	4.891762	5.140315	4.775153	4.390185	4.635210	4.728611	5.606267	5.143510	5.486021	4.941461	4.021379	5.089404	3.797968	4.780920	3.795191	-1.403678	5.651795	5.087501	5.028744	4.585053	3.709537	1.000000
9.544133	6.661247	3.161970	5.561670	5.143664	5.330824	5.384107	4.890265	4.710643	7.260260	4.685198	4.848162	5.118863	4.819711	4.403621	4.676472	4.561531	4.865538	11.820511	5.150863	4.921879	3.872097	4.933762	3.718525	6.687925	4.005645	4.047109	5.559120	5.120112	5.073143	4.431382	3.131628	2.000000
10.488234	1.632086	3.280943	5.345276	5.433323	5.427708	5.106195	4.770987	-1.557405	7.153759	4.773543	5.054281	5.212054	4.739891	4.521082	4.647521	4.884641	6.251304	5.192645	5.814014	5.087540	3.930479	5.098979	3.618608	4.624405	4.038166	5.427074	5.660595	4.942780	4.890862	4.495556	3.680449	1.000000
8.654791	3.711676	-2.310700	7.807572	3.204230	2.839383	4.294411	5.527938	4.918080	9.990681	2.834143	5.118212	5.096464	7.428967	4.230190	5.022463	4.948637	4.587523	5.099759	5.618647	4.942816	4.014236	5.061065	2.952487	4.744630	4.807144	4.340593	7.610629	5.848223	5.075221	4.601992	3.719431	0.000000
9.193187	9.669859	3.128601	6.146540	5.500116	5.462500	5.214041	4.607478	4.737425	7.190757	4.814755	4.864195	5.178867	4.864604	4.289627	4.608912	4.902706	4.626590	6.707612	5.253957	4.873534	4.025534	5.071231	3.644578	9.249202	3.822889	4.009309	5.738081	5.033698	4.880461	4.521739	3.886145	2.000000
10.132358	8.601204	2.996975	5.959706	5.383687	5.517149	5.206448	4.643039	4.908940	7.427887	4.759342	4.852645	5.137729	4.857467	4.299917	4.577771	4.874636	4.491393	2.501022	5.329666	5.012961	3.983958	5.021948	3.626223	9.252023	3.952272	4.062577	5.682544	5.043484	4.975172	4.508664	3.594883	2.000000
9.584189	8.730102	3.103452	6.013028	5.468293	5.176986	5.382988	4.775078	5.017753	7.422668	4.576441	4.841644	4.912735	4.678450	4.215579	4.664063	4.852982	4.753723	2.542840	5.578578	4.809184	4.260721	5.296586	3.639612	10.404889	3.836622	4.007937	5.611204	5.184225	5.310208	4.488852	4.024891	2.000000
8.829861	3.775149	2.569345	4.860483	8.630248	6.281528	6.973616	4.875613	4.905263	10.195528	3.690831	3.746279	4.064197	4.758019	6.524985	4.290174	2.331669	4.596354	5.123537	5.659406	5.963397	4.044198	6.217922	3.244336	4.772147	-0.458974	4.339663	5.523698	6.402708	7.377886	2.682446	4.002244	0.000000
9.008443	3.912198	5.178542	8.435153	4.234520	6.984860	6.403512	6.234642	4.883198	8.719954	5.499936	6.188560	6.010355	5.123494	3.326668	4.720831	3.607897	4.527009	5.082747	6.488966	6.211123	2.431385	4.608262	3.723176	4.767724	0.646214	4.266216	8.239606	-0.335308	6.427372	4.661520	3.237296	0.000000
10.176130	9.284955	2.977941	5.889752	5.327859	5.589456	5.169985	4.625279	4.800185	7.500618	4.872641	4.910142	5.210828	4.895975	4.336513	4.671458	4.859574	4.705956	2.812980	5.308684	5.053318	3.956461	4.975794	3.546105	1.905558	4.085409	4.319793	5.701468	5.018405	4.949953	4.470479	3.469056	2.000000
8.690898	3.748464	5.138557	5.089032	3.952567	3.746085	6.507899	0.731977	4.911201	8.465466	5.672390	4.122278	7.108889	6.414847	6.516692	2.700180	5.899507	4.587821	5.129036	6.597685	5.802666	-0.088451	4.383393	3.596357	4.748681	4.326963	4.341635	5.383173	5.541263	4.939912	4.627959	4.325487	0.000000
8.593006	3.704423	5.586102	6.341865	4.047338	4.267563	6.321475	1.374673	4.934569	7.942076	4.986184	2.545080	5.317827	5.310998	3.339991	3.913662	3.965228	4.564390	5.016179	2.997477	3.591206	8.509000	6.174520	3.852195	4.742870	2.954137	4.357065	6.107668	4.433046	5.578732	4.831963	1.711312	0.000000
10.913524	1.301982	3.245082	5.668882	5.391676	5.320835	5.343333	4.781667	7.002776	7.344813	4.718953	4.947219	5.149217	4.829226	4.427934	4.603674	4.854218	8.600610	4.776508	5.490941	4.959542	3.950302	5.068779	3.713356	4.916852	3.844711	-2.068876	5.647143	5.098283	4.971511	4.570807	3.808710	1.000000
8.544005	3.686520	6.161935	8.603343	4.024708	5.900484	6.224435	3.870134	4.927907	7.522434	4.220328	1.339410	3.092646	3.815781	0.540112	5.589221	3.426028	4.572652	5.093496	5.842972	4.831177	4.544236	4.501369	3.878963	4.745498	3.342483	4.342666	5.044014	7.173447	5.451723	5.270538	3.443732	0.000000
9.176383	3.934603	0.909571	6.364745	5.278068	4.985811	6.815075	4.705897	4.886687	3.672503	10.899244	5.667252	1.013109	7.215453	5.843791	3.810631	2.620553	4.515705	5.279649	6.746245	4.225924	4.093887	4.668136	1.842200	4.784264	5.442271	4.386242	7.583748	5.684320	5.067060	4.704783	3.690594	0.000000
8.651711	3.708140	1.533796	4.970802	7.937339	6.900617	8.275329	4.439219	4.915583	6.434095	2.959630	5.266918	5.431808	4.527189	4.394339	3.145195	3.940625	4.589937	5.128742	6.533986	3.858899	3.657685	5.688038	8.504570	4.753006	4.783587	4.327237	7.219645	5.653135	6.052139	4.624484	4.073929	0.000000
10.434321	1.346474	3.265425	5.588795	5.392527	5.322739	5.336583	4.817422	7.958746	7.305146	4.734591	4.961645	5.165044	4.784451	4.391355	4.657832	4.763810	10.352655	5.023159	5.577147	5.001672	3.985859	5.074538	3.746236	4.719563	3.827026	1.149819	5.625311	5.086215	5.034729	4.602612	3.671270	1.000000
9.414227	6.492597	3.303939	5.724662	5.380314	5.369968	5.387932	4.740698	4.886048	7.282995	4.731333	4.867899	5.096387	4.749740	4.400118	4.661316	4.687805	4.706095	11.838477	5.231822	4.934115	3.985451	4.989813	3.732068	6.695616	3.833398	4.139424	5.644817	5.139644	5.104299	4.513337	3.607643	2.000000
10.030823	6.444835	3.355241	5.616864	5.433314	5.247000	5.336278	4.815535	4.656421	7.424086	4.689571	4.975514	5.112372	4.704650	4.464043	4.771672	4.855943	4.925741	-1.168714	5.996701	4.873291	4.087038	5.152263	3.812527	8.335641	3.575254	4.767433	5.605566	5.112293	5.157673	4.796228	4.070079	2.000000
11.571285	-1.591076	3.093571	5.803380	5.536889	5.375010	5.282977	4.713644	2.492733	7.360009	4.781606	4.977352	5.211781	4.761208	4.348969	4.587833	4.755382	4.011780	4.795385	5.479129	5.022345	3.996462	5.072151	3.667141	4.825041	3.886152	0.660679	5.604167	5.092071	4.980675	4.571010	3.585891	1.000000
10.352063	2.248777	3.320565	5.272888	5.362802	5.380985	5.143736	4.827429	-0.954717	7.196088	4.752091	5.067561	5.218688	4.782397	4.543557	4.628973	4.857338	6.829400	5.028692	5.781744	5.074872	3.935225	5.130105	3.654586	4.815451	3.999002	8.544929	5.661674	4.953539	4.902073	4.534374	3.674793	1.000000
10.294046	0.823028	3.219810	5.658410	5.444325	5.360063	5.326573	4.781343	7.565176	7.297552	4.754874	4.949399	5.186513	4.794306	4.367917	4.628171	4.748182	9.335765	5.017506	5.541152	4.987102	3.953930	5.040136	3.737433	4.689149	3.869413	-0.350996	5.630280	5.097803	5.042182	4.588161	3.595165	1.000000
9.782872	6.677714	3.088270	5.615278	5.296855	5.433564	5.382026	4.703775	5.362324	7.349794	4.810577	4.871753	5.178563	4.887923	4.288437	4.456811	4.650339	4.721633	-1.787154	5.550183	5.085400	3.953639	5.031458	3.646578	4.691445	4.174429	4.046181	5.681601	5.076079	5.028651	4.403074	3.398540	2.000000
8.982914	3.823522	2.676557	3.961016	5.108590	7.819811	3.983815	4.201716	4.923379	7.348178	3.899213	7.520072	3.179250	5.942937	2.247529	-0.140328	7.457912	4.569426	5.097509	4.894212	5.868665	4.986881	1.791452	2.319274	4.772216	1.658776	4.347310	5.478159	5.607718	5.508758	5.004107	3.069280	0.000000
10.475019	0.650027	3.245514	5.677271	5.425806	5.374397	5.304571	4.749052	9.104256	7.301667	4.769640	4.971786	5.206315	4.755252	4.365892	4.634611	4.745581	9.234330	5.155170	5.618127	5.053189	3.962055	5.078749	3.770275	4.715305	3.798895	1.031518	5.620597	5.115204	5.048648	4.605299	3.592034	1.000000
10.323575	2.605724	3.310127	5.460186	5.330570	5.258436	5.363920	4.906593	7.122891	7.309036	4.691012	4.953666	5.120471	4.793135	4.426865	4.701435	4.760892	12.620794	4.994155	5.587521	4.981800	4.029579	5.114009	3.746179	4.745326	3.790128	2.648054	5.636132	5.054014	5.026580	4.620928	3.775014	1.000000
10.621487	1.061103	3.202763	5.789132	5.480982	5.375517	5.266294	4.677746	8.674562	7.285521	4.657143	5.040951	5.187865	4.903299	4.481382	4.654078	4.699815	-1.397769	4.988680	5.558521	5.033052	3.985780	5.063393	3.682491	4.876714	3.887839	3.899615	5.626432	5.049412	4.973194	4.471515	3.695527	1.000000
9.590605	7.162015	3.106513	5.753376	5.004799	5.413233	5.380090	5.021974	4.409106	6.925438	4.516229	4.410509	5.007691	4.985541	4.443523	4.514855	4.383265	5.086137	11.529863	4.687490	4.665766	3.762895	4.683121	3.631077	4.598301	3.861514	3.537418	5.389357	5.113395	5.105789	4.367459	2.666247	2.000000
8.666885	3.753010	5.463632	6.251606	4.104540	4.287393	6.344908	1.408546	4.923203	8.030046	5.079459	2.404179	5.455930	5.452650	3.297046	3.662731	3.901345	4.551649	4.993499	2.802171	3.591636	8.868523	6.669519	3.774315	4.767089	3.222511	4.366489	6.181623	4.097741	5.234358	4.692624	2.337480	0.000000
10.345371	9.096034	3.090793	5.896212	5.498109	5.623945	5.193748	4.576481	4.878177	7.385390	4.912473	4.970793	5.252039	4.883468	4.436357	4.595344	4.752462	4.458716	2.434560	5.419944	5.175540	3.888759	4.960993	3.630239	7.064798	4.000077	4.360878	5.662699	4.998426	4.915488	4.469642	3.340003	2.000000
9.448688	1.589996	2.891081	5.557851	5.621992	5.048604	5.105173	4.854601	8.042040	7.149446	4.848266	5.257707	5.611063	5.399332	5.046861	4.546903	4.804481	-1.941909	4.336427	5.438576	5.123346	4.169017	5.477629	3.834705	4.007349	3.804090	3.393374	5.584559	4.733257	4.821602	4.065329	3.505449	1.000000
9.677771	9.762145	3.145808	5.918515	5.411889	5.504719	5.195295	4.746305	4.607656	7.203301	4.799712	4.854075	5.218763	4.859397	4.336827	4.597565	4.864578	4.746290	7.132249	5.269156	4.901596	4.015278	5.102226	3.705746	0.912532	3.786577	4.172152	5.712170	5.020268	4.819975	4.562036	3.884048	2.000000
9.097754	3.883713	1.971372	5.268960	7.277380	6.597008	8.195287	4.486567	4.906321	5.497521	2.945595	4.306478	6.818439	6.929445	4.461717	5.903183	4.154873	4.565080	5.149364	6.977300	3.621111	4.602023	2.696553	-0.143544	4.772960	6.922256	4.330213	4.317991	3.406301	2.032473	6.576301	3.044830	0.000000
9.577463	6.752462	3.208816	5.700788	5.251820	5.381490	5.367780	4.845846	4.734850	7.186445	4.662488	4.742175	5.087842	4.836271	4.416536	4.612612	4.603914	4.816206	11.854114	5.063387	4.864038	3.905525	4.902272	3.700855	5.278683	3.867692	3.983190	5.556625	5.117857	5.082771	4.471696	3.288267	2.000000
8.818302	3.780566	5.990788	9.603878	4.000032	7.506696	6.523508	6.701241	4.919431	8.565359	5.258394	6.372032	5.781302	4.929894	5.337380	4.672393	5.500557	4.571919	5.103342	5.696554	4.174735	3.629885	5.167782	3.608182	4.750522	1.683498	4.338755	6.061625	4.834108	4.096533	4.688640	4.402909	0.000000
8.875075	3.739073	0.515713	5.936032	6.543871	6.175155	8.525784	4.453578	4.901307	2.825555	6.077136	4.827028	6.442482	5.848615	2.922523	6.760391	7.858534	4.569198	5.068798	3.366590	6.811778	3.653694	6.593615	4.841619	4.795213	2.202124	4.340859	6.079210	5.787555	5.931399	3.936361	3.858980	0.000000
10.323191	2.126926	3.277934	5.468362	5.333405	5.320529	5.279368	4.852773	-1.160485	7.287542	4.729306	5.039453	5.199406	4.821191	4.447719	4.646333	4.808507	7.312351	4.806021	5.641584	5.017771	3.947400	5.107439	3.681586	4.842711	3.880904	7.544011	5.647696	5.059279	4.968164	4.574831	3.680922	1.000000
9.150170	10.118962	3.035546	6.325561	5.402875	5.560724	5.099001	4.507539	4.502815	7.122955	4.888978	4.834331	5.207572	4.903207	4.185277	4.601489	5.067471	4.488352	6.622330	5.112007	4.819302	4.124984	5.095692	3.609111	8.232902	3.749448	4.038605	5.845001	4.989742	4.709656	4.489616	4.117898	2.000000
8.328837	3.628914	5.254140	3.795738	3.658263	3.621975	6.505318	2.161878	4.931889	8.150516	5.268681	6.670717	6.004353	4.643324	6.073763	5.956532	5.876970	4.591825	5.185199	9.314907	6.321349	4.215080	4.086156	4.242355	4.740478	2.851459	4.332691	5.756392	5.761982	5.991165	5.216388	1.637958	0.000000
9.568858	8.898975	3.195491	5.834613	5.506688	5.442091	5.313017	4.822917	4.763626	7.105976	4.702505	4.755955	5.206361	4.851716	4.398541	4.501459	4.684725	4.886291	7.361360	5.323753	4.883698	3.885307	5.074580	3.763360	-0.371676	3.786347	3.996660	5.595137	5.058595	4.951293	4.617244	3.682944	2.000000
9.923517	9.133677	3.176372	5.431804	5.454409	5.272089	5.385950	4.912311	5.264023	7.311625	4.709383	4.978051	5.202964	4.735005	4.549150	4.678421	4.555307	5.121023	7.432560	5.639464	5.082667	3.772984	4.989051	3.782014	8.666919	4.019047	4.252449	5.462757	5.134807	5.115436	4.553704	3.210504	2.000000
10.139639	4.428638	3.260891	5.370978	5.308445	5.328980	5.311044	4.530007	4.958125	7.552573	4.881721	4.981481	5.233047	4.787347	4.405544	4.793565	4.744348	4.664821	2.413611	5.606182	5.097685	4.012224	4.875294	3.663814	-3.510316	4.030139	4.373060	5.656822	5.175584	5.153119	4.615221	3.395309	2.000000
9.478760	6.397420	3.378368	5.860123	5.671901	5.381055	5.345103	4.599117	5.103064	7.381799	4.827549	5.004608	5.129650	4.703001	4.383301	4.649030	4.926577	4.415122	11.920530	5.427023	5.017269	4.087610	5.156187	3.720883	6.165300	3.670499	4.497230	5.752205	5.121836	5.082562	4.662407	4.221508	2.000000
10.096368	7.138535	3.014097	5.587855	5.433924	5.239687	5.289408	4.876463	4.865179	7.476455	4.851626	5.237078	5.248883	4.863441	4.353936	4.680946	4.929764	4.391504	11.697226	5.558986	5.132485	3.864984	5.322610	3.627048	6.004379	3.957490	4.843869	5.671284	5.024310	4.965934	4.682363	3.712719	2.000000
10.324063	6.566756	3.474579	5.592359	5.565280	5.267022	5.345738	4.763826	4.360715	7.241763	4.743431	5.202789	5.165665	4.729660	4.471714	4.624540	4.778003	4.775156	-1.612561	5.974490	4.967450	3.937442	5.060557	3.784848	7.118423	3.591327	4.611145	5.615981	5.100862	5.011759	4.636759	3.498841	2.000000
10.336815	1.246690	3.217419	5.649597	5.441538	5.349039	5.336573	4.803059	7.205742	7.316009	4.727713	4.942855	5.177926	4.808062	4.388194	4.610098	4.776920	9.349029	4.912214	5.505205	4.955473	3.937579	5.045021	3.729153	4.777559	3.878668	-1.381939	5.643336	5.102045	5.037950	4.583894	3.661018	1.000000
10.780814	0.378247	3.245590	5.675536	5.358106	5.330057	5.352177	4.758784	11.021587	7.296569	4.742990	4.930709	5.113522	4.781199	4.411477	4.695711	4.792946	6.613060	4.868388	5.519656	4.953527	4.008254	5.034615	3.707228	4.682510	3.974730	3.969295	5.638648	5.058663	5.020564	4.578074	3.656073	1.000000
8.796844	3.769806	3.037592	3.943739	5.855156	6.763135	5.219764	4.434664	4.921355	7.929161	3.547206	8.813689	2.597025	4.686886	2.261522	0.465535	6.831754	4.570352	5.077122	4.763340	5.285851	3.705297	5.626706	2.378224	4.767920	4.859423	4.332864	5.395591	4.698982	4.632924	3.995418	3.331203	0.000000
10.270244	2.056956	3.303108	5.527306	5.396599	5.299748	5.316750	4.781903	10.914518	7.344568	4.793907	4.938714	5.181304	4.828627	4.431720	4.601725	4.779482	0.560200	5.117225	5.583750	5.011945	3.998722	5.100948	3.750954	4.633379	3.746393	2.556599	5.657478	5.094541	5.019560	4.613523	3.685634	1.000000
9.887509	6.847940	3.134835	5.642968	5.363513	5.409753	5.380342	4.679763	5.224322	7.347393	4.812961	4.930129	5.174771	4.860145	4.304359	4.474355	4.658049	4.750889	-1.732337	5.593253	5.077693	3.948077	5.047399	3.662112	3.931384	4.100436	4.080308	5.667067	5.083428	5.039908	4.421620	3.414626	2.000000
9.664731	7.143477	3.032377	5.603819	4.850337	5.394397	5.375691	5.106639	4.354218	6.920722	4.482054	4.410141	5.030205	5.013863	4.460021	4.534099	4.295720	5.196634	11.655809	4.648264	4.674160	3.705059	4.627514	3.654740	4.388435	3.988063	3.453800	5.336490	5.105230	5.082688	4.306819	2.364687	2.000000
9.848292	8.151172	3.072309	5.967808	5.437185	5.339381	5.313128	4.698196	4.978084	7.430003	4.668128	4.863329	5.020298	4.754801	4.263911	4.620082	4.866955	4.577756	2.789301	5.459114	4.930987	4.113076	5.145904	3.656337	11.060664	3.881430	3.990570	5.646580	5.117470	5.147552	4.497620	3.794616	2.000000
