0.085102	0.158409	0.000823	0.184869	-0.176744	0.267988	0.237571	-0.005451	0.103751	-0.159468	-0.042783	-0.024780	0.204131	0.080342	-0.107756	0.240687	0.080263	-0.189022	0.166556	0.211408	0.209322	-0.254986	-0.253553	-0.203793	-0.059542	-0.280512	-0.147033	0.197983	-0.136169	-0.279858	-0.046118	-0.215313	0.000000
-0.085899	-0.171026	0.026249	-0.132841	0.052176	-0.305286	-0.281225	-0.028505	-0.106827	0.181566	0.152036	0.041804	-0.108166	-0.141015	0.122090	-0.294261	0.006302	0.069271	-0.147824	-0.251257	-0.185642	0.158758	0.268307	0.204229	0.077942	0.327112	0.197907	-0.105419	0.131647	0.293236	-0.063508	0.181651	2.000000
-0.066176	-0.168917	0.009710	-0.151063	0.098774	-0.291235	-0.257049	0.019561	-0.134557	0.193003	0.131157	0.020080	-0.148291	-0.113096	0.132288	-0.266019	-0.036027	0.122001	-0.162185	-0.237131	-0.214844	0.193777	0.250850	0.227319	0.062267	0.296771	0.189256	-0.136752	0.158559	0.280270	-0.039887	0.195853	2.000000
0.212838	0.125517	-0.087885	-0.071381	0.257417	0.293646	0.199830	0.109100	0.124382	-0.112048	-0.245500	-0.082912	-0.153586	0.170542	-0.044337	0.293439	-0.183930	0.137263	-0.003814	0.241802	-0.033099	0.094106	-0.188757	-0.022283	-0.034999	-0.311911	-0.116019	-0.198158	0.030894	-0.242061	0.342753	-0.019617	0.000000
0.205027	0.042000	-0.141202	-0.177549	0.306620	0.200153	0.127720	0.145411	0.037346	-0.048254	-0.234438	-0.089635	-0.225925	0.134520	0.024733	0.231679	-0.252380	0.244530	-0.098828	0.183733	-0.111037	0.182765	-0.095917	0.051877	0.000348	-0.245222	-0.023147	-0.264264	0.092720	-0.168401	0.379298	0.084230	0.000000
-0.176184	-0.006174	0.103700	0.213247	-0.378443	-0.077881	-0.029928	-0.140457	-0.009706	-0.019407	0.168420	0.068189	0.307446	-0.094577	-0.042125	-0.115166	0.247074	-0.266201	0.139159	-0.083286	0.211926	-0.267021	0.012835	-0.138597	-0.002026	0.090895	-0.033601	0.340454	-0.147964	0.044357	-0.360774	-0.132942	1.000000
-0.062777	0.081023	0.064336	0.235226	-0.378410	0.089934	0.090711	-0.086571	0.053258	-0.112990	0.037689	0.037987	0.316470	-0.018488	-0.113853	0.015702	0.148899	-0.286166	0.154147	0.048491	0.251350	-0.293935	-0.127734	-0.203026	-0.025974	-0.069724	-0.088577	0.356119	-0.154610	-0.110629	-0.272805	-0.206867	1.000000
-0.190081	-0.016543	0.099573	0.203802	-0.349927	-0.104777	-0.040577	-0.150760	-0.032669	-0.019642	0.166887	0.086309	0.297138	-0.102107	-0.063447	-0.148459	0.226031	-0.267558	0.136420	-0.100100	0.204570	-0.254957	0.016943	-0.139628	-0.015276	0.151395	-0.005256	0.335440	-0.162003	0.065486	-0.367302	-0.117130	1.000000
-0.032739	-0.150178	0.013046	-0.185640	0.171360	-0.249454	-0.231448	0.012032	-0.108696	0.197947	0.095119	0.008107	-0.213413	-0.115021	0.133071	-0.225244	-0.085308	0.157710	-0.174319	-0.217000	-0.230645	0.221465	0.233601	0.238984	0.071724	0.259824	0.176031	-0.196984	0.180502	0.255458	0.022734	0.211560	2.000000
-0.061790	-0.175146	0.009563	-0.159875	0.116753	-0.279158	-0.255337	-0.020688	-0.105256	0.186133	0.120416	0.041223	-0.162318	-0.127169	0.125481	-0.263303	-0.042371	0.126091	-0.161086	-0.247533	-0.220670	0.201288	0.248193	0.216728	0.070144	0.288859	0.190535	-0.157561	0.150732	0.281372	-0.024656	0.196130	2.000000
-0.013075	-0.181585	-0.010983	-0.183451	0.168856	-0.267162	-0.234041	0.008995	-0.075394	0.163272	0.107183	-0.001459	-0.186653	-0.073876	0.138458	-0.229298	-0.090509	0.197396	-0.171355	-0.227182	-0.243004	0.230712	0.227209	0.237638	0.077997	0.228580	0.201999	-0.215274	0.167110	0.228509	0.055975	0.212602	2.000000
0.191100	0.011753	-0.127193	-0.221509	0.368016	0.097957	0.020686	0.157928	0.016792	0.016545	-0.175577	-0.076334	-0.302061	0.110429	0.060651	0.120214	-0.238800	0.267842	-0.121559	0.088944	-0.221372	0.248986	-0.030065	0.131172	0.017916	-0.123575	0.018896	-0.334982	0.149921	-0.043936	0.348435	0.119937	0.000000
0.215679	0.138191	-0.130367	-0.072225	0.228303	0.290553	0.208990	0.138881	0.107457	-0.118600	-0.249837	-0.095325	-0.140902	0.177282	-0.046904	0.295445	-0.182231	0.144655	-0.008945	0.243897	-0.027276	0.082078	-0.199666	-0.036690	-0.055343	-0.317580	-0.105693	-0.174791	0.024383	-0.240456	0.327579	-0.031951	0.000000
-0.080379	-0.168819	0.005343	-0.145705	0.095612	-0.294471	-0.257346	-0.011642	-0.116062	0.184899	0.130707	0.045868	-0.140503	-0.123653	0.119151	-0.285074	-0.028486	0.105922	-0.161398	-0.241024	-0.199421	0.179883	0.253515	0.216890	0.069835	0.316651	0.195508	-0.136702	0.142376	0.285728	-0.052353	0.194687	2.000000
0.176202	0.146474	-0.084062	-0.016259	0.205187	0.323153	0.257220	0.108835	0.084563	-0.121907	-0.227377	-0.082709	-0.120078	0.142037	-0.067856	0.329729	-0.161246	0.113434	0.021123	0.265392	0.012972	0.054320	-0.231736	-0.078371	-0.051622	-0.331053	-0.145684	-0.139418	-0.012806	-0.264556	0.294803	-0.066810	0.000000
-0.163129	-0.185273	0.044971	-0.060263	-0.073811	-0.331414	-0.274161	-0.078689	-0.117107	0.163216	0.191478	0.065661	-0.014040	-0.156605	0.104211	-0.317710	0.063269	0.008715	-0.117038	-0.277649	-0.119780	0.085207	0.270486	0.161791	0.064935	0.337585	0.180971	-0.005341	0.076998	0.307052	-0.181627	0.137653	2.000000
-0.057073	-0.170563	0.007418	-0.170184	0.134175	-0.275536	-0.251982	-0.015725	-0.100632	0.185096	0.112514	0.039235	-0.172285	-0.118529	0.129517	-0.252857	-0.050161	0.134074	-0.169951	-0.234628	-0.221400	0.208223	0.250068	0.222358	0.074210	0.281368	0.187920	-0.174971	0.153249	0.272617	-0.000033	0.201875	2.000000
-0.088968	0.082121	0.080560	0.243647	-0.336369	0.073113	0.105996	-0.113844	0.056687	-0.112417	0.065971	0.030478	0.303148	-0.009259	-0.116337	0.043922	0.191216	-0.263177	0.188347	0.035541	0.261844	-0.296406	-0.122806	-0.209621	-0.053028	-0.060347	-0.120057	0.331261	-0.187044	-0.100687	-0.279821	-0.190245	1.000000
0.192673	0.142612	-0.110322	-0.035119	0.205216	0.309401	0.238261	0.133772	0.100487	-0.132017	-0.220326	-0.112277	-0.119497	0.167495	-0.065511	0.302706	-0.164831	0.109070	0.032203	0.264749	-0.003743	0.043121	-0.237762	-0.061059	-0.072557	-0.337211	-0.134029	-0.157251	-0.004340	-0.264175	0.285643	-0.065594	0.000000
0.204986	0.072677	-0.121979	-0.149294	0.323053	0.220082	0.133290	0.127603	0.072928	-0.072329	-0.201214	-0.094038	-0.222636	0.146286	-0.002542	0.237525	-0.202701	0.225327	-0.059259	0.194919	-0.121182	0.177255	-0.127700	0.045951	-0.044107	-0.262218	-0.043888	-0.285607	0.069517	-0.171088	0.392889	0.029283	0.000000
-0.006382	-0.159356	-0.014797	-0.195448	0.190508	-0.239104	-0.224297	0.012860	-0.096027	0.188158	0.074361	0.028392	-0.220960	-0.094972	0.145825	-0.202567	-0.092768	0.175981	-0.193925	-0.194367	-0.240402	0.241959	0.223643	0.239009	0.080301	0.237477	0.174981	-0.217505	0.179545	0.243426	0.055494	0.217539	2.000000
-0.045642	-0.163508	-0.019603	-0.187920	0.119654	-0.258046	-0.246830	0.009495	-0.113626	0.173250	0.085464	0.042721	-0.167046	-0.097951	0.129691	-0.248448	-0.066626	0.144531	-0.190907	-0.214867	-0.225328	0.220347	0.249824	0.226903	0.084939	0.279299	0.202905	-0.164252	0.167703	0.275652	0.011500	0.216073	2.000000
0.204103	0.141353	-0.117460	-0.045392	0.187469	0.293225	0.232605	0.118207	0.110732	-0.142007	-0.234502	-0.103074	-0.107954	0.194787	-0.066241	0.307788	-0.162027	0.119803	0.011499	0.251469	-0.006535	0.045823	-0.235160	-0.060963	-0.067734	-0.336737	-0.124721	-0.141143	-0.006876	-0.264674	0.308301	-0.052926	0.000000
0.197228	0.154453	-0.131638	-0.056674	0.206656	0.297778	0.210574	0.115438	0.083972	-0.138060	-0.234674	-0.094143	-0.134396	0.160508	-0.064726	0.316762	-0.150217	0.108350	0.030424	0.265476	-0.011131	0.032341	-0.217030	-0.078712	-0.076751	-0.347611	-0.133649	-0.137601	0.006696	-0.252505	0.313604	-0.058428	0.000000
-0.159068	0.037702	0.126787	0.209494	-0.363894	-0.010670	0.033047	-0.153763	0.029361	-0.040370	0.124284	0.100572	0.313094	-0.077513	-0.064498	-0.055855	0.223406	-0.254469	0.151568	-0.034821	0.244545	-0.283624	-0.023492	-0.168392	-0.002419	0.034307	-0.075662	0.340840	-0.170065	-0.009673	-0.356138	-0.172467	1.000000
-0.081452	-0.173789	0.013887	-0.163271	0.099495	-0.292331	-0.254121	-0.016999	-0.119732	0.186864	0.130609	0.030974	-0.154619	-0.123252	0.131827	-0.259893	-0.033656	0.124455	-0.164630	-0.238476	-0.211912	0.186911	0.256365	0.225031	0.063608	0.295803	0.187103	-0.141684	0.146578	0.278345	-0.034040	0.203099	2.000000
-0.144167	-0.004193	0.087329	0.197189	-0.392014	-0.095629	-0.030592	-0.142946	-0.022583	-0.032715	0.134960	0.065865	0.340220	-0.110644	-0.058847	-0.116222	0.199767	-0.261385	0.123735	-0.098851	0.200190	-0.266342	-0.007292	-0.145273	-0.010157	0.082445	-0.017832	0.337713	-0.139829	0.033620	-0.389888	-0.141277	1.000000
0.217222	0.111014	-0.128965	-0.095373	0.264176	0.273097	0.196183	0.129177	0.083108	-0.092773	-0.226402	-0.066246	-0.138699	0.163826	-0.023487	0.310996	-0.180412	0.176237	-0.027199	0.246377	-0.055305	0.108285	-0.171510	-0.027281	-0.035874	-0.309133	-0.083566	-0.211206	0.038003	-0.231347	0.356672	-0.009718	0.000000
-0.064383	-0.173820	0.009826	-0.170873	0.079829	-0.284325	-0.261486	-0.042936	-0.104192	0.192332	0.119504	0.020731	-0.131977	-0.113550	0.143926	-0.261882	-0.052879	0.097557	-0.187391	-0.266901	-0.202551	0.166788	0.240853	0.217366	0.084120	0.301831	0.203961	-0.113302	0.142240	0.284572	-0.049585	0.218386	2.000000
0.071481	-0.126424	-0.084921	-0.235190	0.260870	-0.164817	-0.185154	0.066569	-0.059712	0.153867	-0.008712	0.003902	-0.238435	-0.047502	0.132810	-0.117453	-0.154575	0.234846	-0.190715	-0.119326	-0.279043	0.266244	0.182853	0.228819	0.076378	0.147341	0.161649	-0.308851	0.211405	0.166826	0.170418	0.223042	2.000000
0.204890	0.099933	-0.099250	-0.092196	0.290254	0.272178	0.182997	0.117371	0.090565	-0.109171	-0.227176	-0.081827	-0.175545	0.169201	-0.020061	0.277827	-0.202337	0.187449	-0.007701	0.228929	-0.051011	0.120644	-0.174997	-0.019752	-0.022981	-0.300308	-0.089520	-0.226415	0.042879	-0.227961	0.357907	-0.004622	0.000000
-0.151647	0.002841	0.105076	0.211180	-0.384839	-0.062180	-0.013560	-0.140690	0.007160	-0.034505	0.149061	0.070338	0.318986	-0.075288	-0.048453	-0.093978	0.225164	-0.272070	0.139019	-0.072839	0.223150	-0.267229	0.002467	-0.147292	-0.007495	0.085748	-0.031528	0.352249	-0.149755	0.019789	-0.364833	-0.147441	1.000000
-0.116531	0.067988	0.079554	0.218965	-0.373239	0.029110	0.074669	-0.122888	0.046581	-0.087069	0.083784	0.051612	0.311142	-0.041999	-0.089288	-0.009722	0.214322	-0.269348	0.168965	0.012515	0.254252	-0.292658	-0.076951	-0.204176	-0.039259	-0.003054	-0.096948	0.344832	-0.181298	-0.068779	-0.308015	-0.182198	1.000000
-0.020596	-0.207073	-0.000420	-0.184009	0.225801	-0.254896	-0.201276	0.016230	-0.146494	0.205398	0.174014	0.024008	-0.230797	-0.105161	0.124500	-0.154551	-0.082334	0.172265	-0.170955	-0.202400	-0.203157	0.213422	0.244444	0.229111	0.054298	0.211928	0.201141	-0.235997	0.158556	0.236158	0.056255	0.184618	2.000000
0.213255	0.132071	-0.090441	-0.041504	0.211286	0.297025	0.229788	0.104734	0.109382	-0.124849	-0.215984	-0.089323	-0.111368	0.175717	-0.056770	0.324549	-0.148307	0.122527	0.024497	0.258930	0.000599	0.042020	-0.221538	-0.063465	-0.052273	-0.337627	-0.126749	-0.156794	-0.002718	-0.268459	0.322733	-0.058244	0.000000
0.210997	0.125247	-0.095232	-0.087234	0.231045	0.298792	0.199334	0.102689	0.108721	-0.116469	-0.238243	-0.086167	-0.167976	0.200200	-0.044777	0.301687	-0.190421	0.149428	-0.019866	0.210940	-0.053725	0.061419	-0.195977	-0.030364	-0.059631	-0.306038	-0.126383	-0.209282	0.030217	-0.252260	0.328451	-0.020238	0.000000
-0.049221	-0.170461	-0.020695	-0.162454	0.094928	-0.286976	-0.261736	0.053915	-0.117844	0.164086	0.108687	-0.001377	-0.133430	-0.092177	0.136756	-0.272604	-0.057851	0.142038	-0.150447	-0.218024	-0.235243	0.208609	0.251006	0.257754	0.079167	0.259863	0.205325	-0.138625	0.174937	0.268410	-0.051553	0.210989	2.000000
-0.027969	-0.164778	-0.009879	-0.168754	0.127852	-0.282173	-0.232664	0.024337	-0.110750	0.176894	0.101124	0.034686	-0.172671	-0.117586	0.114293	-0.249066	-0.057796	0.145262	-0.169377	-0.229710	-0.235115	0.211993	0.248800	0.235778	0.073131	0.287382	0.196060	-0.174737	0.170849	0.258512	0.001624	0.206238	2.000000
-0.033399	-0.162463	-0.004901	-0.173675	0.143138	-0.270365	-0.234490	0.017056	-0.125750	0.192021	0.106706	0.014337	-0.189810	-0.114598	0.118183	-0.237309	-0.078390	0.140828	-0.169791	-0.224237	-0.237920	0.211057	0.234537	0.237839	0.057478	0.273997	0.182595	-0.184449	0.182524	0.264501	0.012847	0.206701	2.000000
-0.154120	0.010702	0.122220	0.223292	-0.371623	-0.061423	-0.017929	-0.146216	0.002144	-0.031071	0.166101	0.062977	0.312669	-0.083260	-0.057456	-0.102448	0.212687	-0.265244	0.147049	-0.072157	0.220368	-0.256627	-0.010132	-0.160418	-0.029154	0.096678	-0.035956	0.344522	-0.149256	0.034078	-0.374193	-0.142904	1.000000
-0.145905	0.028759	0.105114	0.210893	-0.380651	-0.006060	0.029491	-0.140371	0.022905	-0.060865	0.121265	0.067408	0.321091	-0.070286	-0.066499	-0.046790	0.212580	-0.277265	0.152333	-0.033883	0.242007	-0.287161	-0.040950	-0.172289	-0.015326	0.035432	-0.060104	0.351408	-0.166550	-0.030536	-0.342412	-0.159397	1.000000
-0.033881	-0.159701	-0.035089	-0.180828	0.144571	-0.289793	-0.230754	0.058001	-0.115240	0.159593	0.094226	0.013152	-0.160056	-0.079290	0.128525	-0.253399	-0.063270	0.184378	-0.157748	-0.216371	-0.241454	0.227492	0.246500	0.246552	0.060629	0.255102	0.181190	-0.195593	0.158267	0.254746	0.005374	0.215348	2.000000
0.208068	0.179210	-0.062679	-0.001655	0.177985	0.326171	0.243070	0.077316	0.101613	-0.141682	-0.210101	-0.076736	-0.070452	0.151891	-0.072154	0.335600	-0.128696	0.055281	0.067546	0.275411	0.059570	-0.007858	-0.213314	-0.097879	-0.038891	-0.343633	-0.167548	-0.104436	-0.030377	-0.289792	0.274258	-0.117537	0.000000
-0.083126	-0.174991	0.027651	-0.148545	0.089328	-0.284121	-0.254577	-0.014191	-0.152041	0.220235	0.142394	0.060044	-0.140488	-0.178609	0.133974	-0.252302	-0.022708	0.089779	-0.157749	-0.248665	-0.194184	0.163457	0.256726	0.212724	0.063204	0.300576	0.181028	-0.142981	0.151937	0.279552	-0.024956	0.192053	2.000000
-0.149298	0.015972	0.112461	0.230074	-0.367610	-0.036739	0.013191	-0.136021	0.003583	-0.038815	0.135212	0.064350	0.305350	-0.073725	-0.068648	-0.075985	0.231085	-0.287342	0.154627	-0.056340	0.230216	-0.274198	-0.028180	-0.174341	-0.034591	0.058781	-0.067842	0.351878	-0.161719	0.004428	-0.342294	-0.157401	1.000000
-0.157686	0.010444	0.112835	0.221723	-0.368036	-0.017366	0.031551	-0.145914	0.024589	-0.060336	0.128389	0.064114	0.317180	-0.068575	-0.079534	-0.049184	0.233947	-0.267448	0.163431	-0.037435	0.237161	-0.280722	-0.031615	-0.186837	-0.036578	0.037987	-0.074840	0.342825	-0.188705	-0.020571	-0.321954	-0.158997	1.000000
-0.031728	-0.157968	-0.027888	-0.189343	0.144842	-0.283877	-0.237773	0.062584	-0.101089	0.158032	0.090796	0.022499	-0.153008	-0.069326	0.133465	-0.253750	-0.057685	0.185149	-0.163860	-0.213569	-0.235255	0.229548	0.249282	0.251010	0.072320	0.245973	0.188624	-0.197818	0.158885	0.257891	-0.007303	0.213368	2.000000
-0.084208	-0.162296	0.023883	-0.141867	0.070809	-0.300123	-0.257335	-0.007248	-0.135929	0.192082	0.129688	0.041370	-0.123604	-0.136207	0.115562	-0.278739	-0.022077	0.096067	-0.162863	-0.253378	-0.195270	0.173637	0.259767	0.213656	0.069619	0.318165	0.189522	-0.116701	0.145550	0.298647	-0.063887	0.183873	2.000000
-0.067817	-0.175794	-0.000906	-0.159640	0.081735	-0.297517	-0.256265	0.004064	-0.122030	0.185775	0.126443	0.020789	-0.136157	-0.126354	0.127355	-0.279672	-0.025081	0.123153	-0.156496	-0.246238	-0.208170	0.181817	0.250133	0.221227	0.061517	0.306139	0.181405	-0.135685	0.142809	0.287085	-0.056281	0.199348	2.000000
0.208941	0.130773	-0.132835	-0.088306	0.225999	0.289098	0.215565	0.113498	0.129190	-0.129541	-0.262780	-0.090162	-0.141467	0.189140	-0.044006	0.290630	-0.177673	0.153044	-0.010330	0.236393	-0.034103	0.077681	-0.202316	-0.047742	-0.046316	-0.309434	-0.125435	-0.179165	0.008415	-0.238675	0.318933	-0.032897	0.000000
-0.161831	0.034224	0.105988	0.229420	-0.356325	0.001628	0.042931	-0.142516	0.030895	-0.082411	0.116670	0.061574	0.308339	-0.075931	-0.085843	-0.010296	0.233755	-0.267798	0.165451	0.000354	0.262941	-0.279548	-0.044429	-0.200590	-0.030578	0.015063	-0.081158	0.349130	-0.198896	-0.041400	-0.291846	-0.163923	1.000000
-0.069201	-0.166234	0.003267	-0.173472	0.108779	-0.278678	-0.249402	0.009707	-0.124876	0.182604	0.115140	0.026246	-0.164735	-0.113623	0.130489	-0.254114	-0.044696	0.132087	-0.170497	-0.221651	-0.220175	0.202911	0.260568	0.230415	0.068888	0.293813	0.183534	-0.158530	0.159444	0.274938	-0.014665	0.204339	2.000000
-0.120130	0.043482	0.081461	0.237677	-0.360085	0.022086	0.064212	-0.133139	0.029600	-0.083066	0.102410	0.061890	0.324064	-0.041994	-0.089765	-0.002752	0.213491	-0.255599	0.178534	-0.001708	0.255865	-0.296200	-0.078663	-0.203215	-0.031595	-0.026620	-0.082291	0.333907	-0.187322	-0.066910	-0.305204	-0.188288	1.000000
-0.153593	-0.003546	0.095829	0.203884	-0.385613	-0.061258	-0.012181	-0.146639	-0.004413	-0.029543	0.161211	0.076168	0.329941	-0.086510	-0.048378	-0.094988	0.236240	-0.274440	0.132798	-0.071530	0.218787	-0.272101	-0.004637	-0.155173	-0.008337	0.082005	-0.034644	0.337627	-0.154480	0.020690	-0.353968	-0.140340	1.000000
-0.158052	0.018065	0.112758	0.230308	-0.368184	-0.024167	0.008981	-0.129185	0.027666	-0.067328	0.127909	0.072095	0.301167	-0.060483	-0.071775	-0.071195	0.229404	-0.286580	0.156545	-0.044661	0.224719	-0.282857	-0.041438	-0.169364	-0.024823	0.036997	-0.056849	0.364450	-0.173514	-0.005815	-0.327326	-0.164620	1.000000
0.167173	0.159940	-0.058280	0.043113	0.077018	0.341578	0.270408	0.078507	0.111045	-0.169962	-0.207976	-0.057274	0.009624	0.172250	-0.095818	0.322302	-0.110793	0.030215	0.074720	0.271557	0.092788	-0.052494	-0.265342	-0.152549	-0.069428	-0.362318	-0.144521	-0.022106	-0.070446	-0.295129	0.209804	-0.132823	0.000000
-0.163150	-0.010670	0.112565	0.202246	-0.382511	-0.077444	-0.023620	-0.146189	-0.006927	-0.022981	0.169560	0.062873	0.304384	-0.101819	-0.047743	-0.111846	0.233903	-0.274996	0.138376	-0.086868	0.208160	-0.265187	0.008259	-0.140209	-0.019573	0.099227	-0.039273	0.333429	-0.149697	0.038406	-0.371450	-0.138395	1.000000
-0.081145	-0.199102	0.025250	-0.113472	0.055096	-0.335964	-0.261511	-0.015193	-0.129714	0.184395	0.184235	0.017462	-0.121530	-0.106586	0.122721	-0.287853	0.020968	0.091644	-0.133606	-0.240829	-0.189851	0.161038	0.280634	0.205021	0.037364	0.314640	0.184257	-0.124338	0.122279	0.289039	-0.060587	0.164882	2.000000
0.219170	0.080312	-0.117965	-0.162893	0.322019	0.194844	0.120957	0.176589	0.028712	-0.023107	-0.214554	-0.093894	-0.239730	0.126280	0.024461	0.227560	-0.237168	0.224224	-0.092846	0.180851	-0.145842	0.204574	-0.102423	0.073412	-0.018646	-0.223012	-0.037106	-0.287894	0.117019	-0.147780	0.367549	0.061353	0.000000
-0.166621	0.026980	0.130070	0.230625	-0.371776	-0.002874	0.019070	-0.140898	0.012517	-0.059539	0.121725	0.061817	0.305663	-0.064849	-0.065976	-0.048449	0.222604	-0.269405	0.154456	-0.020107	0.252302	-0.286535	-0.041309	-0.172433	-0.025484	0.031361	-0.084273	0.342781	-0.183715	-0.014227	-0.325556	-0.162854	1.000000
0.179075	0.149401	-0.121174	-0.036744	0.147817	0.337434	0.247747	0.090241	0.140582	-0.157956	-0.257654	-0.048971	-0.039244	0.183452	-0.056306	0.332454	-0.132269	0.099381	0.021811	0.276398	0.055170	0.012547	-0.220354	-0.081539	-0.025505	-0.338777	-0.139673	-0.098630	-0.040054	-0.285335	0.263396	-0.047470	0.000000
-0.183342	-0.020593	0.116208	0.203686	-0.383688	-0.082644	-0.037421	-0.154105	-0.016774	-0.024663	0.177550	0.077449	0.303171	-0.091326	-0.049505	-0.118103	0.237493	-0.268744	0.129729	-0.094185	0.209767	-0.261205	0.029608	-0.127985	-0.007659	0.105071	-0.032662	0.326299	-0.142076	0.041068	-0.370680	-0.122410	1.000000
