0.017656	-2.453821	-0.244547	0.200036	2.694157	-2.756923	0.981016	0.502041	1.485451	1.253625	1.538716	0.355235	2.193532	-0.427715	0.789700	0.505956	0.562171	1.536428	1.111508	-1.503435	-1.004219	-2.742508	-0.209172	0.060306	1.882310	-0.117947	2.035957	1.496054	-0.134189	-0.115233	1.411173	2.875426	9.000000
-0.142712	-0.949823	0.567017	-0.498330	1.547671	-1.673873	0.160934	0.955346	0.071991	1.501038	0.574884	2.061354	1.516104	0.322117	0.948702	0.992125	1.923317	0.564123	0.566366	-1.715196	-0.607173	-1.747218	0.153400	-1.479821	1.164590	1.090046	2.705028	2.224824	-0.752658	-0.139324	0.453667	1.575762	7.000000
-0.134717	-1.808691	-1.670274	-0.132806	0.205622	-0.852417	1.544339	-1.305390	0.196686	1.523589	2.032541	0.143162	2.650112	0.981477	1.318439	1.151907	0.071797	1.366335	0.942047	-0.451145	-0.546330	-2.096711	0.110694	-0.219002	-0.359260	0.992121	0.683149	0.521892	0.081569	-0.618444	0.918971	1.316681	0.000000
0.460328	-2.758688	-1.103924	1.841698	1.258986	-3.502085	1.545132	-0.669693	0.757321	0.151414	3.087279	-0.489135	2.772790	-1.732136	-0.095021	0.402997	0.198653	3.220243	0.738268	-2.163051	-1.116383	-1.795481	1.057211	-0.352705	0.089733	0.044585	0.832561	-0.342735	-0.857309	-0.555167	1.542469	3.182755	4.000000
-1.610388	-1.235029	-0.972808	-0.339624	1.596352	-1.618103	1.342927	0.143436	-0.132800	1.392081	2.596540	0.202005	2.089378	-1.571928	1.315342	2.179242	1.679110	4.083934	1.417662	-2.462958	-0.068115	-2.403453	1.829963	-0.449387	-0.708248	0.374449	0.631600	0.785242	0.559813	-1.263327	1.545171	1.133610	3.000000
-0.370037	-3.370423	-2.135999	0.424875	-0.628407	-3.205348	2.250444	-1.862094	-0.195352	-0.830982	3.878135	-0.866933	3.751974	-1.736888	0.253801	0.852028	0.123471	2.808032	1.538480	-0.380595	0.256851	-1.601363	0.739607	0.185706	-1.122207	0.311331	0.827310	-1.751723	-0.147523	-2.137544	2.143501	3.118558	6.000000
-0.446025	-1.775054	-0.651850	0.334193	0.391143	-1.889350	0.775992	-0.128512	-0.611477	-0.206828	1.620791	0.243749	1.699651	-1.072077	-0.579989	1.227230	0.388936	1.307036	1.216447	-0.432113	0.600118	-0.720601	1.652846	-0.771168	-0.499007	1.143124	0.760467	-0.132413	-0.187867	-1.262742	1.798645	1.765508	1.000000
0.677940	-2.581168	-0.724480	2.015424	1.270892	-3.681666	1.297169	-0.305993	0.384350	-0.275420	3.057940	-0.009487	2.596220	-2.342101	-0.312838	0.382271	0.538860	3.066548	0.430142	-2.697596	-0.869278	-1.458816	1.119675	-0.944533	0.291310	-0.147814	1.576665	-0.216243	-1.380170	-0.573990	1.496340	3.204299	4.000000
0.044247	-3.248056	-1.479833	1.487394	0.465833	-3.418197	1.989197	-0.975257	-0.099626	-0.237307	3.515683	-0.675527	3.430029	-1.214614	-0.182555	1.263688	-0.121440	2.398954	1.406714	-0.839421	-0.244610	-2.040688	1.324663	-0.063613	-0.189736	0.723527	1.226402	-0.611382	-0.446827	-1.609234	2.536919	3.611977	4.000000
-0.622526	-2.431609	-2.664001	-0.383816	-1.919177	-1.886348	2.710190	-2.382351	-0.998000	-0.151422	4.446882	-0.243772	3.998645	-1.143828	0.698040	1.622940	0.745853	3.227554	1.672216	-0.304240	0.352126	-1.816966	1.231926	-0.048829	-2.430652	1.082844	-0.033521	-1.815332	0.259717	-2.641601	1.934573	2.163174	6.000000
-0.580338	-1.902476	-0.434953	0.204561	0.693276	-1.857448	0.599692	0.191265	-0.603458	-0.434644	1.296079	0.403937	1.343612	-0.739049	-0.900122	1.292813	0.404014	0.909952	1.315654	-0.385342	0.480831	-0.713304	1.675232	-0.600385	-0.285358	1.167671	0.850521	0.171138	-0.159922	-1.275128	1.821847	1.876515	1.000000
-2.353420	-1.176456	-0.389939	-2.087097	1.860481	-0.546274	0.780068	0.708406	0.833972	2.347300	1.301502	0.910592	1.894592	-0.015799	2.000382	2.207477	1.651631	2.796229	1.801821	-1.713588	0.049842	-3.261215	1.050950	0.684664	0.523143	0.360229	1.054501	1.800456	1.543937	-1.023642	1.000208	0.362828	3.000000
0.130083	-2.401594	-1.970438	0.008994	-0.330696	-1.261923	2.022043	-2.016201	0.696206	1.121148	2.757286	-0.506042	3.146531	0.629668	1.413159	0.746194	-0.522875	1.306403	0.853154	-0.143636	-0.383996	-2.284588	-0.470757	0.505600	-0.572909	0.365513	0.510520	-0.330881	0.149885	-0.858290	0.917474	1.936424	0.000000
-1.174480	-2.052311	-1.948568	-0.343483	1.133801	-2.451996	1.288941	-1.228788	0.577021	0.843709	2.625337	-1.561968	2.913113	-0.844126	1.908835	1.441726	-1.094781	3.763512	0.924254	-2.461669	0.823703	-2.205167	0.981288	1.239653	1.115783	-0.267946	1.836413	-0.211394	-0.539533	-0.262294	1.359509	0.554020	5.000000
0.069244	-2.158699	0.163585	0.202204	2.698679	-3.031034	0.978704	0.762431	2.058478	1.182410	1.841324	0.165034	2.178559	-1.318502	0.935271	0.171082	0.666643	2.206858	0.327230	-2.385082	-0.949364	-2.632791	-0.621035	0.106153	1.876298	-1.232830	2.453459	1.339325	-0.084328	0.208480	0.702062	3.137415	9.000000
-0.675426	-3.903170	-1.927831	-0.179099	-0.382667	-3.600516	2.309077	-1.627702	-0.165960	-1.025673	4.341556	-0.829339	3.959181	-2.500766	-0.032504	0.893261	0.379576	2.989726	1.994725	-0.115233	0.568459	-1.816323	0.819685	0.368836	-1.292252	0.600609	0.587227	-2.137135	0.255235	-2.609757	2.451414	3.297602	6.000000
-0.135628	-1.817749	-0.554304	0.750304	0.592568	-1.643663	0.827952	0.445630	-0.808701	-0.457216	1.479276	0.921063	1.262202	-0.911358	-1.318754	1.110908	1.076290	1.297348	1.150211	-0.788725	0.354757	-0.686302	1.913864	-1.068340	-0.845030	1.335921	0.656821	0.235134	-0.498463	-1.246699	1.604898	2.051385	1.000000
-1.783399	-1.395227	-1.219226	-0.985386	1.424028	-1.324555	1.013607	-0.341665	0.069174	1.532528	1.876482	-0.237948	2.567982	-0.284281	1.874656	2.383534	0.712875	2.528678	1.310538	-1.691154	0.700027	-2.589831	1.158629	0.331360	0.537345	0.575603	1.705916	1.413064	0.533480	-0.798600	1.340875	0.616317	5.000000
-0.744973	-0.973165	-0.398064	-0.479079	0.686736	-1.376254	0.753710	0.166083	-0.671789	1.792037	2.024946	1.489591	2.336375	-0.422575	1.608993	1.830793	1.981428	2.034618	0.998639	-2.008344	-0.182329	-1.969530	0.927823	-1.335411	-0.087513	1.309398	1.834763	1.663285	-0.475373	-0.559454	0.688601	1.358824	3.000000
-0.171160	-2.069053	-0.030714	-0.202367	2.065862	-2.380940	1.104377	0.500851	1.165669	0.898572	1.480438	0.659830	1.729072	-1.149037	1.031421	-0.097505	0.859814	1.971288	0.308806	-2.277291	-1.409266	-2.495798	-0.365177	-0.070918	1.472417	-0.521212	2.023971	1.050279	-0.489139	0.016012	0.471119	2.453094	9.000000
-0.080466	-0.774885	0.046521	0.207662	1.355876	-1.851794	0.696874	0.358649	-0.214595	1.725698	1.182857	1.648242	1.871328	-0.167560	1.260584	0.532573	1.734284	1.584653	0.016396	-2.971088	-1.154974	-1.947755	0.521237	-1.450716	0.894929	0.855469	2.327228	1.723794	-1.351963	0.327629	0.203000	1.484357	7.000000
-1.936149	-0.405187	0.151156	-1.456959	2.818064	-0.683181	0.279415	1.543069	0.031390	2.320531	0.939417	1.403300	0.702765	-0.603179	1.637153	2.154245	2.437951	2.812139	1.308368	-2.632860	-0.657510	-2.754178	1.834715	-0.661716	0.770158	0.907571	1.605021	2.592929	0.800379	-0.380060	0.647107	0.209381	3.000000
-0.207925	-2.898606	-1.294903	0.274982	0.554532	-2.612989	1.872285	-0.814673	0.297701	0.499254	2.896498	0.139712	3.144909	-0.828177	0.579657	0.684615	0.324479	1.772574	1.395659	-0.738838	-1.026129	-2.653029	0.352958	0.005894	-0.122459	0.543281	1.033496	-0.142873	-0.057619	-1.294509	1.696360	3.392105	9.000000
-0.157872	-0.713796	0.083320	-0.307869	0.871333	-1.821949	0.456976	0.301327	-0.327638	1.403579	1.168288	1.821264	1.928464	-0.335334	1.614436	0.830321	1.525761	1.154278	0.213622	-2.321437	-0.341395	-1.613722	0.272329	-1.103963	0.912131	0.703579	2.757381	1.722776	-1.037213	0.090095	0.087011	1.351090	7.000000
0.508424	-3.634903	-0.819382	1.228759	1.517489	-3.833571	1.689455	0.145991	1.014082	0.068242	2.965889	0.026949	2.831467	-1.627351	-0.130163	0.256210	0.435321	2.262969	0.991131	-1.656651	-1.200134	-2.281275	0.310428	-0.336825	0.477487	-0.165187	1.693609	0.008988	-0.818714	-1.144317	1.500176	4.270121	4.000000
0.327557	-2.587835	-0.831144	2.060206	0.845549	-3.839512	1.279971	-0.435642	0.286671	-0.599628	3.786576	-0.467864	3.213592	-2.469723	-0.370527	0.731111	0.366009	3.332536	0.530185	-2.473233	-0.081244	-1.129379	1.432258	-0.987413	-0.182113	-0.140549	1.792184	-0.657506	-1.225011	-1.063243	1.672034	3.421764	4.000000
0.020619	-2.109670	-0.173431	0.432933	2.263646	-2.494545	1.084498	0.607925	1.322173	0.977985	1.854173	0.168023	2.025123	-0.981798	0.679464	0.363117	0.503021	2.025031	0.687830	-2.073530	-1.354099	-2.610562	-0.052798	0.033260	1.368579	-0.507700	1.678832	0.997130	-0.197980	-0.166362	0.874231	2.926139	9.000000
-0.270684	-2.046272	-0.613713	0.244107	0.460640	-2.029694	0.563716	-0.003241	-0.565138	-0.307931	1.646297	0.284469	1.377244	-1.404977	-0.779967	1.231545	0.449101	1.495305	1.280008	-0.560218	0.453837	-0.475604	1.927588	-0.786253	-0.627358	0.954277	0.520157	-0.256346	-0.302504	-1.276169	1.851528	1.805222	1.000000
-0.488945	-1.785046	-0.674329	0.550372	0.721718	-1.489074	0.778363	0.437935	-0.614553	-0.352050	1.532722	0.629241	1.427766	-0.757421	-1.071428	1.423657	0.882920	1.577641	1.316100	-0.768624	0.700961	-0.908564	1.862974	-0.788940	-0.816875	1.243471	0.716851	0.299109	-0.103241	-1.391612	1.601273	1.891275	1.000000
-0.641072	-1.562437	-0.508866	0.100472	0.437294	-1.512114	0.637116	0.157527	-0.794904	-0.430518	1.380147	0.463510	1.093242	-1.111122	-0.814922	1.291497	0.606194	1.316408	1.163356	-0.468102	0.615882	-0.471879	1.901370	-0.646443	-0.691956	1.122608	0.422476	-0.098948	-0.089807	-1.259084	1.604471	1.445779	1.000000
-1.994142	-1.181224	-0.212510	-1.687035	2.721688	-0.446378	0.941925	0.938401	0.563318	1.969166	1.625483	0.775248	1.131079	-0.915076	1.446954	1.905710	1.995587	3.316962	1.468934	-2.236592	-0.348376	-3.195425	1.539001	0.652261	0.544597	0.273135	0.900056	1.755439	1.335530	-0.701608	0.825691	0.578869	3.000000
0.451638	-3.330497	-1.194970	1.764784	0.888603	-4.077812	1.609909	-0.373635	0.627249	-0.645102	3.421366	-0.566155	3.221193	-1.771800	-0.603122	0.665370	-0.059901	2.712789	1.054045	-1.640018	-0.342287	-1.723262	1.075351	-0.394142	0.033071	-0.084976	1.391338	-0.658400	-0.923533	-1.204568	1.849234	3.957292	4.000000
-0.013131	-2.090111	-0.224692	0.105284	1.960799	-2.554714	1.148601	0.326353	1.519606	1.112793	1.918545	0.390858	2.274897	-0.866341	1.147686	0.160917	0.554372	2.193256	0.382826	-2.380114	-1.380391	-2.735132	-0.505773	-0.017772	1.499836	-0.814890	2.229344	1.129447	-0.277093	-0.012424	0.654771	2.747762	9.000000
-0.630799	-2.012996	-0.332496	0.342784	0.932168	-1.639519	0.817492	0.358816	-0.096861	-0.016886	1.488607	0.459038	1.440325	-0.546092	-0.708060	1.530288	0.592715	0.985518	1.434674	-0.519315	0.276084	-1.157184	1.557782	-0.380415	-0.152646	1.076414	0.800262	0.571502	0.090849	-1.134777	1.605690	1.973108	1.000000
-1.534805	-3.927290	-0.967675	-0.600225	1.879850	-3.424157	0.902338	0.126825	0.562649	0.234262	2.155311	-0.225773	3.360478	-0.285163	0.229794	2.190210	0.203170	0.687528	2.575162	0.163435	0.905213	-2.772493	0.827632	0.595851	1.137694	1.105196	2.490800	1.135060	0.537699	-2.227142	2.914809	3.315739	8.000000
-1.103010	-2.148289	-0.810677	-0.173616	1.140388	-1.297337	1.982668	0.035299	-1.870354	2.018934	2.081630	2.228104	1.984779	-0.206730	1.040801	1.523817	3.038332	2.255940	1.855949	-2.022560	-1.987849	-2.873457	1.597588	-1.446616	-1.461005	2.739507	0.162814	1.080241	-0.621129	-1.220892	0.889807	1.505146	2.000000
-0.662615	-2.242983	-0.672546	0.193377	0.491587	-2.045705	0.724675	0.029605	-0.704097	-0.780180	1.816127	0.168803	1.580857	-1.142324	-1.188570	1.604955	0.405666	1.338664	1.646957	-0.276901	0.826018	-0.675767	2.091690	-0.577524	-0.713663	1.180504	0.832507	-0.157620	-0.083508	-1.636416	2.218958	2.166977	1.000000
-0.190020	-1.896497	-2.062605	0.311274	-0.423871	-1.371467	2.283467	-1.866162	0.110752	1.219019	3.016281	-0.170512	3.739590	0.564624	1.737959	1.279234	0.078783	2.358142	1.057122	-0.728949	-0.440253	-2.658216	0.076475	0.234177	-1.080337	0.860841	0.234698	-0.415513	0.088252	-0.790032	0.889924	1.572691	0.000000
-2.900844	-0.569505	-0.154104	-1.953062	2.708520	-0.354446	0.319531	1.277295	0.517982	2.326611	1.167411	0.713647	1.194818	-0.586225	1.479730	2.927615	2.255804	3.726340	1.856328	-2.514446	0.501821	-3.024121	2.126909	0.463376	0.478958	0.569827	1.146677	2.424776	1.603334	-0.951528	0.988993	-0.111623	3.000000
0.267806	-2.438794	-1.155778	1.933471	0.938334	-3.288959	1.547924	-0.591881	0.159964	-0.138327	3.316340	-0.273931	2.776736	-1.902141	-0.335644	0.995985	0.434602	3.367050	0.789467	-2.218337	-0.729744	-1.602232	1.413342	-0.516598	-0.223080	0.064299	0.961614	-0.634216	-0.758247	-1.074344	1.762301	3.213107	4.000000
0.133472	-1.165960	-0.473584	0.007170	0.851906	-1.555950	0.628801	-0.160228	0.192296	0.960317	1.511026	0.762183	1.893892	-0.708299	0.897548	0.629563	0.770413	1.570944	0.279114	-1.864950	-0.377556	-1.425536	0.598604	-0.780242	0.500406	0.296864	1.457555	0.924274	-0.865447	0.068623	0.555112	1.282406	9.000000
-0.968871	-4.001854	-2.575196	-0.470618	-0.349531	-2.747180	2.607355	-1.832975	-0.513363	0.050395	4.329509	-0.627308	4.324653	-1.530825	0.944252	1.771759	0.512380	2.981221	2.471499	-0.246979	-0.039509	-2.859854	1.109191	0.517013	-1.677863	1.345250	0.242390	-1.355638	0.079817	-2.810995	2.422751	2.924515	6.000000
0.356084	-2.311360	-0.283886	1.608221	1.672481	-3.399338	1.015807	0.248935	0.883087	-0.155040	2.756207	-0.252132	2.444621	-2.079374	-0.283835	0.480520	0.572863	2.827264	0.710611	-2.253413	-0.420198	-1.810497	0.970921	-0.625053	0.372102	-0.077633	1.383714	0.156035	-0.795857	-0.574971	1.425068	3.289138	4.000000
-0.277650	-1.872623	-2.007367	0.006549	-0.998757	-1.217185	2.344621	-1.946091	-0.541724	0.729603	3.163040	0.256185	3.390548	0.145260	1.361747	0.996671	0.515979	1.872292	1.251184	-0.583669	-0.239481	-2.174001	0.283007	-0.182639	-1.438551	1.148612	0.206082	-0.663634	0.044698	-1.536658	0.959131	1.454956	0.000000
-0.006655	-1.905473	-0.388173	-0.016418	1.555759	-2.529452	0.904657	-0.090269	1.516626	0.735531	1.887709	-0.131779	2.415779	-1.015044	1.034034	0.262913	-0.048107	2.053221	0.405371	-2.099522	-0.362203	-2.221748	-0.288452	0.078835	1.500749	-0.867713	2.348551	0.592402	-0.366712	-0.157911	0.943028	2.432428	9.000000
-0.039714	-1.802123	-2.385398	0.644441	-1.117988	-1.078731	2.248198	-2.175530	0.257554	1.335928	3.162668	-0.450937	3.924408	0.833879	1.459212	1.730559	-0.243709	2.229322	1.289691	-0.348977	0.025102	-1.962728	0.330826	-0.176906	-1.630789	0.912128	-0.186023	-0.626810	0.473442	-1.101380	1.106918	1.678922	0.000000
-0.482577	-1.535426	-1.236880	0.252772	0.440440	-1.676816	1.623468	-1.033839	0.243883	1.237445	2.692248	0.411971	3.048964	-0.185391	1.454236	1.375246	0.700165	2.394772	0.844389	-1.497723	-0.356682	-2.348205	0.415556	-0.198573	-0.417533	0.768373	1.064796	0.299625	0.120095	-0.617228	0.593562	1.925979	0.000000
-2.009838	-3.797925	-1.299273	-1.108549	1.500354	-2.811671	0.892319	0.006331	0.296109	0.489037	2.149855	-0.673994	3.143696	-0.176965	0.625851	2.453731	-0.157109	1.235115	2.831168	0.206930	0.706665	-2.891101	1.032236	1.271291	1.144739	1.161002	2.156494	0.862727	0.573810	-2.175618	2.930035	2.453276	8.000000
-1.423666	-1.109991	-1.588457	-0.830524	0.190697	-0.484831	1.692498	-0.968083	-1.651490	1.760431	2.136605	1.211925	2.289182	-0.332772	1.954932	1.914648	1.850150	3.080910	1.197570	-2.086797	-0.428454	-2.369194	1.725308	-0.471206	-1.376527	1.759254	0.207769	0.460977	-0.268023	-1.163051	0.580398	-0.106197	2.000000
-1.231124	-0.909313	0.092902	-0.908081	2.544862	-0.708918	0.764294	0.810301	0.923310	2.256164	1.320688	0.870627	1.198719	-0.176549	1.335410	1.754655	1.485911	2.394689	1.390940	-2.092851	-0.774419	-2.744744	0.982321	-0.171866	0.599324	0.269028	1.311537	2.145828	0.923735	-0.111484	0.730310	0.995595	3.000000
-0.883098	-2.093945	-1.268192	0.626856	0.188813	-1.703064	0.985378	-0.384034	-0.845406	0.125676	2.288359	-0.095933	2.175857	-0.655955	-0.606987	1.983868	0.402378	2.142267	1.718103	-0.740959	0.787727	-1.312340	2.219686	-0.504929	-1.057286	1.362145	0.568863	-0.151577	-0.033161	-1.786567	1.778529	1.808935	1.000000
0.186291	-1.799429	-0.788633	0.789952	0.336544	-1.835252	0.799575	-0.233443	-0.403629	-0.387562	1.751961	0.143449	1.689469	-1.110181	-0.749313	0.963398	0.169042	1.664943	0.783292	-0.851861	0.392702	-0.414570	1.614601	-0.903339	-0.366586	0.578896	0.832329	-0.238554	-0.790043	-0.796992	1.499805	1.790990	1.000000
-1.389616	-1.673724	-1.385142	-0.598483	0.888811	-1.425925	1.063124	-0.621440	0.501529	1.427107	1.932094	-1.048624	2.577840	0.112730	1.736332	2.091961	-0.775217	2.192232	1.217785	-1.250534	0.777879	-2.264825	0.952665	1.311025	1.112701	0.475151	1.599126	0.890305	0.384524	-0.574318	1.429387	0.473270	5.000000
0.534976	-0.654740	-0.171201	1.154560	0.438019	-2.151831	0.710123	-0.037803	-0.484604	0.644230	1.634410	1.199122	2.116137	-0.541046	0.460347	0.770094	0.819835	1.146364	0.194935	-1.990205	-0.241808	-0.750329	1.031319	-1.630795	0.495339	0.925417	2.048611	0.967114	-1.515880	-0.025184	0.502461	1.946273	7.000000
1.128707	-1.246658	-0.280916	1.132097	0.682462	-2.075055	0.904968	-0.457890	0.489847	0.533019	1.779860	0.653636	2.132120	-0.573661	0.858024	-0.194362	0.381067	0.907236	-0.403326	-2.111195	-0.936039	-1.185454	-0.425380	-0.938723	1.034062	-0.248244	2.245899	0.479431	-1.382534	0.299403	0.030940	2.510361	7.000000
-2.540125	-0.879414	-0.209739	-1.521406	2.471729	-0.803228	0.484856	1.138418	0.507409	2.326226	1.420816	0.232424	1.552128	-0.296052	1.898780	2.930873	1.541199	3.278265	1.480832	-2.389790	0.174105	-2.966241	1.807183	0.483351	0.722429	0.360984	1.639838	2.423376	1.245531	-0.676787	1.063957	0.096651	3.000000
-1.974117	-0.925928	-0.380438	-1.524045	2.585186	-0.525752	1.029719	0.636814	1.226025	2.326029	1.669354	0.451766	1.622967	-0.458171	2.025444	2.032855	1.577868	3.643584	1.376474	-2.380701	-0.583821	-3.573703	1.038608	1.011458	0.650082	-0.255454	0.904392	1.556762	1.349230	-0.240884	0.580037	0.475598	3.000000
-1.582700	-3.510882	-0.935372	-0.492961	2.388200	-2.464171	0.983478	0.726804	0.261153	0.964194	2.089695	0.314175	2.553914	0.041380	0.008234	2.274022	0.970039	1.350944	2.795428	-0.140923	-0.525430	-3.393158	1.216129	0.298728	0.851669	1.567837	1.726001	1.517976	0.837606	-2.069949	2.715018	3.037510	8.000000
-1.473108	-1.273228	0.026837	-0.945534	3.378936	-1.129387	0.737191	1.212861	0.952290	2.383080	1.217592	1.038444	1.172313	-0.253638	1.434534	1.684624	1.700272	2.787361	1.159054	-2.522520	-1.056463	-3.275597	0.986773	0.014897	1.346679	0.255028	1.613779	2.333532	0.699412	-0.205662	0.858652	1.109050	3.000000
-1.203244	-1.429871	0.004564	-0.282885	1.975412	-1.730647	0.706806	1.007198	-0.158400	1.636385	1.456123	1.175398	1.807157	-0.410147	0.744684	2.038195	1.653391	1.896580	1.286913	-2.163917	-0.541269	-2.230942	1.592446	-0.827471	0.414229	1.035033	2.078841	1.925492	-0.160868	-0.847794	1.128464	1.674337	7.000000
-1.718288	-1.963243	-1.002869	-0.750482	1.248581	-2.068105	0.558878	-0.340069	0.460676	0.579254	1.916806	-0.919398	2.312468	-0.736760	0.889167	2.053448	-0.409894	2.630143	1.448640	-1.114857	1.232758	-1.873557	1.544362	0.952577	1.027594	0.260018	1.645460	0.658097	0.465448	-1.168769	1.874546	0.676114	5.000000
-1.660580	-4.448031	-1.634516	-0.899104	1.692341	-3.633986	1.264797	-0.157890	0.029726	0.553510	2.957107	-0.427672	3.601243	-0.558114	0.583570	2.157295	0.108097	1.395603	3.012441	-0.067783	0.453461	-3.335709	0.956511	0.646625	0.883370	1.557216	2.300007	0.820372	0.218165	-2.457240	3.337001	3.354754	8.000000
-0.454070	-2.056212	-0.856977	0.430953	0.242534	-2.033339	0.965770	-0.290674	-0.764157	-0.190594	1.878743	0.221317	1.914193	-0.774734	-0.625460	1.374148	0.230932	1.133651	1.475567	-0.246877	0.444760	-0.817126	1.756025	-0.792311	-0.715013	1.379016	0.572624	-0.322940	-0.183744	-1.478308	2.015448	2.031788	1.000000
-0.984040	-1.136812	-1.236147	-0.213313	0.511353	-1.052060	1.093873	-0.682235	-0.408753	1.184994	1.968176	-0.032315	2.071658	-0.378594	1.179514	1.944513	0.670714	2.816483	1.166040	-1.653167	0.254005	-1.648988	1.660537	-0.221350	-0.317437	0.907809	0.668903	0.431847	0.013702	-0.809432	1.324515	0.303561	5.000000
0.589428	-2.609323	-0.944006	2.026462	1.256587	-3.689228	1.497683	-0.528429	0.577355	0.175780	3.363927	-0.183292	2.906213	-1.691055	-0.343544	0.605384	0.199398	2.972322	0.422511	-2.419177	-0.525428	-1.626688	0.963893	-0.796643	0.245675	-0.095931	1.727833	-0.004473	-1.223324	-0.669870	1.478272	3.371508	4.000000
-1.327201	-3.319447	-1.822901	-0.416044	0.798008	-1.889439	2.331021	-0.702550	-1.695071	1.404999	2.712080	1.363943	3.195927	-0.225411	0.914757	1.947604	2.281800	2.288558	2.498426	-1.054587	-1.479423	-3.101834	1.745654	-0.816376	-1.356248	2.834021	0.240585	0.526322	-0.321296	-2.207871	1.842126	1.940632	2.000000
-2.118265	-1.540958	-1.164147	-0.875325	2.071241	-1.351705	1.274551	0.215181	-0.515239	1.828782	2.583933	0.617152	2.245272	-1.263751	1.475617	2.585065	1.874707	4.174857	1.928714	-2.557608	-0.264304	-2.889289	2.324154	-0.281137	-0.871083	1.032411	0.236889	1.081849	0.913039	-1.499668	1.502452	0.768591	3.000000
0.359471	-2.418582	-2.015426	0.732597	-0.471830	-1.489844	2.327991	-1.749594	0.510512	1.220003	2.746756	-0.120287	3.310100	1.137144	1.209947	0.566540	-0.241956	1.020652	1.001114	0.194375	-0.971782	-2.491772	-0.561641	-0.028754	-0.813940	0.677451	0.575256	-0.204209	0.020437	-0.952567	0.992386	2.547233	0.000000
