0.097333	-0.187385	-0.027451	0.091287	0.178806	0.173520	-0.121392	-0.017562	-0.128082	0.079524	0.049334	0.161106	-0.133371	-0.105517	-0.203735	-0.145042	-0.190296	-0.141735	0.138551	0.015920	-0.099076	0.013914	-0.062225	0.002605	0.071277	0.090346	-0.117051	0.131993	0.155076	-0.117741	-0.141398	-0.114801	7.000000
0.262501	-0.219815	0.133774	0.094971	-0.072901	0.068430	0.013748	-0.022701	-0.032441	0.277813	0.032212	-0.177275	-0.024736	-0.103431	-0.040946	0.059627	0.031116	0.199179	0.170264	-0.030221	0.071868	0.053634	0.175588	0.115580	0.033232	-0.045314	0.069231	0.174944	0.108156	-0.013691	-0.074472	-0.087304	2.000000
-0.053529	-0.115869	0.063791	0.096426	0.126180	0.023063	-0.098506	0.065267	-0.060503	-0.047086	0.252416	0.027803	-0.081239	-0.182170	-0.006442	0.020901	-0.079869	-0.108798	0.123812	-0.135020	0.117783	0.086784	0.079876	-0.146109	-0.144473	0.162433	0.062349	0.144246	0.051115	-0.061627	0.058539	0.053618	1.000000
0.050881	0.190758	-0.298790	-0.170846	0.033418	0.059910	-0.093886	-0.159934	0.227888	-0.012626	0.020009	0.279228	-0.039805	0.200109	-0.113115	-0.225445	0.054404	-0.047289	-0.063567	0.180879	-0.304530	-0.117691	-0.249576	0.011508	0.040855	0.067096	-0.167990	-0.212592	-0.060483	0.152420	-0.147253	-0.216136	9.000000
0.281621	0.004305	-0.012900	-0.052664	-0.055204	0.187370	0.128690	-0.274118	-0.188892	0.159364	0.134048	0.190169	-0.026516	-0.026824	-0.331198	-0.198839	-0.164395	-0.040750	0.102918	0.101416	-0.119682	0.031499	0.001426	0.043230	-0.063199	-0.023396	-0.233251	0.256764	0.053661	-0.218552	-0.194055	-0.239415	3.000000
0.161152	0.152767	-0.281843	-0.156580	0.051645	0.046923	-0.171355	-0.198217	0.217917	0.080149	-0.031087	0.295250	-0.041465	0.131895	-0.094418	-0.376137	0.025823	-0.061684	-0.035798	0.110509	-0.363108	-0.273209	-0.237810	-0.051589	0.059408	0.131153	-0.161348	-0.219624	-0.052203	0.067978	-0.282020	-0.209849	9.000000
0.265006	0.157420	-0.138031	-0.159426	-0.084521	0.016832	0.034444	-0.299729	0.093165	0.098653	0.023331	0.139589	0.037782	0.139818	-0.077425	-0.247949	0.028842	0.020935	-0.063384	0.092001	-0.237783	-0.193472	-0.049964	0.010774	-0.078029	-0.013607	-0.124352	-0.090541	-0.086038	0.002124	-0.227884	-0.199400	8.000000
-0.061674	-0.148887	0.053761	0.135005	0.158463	0.036614	-0.123208	0.072478	-0.072597	-0.050612	0.241484	0.047250	-0.126533	-0.192690	-0.021691	0.018887	-0.088364	-0.138721	0.134028	-0.129723	0.123962	0.096754	0.063447	-0.152822	-0.105282	0.181609	0.053782	0.154497	0.083226	-0.081195	0.031458	0.060067	1.000000
0.128484	-0.139333	-0.211316	-0.000638	0.203972	0.351475	-0.154540	-0.080843	-0.004049	0.115167	-0.017483	0.314619	-0.195419	0.035011	-0.389937	-0.236771	-0.145869	-0.149912	0.152359	0.205585	-0.288860	0.014418	-0.256359	0.118670	0.206802	0.002160	-0.294858	0.060409	0.189506	-0.033559	-0.237992	-0.268101	7.000000
0.234303	-0.251399	0.096683	0.065544	0.081648	0.197889	-0.037676	-0.084916	-0.130070	0.237517	0.013240	0.046368	-0.097596	-0.088613	-0.239940	-0.079557	-0.122456	-0.000374	0.181409	0.056318	-0.062593	0.014233	0.035136	0.117020	0.119684	-0.006520	-0.088745	0.195561	0.123191	-0.110805	-0.192904	-0.191219	7.000000
-0.049082	0.064478	-0.241635	-0.121026	0.126081	0.017161	-0.258127	-0.026905	0.214553	-0.021469	0.250692	0.295276	-0.102971	0.025680	0.020668	-0.290485	0.033180	-0.080140	0.043392	-0.016775	-0.137855	-0.170423	-0.109889	-0.197945	-0.108997	0.252221	-0.012811	-0.143834	-0.076370	0.021159	-0.062822	-0.018110	4.000000
0.367342	0.044634	-0.062496	-0.091987	-0.059248	0.245973	0.140877	-0.376226	-0.185821	0.156012	0.134649	0.272955	-0.017166	0.041099	-0.405826	-0.334700	-0.178806	-0.030037	0.057664	0.159007	-0.200093	-0.067148	-0.014080	0.044210	-0.075420	-0.064606	-0.268156	0.244972	0.021479	-0.248837	-0.286201	-0.299522	3.000000
-0.239166	0.036381	-0.266867	-0.118248	0.234451	0.024295	-0.347522	0.165391	0.387207	-0.092567	0.286093	0.251293	-0.130486	0.056583	0.097442	-0.131335	0.119387	-0.100716	0.076786	-0.017896	-0.086415	-0.054038	-0.163094	-0.162302	-0.083006	0.270942	0.041033	-0.219193	-0.032485	0.160727	0.079446	0.040078	4.000000
0.369349	0.000390	0.038650	-0.071426	-0.108928	-0.026139	0.077143	-0.261026	-0.021269	0.242058	-0.124870	-0.056021	0.088518	0.057035	-0.059038	-0.163009	-0.041946	0.097538	-0.032609	0.021822	-0.212836	-0.168666	0.084639	0.112243	-0.009647	-0.105693	-0.050567	0.027328	-0.002846	-0.068388	-0.275717	-0.181656	8.000000
0.104493	-0.258455	-0.143974	0.113451	0.278538	0.408350	-0.172032	-0.034165	-0.123984	0.110355	-0.061020	0.276523	-0.292871	-0.028892	-0.464102	-0.181477	-0.245183	-0.193358	0.166802	0.159749	-0.232216	0.092343	-0.251792	0.143933	0.257410	0.018041	-0.274553	0.136188	0.288089	-0.066235	-0.220684	-0.258860	7.000000
0.183875	-0.021344	-0.081427	-0.056073	-0.006963	0.237809	0.059575	-0.149074	-0.062695	0.126742	0.071624	0.188366	-0.101434	0.032802	-0.314448	-0.028011	-0.092022	-0.063970	0.112651	0.172116	-0.126726	0.098513	-0.073934	0.123976	0.085164	-0.109723	-0.202214	0.198314	0.084667	-0.076249	-0.161939	-0.259771	2.000000
0.256667	-0.122637	-0.107380	0.003114	0.106055	0.239267	-0.146607	-0.158914	-0.018748	0.208036	-0.025135	0.225916	-0.134472	0.014139	-0.279917	-0.307136	-0.103815	-0.016111	0.177068	0.131131	-0.238806	-0.096077	-0.148183	0.131634	0.171681	0.026376	-0.190847	0.038754	0.139135	-0.080071	-0.252229	-0.253470	7.000000
0.078104	-0.181189	-0.148616	0.037965	0.222616	0.288322	-0.235106	-0.008995	-0.003994	0.096739	0.001071	0.284021	-0.239505	0.000311	-0.276936	-0.229192	-0.132158	-0.113485	0.147801	0.145393	-0.216161	-0.002991	-0.243863	0.060152	0.185141	0.101611	-0.176985	-0.008123	0.191965	-0.010823	-0.196218	-0.190001	7.000000
0.056695	0.280357	-0.043866	-0.252865	-0.185219	-0.147154	0.145285	-0.151940	0.192130	-0.040744	0.318145	0.024218	0.165674	0.063451	0.169419	0.061993	0.162602	0.117991	-0.093431	0.032974	0.068522	0.022669	0.112716	-0.116874	-0.330709	-0.026238	0.080186	-0.077605	-0.187134	0.101381	0.071643	-0.014921	6.000000
0.381253	-0.217829	0.154144	0.077896	-0.079764	0.200846	0.152084	-0.213231	-0.236895	0.302292	-0.039701	-0.051846	-0.049428	-0.084484	-0.319766	0.027241	-0.133263	0.066778	0.173514	0.112504	-0.034045	0.110111	0.103764	0.206285	0.112925	-0.161951	-0.109717	0.337832	0.169097	-0.194885	-0.229739	-0.259454	2.000000
0.033887	0.151217	-0.220030	-0.088261	-0.003983	0.224755	0.113580	-0.123809	0.085154	-0.059423	-0.078039	0.267504	-0.059167	0.132967	-0.351504	0.084018	-0.074865	-0.212176	-0.113446	0.263851	-0.212937	0.177112	-0.212936	0.194330	0.132001	-0.159456	-0.306142	-0.009492	0.102340	0.080853	-0.098150	-0.314210	0.000000
0.167511	0.060589	-0.057781	-0.053721	-0.075297	-0.112277	-0.103383	-0.114381	0.160118	0.123900	0.083604	0.002783	0.055709	0.004018	0.127561	-0.116721	0.095413	0.109777	0.012843	-0.062648	-0.051358	-0.154052	0.059375	-0.089571	-0.100907	0.094731	0.074558	-0.092773	-0.082420	0.024031	-0.104733	-0.008362	8.000000
0.305344	0.149725	-0.124982	-0.134646	-0.087957	-0.001343	-0.037541	-0.273191	0.108392	0.132586	-0.046896	0.117144	0.050928	0.120961	-0.040439	-0.271418	0.005361	0.044999	-0.052299	0.060886	-0.330822	-0.222587	-0.072261	0.028095	-0.007852	-0.020042	-0.092519	-0.102751	-0.091364	-0.012546	-0.239154	-0.197731	8.000000
-0.004556	0.353361	-0.137751	-0.223361	-0.125643	-0.295013	0.034432	-0.121587	0.299152	-0.125203	0.361417	0.050919	0.169386	0.124621	0.287894	-0.057233	0.190590	0.098219	-0.077759	-0.048634	0.025281	-0.055722	0.048594	-0.246499	-0.335475	0.124509	0.157350	-0.122790	-0.290512	0.133147	0.064943	0.064140	6.000000
-0.006156	0.175878	-0.224568	-0.188852	0.085736	-0.059929	-0.276742	-0.089933	0.314651	-0.039265	0.256574	0.240814	-0.064399	0.095892	0.087017	-0.355142	0.118287	-0.008063	0.042556	0.013567	-0.174360	-0.230014	-0.140310	-0.241215	-0.129030	0.259949	0.015750	-0.223077	-0.112003	0.062656	-0.079450	-0.021875	4.000000
0.107978	0.300914	-0.333253	-0.216057	0.041208	-0.054660	-0.152143	-0.225770	0.266026	-0.079379	0.079039	0.352429	0.020255	0.189461	-0.037111	-0.337585	0.076036	-0.088555	-0.096377	0.118338	-0.296016	-0.245349	-0.277289	-0.168009	-0.100639	0.143604	-0.142641	-0.271188	-0.163749	0.095671	-0.220381	-0.171182	9.000000
0.045561	0.267073	-0.157710	-0.179141	-0.107744	0.079653	0.157894	-0.176925	0.138027	-0.083352	0.090662	0.167528	0.016299	0.148484	-0.151961	0.118881	0.018986	-0.069065	-0.116587	0.236816	-0.154673	0.133460	-0.107116	0.083638	-0.019869	-0.162380	-0.217511	0.006572	-0.030277	0.079223	-0.009935	-0.224332	0.000000
0.359485	-0.016969	-0.083494	-0.081742	-0.030234	0.320976	0.142634	-0.357063	-0.274560	0.162440	0.117766	0.284265	-0.083024	0.021486	-0.519895	-0.284222	-0.222725	-0.100132	0.095653	0.226482	-0.187244	-0.020769	-0.017070	0.102940	0.005931	-0.090570	-0.356029	0.285017	0.113225	-0.276688	-0.298648	-0.346178	3.000000
-0.053320	-0.136146	0.022871	0.111643	0.168750	0.080253	-0.141940	0.070402	-0.069981	-0.038322	0.206102	0.079067	-0.108638	-0.152267	-0.055470	-0.008405	-0.114710	-0.145266	0.127359	-0.100514	0.072744	0.092725	0.018120	-0.108420	-0.068589	0.148873	0.012574	0.143289	0.089900	-0.071761	0.010610	0.010037	1.000000
0.010396	-0.033627	-0.042027	0.020954	0.109158	0.022360	-0.097112	-0.012603	-0.005709	-0.057833	0.206081	0.130892	-0.072721	-0.090257	-0.049062	-0.062648	-0.088449	-0.094614	0.075449	-0.049737	-0.005973	0.017392	-0.019524	-0.127479	-0.113752	0.142405	-0.012899	0.061104	0.016582	-0.021258	-0.035692	-0.016651	1.000000
0.253508	0.328489	-0.244536	-0.194728	-0.083510	0.006868	0.076073	-0.427003	-0.023894	-0.076285	0.102275	0.364736	0.064799	0.187315	-0.196825	-0.336564	-0.119290	-0.199722	-0.173796	0.182148	-0.345835	-0.214822	-0.186270	-0.117272	-0.144554	0.060592	-0.324874	-0.048995	-0.164000	-0.103077	-0.280066	-0.239233	5.000000
0.022106	0.285065	-0.148319	-0.228257	-0.071502	-0.104822	0.054812	-0.117997	0.198730	-0.121415	0.292677	0.143653	0.066643	0.111837	0.105358	0.016674	0.138569	0.006545	-0.086495	0.043992	-0.046643	0.038948	-0.053852	-0.138660	-0.184319	0.018505	-0.031623	-0.076826	-0.181029	0.127208	0.060145	-0.038734	6.000000
0.243036	-0.290774	0.031241	0.084030	0.076692	0.257173	-0.032983	-0.051781	-0.064807	0.288311	0.035228	0.030574	-0.172000	-0.055208	-0.271477	-0.016497	-0.073787	0.058914	0.207217	0.121640	-0.011260	0.071744	0.002938	0.177642	0.180108	-0.063043	-0.079441	0.176556	0.200834	-0.034007	-0.142804	-0.190753	2.000000
-0.029843	0.135212	-0.324884	-0.208312	0.124968	-0.080136	-0.359943	-0.009716	0.371834	-0.046301	0.179463	0.314391	-0.058789	0.122325	0.100537	-0.429795	0.113263	-0.048774	-0.032238	-0.019099	-0.265624	-0.335638	-0.185975	-0.247435	-0.111522	0.298028	0.038375	-0.329184	-0.168749	0.138638	-0.108974	0.025444	4.000000
0.282559	-0.424632	0.298131	0.175839	-0.012340	0.288647	0.078121	-0.023005	-0.208778	0.378084	0.094939	-0.158754	-0.162452	-0.171052	-0.253711	0.156055	-0.060005	0.162189	0.333385	0.014303	0.155422	0.225495	0.183582	0.280038	0.138406	-0.172794	0.034588	0.409228	0.269318	-0.137582	-0.116043	-0.150399	2.000000
0.010032	0.183725	-0.138891	-0.106989	0.017751	0.162285	0.158345	-0.156521	-0.000205	-0.128011	0.131678	0.266976	-0.100456	0.068917	-0.314887	0.087596	-0.108941	-0.237607	-0.087864	0.234982	-0.127956	0.209700	-0.176534	0.060416	-0.033604	-0.119972	-0.265205	0.092270	0.053952	0.021589	-0.039440	-0.254769	0.000000
0.311885	0.050633	0.013618	-0.052804	-0.131841	-0.021903	0.113803	-0.233586	-0.030413	0.189859	-0.082556	-0.035859	0.077598	0.004502	-0.089556	-0.073000	-0.067358	0.077872	-0.036115	0.051684	-0.182051	-0.082416	0.068475	0.079753	-0.015063	-0.086837	-0.060444	0.055849	-0.022226	-0.062176	-0.233523	-0.170250	8.000000
0.124100	0.107482	0.045397	-0.130661	-0.166775	-0.120937	0.152819	-0.159395	0.056130	0.042632	0.227763	-0.079108	0.133990	0.026960	0.094651	0.082959	0.106585	0.129848	-0.031494	-0.002124	0.069899	0.035186	0.170810	-0.032334	-0.221229	-0.048446	0.051986	0.045171	-0.113016	0.023369	-0.021605	-0.046223	6.000000
0.185869	0.468698	-0.253254	-0.273245	-0.120812	-0.110160	0.147768	-0.411466	0.067886	-0.097758	0.042764	0.305213	0.193470	0.196551	-0.031148	-0.192138	-0.003072	-0.152182	-0.294568	0.119905	-0.282997	-0.238854	-0.142666	-0.167954	-0.185856	0.045974	-0.207407	-0.117508	-0.262677	0.005067	-0.220870	-0.204212	5.000000
0.257195	0.264390	-0.135230	-0.192170	-0.133533	0.042739	0.161117	-0.354298	-0.046063	-0.022342	0.117236	0.277019	0.086110	0.091625	-0.217177	-0.173995	-0.072104	-0.114739	-0.145763	0.148397	-0.215679	-0.078238	-0.071494	-0.067719	-0.132649	-0.044039	-0.244556	0.036395	-0.111770	-0.089892	-0.211623	-0.211377	5.000000
0.073228	0.038207	-0.149319	-0.047695	0.091194	0.113186	-0.086065	-0.105245	-0.025896	-0.013055	0.056258	0.216808	-0.073357	0.018616	-0.171411	-0.168119	-0.108256	-0.153328	0.026478	0.074457	-0.183921	-0.055903	-0.129555	-0.027002	0.018775	0.068361	-0.160417	0.014614	0.048708	-0.043500	-0.156167	-0.187673	7.000000
0.395584	0.017207	-0.034855	-0.070605	-0.117894	-0.057174	-0.052026	-0.260062	0.040060	0.270047	-0.182154	-0.002315	0.087011	0.043518	-0.065920	-0.241051	0.026063	0.086445	-0.026401	0.029787	-0.305633	-0.275345	-0.009094	0.084195	0.041612	-0.050662	-0.062894	-0.091623	-0.019181	-0.016532	-0.323728	-0.192311	8.000000
0.340651	0.017309	-0.041906	-0.041339	-0.066180	0.163408	0.139039	-0.345601	-0.193162	0.147097	0.086160	0.196341	-0.003465	0.025483	-0.325488	-0.241442	-0.158512	-0.043665	0.037649	0.157742	-0.182205	-0.048866	-0.000818	0.044297	-0.018680	-0.055063	-0.225514	0.191435	0.029333	-0.181575	-0.267653	-0.292570	3.000000
0.259780	-0.032634	0.072165	-0.035226	-0.079221	0.210904	0.083358	-0.160501	-0.109551	0.194930	0.172157	0.024488	-0.017144	-0.001729	-0.212142	0.056718	-0.018501	0.084598	0.139223	0.096650	0.023086	0.136754	0.062642	0.112517	-0.029539	-0.113633	-0.060874	0.227201	0.046863	-0.083477	-0.092270	-0.199356	2.000000
0.013083	0.216933	-0.036745	-0.151967	-0.173549	-0.122134	0.106069	-0.069245	0.194887	-0.107334	0.401198	0.003651	0.099487	-0.002969	0.166563	0.118663	0.149542	0.071162	-0.048210	-0.013265	0.150017	0.099735	0.079626	-0.135355	-0.337582	0.016046	0.098681	0.036712	-0.195755	0.052707	0.088175	0.044323	6.000000
0.117552	-0.109827	-0.167393	0.028069	0.192265	0.213406	-0.193161	-0.031332	0.013443	0.103609	-0.055894	0.241039	-0.152238	0.023523	-0.226886	-0.247421	-0.139416	-0.144324	0.078253	0.095334	-0.265391	-0.057900	-0.207629	0.050002	0.152422	0.082109	-0.188759	-0.013548	0.125342	-0.023368	-0.201887	-0.186327	7.000000
0.360963	0.021664	-0.069763	-0.119190	-0.102237	-0.023425	-0.046416	-0.261762	0.095758	0.250429	-0.075509	0.042886	0.070526	0.087070	-0.005765	-0.235979	0.035088	0.122627	0.022517	0.059089	-0.195903	-0.264314	-0.024390	0.059442	0.005263	-0.014424	-0.037578	-0.062062	-0.074337	-0.015672	-0.278558	-0.197157	8.000000
0.035777	0.079694	-0.089719	-0.073383	0.001355	0.063729	0.087174	-0.092745	0.060707	-0.023514	0.029299	0.061685	-0.019212	0.051743	-0.113764	0.149872	-0.010874	-0.066425	-0.088363	0.128418	-0.090219	0.141434	-0.064346	0.107850	-0.002395	-0.140102	-0.118584	0.023063	0.045813	0.081628	-0.019206	-0.144023	0.000000
0.203862	0.335542	-0.122502	-0.206842	-0.173321	-0.088145	0.179858	-0.376616	-0.015581	-0.090407	0.266673	0.212949	0.152878	0.082218	-0.040043	-0.149857	0.025208	-0.069634	-0.132839	0.092520	-0.138463	-0.076224	-0.009758	-0.194467	-0.320607	0.044222	-0.133014	0.050485	-0.229959	-0.062456	-0.138235	-0.146501	5.000000
0.213060	0.184268	-0.349465	-0.193550	0.050043	0.095281	-0.180833	-0.209351	0.265553	0.112860	-0.095240	0.388618	-0.065533	0.225800	-0.145267	-0.451152	0.060524	-0.023845	-0.034697	0.197559	-0.462688	-0.310138	-0.330774	-0.009677	0.139006	0.115447	-0.217026	-0.279714	-0.064220	0.107226	-0.334980	-0.280493	9.000000
-0.065266	-0.128947	0.054805	0.079288	0.155505	-0.013188	-0.152321	0.082648	-0.005170	-0.055369	0.218798	0.018780	-0.095232	-0.165398	0.042356	0.008021	-0.058413	-0.094890	0.113409	-0.138963	0.095336	0.060269	0.043377	-0.154895	-0.116415	0.187575	0.074002	0.096170	0.052747	-0.032649	0.027143	0.068828	1.000000
0.353785	0.156909	-0.118515	-0.130282	-0.064263	0.230877	0.188803	-0.440446	-0.232465	0.103058	0.129655	0.394993	-0.022168	0.090384	-0.474535	-0.370133	-0.217267	-0.133650	0.013782	0.213138	-0.257685	-0.060070	-0.108132	0.013240	-0.076740	-0.059756	-0.411318	0.240299	-0.015729	-0.258377	-0.322088	-0.367382	3.000000
0.189388	0.192510	-0.324718	-0.170553	0.049724	0.088170	-0.160862	-0.244212	0.197627	0.058185	-0.052912	0.392134	-0.049256	0.208091	-0.179264	-0.431392	0.014511	-0.071156	-0.041378	0.167645	-0.414765	-0.279065	-0.276164	-0.017142	0.082190	0.096092	-0.226778	-0.225972	-0.059563	0.084384	-0.317428	-0.275862	9.000000
0.062830	0.019951	-0.061462	-0.002133	0.015140	0.276484	0.144667	-0.103011	-0.031018	0.037908	-0.083384	0.161519	-0.111766	0.054252	-0.361442	0.160149	-0.124530	-0.133673	-0.028381	0.198848	-0.143781	0.216745	-0.108917	0.254279	0.193305	-0.185407	-0.238526	0.067900	0.165298	0.028086	-0.087426	-0.324499	0.000000
0.293956	0.317272	-0.163551	-0.224623	-0.178463	-0.079400	0.120566	-0.357499	0.094674	0.045830	0.087073	0.147811	0.153755	0.163144	-0.035805	-0.245125	0.054445	0.048605	-0.154237	0.093858	-0.248808	-0.214024	-0.057163	-0.068019	-0.166818	-0.043783	-0.156654	-0.112506	-0.200080	-0.014423	-0.209795	-0.208831	8.000000
-0.077463	-0.094101	0.007431	0.085137	0.158877	0.043219	-0.116529	0.060906	-0.049493	-0.070627	0.232162	0.078348	-0.103744	-0.150075	-0.029482	0.007831	-0.094192	-0.152590	0.099547	-0.109573	0.065362	0.088998	0.026003	-0.143504	-0.114878	0.163583	0.015064	0.127466	0.053842	-0.048540	0.034506	0.032459	1.000000
-0.038073	-0.133787	0.051322	0.100173	0.145915	0.048175	-0.101431	0.055798	-0.092355	-0.051663	0.236691	0.055628	-0.105969	-0.178638	-0.038088	0.012926	-0.101699	-0.148640	0.136072	-0.114358	0.100610	0.096312	0.047640	-0.134768	-0.103145	0.158917	0.018290	0.182618	0.080244	-0.076977	0.035902	0.029214	1.000000
0.257072	0.131120	-0.070830	-0.157511	-0.101174	0.049089	0.096970	-0.311650	0.041617	0.073450	0.035674	0.145311	0.042266	0.086495	-0.158560	-0.130416	-0.026339	0.007763	-0.081502	0.112719	-0.208174	-0.104089	-0.044242	0.033438	-0.077531	-0.031499	-0.151076	0.020371	-0.015879	-0.022275	-0.224981	-0.220762	3.000000
