1.022160	-0.101385	4.773324	2.989500	5.813550	3.989458	5.679425	5.287010	5.735593	5.944254	4.234566	5.254560	4.869117	5.667349	4.493735	5.423721	4.743358	5.200005	5.486768	6.247046	4.756437	4.199072	6.341488	4.082239	5.099301	5.402589	4.847954	4.817950	4.496314	4.720526	5.326370	5.291358	3.976461	5.196174	5.156571	4.637136	5.966621	6.751188	5.285901	3.533146	5.266006	5.092036	3.434011	5.394619	4.346754	4.560750	6.070553	5.328131	4.896133	4.678301	5.203111	4.131613	4.765217	6.157201	5.088373	3.807546	4.583526	5.083544	3.916101	3.355981	5.132282	3.805042	5.054372	3.620243	4.387089	5.924531	5.511447	4.839162	4.543114	4.657620	4.732141	4.515857	4.044159	5.513859	4.880237	4.947907	6.538981	4.844288	5.303354	3.603992	4.850056	4.141334	6.109643	4.598737	4.505051	5.594348	5.203526	4.667433	4.214452	5.651227	4.598692	3.561154	4.774195	3.826398	5.808756	6.098196	4.632248	5.245570	4.644561	6.260983	7.000000
-0.646061	3.807095	0.762424	7.170333	5.080870	2.796281	4.099402	6.200357	5.358788	5.992461	4.154942	5.295880	4.788453	5.689145	4.652748	5.404861	4.659316	5.100150	5.584122	6.252582	4.788093	4.267811	6.325203	4.187581	5.005670	5.375599	4.792871	4.734028	4.532288	4.645936	5.257582	5.285682	3.852720	5.255672	5.194095	4.591278	5.993500	6.712589	5.215645	3.514849	5.187646	5.113805	3.402498	5.395267	4.383399	4.581140	5.994930	5.434980	4.898853	4.736332	5.276594	4.164038	4.731305	6.195034	5.123079	3.804254	4.661278	5.057423	3.903945	3.351333	5.162288	3.850034	4.998551	3.618244	4.445210	5.964025	5.524890	4.949733	4.624337	4.673672	4.752782	4.552791	4.063319	5.490292	4.833003	4.988575	6.556580	4.966719	5.406363	3.591385	4.835983	4.173663	6.055936	4.622223	4.558132	5.600319	5.167613	4.656353	4.340086	5.722708	4.627598	3.533044	4.742365	3.842456	5.787205	6.135413	4.637568	5.146944	4.622952	6.274550	9.000000
-0.447255	-0.087843	7.562738	8.281771	6.623703	4.711974	6.877609	5.656528	5.801667	5.976252	4.251763	5.102573	4.846931	5.652664	4.521843	5.251091	4.684846	5.146023	5.463503	6.222655	4.781379	4.247094	6.268106	4.126838	5.072108	5.306732	4.826554	4.756873	4.540682	4.730227	5.235138	5.286425	3.934846	5.234147	5.229958	4.701846	5.940289	6.766921	5.259303	3.506073	5.276334	5.102437	3.450475	5.374083	4.269851	4.606118	6.051093	5.375988	4.927687	4.714157	5.235867	4.148074	4.772201	6.141064	5.171278	3.805866	4.710931	5.107896	3.910421	3.333081	5.113413	3.755791	5.052275	3.610139	4.394291	5.899809	5.524995	4.852979	4.566776	4.685027	4.722520	4.493103	4.082818	5.539966	4.796248	4.911602	6.523263	4.883142	5.322208	3.609534	4.832391	4.177599	6.090778	4.689392	4.497014	5.605030	5.143641	4.578085	4.295381	5.589919	4.656533	3.559197	4.742656	3.813002	5.833186	6.049561	4.609623	5.199134	4.741521	6.145668	3.000000
10.496419	3.768767	6.217176	6.313383	5.066060	4.101829	5.683074	5.427712	5.625710	5.911112	4.401068	5.283865	4.848744	5.733858	4.607968	5.317398	4.728611	5.081154	5.428376	6.240400	4.784587	4.298326	6.279821	4.029063	5.102026	5.429180	4.701173	4.878917	4.516894	4.733499	5.323429	5.222010	3.941962	5.222009	5.203575	4.640326	5.937541	6.719348	5.248623	3.485479	5.334165	5.098120	3.418692	5.411520	4.317760	4.611212	6.063300	5.497039	4.870263	4.731701	5.162644	4.207482	4.847717	6.168813	5.035769	3.793508	4.631612	5.154636	4.027450	3.341122	5.054021	3.750065	5.028022	3.637930	4.476166	5.898032	5.539081	4.885839	4.554560	4.635632	4.760938	4.509701	3.978603	5.464420	4.861923	4.891628	6.479811	4.898916	5.285913	3.590420	4.816010	4.158747	6.137956	4.655375	4.551065	5.674108	5.198954	4.685149	4.315536	5.645278	4.539812	3.584804	4.757543	3.869084	5.696807	6.042584	4.694525	5.211050	4.719900	6.228047	1.000000
0.816015	0.618220	8.452559	5.985375	4.466368	4.306204	4.877098	4.934896	5.267442	5.964702	4.290889	5.181516	4.826474	5.701869	4.499876	5.359323	4.776169	5.160049	5.465402	6.248589	4.799913	4.292382	6.309415	4.083347	5.096139	5.395176	4.835396	4.787236	4.547885	4.757854	5.321672	5.292738	3.933729	5.178313	5.156963	4.711797	5.895706	6.730570	5.267966	3.476619	5.288332	5.062757	3.463240	5.403641	4.308501	4.574651	6.076292	5.396144	4.904697	4.745754	5.241336	4.145387	4.789849	6.108920	5.146462	3.766766	4.648595	5.082212	3.904603	3.345726	5.151541	3.759635	4.993092	3.646876	4.437703	5.872197	5.501584	4.826223	4.536543	4.640711	4.708933	4.506516	4.110681	5.467834	4.830258	4.913728	6.529783	4.922622	5.269957	3.629462	4.845342	4.165905	6.091103	4.645675	4.520140	5.657852	5.186692	4.632751	4.238719	5.605001	4.645787	3.542746	4.738199	3.832534	5.752132	6.031110	4.625723	5.226766	4.687169	6.257188	2.000000
0.946373	10.493436	8.764115	6.800514	7.720734	4.428154	4.254864	5.111320	5.054402	6.097751	4.250660	5.211761	4.650209	5.662753	4.581324	5.301761	4.839730	5.083169	5.501764	6.287236	4.816968	4.414105	6.240065	3.925048	5.070398	5.351626	4.894849	4.833651	4.610934	4.727318	5.315984	5.286689	3.803153	5.221469	5.205139	4.700359	5.924687	6.667377	5.293596	3.507951	5.355964	5.106649	3.432639	5.340532	4.182824	4.450677	6.075645	5.443413	4.856066	4.703455	5.205007	4.178898	4.848389	6.175167	5.190787	3.830389	4.679632	5.080760	3.918766	3.332526	5.167227	3.781676	5.020497	3.612625	4.536336	5.916684	5.555623	4.942943	4.511246	4.582526	4.712347	4.555745	4.081403	5.450419	4.932059	4.941805	6.465080	5.024370	5.313136	3.700624	4.808328	4.172361	6.140779	4.680291	4.578775	5.654650	5.194973	4.637877	4.259477	5.608656	4.647278	3.547004	4.717045	3.843154	5.713529	6.059491	4.674388	5.205902	4.598393	6.194449	6.000000
0.553776	0.532923	8.505845	6.203845	4.550509	4.301960	4.924859	4.980414	5.203696	5.964421	4.283805	5.175598	4.824260	5.699347	4.497291	5.355927	4.775961	5.161349	5.463987	6.247791	4.800978	4.287716	6.306641	4.085570	5.092526	5.389420	4.839574	4.786097	4.542777	4.756986	5.318287	5.293165	3.929923	5.180633	5.154892	4.715289	5.897061	6.730165	5.268487	3.477175	5.283646	5.073894	3.465065	5.399701	4.310743	4.576649	6.075228	5.397036	4.907395	4.743946	5.246337	4.144260	4.791284	6.110997	5.147786	3.762586	4.647512	5.080337	3.900690	3.347847	5.151650	3.760727	4.992855	3.644608	4.434869	5.871448	5.497985	4.822122	4.534941	4.645320	4.702565	4.509402	4.116619	5.469169	4.825611	4.918933	6.527487	4.926032	5.269432	3.626700	4.851447	4.161332	6.084394	4.645494	4.517772	5.656093	5.180877	4.625135	4.242323	5.604454	4.651735	3.546543	4.738643	3.830708	5.751524	6.031780	4.619956	5.227673	4.693360	6.252760	2.000000
0.711338	0.432741	8.603060	6.209764	4.514149	4.419659	4.908643	4.933748	5.294405	5.963395	4.295391	5.170490	4.824773	5.700987	4.499773	5.350249	4.768768	5.158357	5.460614	6.246613	4.800920	4.296913	6.308382	4.088159	5.099118	5.391441	4.832642	4.779888	4.552896	4.759759	5.317405	5.291963	3.935120	5.178096	5.161517	4.714123	5.892371	6.734476	5.266439	3.474379	5.291734	5.056331	3.463232	5.405346	4.301228	4.577904	6.074577	5.396011	4.907147	4.748049	5.242428	4.146072	4.787465	6.104431	5.153160	3.767061	4.658126	5.085241	3.905546	3.342114	5.151208	3.755374	4.992689	3.645798	4.436743	5.869373	5.503792	4.827737	4.538849	4.643254	4.712152	4.503655	4.112840	5.471607	4.824550	4.908790	6.530645	4.921199	5.271626	3.631702	4.842135	4.170531	6.092998	4.651863	4.516220	5.661581	5.185751	4.627618	4.241455	5.600482	4.648916	3.538455	4.734935	3.830242	5.757605	6.028711	4.626778	5.221906	4.691691	6.251742	2.000000
0.326191	7.132529	9.295458	5.063333	0.917028	0.482860	8.543115	6.943648	5.772539	6.204967	4.264431	5.297966	5.035254	5.823576	4.594289	5.438522	4.737907	4.996736	5.477445	6.384744	4.736654	4.293989	6.164743	4.133304	5.027721	5.341234	4.845466	4.805736	4.584048	4.712409	5.209972	5.312236	3.863256	5.245144	5.237555	4.632318	5.933484	6.713140	5.317435	3.442143	5.278190	5.012894	3.468335	5.418582	4.377738	4.551392	6.052143	5.519640	4.905838	4.862050	5.311538	4.193704	4.868602	6.202846	5.115869	3.814789	4.718624	5.020959	3.885300	3.372452	5.087574	3.869337	4.977003	3.644779	4.459325	5.957656	5.508526	4.886984	4.442024	4.531423	4.695946	4.498425	4.077634	5.521521	4.915066	4.974727	6.522538	4.971584	5.272604	3.560278	4.804882	4.151041	6.141042	4.706793	4.772561	5.458998	5.035059	4.681554	4.268243	5.653390	4.618111	3.608466	4.880441	3.911186	5.681217	5.915560	4.709146	5.279057	4.663167	6.307363	0.000000
1.363010	0.607028	8.859337	5.815214	4.080040	4.457374	4.625632	4.791829	5.365754	5.962335	4.317155	5.181264	4.825661	5.712245	4.503207	5.358151	4.776036	5.154171	5.460906	6.248960	4.804658	4.316944	6.314797	4.079720	5.109344	5.408128	4.823139	4.782266	4.566768	4.768171	5.330753	5.292291	3.939643	5.167900	5.160360	4.715200	5.881104	6.731624	5.264962	3.467063	5.305301	5.026813	3.462344	5.418230	4.296749	4.574322	6.077458	5.400366	4.901844	4.759239	5.234786	4.148687	4.787662	6.093467	5.153989	3.767579	4.661952	5.086737	3.911891	3.337455	5.154565	3.748155	4.984387	3.655485	4.449165	5.863153	5.509882	4.832572	4.538999	4.631083	4.720255	4.497952	4.107343	5.460646	4.830525	4.894781	6.535786	4.921791	5.265513	3.641231	4.831207	4.181139	6.103924	4.653389	4.520989	5.673187	5.199713	4.641343	4.232175	5.597206	4.640409	3.528275	4.730537	3.836524	5.749530	6.021246	4.638750	5.220817	4.681049	6.267920	2.000000
11.696721	3.163460	6.369583	6.231484	4.853426	3.901793	5.665152	5.487769	5.713064	5.927180	4.372985	5.301208	5.045490	5.793956	4.555654	5.274219	4.810476	5.291728	5.712221	6.150982	4.725934	4.278958	6.353673	4.048015	4.913316	5.426209	4.625817	4.927389	4.575514	4.709231	5.226294	5.277997	3.844522	5.197988	5.175779	4.679894	5.889298	6.705615	5.250062	3.486513	5.443531	5.037607	3.424957	5.366767	4.243173	4.581044	6.094203	5.464625	4.820903	4.732396	4.947749	4.246103	4.834307	6.208682	5.063556	3.905013	4.681178	5.293766	3.880119	3.492326	5.126294	3.852621	5.079585	3.691976	4.589652	5.885656	5.569049	4.844433	4.721480	4.608649	4.716613	4.473871	3.936679	5.331387	4.859031	4.617657	6.628407	4.892011	5.354555	3.620929	4.748421	4.293622	6.092418	4.693929	4.564044	5.664443	5.258297	4.721309	4.449620	5.645020	4.530140	3.620484	4.844462	3.934481	5.782538	6.047821	4.596762	5.313816	4.613583	6.149647	1.000000
11.573951	3.363142	5.917635	6.287661	4.999185	4.032540	5.751364	5.426657	5.705494	5.836926	4.391913	5.308042	4.869421	5.722075	4.599250	5.274536	4.681560	4.989981	5.422905	6.203388	4.710668	4.253568	6.272007	4.027939	5.113894	5.507373	4.717810	4.896960	4.534734	4.737545	5.239702	5.235564	3.907875	5.246099	5.223245	4.621554	5.923891	6.670644	5.226918	3.527594	5.320917	5.119102	3.437391	5.421003	4.316849	4.616734	6.043811	5.533836	4.856029	4.749753	5.124423	4.195379	4.842624	6.181110	5.014339	3.826572	4.608595	5.148139	4.042154	3.330353	5.076295	3.717897	5.037288	3.615476	4.463696	5.903478	5.502850	4.903123	4.539228	4.648909	4.705792	4.520600	4.001278	5.501560	4.864843	4.910652	6.504207	4.891500	5.272523	3.591506	4.809155	4.150108	6.165681	4.663114	4.593753	5.697626	5.224178	4.744121	4.352407	5.683781	4.552278	3.581122	4.780371	3.826510	5.710618	6.040530	4.668074	5.230088	4.721769	6.225552	1.000000
0.745822	8.034040	9.373972	5.040202	1.074388	0.723221	8.483901	6.850927	5.919192	6.188987	4.285121	5.315019	4.966319	5.736507	4.617283	5.354885	4.831223	5.003414	5.525772	6.313653	4.768657	4.315692	6.172945	4.063198	5.018158	5.323526	4.836483	4.809578	4.581812	4.778966	5.265136	5.302866	3.888857	5.250754	5.263086	4.671092	5.970540	6.669753	5.282247	3.439523	5.298640	5.021730	3.438985	5.417973	4.359680	4.527831	6.038447	5.448243	4.877538	4.775564	5.289381	4.217444	4.848897	6.173283	5.151367	3.848682	4.679901	5.063661	3.861688	3.339639	5.092942	3.829048	5.037638	3.660921	4.519365	5.920588	5.499529	4.894331	4.468664	4.543670	4.736703	4.519116	4.040476	5.465770	4.928667	4.955896	6.527625	4.944475	5.264275	3.569929	4.779454	4.153216	6.153948	4.732135	4.715456	5.507601	5.102265	4.699809	4.270702	5.627896	4.601320	3.633111	4.848886	3.863360	5.661463	5.943723	4.691697	5.204917	4.617112	6.311612	0.000000
0.677118	7.739032	9.033255	5.102792	1.285235	0.902849	8.322298	6.816340	5.828142	6.192709	4.269670	5.313526	4.971634	5.762443	4.606718	5.379576	4.790669	5.017529	5.506957	6.329706	4.752559	4.316048	6.173365	4.089541	5.019183	5.331604	4.839755	4.804752	4.578925	4.749689	5.245015	5.298336	3.875933	5.244160	5.252289	4.655201	5.962253	6.685375	5.296833	3.447131	5.290459	5.024743	3.442548	5.416668	4.355973	4.540358	6.031190	5.466520	4.888858	4.797668	5.296618	4.212978	4.848092	6.178462	5.144012	3.838434	4.695625	5.044265	3.876677	3.348981	5.086370	3.849437	5.028133	3.652833	4.491595	5.940835	5.507606	4.887825	4.462789	4.535471	4.718023	4.522178	4.057268	5.490213	4.933079	4.957604	6.525651	4.964453	5.268988	3.572084	4.785009	4.142122	6.141305	4.722780	4.718057	5.498269	5.082076	4.699903	4.265541	5.644296	4.611824	3.619443	4.863445	3.876521	5.669758	5.944561	4.693039	5.231428	4.624723	6.315303	0.000000
11.630612	3.764764	6.004307	6.405345	5.081170	4.079461	5.751555	5.445320	5.678472	5.860027	4.399044	5.298280	4.822012	5.713430	4.620414	5.280448	4.679545	4.988770	5.370370	6.225500	4.728771	4.269340	6.269769	4.023503	5.143953	5.487352	4.725269	4.887861	4.522294	4.741557	5.286494	5.220826	3.932693	5.238713	5.223874	4.608713	5.929193	6.665954	5.245937	3.508329	5.300467	5.129053	3.421184	5.432082	4.318906	4.615608	6.043808	5.530571	4.864051	4.743907	5.174192	4.189107	4.861938	6.176450	5.011140	3.807347	4.606192	5.145741	4.055164	3.314258	5.063081	3.706619	5.020891	3.599067	4.454091	5.897485	5.508482	4.903885	4.510495	4.657670	4.725041	4.530785	3.997320	5.502613	4.864672	4.943182	6.478673	4.891819	5.267244	3.575225	4.804880	4.125650	6.161046	4.659039	4.585772	5.703193	5.201181	4.734814	4.327455	5.682112	4.548516	3.578401	4.758426	3.825459	5.696818	6.044136	4.695437	5.211627	4.736246	6.243479	1.000000
-0.668898	4.080973	0.735359	7.414378	5.082010	2.892090	4.195913	6.125196	5.416358	5.995625	4.158020	5.293232	4.782529	5.694654	4.650442	5.396861	4.656333	5.092576	5.589297	6.250849	4.788679	4.277201	6.321655	4.187773	5.005822	5.377236	4.792403	4.731691	4.537042	4.646861	5.254933	5.288382	3.844687	5.257995	5.200111	4.590333	5.992407	6.712260	5.216340	3.513446	5.185115	5.115001	3.399757	5.391788	4.375731	4.581181	5.992971	5.440113	4.896893	4.740793	5.278087	4.165722	4.734325	6.196157	5.127046	3.808314	4.665148	5.056397	3.907728	3.344324	5.160724	3.845121	4.999701	3.622011	4.447287	5.966243	5.525280	4.954621	4.621834	4.673070	4.751626	4.549833	4.060824	5.487441	4.833655	4.987195	6.554708	4.974308	5.408477	3.593414	4.830126	4.173193	6.051652	4.623839	4.560825	5.604888	5.169156	4.658238	4.342479	5.720889	4.629211	3.530525	4.737674	3.841749	5.783444	6.132992	4.637186	5.147193	4.623945	6.274238	9.000000
0.754713	0.151381	8.148458	5.576874	4.650403	4.354461	4.976040	5.009347	5.350670	5.958610	4.286178	5.182876	4.835196	5.697530	4.495089	5.366444	4.769648	5.172296	5.462859	6.245308	4.793343	4.276568	6.314409	4.084314	5.099919	5.391959	4.834678	4.787020	4.540318	4.757395	5.323878	5.292252	3.946212	5.178065	5.152782	4.706546	5.903401	6.734641	5.269894	3.483217	5.287052	5.061331	3.460313	5.403386	4.314560	4.576165	6.075981	5.383033	4.905246	4.736645	5.236510	4.141829	4.785111	6.112045	5.142170	3.771065	4.640012	5.083863	3.905763	3.345983	5.151547	3.761931	4.999382	3.643358	4.430065	5.876563	5.502382	4.823727	4.537344	4.644708	4.710646	4.507379	4.104545	5.475090	4.834078	4.913430	6.530813	4.905580	5.272704	3.626326	4.847315	4.163666	6.094013	4.641529	4.514144	5.650505	5.188415	4.634843	4.229862	5.607545	4.639909	3.542737	4.742166	3.827388	5.764392	6.038105	4.625007	5.229023	4.685543	6.257186	2.000000
