0.329362	6.111126	0.015255	6.013313	3.830571	5.634707	5.892560	5.529321	5.504634	6.004198	4.133976	5.317677	4.722281	5.776512	4.511394	5.375590	4.657578	5.080605	5.644740	6.254950	4.746347	4.326921	6.287024	4.084413	5.056337	5.383518	4.816165	4.818637	4.566023	4.653736	5.294557	5.266227	3.813258	5.298493	5.198923	4.533404	5.985114	6.717463	5.242363	3.545005	5.200836	5.149396	3.366666	5.411200	4.323944	4.563721	5.955999	5.404200	4.946074	4.717250	5.280049	4.191132	4.778366	6.207080	5.140965	3.828568	4.654323	5.074619	3.973717	3.276655	5.106138	3.782408	5.056948	3.667095	4.424326	5.980287	5.548995	4.920233	4.541842	4.666168	4.727180	4.540947	4.009717	5.493015	4.897448	4.981911	6.542402	4.987706	5.399150	3.577952	4.776754	4.130914	6.061361	4.574188	4.550408	5.686077	5.184536	4.638129	4.292686	5.690161	4.689755	3.559510	4.725899	3.849947	5.757425	6.141975	4.629045	5.251196	4.630003	6.320869	4.000000
11.437222	3.955907	6.461390	6.429320	5.027151	4.031898	5.680429	5.477003	5.657420	5.942748	4.403797	5.284939	4.913859	5.761496	4.596274	5.311573	4.780296	5.226004	5.541718	6.226305	4.790949	4.322846	6.321757	4.022352	5.015291	5.398115	4.644997	4.880714	4.531909	4.719307	5.331528	5.231049	3.907989	5.210102	5.191422	4.650250	5.921413	6.720896	5.268945	3.457460	5.383053	5.080676	3.405718	5.396654	4.292229	4.602105	6.088323	5.479098	4.853378	4.722804	5.094288	4.225577	4.859184	6.175335	5.037407	3.832173	4.652371	5.232065	3.959074	3.404908	5.067487	3.797247	5.040877	3.666111	4.543221	5.885479	5.563140	4.856242	4.634511	4.621546	4.769680	4.505144	3.941805	5.390076	4.855221	4.746445	6.528242	4.906876	5.324306	3.591072	4.774145	4.209192	6.105436	4.661641	4.547814	5.674605	5.215053	4.683403	4.356399	5.626888	4.527343	3.594039	4.777532	3.909810	5.728968	6.046220	4.679974	5.241595	4.668711	6.195237	1.000000
1.128399	0.333963	8.271394	5.455391	4.442207	4.385700	4.860141	4.924166	5.412826	5.959457	4.299672	5.187470	4.835062	5.703056	4.499239	5.366918	4.770641	5.166458	5.463537	6.246719	4.795212	4.290333	6.316793	4.081340	5.105400	5.400682	4.828218	4.786823	4.550927	4.760722	5.328169	5.291960	3.947784	5.173866	5.156851	4.705509	5.897089	6.734585	5.268312	3.479018	5.295645	5.043375	3.459100	5.410610	4.308161	4.574281	6.076940	5.386440	4.902336	4.743500	5.231665	4.144469	4.784412	6.105821	5.143889	3.773741	4.646540	5.086104	3.910651	3.341939	5.151866	3.757598	4.996312	3.648203	4.436912	5.873932	5.507525	4.829543	4.539132	4.637803	4.718371	4.502584	4.099759	5.470892	4.836965	4.904488	6.534070	4.906339	5.271542	3.632272	4.838168	4.171885	6.102058	4.644690	4.517498	5.657196	5.196103	4.642489	4.227695	5.605320	4.634993	3.536027	4.738998	3.831224	5.761628	6.033609	4.633323	5.226131	4.679447	6.263183	2.000000
0.555842	7.018327	0.444416	6.088802	3.749650	6.056253	6.235636	5.335150	5.538326	6.018217	4.141316	5.309250	4.703436	5.787012	4.488624	5.363799	4.671868	5.068848	5.658101	6.254348	4.746529	4.350315	6.266647	4.061796	5.064914	5.381299	4.825920	4.834207	4.579261	4.658157	5.297451	5.268328	3.799654	5.305504	5.209909	4.535224	5.979927	6.713621	5.253944	3.543102	5.206820	5.157728	3.365000	5.400794	4.301791	4.552326	5.951327	5.406852	4.950961	4.721376	5.283217	4.197898	4.794526	6.213717	5.149631	3.842518	4.660397	5.080308	3.977948	3.267346	5.097177	3.761551	5.062819	3.682723	4.425083	5.979046	5.551230	4.911151	4.521927	4.652701	4.718341	4.533532	4.000966	5.490733	4.911191	4.977252	6.534608	4.999796	5.394553	3.586552	4.766092	4.124796	6.065905	4.574020	4.562573	5.703578	5.189331	4.635243	4.287210	5.676492	4.700550	3.565835	4.722820	3.853254	5.743296	6.133234	4.633393	5.268290	4.629300	6.320021	4.000000
-0.529884	4.454427	7.123556	8.456128	5.038732	3.097234	4.440683	4.484980	3.798627	6.024493	4.252546	5.212770	4.755628	5.662367	4.545731	5.379294	4.818735	5.096270	5.511220	6.308745	4.787410	4.307427	6.312678	4.138040	5.023116	5.406058	4.858764	4.765305	4.573924	4.663661	5.241893	5.247393	3.880438	5.200720	5.178029	4.633669	5.905091	6.736136	5.240501	3.469135	5.259713	5.192460	3.482157	5.347727	4.254473	4.535584	6.116932	5.432536	4.883658	4.730354	5.271458	4.176071	4.774098	6.152046	5.130675	3.786073	4.656808	5.101183	3.880421	3.377506	5.119774	3.856787	5.014670	3.592906	4.435949	5.902939	5.464602	4.855320	4.576866	4.650619	4.791182	4.515664	4.147418	5.485845	4.848044	4.974012	6.515135	5.014700	5.319521	3.604531	4.817986	4.155662	6.113060	4.640158	4.573389	5.679987	5.141278	4.651491	4.343331	5.677450	4.684892	3.568619	4.759390	3.844723	5.722789	6.049909	4.621698	5.185565	4.653551	6.215708	8.000000
0.836371	0.255182	6.406274	4.736870	5.446778	4.186405	5.546525	5.162390	5.628004	5.958949	4.260674	5.207781	4.852623	5.679683	4.501663	5.377049	4.748663	5.179950	5.477705	6.243299	4.771969	4.238404	6.318629	4.089567	5.093194	5.387015	4.836802	4.798020	4.523918	4.734352	5.312101	5.290146	3.958925	5.195212	5.167752	4.671607	5.936953	6.745012	5.273932	3.508985	5.274457	5.079766	3.446513	5.392403	4.322808	4.571111	6.072185	5.359272	4.901098	4.708169	5.219584	4.139771	4.774568	6.137659	5.119744	3.799351	4.623640	5.089049	3.914983	3.348134	5.138314	3.781202	5.031722	3.630101	4.408079	5.906058	5.509834	4.837932	4.546529	4.650482	4.726686	4.507830	4.070766	5.499597	4.854645	4.926423	6.532629	4.875280	5.295844	3.613567	4.842226	4.157473	6.104564	4.628463	4.514647	5.619641	5.190694	4.650560	4.230207	5.627456	4.618340	3.552083	4.756805	3.823997	5.793130	6.065446	4.628342	5.232183	4.669043	6.244342	7.000000
-0.429002	0.668573	7.275646	8.589416	6.660437	4.607988	6.954816	5.404798	5.964734	5.985735	4.249896	5.110990	4.840204	5.654544	4.528709	5.244428	4.686020	5.134831	5.470551	6.222647	4.781808	4.256672	6.261193	4.126500	5.069045	5.320103	4.831268	4.767093	4.549591	4.724356	5.235995	5.290522	3.921916	5.239740	5.245459	4.696768	5.939054	6.762053	5.262876	3.506505	5.267083	5.104604	3.445824	5.367659	4.268203	4.601579	6.047092	5.388888	4.920421	4.723183	5.236824	4.150092	4.778632	6.141092	5.166108	3.818851	4.714878	5.107793	3.918268	3.328263	5.113194	3.750307	5.053004	3.616251	4.395679	5.905877	5.527442	4.862784	4.569563	4.671937	4.726724	4.486553	4.075685	5.534245	4.801665	4.915434	6.522192	4.898532	5.324369	3.610866	4.827559	4.175681	6.089334	4.687408	4.508965	5.606172	5.151829	4.591940	4.299010	5.590828	4.647930	3.558984	4.736451	3.818270	5.825734	6.047974	4.614334	5.200703	4.730216	6.147953	3.000000
1.014619	0.042523	5.532798	3.690742	5.638661	4.079637	5.620756	5.214361	5.686152	5.950015	4.248816	5.233983	4.862821	5.673228	4.495409	5.403630	4.747380	5.190952	5.481867	6.245234	4.763923	4.217830	6.331802	4.083595	5.098021	5.397351	4.843238	4.809689	4.509084	4.728318	5.321619	5.291007	3.969503	5.194091	5.160805	4.653584	5.951736	6.748693	5.281414	3.521841	5.271824	5.084859	3.440242	5.394739	4.335542	4.565629	6.072370	5.342327	4.897965	4.692241	5.209859	4.134896	4.769912	6.147336	5.101971	3.803111	4.600955	5.085409	3.915540	3.352510	5.134907	3.793456	5.043961	3.625615	4.397022	5.914741	5.510491	4.837386	4.543883	4.653803	4.729975	4.511583	4.055748	5.506530	4.869299	4.937139	6.535876	4.857595	5.297915	3.609154	4.846663	4.148620	6.107846	4.611769	4.509254	5.606057	5.198810	4.660757	4.220400	5.639225	4.607010	3.556604	4.766294	3.825697	5.800764	6.082210	4.630733	5.240163	4.655612	6.254458	7.000000
1.604231	9.509434	8.905254	6.845429	7.356864	4.158302	4.437763	5.031714	5.177294	6.060483	4.302249	5.226101	4.692555	5.707253	4.587200	5.336613	4.905927	5.063161	5.580842	6.295400	4.841672	4.363784	6.240965	3.963945	5.076540	5.333595	4.897472	4.834339	4.600903	4.718651	5.318695	5.337676	3.843584	5.243479	5.242993	4.760244	5.937053	6.671875	5.298119	3.508952	5.278193	5.085439	3.445465	5.307126	4.213583	4.492680	6.121984	5.397543	4.899552	4.714863	5.226706	4.186281	4.866504	6.147600	5.161656	3.826362	4.676601	5.044602	3.906221	3.352471	5.189436	3.767049	5.020878	3.620775	4.540648	5.932506	5.543516	4.920051	4.494134	4.587093	4.673049	4.540837	4.081559	5.386743	4.943252	4.974076	6.507051	4.986473	5.310810	3.697443	4.822517	4.184581	6.120800	4.664763	4.566078	5.647987	5.219196	4.645435	4.280523	5.634706	4.622822	3.546841	4.717745	3.877039	5.691661	6.018101	4.644149	5.243031	4.624491	6.219532	6.000000
0.520831	-0.353214	4.708950	3.317174	5.992414	3.962425	5.676282	5.441110	5.706316	5.951410	4.220701	5.238079	4.871784	5.666576	4.504299	5.419850	4.740667	5.218718	5.483566	6.247905	4.749029	4.176135	6.334362	4.097956	5.087196	5.379391	4.842890	4.809959	4.488623	4.715475	5.314283	5.287362	3.983134	5.204077	5.150942	4.640276	5.976997	6.746146	5.275984	3.533059	5.249729	5.106171	3.435663	5.375815	4.356318	4.560736	6.070777	5.320279	4.896983	4.673566	5.206512	4.133523	4.763391	6.165575	5.094681	3.813601	4.577578	5.094678	3.912951	3.359428	5.139266	3.808812	5.052282	3.611867	4.385129	5.934533	5.507154	4.836723	4.547895	4.658591	4.725031	4.521830	4.056470	5.519947	4.875911	4.949982	6.537095	4.839327	5.314372	3.594015	4.854801	4.137532	6.109581	4.603635	4.508065	5.590515	5.191922	4.661273	4.209906	5.658980	4.600440	3.566094	4.778414	3.816149	5.815762	6.100110	4.627708	5.245940	4.648466	6.251865	7.000000
0.377077	0.324714	8.440279	6.405038	4.761357	4.393717	5.081463	5.027488	5.262012	5.963625	4.283436	5.164751	4.825556	5.694657	4.498064	5.345641	4.764304	5.161242	5.460844	6.244771	4.798619	4.285006	6.304843	4.092376	5.093431	5.381682	4.837208	4.779069	4.544585	4.755380	5.310168	5.291892	3.933390	5.183973	5.162143	4.713646	5.899292	6.736087	5.267170	3.478925	5.284524	5.072177	3.463522	5.398502	4.304218	4.580234	6.072868	5.393024	4.910139	4.741302	5.245766	4.144506	4.787224	6.110967	5.152380	3.766998	4.655704	5.084504	3.902263	3.344790	5.149070	3.759176	4.997830	3.640644	4.429869	5.873049	5.500897	4.825041	4.538892	4.650154	4.707332	4.506821	4.114704	5.477873	4.821405	4.915922	6.527949	4.919535	5.275127	3.626224	4.848150	4.164861	6.087000	4.651025	4.513336	5.654176	5.178121	4.620033	4.246171	5.602118	4.652852	3.544371	4.737749	3.826778	5.762675	6.033156	4.620135	5.222785	4.697827	6.242451	2.000000
-0.751183	1.051230	7.152471	9.272827	6.884400	4.470927	7.031331	5.397434	5.896487	5.994819	4.249796	5.101404	4.830884	5.650510	4.540972	5.222609	4.678906	5.115413	5.482571	6.221746	4.783000	4.267996	6.253321	4.144582	5.054613	5.314805	4.830984	4.760993	4.548826	4.712521	5.214782	5.294830	3.907845	5.249681	5.263955	4.696630	5.939052	6.765919	5.254063	3.507028	5.258104	5.117648	3.450579	5.361363	4.253565	4.598501	6.046908	5.400264	4.925509	4.719284	5.241440	4.154673	4.774531	6.147561	5.172276	3.819601	4.728908	5.105347	3.921229	3.331013	5.109429	3.755406	5.054009	3.618327	4.392212	5.914435	5.529827	4.871413	4.572306	4.675427	4.725160	4.487329	4.073300	5.542398	4.793553	4.920738	6.524002	4.910548	5.335754	3.609215	4.820675	4.184990	6.081937	4.693026	4.516412	5.604905	5.138428	4.585024	4.317893	5.594302	4.653872	3.558735	4.735423	3.815681	5.823320	6.049813	4.613779	5.193600	4.732005	6.127835	3.000000
0.532967	-0.132824	9.105382	6.312937	4.347518	4.597030	4.766180	4.947317	5.244077	5.955061	4.301633	5.155941	4.822423	5.704330	4.491292	5.347277	4.767035	5.163930	5.449128	6.243442	4.806439	4.301866	6.310418	4.089052	5.106665	5.389475	4.831532	4.772027	4.553403	4.770185	5.322445	5.292939	3.937932	5.171178	5.153134	4.726281	5.883490	6.735521	5.266447	3.468339	5.296440	5.047163	3.466449	5.411360	4.300767	4.583903	6.072973	5.395927	4.912053	4.753251	5.247618	4.143851	4.787418	6.093902	5.162125	3.755528	4.661768	5.084160	3.901914	3.339778	5.156418	3.747010	4.983702	3.647923	4.438052	5.858021	5.501790	4.819246	4.535390	4.647662	4.704867	4.504270	4.124629	5.469459	4.813991	4.903481	6.531268	4.921158	5.264116	3.635225	4.847305	4.171487	6.088240	4.655819	4.506546	5.670447	5.185267	4.616441	4.236999	5.591650	4.657254	3.533434	4.730104	3.826775	5.757231	6.023159	4.623784	5.220750	4.701425	6.254931	2.000000
0.635480	7.205017	9.293890	4.800417	0.781101	0.596254	8.639644	7.007086	5.916572	6.187601	4.278942	5.301262	5.028332	5.784844	4.604998	5.404840	4.775033	4.987538	5.503025	6.354928	4.754251	4.302779	6.164436	4.090232	5.022086	5.336660	4.835181	4.810908	4.577039	4.750979	5.240206	5.307648	3.891759	5.246978	5.252573	4.646538	5.951017	6.689830	5.291993	3.432430	5.286019	5.016404	3.456735	5.429564	4.373061	4.549260	6.047833	5.476461	4.893155	4.824041	5.295550	4.196609	4.856571	6.193689	5.127458	3.821280	4.684510	5.042071	3.874438	3.356839	5.092899	3.843443	5.007241	3.660455	4.493074	5.934780	5.505712	4.889477	4.452900	4.543074	4.714444	4.508168	4.058852	5.497667	4.914699	4.964854	6.526503	4.954684	5.264066	3.560116	4.794448	4.158117	6.152443	4.709778	4.746527	5.487824	5.065973	4.687956	4.253853	5.630199	4.600938	3.629866	4.863252	3.890369	5.675298	5.924172	4.707691	5.245502	4.638224	6.311384	0.000000
-0.342907	4.567442	5.365054	9.817450	7.000103	3.887890	7.273446	3.603788	7.379808	6.035286	4.257910	5.171159	4.810376	5.684554	4.564920	5.194790	4.690858	5.071035	5.529299	6.204234	4.778952	4.318524	6.218319	4.139291	5.047183	5.416060	4.857951	4.844623	4.570579	4.695448	5.252174	5.347355	3.853855	5.268906	5.349168	4.686665	5.922824	6.735888	5.270508	3.517240	5.188436	5.095057	3.427441	5.344615	4.260146	4.559864	6.030097	5.456161	4.892649	4.757320	5.229152	4.151944	4.808443	6.133552	5.131118	3.891763	4.724633	5.087576	3.984007	3.299435	5.130006	3.710701	5.039994	3.692068	4.393762	5.969365	5.556578	4.916675	4.560076	4.578727	4.713336	4.454734	4.006276	5.495347	4.834457	4.936097	6.532895	4.961392	5.333314	3.624897	4.793925	4.188067	6.060117	4.662865	4.591644	5.609862	5.201780	4.696679	4.281611	5.595245	4.581489	3.535924	4.693367	3.831962	5.770069	6.044194	4.646255	5.232141	4.646913	6.166709	5.000000
0.480504	-0.354815	5.592548	3.984008	5.891584	4.064365	5.674864	5.358913	5.679808	5.959959	4.234536	5.213304	4.868545	5.669025	4.498319	5.399363	4.750360	5.215281	5.482156	6.239756	4.751072	4.187498	6.323505	4.094680	5.083757	5.367548	4.838461	4.800254	4.500726	4.723988	5.311963	5.285784	3.984143	5.201155	5.149583	4.659289	5.961653	6.743736	5.274532	3.524959	5.255714	5.102387	3.443109	5.373847	4.348453	4.568203	6.077775	5.330770	4.898465	4.682908	5.215361	4.132974	4.767663	6.157590	5.105821	3.815096	4.592312	5.094239	3.913388	3.358279	5.142492	3.797704	5.044337	3.617233	4.393296	5.926637	5.501612	4.829279	4.549989	4.655662	4.726365	4.517263	4.064878	5.510022	4.869815	4.934447	6.528277	4.844439	5.307194	3.596895	4.851884	4.144390	6.107924	4.614994	4.514864	5.598154	5.183194	4.661444	4.209944	5.645093	4.604599	3.562782	4.772350	3.808103	5.815377	6.082350	4.618339	5.241158	4.661576	6.242487	7.000000
-0.457050	3.638371	1.566313	6.889002	5.110588	3.084928	4.439647	5.990459	5.352009	5.993275	4.166375	5.285814	4.794085	5.688602	4.626737	5.395226	4.676457	5.105210	5.572280	6.255393	4.782433	4.267040	6.318547	4.168191	5.015812	5.376224	4.803799	4.753404	4.533311	4.654528	5.263242	5.283434	3.863816	5.250775	5.195915	4.600274	5.982100	6.716513	5.224881	3.514875	5.200675	5.116642	3.411306	5.393376	4.368231	4.575733	6.006961	5.425089	4.903354	4.727834	5.269201	4.165632	4.741867	6.185752	5.121643	3.805260	4.658990	5.064388	3.909225	3.349523	5.153334	3.840332	5.006851	3.619631	4.437214	5.958451	5.524338	4.931978	4.610158	4.667501	4.749781	4.546228	4.064103	5.493817	4.839911	4.983596	6.551440	4.959290	5.390500	3.591358	4.833344	4.169464	6.065535	4.623128	4.555177	5.606413	5.166944	4.653041	4.327366	5.709497	4.630967	3.542162	4.745604	3.842151	5.784287	6.124352	4.635395	5.163534	4.629703	6.268477	9.000000
