-0.765039	4.052963	0.115637	7.428733	5.050602	2.691257	3.939595	6.327776	5.432405	5.992257	4.148516	5.301435	4.782001	5.694016	4.668749	5.408463	4.643249	5.095819	5.594496	6.247949	4.791862	4.271333	6.328880	4.200938	5.000757	5.375954	4.784018	4.717954	4.533485	4.641848	5.253946	5.289062	3.841812	5.260918	5.194020	4.582876	6.003733	6.710240	5.209946	3.515833	5.176529	5.110805	3.392310	5.395718	4.392352	4.585639	5.983840	5.442449	4.894258	4.745429	5.281955	4.162256	4.724729	6.203842	5.126618	3.805902	4.663127	5.051713	3.903330	3.347785	5.168356	3.853167	4.994646	3.619902	4.451994	5.969112	5.525924	4.964789	4.631629	4.678685	4.753071	4.555927	4.059409	5.486605	4.829113	4.990063	6.559332	4.973259	5.418390	3.592751	4.834542	4.175991	6.046736	4.620702	4.559966	5.597844	5.170111	4.660168	4.347352	5.730317	4.625444	3.524291	4.737537	3.841267	5.788970	6.143043	4.639096	5.136991	4.618521	6.279657	9.000000
0.464810	-0.916564	5.529174	3.376745	6.091296	4.036615	5.721302	5.377540	5.708949	5.957705	4.232007	5.212333	4.880557	5.663761	4.489466	5.411548	4.756956	5.236290	5.478070	6.238081	4.743524	4.165036	6.328416	4.092714	5.085944	5.363108	4.842054	4.802450	4.490808	4.726187	5.317243	5.285004	4.002413	5.196839	5.138075	4.658885	5.967476	6.744924	5.277878	3.530321	5.253492	5.106509	3.444335	5.366540	4.356370	4.567335	6.085344	5.314601	4.895496	4.672055	5.210419	4.127803	4.765463	6.162502	5.100122	3.820069	4.575037	5.097144	3.910780	3.363111	5.145375	3.800607	5.049738	3.613164	4.386534	5.930162	5.497500	4.819142	4.548859	4.655849	4.727178	4.518219	4.062797	5.513452	4.877593	4.933870	6.526304	4.825226	5.305244	3.592442	4.857378	4.137690	6.111998	4.608950	4.512607	5.588863	5.183559	4.668083	4.194252	5.647524	4.596698	3.565153	4.778426	3.801053	5.823843	6.085927	4.615261	5.248121	4.658594	6.243135	7.000000
0.602623	7.280228	9.113636	5.104149	1.126057	0.803101	8.410873	6.784716	5.878023	6.175304	4.281404	5.302809	4.985218	5.757399	4.606201	5.373835	4.800928	5.008057	5.511063	6.326390	4.761284	4.305378	6.173543	4.088838	5.024777	5.335230	4.833291	4.805018	4.579644	4.761471	5.250262	5.303833	3.882997	5.248146	5.253095	4.660497	5.957338	6.681763	5.287552	3.442047	5.290286	5.019919	3.445887	5.418804	4.366477	4.538226	6.041563	5.464445	4.883315	4.797055	5.293644	4.207256	4.850200	6.177240	5.139425	3.836114	4.684538	5.057189	3.868564	3.346848	5.090279	3.842404	5.020573	3.658395	4.496338	5.926747	5.501723	4.892373	4.466356	4.553790	4.731480	4.510745	4.048268	5.484179	4.917111	4.960650	6.527141	4.950602	5.269726	3.567181	4.791646	4.157613	6.148299	4.718755	4.721036	5.505020	5.089388	4.692626	4.270974	5.632020	4.606764	3.624840	4.854076	3.871409	5.675478	5.944114	4.693001	5.223129	4.631771	6.306144	0.000000
0.232120	6.583101	-0.226324	6.203782	3.770926	5.800629	5.913763	5.489054	5.486439	6.010166	4.127648	5.313433	4.704755	5.781398	4.501315	5.379505	4.658320	5.072962	5.664595	6.253370	4.748781	4.340901	6.276040	4.085090	5.059030	5.381822	4.819031	4.820319	4.571926	4.647486	5.290437	5.269030	3.800117	5.307915	5.204429	4.525974	5.986930	6.714475	5.247336	3.543622	5.193826	5.159469	3.362039	5.402677	4.319864	4.558001	5.943796	5.410730	4.950411	4.724413	5.292377	4.192791	4.782452	6.218773	5.143630	3.842022	4.659130	5.077378	3.967944	3.274842	5.103294	3.773125	5.054237	3.679954	4.419033	5.981690	5.546439	4.914323	4.537487	4.661050	4.722873	4.536160	4.003542	5.496156	4.902929	4.982476	6.542377	4.996658	5.407562	3.580762	4.775644	4.126153	6.059543	4.568832	4.561790	5.698258	5.189112	4.634341	4.295926	5.688086	4.697384	3.562946	4.726893	3.852390	5.752478	6.145960	4.633390	5.258728	4.627827	6.323650	4.000000
-0.200834	4.063346	5.547392	9.202150	6.638764	3.968106	6.978904	4.022830	6.972234	6.026827	4.252515	5.178337	4.811002	5.685687	4.558410	5.224568	4.697623	5.082535	5.525168	6.214809	4.779240	4.308579	6.232893	4.130720	5.050585	5.401853	4.852161	4.830484	4.565847	4.700312	5.257138	5.331869	3.864919	5.259247	5.315508	4.681471	5.926606	6.735505	5.267740	3.513552	5.205445	5.097137	3.430026	5.355659	4.267663	4.562690	6.034904	5.441512	4.897274	4.749620	5.232565	4.153591	4.801536	6.136399	5.134289	3.871679	4.714687	5.088101	3.966853	3.306617	5.128807	3.728937	5.037666	3.675518	4.402688	5.957546	5.548050	4.907045	4.558409	4.596989	4.717549	4.469021	4.022854	5.495011	4.835572	4.936638	6.531765	4.953117	5.330938	3.621471	4.800672	4.181823	6.067621	4.662614	4.579507	5.613409	5.193291	4.681508	4.283763	5.603882	4.598503	3.539473	4.704840	3.832414	5.772112	6.048747	4.640824	5.225985	4.655781	6.180377	3.000000
1.124915	10.805470	9.017246	6.732328	7.983958	4.506345	4.075591	5.103810	5.043107	6.093536	4.262993	5.210324	4.643357	5.668472	4.584038	5.306857	4.861743	5.081028	5.515852	6.290046	4.826646	4.413006	6.239049	3.915735	5.074530	5.343589	4.901155	4.835872	4.611259	4.726121	5.320992	5.298533	3.805221	5.224944	5.211016	4.720484	5.925259	6.664135	5.299009	3.510937	5.350535	5.100106	3.435195	5.328610	4.179895	4.451298	6.089383	5.435828	4.862029	4.702090	5.204267	4.179386	4.855783	6.169520	5.190926	3.830385	4.679423	5.069006	3.918118	3.338188	5.176471	3.777078	5.018877	3.610028	4.546452	5.919287	5.556456	4.942510	4.504583	4.581759	4.700258	4.557667	4.082316	5.434161	4.940392	4.947681	6.468716	5.020821	5.312332	3.709865	4.813838	4.175451	6.140084	4.678667	4.573133	5.656235	5.205102	4.636034	4.260439	5.610059	4.642565	3.545167	4.714026	3.849670	5.706926	6.054698	4.669804	5.213839	4.600277	6.192879	6.000000
10.270474	3.029874	6.117755	6.099378	4.910732	4.010141	5.686946	5.372168	5.692791	5.865270	4.392054	5.302761	4.936881	5.749250	4.559173	5.318936	4.739178	5.102838	5.530654	6.212947	4.767258	4.287230	6.288436	4.023653	5.034920	5.460674	4.671665	4.873700	4.537368	4.720866	5.247841	5.245864	3.886316	5.247568	5.206738	4.663432	5.932125	6.737266	5.214764	3.514765	5.375659	5.088962	3.450367	5.390670	4.329370	4.620506	6.070647	5.503976	4.858949	4.739440	5.075583	4.217641	4.809329	6.163930	5.031904	3.827983	4.628696	5.157605	3.999362	3.364447	5.069895	3.769826	5.059110	3.682045	4.506807	5.910141	5.525864	4.876075	4.621770	4.611974	4.733468	4.499349	3.981810	5.464639	4.857107	4.813424	6.521787	4.912313	5.301605	3.621585	4.821629	4.202149	6.143702	4.649240	4.566755	5.665195	5.250272	4.693199	4.350795	5.632351	4.549148	3.578250	4.791410	3.871072	5.725411	6.033360	4.653528	5.238744	4.681507	6.188793	1.000000
0.532037	6.697322	0.225531	5.789396	3.605312	5.959004	6.176218	5.460268	5.426328	6.017415	4.116510	5.314929	4.692869	5.784544	4.487470	5.382164	4.670528	5.076501	5.659898	6.266609	4.734214	4.337470	6.264726	4.056052	5.055521	5.377515	4.822165	4.843878	4.569021	4.641297	5.294306	5.256096	3.807935	5.316125	5.194536	4.544138	5.989711	6.720792	5.240129	3.547444	5.221404	5.163264	3.361503	5.421321	4.304272	4.558977	5.941632	5.394488	4.968517	4.707496	5.279926	4.189473	4.787708	6.214421	5.145751	3.834853	4.650126	5.090476	3.964149	3.288982	5.086657	3.771410	5.073191	3.682438	4.430291	5.977608	5.554093	4.910916	4.520092	4.649515	4.723054	4.549783	4.003548	5.495588	4.911920	4.983943	6.559083	4.984913	5.391197	3.583170	4.778779	4.119391	6.068437	4.571796	4.561496	5.700636	5.193390	4.625731	4.279341	5.671894	4.704348	3.560951	4.734165	3.867213	5.740035	6.142339	4.639509	5.287704	4.615935	6.320557	4.000000
0.714659	7.022901	0.740668	5.928863	3.727788	6.103768	6.353523	5.299445	5.553713	6.019340	4.146843	5.309673	4.707463	5.788112	4.486347	5.357859	4.676405	5.069901	5.650352	6.255752	4.744193	4.349195	6.266331	4.052319	5.066070	5.381415	4.827332	4.839518	4.579809	4.663162	5.301378	5.266526	3.803600	5.302623	5.209437	4.540651	5.977485	6.714517	5.254280	3.543736	5.214298	5.154445	3.366929	5.403807	4.296569	4.552315	5.956905	5.402693	4.950935	4.717457	5.276159	4.199036	4.797527	6.208641	5.150933	3.838373	4.658776	5.081015	3.983057	3.265724	5.095055	3.760284	5.067556	3.680117	4.429144	5.977688	5.553986	4.911649	4.517078	4.651106	4.718084	4.534821	4.001591	5.487999	4.913005	4.975475	6.532915	4.997606	5.387194	3.587481	4.763203	4.125224	6.068916	4.577024	4.559323	5.702150	5.188312	4.636177	4.282478	5.672658	4.699927	3.565804	4.721571	3.853509	5.741073	6.127960	4.632343	5.270918	4.629838	6.318410	4.000000
1.529242	10.300621	9.499575	6.550905	7.582398	4.152180	4.233197	5.153798	5.124302	6.073723	4.316786	5.226927	4.688039	5.716090	4.581609	5.356173	4.942665	5.048635	5.599823	6.308020	4.849955	4.362791	6.234201	3.939869	5.071002	5.307110	4.922008	4.834810	4.591794	4.706513	5.319086	5.356843	3.850493	5.256866	5.267679	4.783854	5.941658	6.670554	5.306271	3.511724	5.269904	5.070961	3.458206	5.284123	4.214082	4.498002	6.151778	5.392698	4.910628	4.722578	5.237455	4.184290	4.864440	6.139219	5.173373	3.831964	4.671801	4.996925	3.916013	3.367158	5.193780	3.752646	5.016373	3.609827	4.555398	5.943416	5.535695	4.910786	4.476671	4.583238	4.656850	4.549104	4.084980	5.372912	4.960926	4.995741	6.517270	4.987406	5.297276	3.706254	4.831890	4.176842	6.117130	4.661762	4.568562	5.645378	5.231310	4.644631	4.278855	5.631674	4.623666	3.558856	4.725146	3.882636	5.661304	6.016365	4.635386	5.253575	4.624012	6.217245	6.000000
11.141438	3.923920	6.560036	6.385036	5.040681	4.047067	5.615856	5.539969	5.578702	6.003449	4.385424	5.269053	4.938147	5.780809	4.614856	5.293624	4.808183	5.278044	5.587570	6.191496	4.775393	4.293442	6.332766	4.067504	5.001290	5.364447	4.668755	4.939180	4.542033	4.726552	5.332131	5.247296	3.935220	5.154653	5.160068	4.671080	5.905470	6.718117	5.282275	3.449538	5.400627	5.028733	3.390153	5.383079	4.231861	4.568885	6.086238	5.441891	4.842079	4.719851	5.063361	4.241986	4.866749	6.213957	5.086967	3.840543	4.697642	5.270224	3.923777	3.463697	5.098265	3.842666	5.043189	3.650134	4.537549	5.875572	5.598522	4.858417	4.637905	4.630262	4.768214	4.468122	3.933703	5.331481	4.867124	4.730084	6.563252	4.869813	5.331237	3.593374	4.767541	4.247959	6.084300	4.703424	4.521870	5.654097	5.186500	4.682494	4.391443	5.649361	4.514211	3.635693	4.800906	3.947881	5.734570	6.057336	4.645877	5.272031	4.674193	6.199105	1.000000
-0.727505	-0.239350	7.669305	8.966792	6.967725	4.818161	7.231462	5.817923	5.823734	5.979102	4.248580	5.078731	4.847345	5.643807	4.526201	5.223418	4.667598	5.138308	5.462004	6.217275	4.782103	4.246297	6.258468	4.137238	5.066944	5.287307	4.824435	4.746506	4.542407	4.728148	5.215466	5.285312	3.930748	5.244253	5.244697	4.705711	5.943702	6.773848	5.257023	3.507607	5.277243	5.110027	3.450805	5.368975	4.257981	4.613974	6.045685	5.377832	4.934090	4.711900	5.238709	4.149930	4.769718	6.145290	5.181469	3.807890	4.730086	5.112309	3.909643	3.331339	5.105783	3.752287	5.060440	3.603493	4.388577	5.899443	5.527914	4.857124	4.571970	4.696056	4.723044	4.490373	4.082728	5.552954	4.783257	4.908737	6.521291	4.882595	5.330400	3.607141	4.830568	4.181201	6.088146	4.702246	4.491507	5.598482	5.131559	4.559949	4.312730	5.582992	4.664278	3.561802	4.742067	3.809637	5.845622	6.048989	4.605722	5.190717	4.757095	6.120492	3.000000
0.489395	7.778035	8.933209	5.053164	0.743813	0.504459	8.758298	6.961133	5.866782	6.219069	4.265204	5.330865	4.988088	5.773055	4.611037	5.376417	4.781483	5.038566	5.485343	6.325551	4.734531	4.311999	6.155274	4.130147	5.016903	5.328111	4.833351	4.787791	4.580783	4.747115	5.222410	5.292698	3.852409	5.243118	5.250021	4.654745	5.966395	6.682959	5.314924	3.452551	5.293755	5.002751	3.434225	5.416111	4.373492	4.541087	6.007403	5.487182	4.883253	4.809219	5.318133	4.229814	4.852090	6.167779	5.149216	3.851724	4.718184	5.036807	3.868968	3.349399	5.060504	3.891631	5.030617	3.647946	4.471343	5.952262	5.505487	4.885638	4.452509	4.525628	4.722185	4.524415	4.053438	5.508685	4.949672	4.956506	6.526320	4.974770	5.268404	3.565340	4.785478	4.129134	6.134662	4.744153	4.732588	5.469120	5.063126	4.716924	4.278735	5.661286	4.621239	3.616185	4.903357	3.871304	5.666439	5.941665	4.690434	5.233424	4.623195	6.330458	0.000000
-0.773532	4.615283	5.128300	10.195742	6.998630	3.734588	7.008291	3.740302	6.981165	6.035359	4.257874	5.161717	4.801591	5.674582	4.569489	5.203054	4.689563	5.066501	5.537446	6.205883	4.775336	4.320496	6.228498	4.160785	5.037866	5.416479	4.853397	4.829448	4.564251	4.684457	5.237141	5.342299	3.851210	5.267753	5.339288	4.678513	5.930104	6.738365	5.269428	3.517611	5.186277	5.108424	3.435658	5.336204	4.254954	4.550555	6.033728	5.463886	4.892212	4.748771	5.237598	4.160170	4.797988	6.144735	5.132158	3.884774	4.720028	5.087419	3.982554	3.314628	5.129550	3.728139	5.036483	3.682806	4.393831	5.965996	5.543972	4.912896	4.564926	4.592608	4.716489	4.465752	4.014631	5.511662	4.830292	4.943265	6.535050	4.975058	5.341567	3.614654	4.792559	4.183740	6.054546	4.664208	4.594214	5.610731	5.189749	4.681685	4.299736	5.608401	4.585524	3.542737	4.704555	3.824065	5.769160	6.051394	4.644793	5.221622	4.641572	6.160900	5.000000
-0.681761	4.268753	-0.084988	7.292505	4.907817	2.908823	4.042524	6.309468	5.437110	5.993425	4.145166	5.306807	4.774878	5.703095	4.659553	5.409033	4.641673	5.092896	5.602398	6.248681	4.789161	4.277355	6.327257	4.193253	5.004088	5.376749	4.784647	4.722475	4.536861	4.641822	5.257158	5.287128	3.836180	5.265099	5.193132	4.575104	6.004495	6.709457	5.211143	3.518236	5.175858	5.113567	3.387655	5.397711	4.389335	4.584336	5.979121	5.441073	4.897321	4.744929	5.283511	4.165249	4.727920	6.206331	5.128405	3.807420	4.662049	5.051545	3.909029	3.340605	5.164711	3.849382	4.998432	3.623656	4.451923	5.971650	5.527815	4.965171	4.625771	4.679379	4.751422	4.556135	4.054965	5.485176	4.834921	4.990739	6.558013	4.977073	5.420311	3.591181	4.828990	4.172271	6.045990	4.615783	4.559786	5.605433	5.171691	4.659823	4.345015	5.730463	4.631125	3.525650	4.735392	3.842130	5.786080	6.145382	4.638412	5.143586	4.618226	6.286650	9.000000
0.892335	10.504972	9.337812	6.867664	8.003312	4.327708	3.983476	5.007264	4.983108	6.085863	4.283925	5.206093	4.656384	5.679309	4.580300	5.324100	4.894162	5.067507	5.544644	6.297031	4.836981	4.395512	6.240187	3.932300	5.070417	5.332454	4.919261	4.827501	4.601158	4.708263	5.311629	5.323173	3.820122	5.236789	5.237576	4.749511	5.924385	6.671966	5.303236	3.512619	5.319635	5.095744	3.451657	5.305284	4.196179	4.469303	6.119823	5.427848	4.879118	4.710010	5.221871	4.176235	4.850309	6.151316	5.188946	3.832196	4.676387	5.026031	3.925213	3.355005	5.181162	3.771288	5.016010	3.603312	4.545299	5.930225	5.538166	4.925243	4.495222	4.585674	4.685091	4.554439	4.089798	5.421053	4.944049	4.971662	6.486134	5.013115	5.307708	3.707435	4.826006	4.170806	6.133490	4.669305	4.571170	5.653292	5.217248	4.638508	4.268573	5.617709	4.638551	3.551075	4.719222	3.857390	5.688599	6.045613	4.652658	5.226265	4.612054	6.189951	6.000000
10.643724	3.010359	6.319719	6.117077	4.846915	3.943017	5.660388	5.406534	5.708296	5.899308	4.386265	5.302444	5.014788	5.780213	4.541390	5.313896	4.793354	5.236993	5.657648	6.189034	4.768983	4.299613	6.326449	4.028297	4.945208	5.430283	4.626600	4.886046	4.556450	4.707900	5.240028	5.263306	3.853546	5.229760	5.188984	4.684392	5.915086	6.745662	5.226691	3.496041	5.429125	5.058334	3.443749	5.369129	4.297214	4.606354	6.093000	5.478795	4.841537	4.732559	4.994925	4.238935	4.809841	6.175954	5.047369	3.867004	4.657310	5.227271	3.927746	3.435339	5.091781	3.825403	5.077207	3.713580	4.566654	5.901010	5.552287	4.849781	4.703175	4.595569	4.735718	4.483224	3.951556	5.389626	4.853659	4.678486	6.578084	4.914239	5.338524	3.631601	4.789207	4.263341	6.112235	4.662097	4.558978	5.656122	5.267596	4.689275	4.397287	5.617186	4.538998	3.593864	4.819745	3.915583	5.758747	6.036520	4.624094	5.276355	4.631739	6.154366	1.000000
