-4.692691	4.687812	2.079952	4.042139	5.134201	4.793065	4.435712	4.392996	5.160325	7.378584	4.627190	3.577133	4.181746	5.637169	5.019389	5.297219	6.572241	4.365023	3.853721	5.935513	4.789197	3.389427	4.117130	3.862135	4.523370	4.137178	4.285895	4.736246	4.025557	5.601836	5.463244	4.216150	3.000000
13.299767	3.878430	1.994466	10.128831	5.059751	10.917614	3.406859	4.620584	7.947133	4.450455	6.678813	4.883311	4.603640	5.283434	4.640336	5.432503	5.219306	4.896993	4.191427	4.622510	4.797415	3.588209	4.546206	5.427471	4.913207	5.053837	3.250132	5.188468	4.150188	5.101677	4.471748	3.955536	0.000000
12.794642	4.107517	3.418692	10.923335	5.695469	1.909577	4.205404	4.632604	5.165872	5.638428	4.892721	4.638731	4.222653	5.913029	4.684563	6.085202	5.288424	4.653684	4.380154	5.166154	4.960794	3.060166	4.754413	4.955528	3.318065	4.338343	3.235769	5.070123	3.274112	4.871527	4.543508	3.554173	2.000000
13.952581	4.404953	-6.181281	4.196811	8.274117	5.978250	5.476358	4.596350	4.286092	4.136001	4.153449	5.091268	3.958645	5.187221	5.324705	5.561622	6.139061	3.783895	5.287535	6.855713	6.012448	5.228323	3.800334	4.107593	5.539586	5.412693	3.895651	5.047320	4.375271	5.275908	4.861604	4.905359	7.000000
13.294724	3.879385	1.996764	10.117568	5.066144	10.914527	3.402945	4.597059	7.948283	4.430351	6.643819	4.888334	4.614901	5.284286	4.668937	5.439541	5.228711	4.867578	4.165354	4.650120	4.814492	3.569923	4.571199	5.444139	4.929895	5.057893	3.251075	5.173476	4.160335	5.102765	4.487253	3.949391	0.000000
13.409682	3.865475	2.107810	9.974827	5.168037	9.831813	3.256032	4.539136	8.000190	4.463838	6.391812	5.052017	4.770162	5.266047	4.755121	5.731398	5.134399	4.642900	4.126493	4.800973	4.830673	3.611349	4.559103	5.414479	4.940038	4.990431	3.271530	5.205808	4.154766	4.987284	4.521258	3.881555	0.000000
12.973057	4.914663	3.423019	-2.813206	5.249358	5.191118	3.812893	4.978872	5.328711	4.711667	5.373976	3.793676	4.250632	4.649599	5.892142	6.397300	5.626316	4.055258	4.170777	6.184619	4.481553	4.425910	4.393367	4.543690	5.084704	5.518427	4.507770	4.916377	3.455484	5.054067	4.091608	4.248293	8.000000
12.842807	4.038129	3.382441	11.159881	5.616435	1.624278	4.202721	4.797255	5.047277	5.603203	4.928019	4.711184	4.126882	5.828473	4.774653	6.279511	5.241019	4.598905	4.592751	5.400603	4.946239	3.102768	4.664216	4.940508	3.378042	4.314713	3.327296	4.955753	3.229427	4.939445	4.557322	3.526923	2.000000
13.302620	4.244155	2.276520	10.568804	4.723774	12.758451	3.861523	4.403569	7.592891	4.140775	6.297468	4.189508	4.157069	4.827582	4.744754	4.833523	5.467111	4.553330	4.269600	5.122808	5.052605	3.800348	4.482989	5.139104	4.898046	5.121507	3.717185	4.854532	3.809597	5.167986	4.499932	3.936832	0.000000
1.185143	-4.546457	1.228152	5.740417	7.611187	5.516116	3.722765	4.813443	5.616839	4.556926	5.136308	4.342037	4.148273	5.348801	5.379977	5.065604	5.918047	4.054400	4.403430	5.692960	4.459022	5.315770	3.994408	4.466561	3.792693	5.838899	3.705878	4.655108	4.000896	5.512578	4.689356	4.877851	6.000000
-4.777899	4.710904	1.888860	4.312388	5.145339	4.741558	4.532914	4.491509	5.178369	7.070505	4.572883	3.584981	4.178489	5.623016	4.988986	5.394061	6.472140	4.445724	3.816894	5.917061	4.613662	3.473656	4.198845	3.982859	4.480969	4.182062	4.305684	4.756886	3.991223	5.609729	5.449811	4.144887	3.000000
13.412385	3.923146	2.118659	10.034914	5.107451	9.859637	3.329698	4.544013	7.942432	4.459473	6.416047	4.978839	4.722182	5.208549	4.735331	5.662071	5.178539	4.663178	4.190562	4.795537	4.822456	3.654238	4.508342	5.363050	4.920081	4.984220	3.330727	5.171878	4.118239	5.035668	4.465213	3.926097	0.000000
-4.597143	4.647089	1.676094	4.289412	4.933889	4.727151	4.311214	5.358133	5.041471	5.975116	4.574470	3.706359	3.962831	5.524084	5.084876	5.220118	6.688690	4.449992	3.783936	5.897227	4.570929	3.261659	4.130157	3.852582	4.905633	4.273510	4.224137	4.609444	4.069204	5.477980	5.569733	4.364776	3.000000
8.981906	0.851642	0.566350	3.854114	4.801254	5.800189	4.077748	5.550111	3.786979	6.874621	6.046134	3.766695	4.264003	9.869839	5.650527	4.719349	5.743155	4.392987	3.032163	5.461634	4.382093	2.914644	3.336805	5.599012	5.510281	4.961357	5.277673	4.084793	3.602171	6.599650	5.241799	4.916467	9.000000
1.175864	-4.479960	1.142456	5.828065	7.692554	5.515929	3.767271	4.894215	5.609136	4.564045	5.019892	4.452908	4.183666	5.315953	5.472178	4.991809	5.861340	3.947719	4.510909	5.790989	4.409993	5.404873	3.931980	4.519026	3.777578	5.978312	3.673926	4.623009	4.078717	5.544342	4.714006	4.929935	6.000000
9.953307	10.134028	4.553769	5.421082	11.292282	6.114570	3.216131	3.293266	4.526420	6.010316	4.577523	6.446457	3.461599	4.644700	5.776321	3.494991	7.114280	5.357387	4.803268	4.203448	5.669747	4.625502	3.995749	4.552712	5.713868	4.491117	5.193856	5.353638	4.663250	4.931099	3.981809	5.418439	4.000000
13.287724	3.823188	1.993802	10.006757	5.157526	10.446928	3.247482	4.572582	8.000587	4.433506	6.540090	5.077649	4.696032	5.414403	4.714887	5.585872	5.202633	4.811480	4.047606	4.672022	4.827431	3.520253	4.658452	5.515619	4.938853	5.046904	3.126575	5.200479	4.186621	5.063747	4.551343	3.908739	0.000000
12.948195	4.327655	3.478387	-2.130587	5.352993	5.272259	3.647631	4.970363	5.576062	4.860731	5.262969	3.681031	4.021315	4.697903	6.056137	6.397141	5.364791	3.611810	4.556448	5.351138	4.727287	3.958508	4.811296	4.602438	5.520844	5.433901	4.384094	5.082260	3.650773	5.161710	4.235262	4.303726	8.000000
13.996764	4.538162	-6.064832	4.674594	8.297118	5.807368	5.787201	4.738651	4.433614	4.046402	4.486853	5.002136	3.370465	5.469632	6.021748	5.267225	5.803059	4.580864	5.681534	7.485662	5.597097	4.979941	4.582789	4.355382	5.398627	5.448781	4.054097	5.872198	4.525421	5.709311	4.735609	4.455940	7.000000
3.532147	14.739902	0.913123	6.452671	4.781512	6.280479	4.106435	3.599858	5.865913	5.317473	4.686726	4.684936	2.586507	6.202886	4.819795	5.086091	5.581954	3.271884	4.682576	6.084983	4.666145	4.369710	4.294093	4.759127	4.160026	4.819872	4.012144	5.335988	4.207974	5.374752	4.740246	5.547589	5.000000
-4.800283	4.663418	1.600679	4.592277	5.036860	4.650069	4.569616	4.897413	5.188797	6.426248	4.520963	3.661679	4.125822	5.620895	4.981185	5.426315	6.435181	4.552706	3.765496	5.930559	4.423109	3.466425	4.302021	4.067639	4.598328	4.299448	4.346211	4.683048	4.030039	5.530068	5.522924	4.149583	3.000000
12.834660	4.137140	3.367270	11.069260	5.569014	1.668156	4.423121	4.756791	5.064776	5.774130	4.990695	4.898400	3.942667	5.660203	4.912739	6.268142	5.049984	4.553955	4.478765	5.338071	4.955909	3.461924	4.511344	4.822628	3.283146	4.506021	3.389692	5.050776	3.056417	5.331964	4.972145	3.774420	2.000000
-4.560970	4.631136	1.716939	4.220046	4.921704	4.739562	4.271201	5.359526	5.025251	6.037081	4.599452	3.711329	3.945832	5.524268	5.110075	5.182893	6.727465	4.422949	3.793830	5.907676	4.610393	3.226825	4.094281	3.810097	4.932244	4.262846	4.204587	4.593159	4.089709	5.467412	5.582210	4.398622	3.000000
13.324872	3.829694	2.035248	9.991001	5.165053	10.244508	3.225269	4.560299	8.003299	4.459971	6.491517	5.095116	4.726922	5.408872	4.717658	5.664406	5.161336	4.761489	4.071901	4.702075	4.816539	3.554998	4.626872	5.487422	4.927742	5.014728	3.151971	5.225091	4.171416	5.020541	4.541151	3.890499	0.000000
12.882145	4.095158	3.320522	11.002744	5.641589	1.731171	4.420146	4.687796	5.137496	5.789289	4.922060	4.800299	4.042870	5.764965	4.819356	6.188688	5.150852	4.627112	4.420764	5.260913	4.911935	3.459432	4.612996	4.795397	3.267331	4.517470	3.311649	5.078231	3.147437	5.318490	4.961652	3.790653	2.000000
-4.672444	4.690279	1.710739	4.358843	4.991603	4.737465	4.390692	5.225535	5.066922	6.094379	4.519936	3.678887	4.015693	5.529707	5.011332	5.301902	6.611072	4.472930	3.775314	5.884005	4.555293	3.345070	4.186503	3.921281	4.808659	4.265228	4.248311	4.654230	4.012865	5.523101	5.532399	4.278249	3.000000
9.041435	6.204114	1.780290	1.714682	-4.663047	5.264119	2.953637	5.755735	4.046339	6.066323	5.325122	5.098991	3.826788	7.288515	6.172573	4.626487	6.072294	4.152500	3.719417	5.698127	6.538198	4.200828	4.544717	3.680654	6.013653	5.141012	4.466940	5.133449	3.055328	5.269002	5.724656	6.758695	7.000000
1.207510	-4.510754	1.167881	5.749416	7.684394	5.528120	3.745897	4.886373	5.572415	4.609768	5.104742	4.381510	4.184278	5.329315	5.394397	5.066419	5.924886	3.990206	4.450979	5.745306	4.394565	5.402949	3.907242	4.524323	3.800039	5.865026	3.657327	4.641573	4.051136	5.563363	4.717331	4.933027	6.000000
3.168174	14.867452	1.137563	6.422985	5.098740	5.835981	4.005227	4.012017	5.412732	5.260409	4.774539	4.226522	2.707496	6.592176	4.597426	5.708202	5.615438	3.329270	4.479154	6.032785	4.665878	4.320035	3.999117	4.513350	4.353968	4.914724	4.155311	5.101035	4.239141	5.588629	4.690349	5.470634	5.000000
3.341070	14.742925	0.935138	6.505391	4.931941	5.974081	4.241144	3.839500	5.626121	5.085803	5.004737	4.358187	2.659194	6.471967	4.601598	5.389277	5.912834	3.552684	4.329390	5.891202	4.621037	4.201303	3.953631	4.416803	4.407710	5.270827	4.267808	5.031384	4.409343	5.669549	4.581674	5.263275	5.000000
8.453939	0.017432	0.766200	3.663487	4.664958	6.109404	3.944725	4.590491	3.693960	6.726446	5.552444	4.253116	3.800585	8.717289	6.128668	5.311898	5.089275	4.282032	3.831285	6.595263	4.629670	3.160071	4.042273	5.237125	5.863208	3.748676	5.586640	5.078792	3.417367	6.350448	5.211810	5.188564	9.000000
12.870666	4.060700	3.365117	11.271076	5.532247	1.443740	4.364704	4.865735	4.966740	5.760108	4.994742	4.890754	3.928677	5.609058	4.945343	6.427860	5.030300	4.480572	4.697837	5.548411	4.938803	3.383909	4.468401	4.841794	3.360764	4.500691	3.483443	4.957529	3.063516	5.280431	4.799547	3.713115	2.000000
3.215076	14.841097	1.075719	6.403591	5.049994	5.747854	4.128807	3.985325	5.438864	5.108167	5.003061	4.130308	2.700086	6.646512	4.544021	5.714490	5.850003	3.518703	4.234657	5.916792	4.704412	4.232242	3.726296	4.287935	4.426947	5.228189	4.309506	4.921382	4.367558	5.774326	4.642179	5.299667	5.000000
1.136959	-4.605031	1.385038	5.817966	7.331442	5.482094	3.676072	4.582169	5.751212	4.378037	5.154580	4.235118	4.096292	5.401906	5.441890	5.030011	5.852427	4.255348	4.331889	5.591018	4.599147	5.061554	4.330050	4.339475	3.744053	5.873993	3.840854	4.682704	3.918207	5.385763	4.621664	4.757196	6.000000
12.874493	4.085525	3.332140	11.055108	5.619442	1.671664	4.399649	4.723674	5.102408	5.772698	4.936937	4.814524	4.024075	5.738799	4.840533	6.235101	5.133286	4.600693	4.473807	5.315739	4.918541	3.426083	4.588387	4.811740	3.292698	4.501812	3.338571	5.048335	3.136206	5.289840	4.910374	3.758043	2.000000
1.192294	-4.520349	1.223497	5.776278	7.643289	5.540306	3.737183	4.811630	5.603056	4.565992	5.101046	4.374442	4.169888	5.322395	5.415667	5.048926	5.900710	4.052907	4.423242	5.702273	4.427844	5.346624	3.980988	4.502045	3.816718	5.882516	3.677130	4.634674	4.010454	5.540828	4.721187	4.911170	6.000000
12.953027	3.988312	3.264078	11.488795	5.390260	1.230495	4.416738	5.069344	4.775920	5.801952	5.060053	4.996019	3.783238	5.314929	5.140468	6.686069	4.717510	4.195358	4.963208	5.828528	4.946309	3.587035	4.255874	4.710671	3.363642	4.563534	3.749716	4.897280	2.952749	5.571364	4.897610	3.820001	2.000000
12.961821	4.814086	3.423804	-2.597199	5.249387	5.177286	3.814163	4.978479	5.337924	4.702232	5.388033	3.771367	4.194305	4.629336	5.898981	6.387488	5.574726	4.020111	4.202315	6.013655	4.534638	4.369244	4.436532	4.572498	5.160521	5.526152	4.504547	4.904475	3.460588	5.073100	4.083385	4.278315	8.000000
13.369083	3.951647	2.084640	10.114353	5.044539	10.222209	3.462154	4.570198	7.892947	4.456856	6.526392	4.834526	4.649267	5.136468	4.680208	5.533192	5.199215	4.759835	4.264074	4.729873	4.799118	3.645847	4.484128	5.341311	4.894092	5.004346	3.408849	5.167905	4.100724	5.068531	4.429360	3.949994	0.000000
8.568219	0.468993	0.702893	3.736523	4.834950	5.793941	4.069743	4.954882	3.698750	6.640504	5.786047	4.152606	3.825418	9.183446	5.811839	5.015203	5.440600	4.280536	3.658459	6.194787	4.565022	3.020715	3.689885	5.325206	5.737611	4.110887	5.351991	4.952249	3.669956	6.635598	5.238553	4.970288	9.000000
1.115892	-4.423858	1.117896	6.259787	7.288080	5.348186	3.800319	4.811442	5.828787	4.239039	4.737275	4.504546	4.216755	5.442591	5.894670	4.745604	5.558844	3.949831	4.691878	5.900779	4.554008	5.140312	4.376699	4.269022	3.504421	6.432600	3.922832	4.667671	4.191778	5.366370	4.508669	4.770290	6.000000
13.344859	3.932480	2.049004	10.137950	5.035061	10.558798	3.477286	4.598969	7.911244	4.463574	6.613945	4.806551	4.620903	5.153054	4.648049	5.472479	5.199991	4.831693	4.270999	4.676414	4.788203	3.635485	4.485647	5.358593	4.897624	5.020459	3.395914	5.180060	4.115488	5.079267	4.432257	3.956245	0.000000
9.877696	10.019691	5.057850	5.458611	10.803997	5.992856	3.502101	2.851668	4.308555	6.375866	4.680981	6.276109	3.385518	4.970454	6.018407	3.744184	7.280580	5.415588	5.287105	3.610552	5.482701	5.114188	4.191682	4.757343	5.729451	4.297273	5.337388	5.472438	4.880467	3.816902	4.137523	5.107083	4.000000
1.201300	-4.550676	1.241362	5.706633	7.635694	5.536006	3.719692	4.805922	5.593497	4.583700	5.163199	4.329634	4.154651	5.339847	5.345680	5.086964	5.944630	4.072649	4.377799	5.671058	4.436155	5.336155	3.967493	4.495215	3.820253	5.802861	3.678940	4.652830	3.984324	5.536922	4.711521	4.901728	6.000000
12.860029	4.006334	3.388188	11.340506	5.553163	1.431492	4.183672	4.918487	4.946620	5.596347	4.963434	4.768200	4.059089	5.751630	4.851852	6.435261	5.183093	4.534611	4.764714	5.580782	4.954417	3.079394	4.580231	4.953979	3.435542	4.315374	3.421334	4.875893	3.179677	4.938402	4.487933	3.501302	2.000000
9.888074	10.060086	5.051476	5.439213	10.789375	5.950836	3.494335	2.868591	4.315632	6.409175	4.659137	6.307576	3.401380	4.999127	6.004725	3.727931	7.238582	5.405139	5.316359	3.583009	5.511276	5.146029	4.159307	4.768625	5.684250	4.323969	5.321984	5.475204	4.872008	3.861537	4.091300	5.107965	4.000000
12.974751	4.994470	3.424435	-3.056672	5.288898	5.236516	3.762563	4.951580	5.321612	4.703168	5.334901	3.834384	4.364805	4.727375	5.869722	6.387089	5.692964	4.030934	4.168193	6.339758	4.376696	4.452627	4.381371	4.480768	4.997121	5.512493	4.522556	4.940253	3.441770	5.052187	4.104539	4.238527	8.000000
4.690870	4.900246	12.941742	5.965133	6.218900	6.354805	5.337073	5.319257	4.798123	4.439846	5.591184	4.541432	4.556730	5.843498	6.457501	5.890851	5.663385	4.449862	4.282415	5.842439	4.705773	3.468790	4.183300	4.426977	5.420598	5.308811	4.205901	4.877521	4.342815	4.991336	4.703804	3.949160	1.000000
3.546923	14.720488	0.868951	6.451222	4.761440	6.250655	4.189393	3.588933	5.885610	5.236441	4.836775	4.656359	2.586584	6.219883	4.787119	5.044034	5.753145	3.386863	4.546555	6.001139	4.691350	4.322944	4.199959	4.635021	4.206682	5.035752	4.095271	5.231023	4.277651	5.470695	4.714951	5.446650	5.000000
-4.835083	4.694039	1.687327	4.542248	5.101054	4.668672	4.601367	4.708495	5.207966	6.670808	4.520680	3.627348	4.169878	5.629141	4.962862	5.461069	6.402518	4.532988	3.773901	5.924753	4.458114	3.512852	4.290280	4.080795	4.506212	4.262592	4.344611	4.729855	3.997663	5.575036	5.481225	4.105712	3.000000
3.202779	14.836841	1.071546	6.397763	5.056726	5.711386	4.149245	4.006579	5.419766	5.070583	5.050537	4.091868	2.701301	6.677852	4.522961	5.754029	5.893058	3.559815	4.180878	5.888341	4.710702	4.213975	3.670132	4.234448	4.450599	5.278718	4.346192	4.878819	4.401011	5.819422	4.627754	5.261157	5.000000
1.148021	-4.581914	1.364317	6.188425	6.880262	5.376690	3.685791	4.517352	5.883573	4.155899	4.914496	4.160591	4.168446	5.518165	5.811797	4.918783	5.650367	4.303410	4.505014	5.685866	4.668124	4.855071	4.729573	4.158660	3.527548	6.254226	4.016052	4.738531	4.030229	5.285065	4.466505	4.660796	6.000000
13.033336	5.115125	3.382015	-3.362129	5.296916	5.258709	3.733285	4.955164	5.320148	4.717956	5.272717	3.890150	4.493565	4.786990	5.808737	6.419274	5.757703	4.018388	4.124309	6.514721	4.263323	4.529347	4.332606	4.409308	4.859617	5.476161	4.518194	4.984316	3.393878	4.993564	4.123527	4.174931	8.000000
1.154198	-4.611647	1.426751	6.098037	6.856888	5.393581	3.665004	4.445131	5.874288	4.171286	5.020468	4.077775	4.152417	5.520458	5.716914	4.971392	5.704085	4.393802	4.419784	5.620712	4.677952	4.807021	4.758432	4.160711	3.557202	6.118845	4.006968	4.739724	3.975352	5.282276	4.481290	4.653052	6.000000
9.820341	9.965387	4.821329	5.572479	11.034304	6.171642	3.474730	3.035035	4.301085	6.128467	4.697340	6.224934	3.269226	4.735085	6.042116	3.715827	7.325599	5.535226	5.008949	4.001968	5.534554	4.821504	4.118773	4.783562	5.830047	4.259837	5.351213	5.488821	4.902913	4.210792	4.171438	5.176905	4.000000
13.029965	5.131782	3.386937	-3.388296	5.322740	5.282268	3.707132	4.931707	5.306822	4.701677	5.255382	3.912994	4.523864	4.815432	5.796185	6.404463	5.779817	4.008762	4.126410	6.522509	4.234191	4.542214	4.325927	4.383414	4.834383	5.478160	4.531080	4.985570	3.382286	4.999919	4.118364	4.181132	8.000000
13.244627	4.243708	2.100986	10.358047	4.712315	11.757312	3.828499	4.366571	7.624091	4.129620	6.521089	4.435616	4.335638	4.837521	4.787837	4.974259	5.463414	4.790910	4.133631	4.839255	4.966080	3.640503	4.591583	5.322923	5.058304	5.141511	3.708781	4.848905	4.065968	5.252280	4.401523	3.996991	0.000000
8.826609	0.944902	0.569919	3.859352	4.955374	5.598414	4.153308	5.432603	3.705854	6.734211	6.118075	3.931044	4.119072	9.827892	5.486116	4.697181	5.864427	4.308737	3.230501	5.573440	4.455032	2.906262	3.283524	5.451778	5.635749	4.741150	5.153480	4.410477	3.823729	6.788748	5.238698	4.790742	9.000000
12.975248	3.977926	3.285054	11.494678	5.390682	1.216191	4.388459	5.081854	4.761643	5.818117	5.051393	5.013212	3.768182	5.327279	5.154197	6.694335	4.728883	4.204998	4.966203	5.833162	4.935242	3.561106	4.243172	4.735401	3.392374	4.583883	3.757888	4.873762	2.935086	5.551414	4.877636	3.822505	2.000000
-4.636375	4.705076	1.857087	4.188348	5.016637	4.808379	4.320827	5.222942	5.028268	6.179874	4.518036	3.677337	3.996822	5.509272	5.008365	5.280631	6.677845	4.404324	3.786409	5.883995	4.655775	3.326857	4.114022	3.863949	4.833347	4.221187	4.182489	4.640382	3.999171	5.548342	5.536984	4.305057	3.000000
3.218179	14.837519	1.070819	6.404470	5.046562	5.747354	4.135411	3.982933	5.442341	5.101070	5.011849	4.129510	2.698646	6.646674	4.542811	5.712145	5.859210	3.526772	4.226113	5.911433	4.704292	4.228271	3.718286	4.280201	4.429681	5.238898	4.314867	4.915993	4.374364	5.780440	4.638337	5.292141	5.000000
-4.663674	4.695810	1.743480	4.323659	4.992682	4.751255	4.374538	5.220877	5.055441	6.124676	4.515414	3.679790	4.007951	5.520428	5.008133	5.295120	6.626553	4.462310	3.775254	5.879242	4.574570	3.338441	4.174618	3.909403	4.819777	4.260116	4.235910	4.652665	4.007785	5.526590	5.532225	4.285431	3.000000
8.669214	0.783230	0.621319	3.787024	4.916044	5.610265	4.159818	5.232457	3.694845	6.653899	5.991841	4.087295	3.932274	9.590443	5.594740	4.816481	5.723204	4.294799	3.482558	5.818450	4.517015	2.971909	3.429360	5.369980	5.696873	4.448213	5.205938	4.766464	3.799685	6.784342	5.260817	4.837510	9.000000
12.845881	4.150140	3.356306	10.812127	5.744550	1.987129	4.386801	4.539738	5.271498	5.782161	4.860622	4.666960	4.199346	5.922324	4.678218	5.994756	5.274639	4.704206	4.240899	5.058270	4.928929	3.347412	4.765408	4.806295	3.173411	4.483984	3.200215	5.189825	3.254008	5.172969	4.894820	3.780594	2.000000
9.938012	10.116170	4.923536	5.419950	10.914290	5.948584	3.390346	2.989566	4.423973	6.327751	4.614865	6.402964	3.445460	4.909341	5.892965	3.610251	7.182205	5.362636	5.191745	3.679512	5.576002	5.031016	4.123580	4.652746	5.668530	4.379877	5.257426	5.414696	4.787648	4.054081	4.024550	5.222370	4.000000
14.089366	4.495898	-6.038851	4.704649	8.308323	5.801529	5.889662	4.692400	4.429733	4.062307	4.483188	5.040847	3.349133	5.622612	6.365770	5.244326	5.767844	4.929280	5.744745	7.665446	5.502129	5.006341	4.918836	4.403431	5.443493	5.496013	4.034021	6.169997	4.600221	5.716778	4.756667	4.416416	7.000000
12.988838	5.050669	3.411947	-3.219636	5.377581	5.313338	3.663872	4.875771	5.291080	4.652383	5.267012	3.919729	4.507591	4.857191	5.800231	6.348391	5.763722	3.971344	4.168398	6.357838	4.242110	4.495586	4.364257	4.385673	4.901523	5.506545	4.557141	4.960376	3.381708	5.056197	4.097949	4.249684	8.000000
3.298887	4.693582	13.062195	5.342837	6.051871	5.521096	5.207077	4.850515	5.400326	4.468509	5.311822	4.609071	4.135619	5.815077	6.606523	6.248690	5.532255	4.155217	4.779683	6.120715	4.933360	3.325843	4.242792	4.958225	5.552833	5.874198	4.038262	4.982282	4.240731	5.095461	4.569366	4.637543	1.000000
13.239075	4.249916	2.100925	10.372175	4.710496	11.778833	3.835904	4.362277	7.626341	4.133932	6.503330	4.426240	4.325178	4.832225	4.782053	4.969610	5.461208	4.774120	4.139366	4.855336	4.968647	3.641140	4.592431	5.319607	5.049200	5.140394	3.713950	4.851113	4.053009	5.255703	4.404313	3.997525	3.000000
8.417100	-0.072514	0.734172	3.634152	4.653908	6.096747	3.996103	4.568015	3.635099	6.777014	5.487402	4.296202	3.755101	8.662857	6.152113	5.327803	5.021333	4.357687	3.937992	6.691601	4.656187	3.152824	4.128315	5.178688	5.909648	3.642905	5.636734	5.162178	3.432111	6.335324	5.275798	5.189530	9.000000
1.180208	-4.587972	1.323200	5.713300	7.537216	5.529641	3.692107	4.702552	5.644638	4.518246	5.192940	4.279414	4.119617	5.358526	5.344538	5.081275	5.929972	4.166560	4.323892	5.607656	4.500246	5.233977	4.093023	4.445843	3.817487	5.792874	3.729142	4.664652	3.928778	5.484615	4.690531	4.849258	6.000000
14.008097	4.521126	-6.075400	4.685234	8.313520	5.815323	5.794627	4.736424	4.421596	4.082661	4.490326	5.005056	3.348009	5.490483	6.068365	5.272802	5.808902	4.641571	5.683496	7.523891	5.583336	4.975904	4.641304	4.350133	5.412399	5.446532	4.058382	5.932753	4.545125	5.712109	4.754129	4.436711	7.000000
-4.466485	4.639968	2.189143	3.739644	5.062980	4.906971	4.170945	4.700468	5.017881	7.359206	4.725180	3.607989	4.030430	5.589580	5.134176	5.069658	6.835076	4.228301	3.892412	5.950531	4.962639	3.174285	3.938055	3.633613	4.776486	4.065245	4.150793	4.638300	4.112533	5.576210	5.532879	4.428857	3.000000
13.042367	5.106519	3.373356	-3.324080	5.232725	5.204579	3.794167	5.009641	5.347173	4.752265	5.303437	3.852075	4.396068	4.680847	5.843068	6.457231	5.698494	4.046843	4.120894	6.531170	4.359471	4.525160	4.324424	4.459831	4.903545	5.477182	4.499242	4.981135	3.425777	4.968356	4.127131	4.147707	8.000000
