-0.049270	-0.163398	0.009832	-0.158228	0.125962	-0.273762	-0.252071	0.010664	-0.133490	0.184039	0.114520	0.024439	-0.179550	-0.123686	0.133053	-0.249674	-0.061501	0.116014	-0.169055	-0.228764	-0.229788	0.209275	0.244589	0.225621	0.074221	0.286893	0.199507	-0.149604	0.168337	0.269681	-0.002215	0.204316	2.000000
-0.064645	-0.151944	0.000611	-0.159293	0.126734	-0.275135	-0.257388	0.003083	-0.108083	0.186152	0.099320	0.030526	-0.179571	-0.106601	0.126743	-0.256767	-0.053923	0.130784	-0.164572	-0.226268	-0.218003	0.209132	0.255094	0.223031	0.071311	0.297044	0.187457	-0.157246	0.163595	0.288184	-0.014418	0.197555	2.000000
0.197542	0.097754	-0.105406	-0.097405	0.285582	0.277852	0.191112	0.136609	0.081491	-0.071248	-0.244845	-0.068426	-0.183302	0.157482	-0.012992	0.283511	-0.211773	0.161826	-0.025153	0.246758	-0.051394	0.114034	-0.156149	-0.016529	-0.038743	-0.284764	-0.102274	-0.226210	0.047709	-0.206783	0.373103	0.016152	0.000000
-0.063333	-0.170018	0.004306	-0.167209	0.104858	-0.282631	-0.253318	-0.010560	-0.124912	0.184057	0.115100	0.037545	-0.156397	-0.118530	0.128939	-0.265898	-0.052828	0.127907	-0.169599	-0.236401	-0.215774	0.193849	0.250158	0.218318	0.073916	0.293854	0.189715	-0.150509	0.155343	0.281752	-0.026338	0.202802	2.000000
0.173849	0.170067	-0.086614	0.038834	0.101172	0.340561	0.266904	0.083429	0.117667	-0.167932	-0.216138	-0.067411	-0.004269	0.168677	-0.086790	0.324888	-0.089384	0.033827	0.081007	0.272434	0.098280	-0.056100	-0.253171	-0.122851	-0.033471	-0.371666	-0.159685	-0.036940	-0.056076	-0.291837	0.206149	-0.117157	0.000000
-0.082814	-0.175861	-0.004801	-0.163183	0.080586	-0.296978	-0.261810	-0.010107	-0.113921	0.175530	0.121699	0.051628	-0.134592	-0.120046	0.126790	-0.270420	-0.028414	0.125011	-0.162802	-0.238304	-0.206844	0.183921	0.267954	0.209456	0.076365	0.300839	0.193645	-0.133597	0.141663	0.286729	-0.044312	0.203209	2.000000
0.156761	0.174731	-0.031396	0.066041	0.086211	0.331089	0.244583	0.071645	0.148985	-0.180851	-0.198827	-0.038780	0.014628	0.181782	-0.094420	0.322263	-0.068790	0.010241	0.071976	0.289679	0.107449	-0.063459	-0.240416	-0.125788	-0.027097	-0.365856	-0.171235	-0.034258	-0.070572	-0.301973	0.241433	-0.113626	0.000000
-0.067656	-0.168473	0.004294	-0.162728	0.092311	-0.286364	-0.256904	0.003670	-0.115648	0.192328	0.114412	0.034467	-0.149118	-0.122161	0.131527	-0.266107	-0.032393	0.127627	-0.163760	-0.236084	-0.213496	0.191122	0.260301	0.221993	0.075069	0.295003	0.193631	-0.145850	0.152918	0.279624	-0.032709	0.202438	2.000000
-0.175823	-0.009068	0.118772	0.214447	-0.366536	-0.062201	-0.032723	-0.163994	0.010031	-0.042346	0.177849	0.079482	0.310691	-0.085394	-0.055946	-0.124140	0.243522	-0.271707	0.138094	-0.086717	0.217205	-0.265037	0.003258	-0.140111	0.002176	0.083827	-0.032776	0.333535	-0.157593	0.040079	-0.344777	-0.138122	1.000000
0.194912	0.147596	-0.136720	-0.066571	0.196564	0.322799	0.204095	0.135433	0.112543	-0.140978	-0.265495	-0.057309	-0.097630	0.196779	-0.047024	0.316359	-0.130209	0.114446	0.000066	0.271245	0.012454	0.043966	-0.184763	-0.057549	-0.032220	-0.324916	-0.112512	-0.128991	-0.007564	-0.251026	0.335292	-0.053335	0.000000
-0.172668	-0.013894	0.107505	0.214814	-0.379504	-0.083096	-0.029074	-0.137744	0.001195	-0.026367	0.170963	0.075171	0.314230	-0.091823	-0.044549	-0.107789	0.237137	-0.276942	0.146921	-0.077805	0.208752	-0.265696	0.004558	-0.135897	0.001296	0.094991	-0.017598	0.340306	-0.147107	0.028758	-0.354727	-0.136090	1.000000
0.179812	0.165129	-0.074067	0.007364	0.085099	0.297949	0.258641	0.055028	0.149950	-0.172449	-0.190577	-0.113821	-0.032249	0.156894	-0.076025	0.343675	-0.163906	0.078856	0.093771	0.271725	0.087872	-0.022067	-0.283069	-0.086810	-0.075890	-0.339380	-0.140759	-0.063446	-0.025964	-0.316111	0.208847	-0.131515	0.000000
0.177636	0.165908	-0.082562	0.008487	0.167573	0.296765	0.248469	0.085920	0.129583	-0.154044	-0.221851	-0.085782	-0.066617	0.168450	-0.084598	0.322861	-0.124157	0.082528	0.059276	0.284836	0.048261	0.006042	-0.224780	-0.094732	-0.061762	-0.344898	-0.156662	-0.121615	-0.045767	-0.295118	0.282194	-0.088285	0.000000
0.144355	-0.053547	-0.133326	-0.205752	0.378600	0.050828	0.022111	0.063489	-0.008865	0.033381	-0.131219	-0.006818	-0.296851	0.027004	0.024857	0.136784	-0.220934	0.313341	-0.121512	0.049412	-0.175194	0.229162	0.013398	0.127695	0.003412	-0.100180	0.107046	-0.382890	0.082189	-0.066547	0.417306	0.147563	0.000000
0.006659	-0.145652	-0.039257	-0.199293	0.212001	-0.231362	-0.210959	0.058257	-0.117810	0.166717	0.065795	-0.011758	-0.223674	-0.074902	0.133207	-0.188926	-0.112221	0.210708	-0.173807	-0.186180	-0.261246	0.264598	0.202215	0.241299	0.056587	0.202210	0.192682	-0.241896	0.191573	0.219361	0.089410	0.210018	2.000000
-0.081587	-0.166934	-0.001617	-0.151194	0.088720	-0.298864	-0.256131	-0.010305	-0.123918	0.193374	0.123612	0.026284	-0.146496	-0.127061	0.131816	-0.274818	-0.037232	0.116699	-0.163085	-0.245552	-0.199834	0.177268	0.252797	0.213102	0.071310	0.314493	0.183910	-0.133531	0.148592	0.279535	-0.051751	0.198426	2.000000
0.200625	0.153204	-0.080417	-0.002291	0.115413	0.329327	0.254915	0.084852	0.150450	-0.179802	-0.216469	-0.038706	-0.027058	0.199167	-0.070585	0.330862	-0.081319	0.035537	0.064516	0.275563	0.068092	-0.026529	-0.261537	-0.120453	-0.043964	-0.360718	-0.154078	-0.037936	-0.041663	-0.299009	0.205433	-0.104295	0.000000
-0.007487	-0.129972	0.030125	-0.171903	0.132736	-0.260865	-0.241094	0.030080	-0.114432	0.207362	0.089447	0.031177	-0.174846	-0.120308	0.134861	-0.248738	-0.050903	0.131110	-0.182198	-0.208986	-0.219105	0.187350	0.252030	0.240970	0.112126	0.296920	0.209283	-0.165512	0.186501	0.271952	0.002638	0.188953	2.000000
-0.064186	-0.170359	-0.005306	-0.148680	0.083835	-0.284817	-0.249605	0.011882	-0.142372	0.198569	0.121919	0.036645	-0.142434	-0.138743	0.129053	-0.271374	-0.044242	0.115057	-0.156090	-0.241481	-0.213151	0.184711	0.248351	0.218391	0.070338	0.299951	0.204758	-0.125518	0.161922	0.286588	-0.060615	0.192271	2.000000
0.223860	0.082438	-0.127797	-0.117173	0.289214	0.251008	0.181801	0.127178	0.086608	-0.087097	-0.221436	-0.101529	-0.201579	0.164339	-0.012764	0.258903	-0.241475	0.209017	-0.051402	0.215567	-0.093765	0.154683	-0.172928	-0.002262	-0.044125	-0.282671	-0.086516	-0.225738	0.055564	-0.207372	0.326828	0.030858	0.000000
-0.018282	-0.128402	0.049049	-0.146961	0.100045	-0.245078	-0.253733	0.061863	-0.159676	0.212356	0.097341	0.083463	-0.133684	-0.071924	0.174593	-0.243370	-0.054067	0.117886	-0.177382	-0.200029	-0.203362	0.217086	0.199179	0.214778	0.111716	0.262330	0.233010	-0.123205	0.254743	0.310891	-0.085218	0.197349	2.000000
0.205816	0.151440	-0.049611	-0.007586	0.088041	0.317083	0.256792	0.071371	0.135609	-0.166245	-0.201621	-0.048855	-0.021018	0.166152	-0.062058	0.320705	-0.142747	0.039177	0.027411	0.264084	0.072789	-0.049995	-0.279618	-0.125149	-0.026718	-0.374173	-0.134963	-0.060015	-0.049482	-0.307541	0.252065	-0.109043	0.000000
-0.059395	-0.170338	0.005275	-0.165582	0.103230	-0.284821	-0.249509	-0.002294	-0.124448	0.190312	0.117603	0.026257	-0.157521	-0.122768	0.126645	-0.263525	-0.049375	0.119419	-0.171269	-0.234390	-0.215757	0.192188	0.254763	0.221858	0.062928	0.301953	0.190208	-0.147324	0.151857	0.281653	-0.020849	0.199882	2.000000
-0.056006	-0.167453	0.007618	-0.178554	0.141088	-0.264372	-0.237882	0.009969	-0.135692	0.187714	0.112897	0.016906	-0.185203	-0.115181	0.134299	-0.232472	-0.074551	0.151946	-0.176893	-0.214411	-0.228153	0.212865	0.241192	0.238718	0.060217	0.267398	0.187866	-0.180042	0.172994	0.263051	0.013220	0.208573	2.000000
-0.045435	-0.163947	-0.007526	-0.174206	0.091339	-0.268171	-0.264905	0.005473	-0.097366	0.179995	0.089456	0.026742	-0.144673	-0.099767	0.141526	-0.268713	-0.055293	0.116974	-0.187538	-0.237487	-0.219474	0.201167	0.251195	0.226265	0.085305	0.289943	0.196083	-0.132418	0.166193	0.288416	-0.035943	0.214029	2.000000
0.204222	0.106244	-0.110037	-0.087460	0.279843	0.261448	0.182717	0.145326	0.091824	-0.099111	-0.220857	-0.108236	-0.186575	0.175003	-0.020272	0.281946	-0.203396	0.167748	-0.033312	0.234794	-0.060731	0.114824	-0.171050	0.003054	-0.028323	-0.293010	-0.089667	-0.218577	0.053218	-0.217009	0.370833	0.013577	0.000000
0.198479	0.158557	-0.098307	0.001535	0.127384	0.330119	0.261929	0.081404	0.110301	-0.136938	-0.223111	-0.054088	-0.029068	0.144229	-0.069729	0.326074	-0.106350	0.079802	0.062037	0.270950	0.069289	-0.028320	-0.253602	-0.124426	-0.050218	-0.369525	-0.146746	-0.071989	-0.037790	-0.308526	0.232218	-0.110615	0.000000
0.070581	0.180470	0.064132	0.152273	-0.124027	0.287468	0.253889	-0.032591	0.152877	-0.180211	-0.143259	-0.034368	0.129644	0.093921	-0.163933	0.264418	0.019561	-0.167414	0.145322	0.214252	0.209030	-0.198954	-0.249057	-0.218653	-0.105367	-0.290550	-0.195238	0.161352	-0.165344	-0.245437	0.013181	-0.188844	0.000000
-0.076649	-0.175526	0.017078	-0.146048	0.070197	-0.296297	-0.258572	-0.009369	-0.146288	0.196850	0.142738	0.034514	-0.126065	-0.138735	0.122068	-0.273863	-0.010735	0.106739	-0.157999	-0.255329	-0.192186	0.163324	0.267585	0.226288	0.071149	0.294136	0.199971	-0.120526	0.143054	0.289164	-0.048927	0.186069	2.000000
0.216187	0.143380	-0.084608	-0.041334	0.231709	0.310003	0.228706	0.110199	0.073896	-0.105107	-0.235552	-0.084230	-0.132840	0.151039	-0.051108	0.308864	-0.174234	0.123012	0.010240	0.245047	-0.016698	0.058784	-0.220972	-0.054295	-0.038230	-0.341025	-0.113172	-0.168735	0.027932	-0.254859	0.322857	-0.043345	0.000000
0.209453	0.123592	-0.096919	-0.045975	0.229942	0.297208	0.234966	0.095738	0.120917	-0.127960	-0.226870	-0.100324	-0.124685	0.182599	-0.052420	0.313250	-0.161098	0.138546	0.022304	0.253825	-0.003570	0.049196	-0.220885	-0.061792	-0.055865	-0.331788	-0.121876	-0.161646	-0.000182	-0.268962	0.293466	-0.060925	0.000000
0.223435	0.089621	-0.100929	-0.117037	0.308257	0.229730	0.161372	0.144802	0.083167	-0.072361	-0.212867	-0.089984	-0.206300	0.172127	-0.002912	0.264793	-0.217748	0.201810	-0.054486	0.213188	-0.089571	0.151865	-0.151457	0.028069	-0.022800	-0.265612	-0.073176	-0.251592	0.069978	-0.197838	0.373489	0.029219	0.000000
-0.052529	-0.146818	-0.023433	-0.163668	0.155560	-0.254292	-0.235832	0.038912	-0.147020	0.216644	0.083132	0.044241	-0.194670	-0.075012	0.152412	-0.213542	-0.055491	0.144741	-0.170299	-0.197313	-0.221285	0.214114	0.229227	0.228723	0.091260	0.288987	0.193360	-0.181320	0.180199	0.271141	0.017216	0.229253	2.000000
0.209513	0.125301	-0.107166	-0.068395	0.249330	0.288571	0.205481	0.118282	0.096482	-0.118921	-0.229869	-0.088102	-0.141815	0.170861	-0.039933	0.292844	-0.175959	0.151790	0.002047	0.244180	-0.027844	0.089223	-0.201400	-0.038548	-0.043859	-0.324947	-0.111668	-0.190170	0.018722	-0.244265	0.346666	-0.033532	0.000000
0.209368	0.146261	-0.077293	-0.066118	0.216810	0.306986	0.218478	0.136975	0.060776	-0.110106	-0.197747	-0.079525	-0.133514	0.161485	-0.025722	0.321360	-0.202143	0.106920	0.007624	0.287002	-0.004269	0.066770	-0.230906	-0.053552	-0.023452	-0.341702	-0.129047	-0.172302	0.038351	-0.269400	0.269099	-0.045902	0.000000
0.229294	0.119427	-0.116746	-0.078186	0.257038	0.291118	0.189840	0.120036	0.090944	-0.102659	-0.238458	-0.091103	-0.160099	0.160292	-0.015922	0.292178	-0.194120	0.167233	-0.001598	0.252704	-0.041083	0.081798	-0.195916	-0.036864	-0.035117	-0.316805	-0.102927	-0.194802	0.049073	-0.229516	0.329104	-0.008148	0.000000
-0.076174	-0.179568	0.023147	-0.145135	0.077325	-0.294575	-0.257157	-0.031421	-0.135134	0.192152	0.152055	0.027882	-0.145859	-0.152242	0.124931	-0.271612	-0.020458	0.109388	-0.148870	-0.258846	-0.208093	0.172026	0.249676	0.214541	0.059706	0.300520	0.194347	-0.120639	0.138840	0.278992	-0.065931	0.192605	2.000000
0.227577	0.079132	-0.138758	-0.160451	0.345692	0.190042	0.136794	0.164715	0.051916	-0.039849	-0.199462	-0.106058	-0.237643	0.133425	0.010349	0.218637	-0.233916	0.226947	-0.071511	0.185781	-0.149386	0.195439	-0.136660	0.054921	-0.025024	-0.213615	-0.048435	-0.279724	0.105174	-0.167855	0.347248	0.057114	0.000000
-0.060852	-0.162902	0.002187	-0.155739	0.109282	-0.274964	-0.261493	0.009250	-0.139561	0.190469	0.115084	0.034612	-0.161526	-0.118598	0.146896	-0.252060	-0.055395	0.123849	-0.180363	-0.221081	-0.219904	0.199873	0.246766	0.235107	0.086091	0.274708	0.206779	-0.146378	0.168235	0.275238	-0.004161	0.196455	2.000000
0.148168	0.180808	-0.034571	0.066207	0.115457	0.314113	0.261025	0.039660	0.166706	-0.182226	-0.172072	-0.056031	0.009597	0.180129	-0.121436	0.326917	-0.046846	-0.011213	0.107094	0.275024	0.126920	-0.077467	-0.258079	-0.134649	-0.053385	-0.347592	-0.159387	-0.045102	-0.110123	-0.291233	0.212434	-0.143922	0.000000
-0.078752	-0.169146	0.002845	-0.142543	0.053134	-0.316629	-0.282198	-0.001415	-0.121013	0.170883	0.141071	0.035055	-0.115728	-0.133526	0.126950	-0.287511	-0.019366	0.101129	-0.143804	-0.249869	-0.203060	0.169035	0.264448	0.206989	0.072676	0.302667	0.201977	-0.104822	0.147931	0.284644	-0.063844	0.187661	2.000000
0.206190	0.152188	-0.122942	-0.038273	0.176873	0.298053	0.231104	0.125808	0.110979	-0.152395	-0.239290	-0.085485	-0.084968	0.190814	-0.063047	0.318806	-0.157655	0.098786	0.030334	0.271646	0.021204	0.033589	-0.216567	-0.077337	-0.042001	-0.334948	-0.127453	-0.131091	-0.009097	-0.271711	0.298034	-0.071669	0.000000
-0.045286	-0.164840	-0.010825	-0.164639	0.107454	-0.294182	-0.255530	0.023947	-0.121829	0.189160	0.101114	0.004237	-0.172374	-0.119146	0.124677	-0.271279	-0.040280	0.124759	-0.170794	-0.240206	-0.225154	0.195982	0.242150	0.226326	0.052431	0.292388	0.169989	-0.150709	0.168081	0.280703	-0.009062	0.188910	2.000000
-0.063170	-0.171220	0.011960	-0.149937	0.125657	-0.283133	-0.254746	-0.005285	-0.119604	0.187887	0.129835	0.025921	-0.168360	-0.122352	0.130019	-0.266582	-0.050215	0.125078	-0.160964	-0.233378	-0.218337	0.202108	0.242557	0.219924	0.060615	0.299933	0.193906	-0.156490	0.152364	0.270063	-0.023398	0.195171	2.000000
0.207578	0.068853	-0.106698	-0.135221	0.331267	0.216927	0.137691	0.136010	0.061003	-0.059168	-0.204933	-0.085918	-0.226386	0.150172	0.009358	0.238002	-0.212313	0.221379	-0.069492	0.186611	-0.115059	0.176989	-0.131655	0.047579	-0.012162	-0.262227	-0.050193	-0.277839	0.078366	-0.179951	0.393053	0.039682	0.000000
-0.069981	-0.179727	0.006184	-0.158016	0.100736	-0.259544	-0.264028	0.004868	-0.133195	0.197776	0.116275	0.045481	-0.149521	-0.129099	0.128909	-0.257064	-0.030732	0.109201	-0.172059	-0.224565	-0.212729	0.189274	0.268173	0.240552	0.085541	0.272263	0.210416	-0.136941	0.172819	0.282329	-0.020700	0.195299	2.000000
-0.143848	0.038398	0.095650	0.219267	-0.372889	0.006324	0.029285	-0.140563	0.028583	-0.068996	0.107684	0.078719	0.317577	-0.064391	-0.081724	-0.051449	0.218653	-0.282443	0.154075	-0.029290	0.244281	-0.286687	-0.054459	-0.186794	-0.032657	0.027347	-0.077133	0.347336	-0.171442	-0.020226	-0.326661	-0.162456	1.000000
0.196956	0.049952	-0.126424	-0.161487	0.360152	0.168524	0.101348	0.150834	0.052163	-0.038455	-0.205068	-0.097317	-0.255040	0.136464	0.011990	0.211512	-0.224492	0.227573	-0.105017	0.163533	-0.146499	0.212550	-0.074953	0.101801	0.008300	-0.193893	0.003086	-0.300361	0.106632	-0.129097	0.394609	0.083829	0.000000
0.213076	0.108975	-0.111954	-0.087595	0.266755	0.270667	0.184038	0.134647	0.087912	-0.099254	-0.233077	-0.091649	-0.179941	0.168399	-0.028525	0.291694	-0.204552	0.173873	-0.020867	0.240936	-0.063287	0.117100	-0.171117	-0.012163	-0.034587	-0.307303	-0.084218	-0.206703	0.048073	-0.227205	0.349379	-0.001719	0.000000
-0.091196	-0.169817	0.018219	-0.140403	0.061308	-0.300954	-0.261683	-0.020087	-0.127566	0.184800	0.134980	0.051319	-0.118558	-0.128990	0.120058	-0.286665	-0.011313	0.093623	-0.154775	-0.248457	-0.191079	0.168925	0.268930	0.210526	0.072631	0.318028	0.191851	-0.108312	0.137445	0.298311	-0.076524	0.189900	2.000000
-0.136010	0.009049	0.107570	0.213366	-0.377240	-0.054437	0.008229	-0.141584	0.016846	-0.045395	0.151922	0.070026	0.325815	-0.079939	-0.058278	-0.088134	0.226811	-0.280386	0.144506	-0.067491	0.217117	-0.265869	-0.024580	-0.149750	-0.009854	0.070863	-0.044417	0.342528	-0.148949	0.006959	-0.369711	-0.158773	1.000000
0.180659	0.142678	-0.094073	-0.055443	0.211945	0.301113	0.231448	0.105576	0.112704	-0.128540	-0.234220	-0.074694	-0.128706	0.165272	-0.062393	0.320943	-0.159127	0.134729	0.024798	0.261238	-0.000768	0.053597	-0.209895	-0.068643	-0.058786	-0.332122	-0.136991	-0.167338	-0.006171	-0.270007	0.307163	-0.050420	0.000000
0.188909	0.131880	-0.103577	-0.064048	0.231776	0.295849	0.215194	0.121462	0.088214	-0.122655	-0.230454	-0.088393	-0.140475	0.164506	-0.042132	0.309927	-0.158560	0.137245	0.007055	0.257100	-0.013145	0.071652	-0.202170	-0.043393	-0.049361	-0.334128	-0.123520	-0.179302	0.009365	-0.249449	0.343490	-0.037912	0.000000
0.221227	0.127463	-0.126135	-0.063682	0.211283	0.300320	0.231153	0.111231	0.110530	-0.121149	-0.232327	-0.092840	-0.120783	0.167249	-0.049935	0.304230	-0.182829	0.146398	0.006012	0.251088	-0.012452	0.060378	-0.230068	-0.053095	-0.049606	-0.332413	-0.114171	-0.168478	0.008832	-0.269588	0.285001	-0.035485	0.000000
0.194075	0.125267	-0.103189	-0.059393	0.231468	0.296594	0.206962	0.102564	0.109272	-0.133064	-0.233130	-0.073006	-0.129722	0.157957	-0.041910	0.301724	-0.174772	0.146832	0.001709	0.252782	-0.015874	0.077368	-0.195613	-0.039716	-0.027630	-0.340054	-0.105426	-0.186470	0.011401	-0.264781	0.343137	-0.036306	0.000000
0.206034	0.128965	-0.107421	-0.085902	0.263332	0.271880	0.200943	0.128696	0.093310	-0.108009	-0.242402	-0.098273	-0.166349	0.154336	-0.044323	0.290895	-0.195610	0.169338	-0.014199	0.244671	-0.049573	0.108617	-0.182403	-0.015163	-0.044130	-0.306839	-0.096913	-0.199773	0.025072	-0.235065	0.344382	-0.017031	0.000000
-0.126176	-0.189075	-0.000069	-0.159543	0.092539	-0.301679	-0.247697	-0.021965	-0.147500	0.161599	0.147417	0.049734	-0.126301	-0.098624	0.158728	-0.238857	-0.007289	0.127866	-0.172914	-0.209414	-0.202305	0.200843	0.276632	0.236028	0.100200	0.245860	0.223101	-0.122818	0.156974	0.244565	-0.010625	0.240620	2.000000
-0.166129	0.011126	0.108109	0.200253	-0.361294	-0.057102	-0.012444	-0.152261	0.021322	-0.047632	0.138261	0.096046	0.306757	-0.081168	-0.052849	-0.091312	0.242601	-0.272760	0.151147	-0.062324	0.220511	-0.275038	0.006125	-0.156706	-0.004197	0.086503	-0.039452	0.346302	-0.155299	0.024980	-0.375306	-0.130561	1.000000
0.215023	0.150958	-0.098661	-0.009700	0.153972	0.311130	0.254244	0.107544	0.119887	-0.136848	-0.223434	-0.081765	-0.058924	0.158960	-0.062972	0.327896	-0.134291	0.096744	0.042250	0.267412	0.047315	0.005476	-0.243987	-0.091345	-0.038597	-0.356156	-0.145150	-0.098898	-0.017335	-0.297403	0.260189	-0.089667	0.000000
0.202959	0.141578	-0.072694	-0.034605	0.198762	0.322181	0.240870	0.084549	0.129591	-0.139251	-0.215828	-0.092195	-0.095512	0.188607	-0.055073	0.320747	-0.150752	0.079726	0.015942	0.261803	0.015360	0.030192	-0.235282	-0.079375	-0.039255	-0.350821	-0.154608	-0.118129	-0.007274	-0.277686	0.279839	-0.057491	0.000000
-0.171249	0.000734	0.112241	0.212080	-0.371674	-0.043345	-0.003908	-0.149032	0.005578	-0.038149	0.142428	0.088055	0.312291	-0.088857	-0.057652	-0.089822	0.236318	-0.267168	0.151438	-0.064435	0.229869	-0.268909	-0.009544	-0.165248	-0.010824	0.067143	-0.046364	0.341559	-0.168274	0.019838	-0.352752	-0.145159	1.000000
-0.107874	-0.195205	0.008859	-0.127458	0.082706	-0.298119	-0.247464	-0.017285	-0.133106	0.196193	0.152197	0.029905	-0.133591	-0.128950	0.130312	-0.265058	-0.008169	0.107717	-0.144537	-0.245200	-0.204388	0.176716	0.255564	0.219692	0.071592	0.306381	0.197475	-0.119783	0.136807	0.277471	-0.061287	0.208897	2.000000
