-0.149491	0.011193	0.112506	0.233570	-0.373113	-0.030458	0.017280	-0.143775	0.021469	-0.052370	0.145748	0.056459	0.311604	-0.078868	-0.074898	-0.066660	0.245911	-0.275770	0.159921	-0.046372	0.234545	-0.288521	-0.024670	-0.162959	-0.015017	0.037786	-0.055957	0.337359	-0.172307	-0.003131	-0.319321	-0.168143	1.000000
-0.151599	0.025806	0.113161	0.210121	-0.381073	-0.031806	0.014057	-0.132784	0.006484	-0.039834	0.132931	0.085672	0.315764	-0.074062	-0.057512	-0.064714	0.233650	-0.277674	0.134489	-0.044500	0.237674	-0.282210	-0.019583	-0.159505	-0.008042	0.063672	-0.052313	0.353049	-0.151172	0.012872	-0.354987	-0.147509	1.000000
-0.041033	-0.160760	-0.002177	-0.167216	0.125389	-0.275007	-0.249326	0.028879	-0.122708	0.191352	0.105700	0.015919	-0.172869	-0.102124	0.132827	-0.252676	-0.055022	0.136423	-0.172527	-0.224253	-0.228067	0.210724	0.249856	0.231677	0.068210	0.284660	0.182395	-0.167173	0.167908	0.275401	-0.006880	0.200147	2.000000
0.197217	0.103317	-0.112285	-0.052486	0.230264	0.293522	0.225056	0.130492	0.103858	-0.138079	-0.229505	-0.064525	-0.125090	0.171935	-0.057563	0.300183	-0.158495	0.158750	0.015267	0.231110	-0.014451	0.065153	-0.219342	-0.044960	-0.018518	-0.354350	-0.093678	-0.171547	0.005279	-0.270629	0.323701	-0.046675	0.000000
-0.161047	0.017638	0.117282	0.226444	-0.371400	-0.046884	-0.007870	-0.147028	-0.000037	-0.040142	0.142395	0.079963	0.311716	-0.084127	-0.067662	-0.088816	0.231749	-0.281826	0.147629	-0.058949	0.223407	-0.266937	-0.012262	-0.161042	-0.021332	0.073595	-0.042551	0.350508	-0.152851	0.021919	-0.345442	-0.150159	1.000000
0.243742	0.127985	-0.091813	-0.051635	0.259072	0.268014	0.199912	0.149746	0.094649	-0.094445	-0.202787	-0.114189	-0.137160	0.145651	-0.043371	0.305957	-0.169424	0.139722	-0.011262	0.244812	-0.041116	0.100533	-0.193942	-0.010485	-0.029918	-0.315151	-0.097673	-0.203974	0.028217	-0.255230	0.357419	-0.036907	0.000000
-0.071676	-0.163078	0.033654	-0.135753	0.112347	-0.289392	-0.253659	-0.002857	-0.132280	0.192250	0.142011	0.021963	-0.157644	-0.124051	0.131036	-0.269043	-0.041990	0.094959	-0.159331	-0.239718	-0.213621	0.191892	0.248859	0.220368	0.066119	0.310821	0.181997	-0.147542	0.157441	0.281582	-0.045364	0.185730	2.000000
0.163858	0.166976	-0.078924	0.011991	0.144611	0.331109	0.243475	0.091921	0.131875	-0.174018	-0.222862	-0.071691	-0.044109	0.197429	-0.100737	0.316986	-0.119468	0.055011	0.046465	0.280592	0.059483	-0.005961	-0.243783	-0.102398	-0.060218	-0.348475	-0.150407	-0.082445	-0.043283	-0.280039	0.265660	-0.097773	0.000000
-0.060017	-0.129637	0.069855	-0.112854	0.159594	-0.232743	-0.241609	0.037959	-0.115770	0.243618	0.124057	-0.026751	-0.186144	-0.136025	0.194926	-0.210081	-0.060025	0.072801	-0.174957	-0.200180	-0.213032	0.214645	0.248377	0.247426	0.145558	0.284752	0.172353	-0.173620	0.217134	0.240842	-0.000915	0.192758	2.000000
0.202193	0.149875	-0.101393	-0.060138	0.213852	0.303750	0.215173	0.111244	0.123092	-0.131373	-0.248401	-0.100406	-0.127155	0.175633	-0.050371	0.298988	-0.168360	0.119238	0.001549	0.247743	-0.008602	0.065532	-0.223005	-0.063006	-0.053766	-0.322258	-0.132529	-0.166797	0.002428	-0.262554	0.311556	-0.052918	0.000000
0.204346	0.092072	-0.137352	-0.123335	0.285455	0.240211	0.172524	0.151095	0.086562	-0.080331	-0.240059	-0.101378	-0.189651	0.162842	-0.015374	0.277162	-0.184597	0.191118	-0.044425	0.231021	-0.077504	0.122899	-0.155785	0.005745	-0.029941	-0.283793	-0.081566	-0.235712	0.044449	-0.207986	0.377020	0.011449	0.000000
0.207344	0.081935	-0.102044	-0.121411	0.329214	0.231428	0.144865	0.130466	0.080154	-0.065026	-0.218677	-0.086158	-0.226850	0.153484	-0.008126	0.251431	-0.223532	0.196183	-0.058335	0.202500	-0.103932	0.159353	-0.137387	0.029125	-0.018299	-0.264085	-0.054226	-0.263278	0.074856	-0.192599	0.382402	0.030873	0.000000
-0.074109	-0.175721	-0.004692	-0.170505	0.108849	-0.274465	-0.252080	-0.005839	-0.126500	0.181293	0.130239	0.015725	-0.158393	-0.111952	0.130233	-0.251419	-0.042349	0.135917	-0.181220	-0.231769	-0.216134	0.200976	0.250731	0.235637	0.061879	0.281137	0.199583	-0.159053	0.149526	0.277256	-0.011568	0.200562	2.000000
0.169853	0.126680	-0.109623	-0.067031	0.221214	0.275125	0.190550	0.135781	0.089529	-0.151316	-0.239122	-0.088210	-0.156300	0.178668	-0.036069	0.311742	-0.192942	0.144697	-0.025125	0.253739	-0.035194	0.106351	-0.179881	-0.005029	-0.026052	-0.326390	-0.085571	-0.179863	0.058924	-0.260968	0.348514	-0.021844	0.000000
0.119145	-0.064992	-0.074037	-0.250190	0.362463	-0.047182	-0.079572	0.088526	-0.023043	0.091609	-0.075021	-0.024169	-0.310874	0.031263	0.086576	-0.011846	-0.202852	0.270948	-0.173766	-0.027262	-0.258599	0.291001	0.092761	0.206598	0.043498	0.032738	0.093519	-0.363813	0.169693	0.082996	0.289188	0.183335	0.000000
0.214606	0.047335	-0.124508	-0.184252	0.329604	0.146813	0.091288	0.132915	0.054768	-0.026572	-0.205038	-0.108083	-0.265720	0.135200	0.027757	0.186913	-0.243304	0.273818	-0.105811	0.138906	-0.177898	0.225472	-0.080845	0.094738	-0.001563	-0.203274	-0.012791	-0.296082	0.119669	-0.119358	0.365830	0.099137	0.000000
-0.072334	-0.168845	0.014524	-0.149959	0.078726	-0.290312	-0.256527	-0.009891	-0.135322	0.201741	0.134522	0.048415	-0.140446	-0.148985	0.127483	-0.271586	-0.035682	0.099691	-0.157139	-0.246132	-0.205458	0.175441	0.252780	0.209242	0.066023	0.313699	0.184769	-0.125606	0.150575	0.290819	-0.058880	0.187720	2.000000
0.206957	0.126703	-0.108427	-0.072736	0.249987	0.287063	0.210388	0.122736	0.109008	-0.111835	-0.240171	-0.094384	-0.147108	0.171278	-0.046307	0.296823	-0.173804	0.151138	0.002616	0.243613	-0.032931	0.088640	-0.194432	-0.038645	-0.042824	-0.313339	-0.114536	-0.190113	0.013961	-0.245559	0.341183	-0.028571	0.000000
-0.057409	-0.174402	0.016087	-0.151839	0.125079	-0.275950	-0.257184	0.007406	-0.118867	0.198797	0.115841	0.025680	-0.165040	-0.122821	0.131480	-0.262998	-0.034733	0.113912	-0.166531	-0.241879	-0.217139	0.194988	0.249146	0.227297	0.080199	0.289905	0.187953	-0.152046	0.159335	0.276321	-0.010022	0.195924	2.000000
0.204192	0.149880	-0.114586	-0.012717	0.185918	0.313741	0.251635	0.113913	0.129827	-0.148297	-0.212984	-0.107841	-0.078775	0.171240	-0.061390	0.311109	-0.148962	0.094162	0.040175	0.266361	0.029418	0.023538	-0.231668	-0.075046	-0.054653	-0.334491	-0.146404	-0.134092	-0.034752	-0.276014	0.282311	-0.074920	0.000000
