12.042116	3.615293	6.119728	6.479992	5.090127	6.147047	4.127239	4.333734	5.747566	5.722037	5.580231	4.594253	5.161015	5.905920	5.355349	4.651846	5.367287	4.711469	4.560086	3.897824	5.433529	5.755924	3.566295	3.891015	4.897352	5.446537	4.607084	4.761508	4.486193	5.304614	4.600858	4.671107	1.000000
-0.695503	4.203512	0.768926	7.232769	5.256835	7.084014	5.748697	3.989737	5.479288	6.146718	5.786811	4.710639	5.173283	5.656448	5.345767	4.539141	5.365863	4.866827	4.548907	3.667708	5.162786	5.600900	3.775081	4.050197	4.964499	5.324234	4.829927	5.005305	4.554359	5.376110	4.685337	4.795269	9.000000
1.077732	-0.012442	8.422241	5.598943	4.553592	5.462471	5.097939	5.098660	5.452032	5.934227	5.757833	4.854119	5.115903	5.694405	5.464919	4.713836	5.162994	4.809055	4.519917	3.804583	5.251897	5.717205	3.639689	4.149793	4.957575	5.431669	4.738913	4.777985	4.514739	5.251349	4.714789	4.584926	2.000000
1.189527	10.993894	9.134939	6.336718	8.012094	5.195451	5.783807	4.635102	5.218848	6.058731	5.691571	4.747560	5.267612	5.674025	5.506251	4.658279	5.422717	4.998370	4.429364	3.855733	5.235480	5.504544	3.637919	3.955281	5.134761	5.335006	4.958253	4.642787	4.575867	5.177020	4.721101	4.697593	6.000000
1.357152	0.039674	5.077334	2.703960	5.780018	5.931507	4.506426	4.886232	5.702036	5.916881	5.905899	4.863263	4.909253	5.595890	5.421292	4.550830	5.272962	4.796930	4.449330	3.812872	5.378473	5.720675	3.600687	4.036089	4.923078	5.485519	4.625727	4.915306	4.480078	5.169484	4.764977	4.652931	7.000000
-0.174103	-0.050103	7.445835	7.884855	6.543226	5.345816	3.355952	4.584152	5.890797	5.976182	5.840606	4.831388	5.135189	5.649278	5.470684	4.725923	5.238899	4.951652	4.540593	3.682312	5.238690	5.838625	3.687529	4.181207	4.936315	5.433589	4.848133	4.817911	4.624774	5.243714	4.658165	4.630696	3.000000
0.658847	0.065400	4.638587	3.386141	5.968691	5.959453	4.470217	4.647027	5.672894	5.945804	5.893867	4.838981	4.958585	5.606814	5.412436	4.565573	5.272601	4.815498	4.465826	3.799328	5.353346	5.725245	3.631903	4.072016	4.926371	5.462004	4.660185	4.930769	4.499872	5.189421	4.739966	4.663140	7.000000
1.240593	0.736490	8.771049	6.143920	4.347247	5.542202	5.146146	5.194814	5.415423	5.945951	5.732504	4.840351	5.146266	5.712322	5.471990	4.731387	5.166779	4.819271	4.527884	3.799084	5.233841	5.707529	3.647617	4.151938	4.966207	5.418161	4.758676	4.753304	4.520409	5.269652	4.714915	4.584924	2.000000
0.867259	0.734209	8.267739	6.331475	4.852053	5.566090	4.820529	5.114550	5.494151	5.956322	5.760427	4.840991	5.133947	5.694503	5.469790	4.719952	5.187300	4.845753	4.530599	3.776250	5.240664	5.728221	3.656487	4.153699	4.957599	5.421423	4.770442	4.773588	4.535613	5.259113	4.708149	4.601397	2.000000
1.420463	0.035063	8.688438	5.477466	4.296169	5.411655	5.228017	5.174301	5.513666	5.922575	5.747140	4.848061	5.115825	5.690283	5.464525	4.719149	5.154645	4.796771	4.519091	3.820854	5.256493	5.707652	3.629302	4.153910	4.961259	5.430811	4.725631	4.772998	4.509844	5.255342	4.726770	4.568604	2.000000
0.816314	8.249299	9.574275	4.985702	1.571840	9.038445	1.818518	2.949277	5.794568	6.148886	5.662274	4.748025	5.116633	5.925374	5.336082	4.678726	5.233972	4.814487	4.524481	3.447093	5.295214	5.835186	3.807310	4.035529	4.928290	5.438301	4.787849	4.645405	4.754742	5.319697	4.671900	4.848316	0.000000
-0.265532	4.910026	4.775620	9.382689	6.840621	6.144988	3.053645	6.283286	7.498914	6.060486	5.829891	4.747886	5.257198	5.581510	5.357569	4.710060	5.368641	4.961322	4.550230	3.748621	5.205159	5.666996	3.766100	4.180065	5.019328	5.363915	4.924001	4.797816	4.574495	5.302389	4.665238	4.733843	5.000000
0.103678	4.578644	7.601506	7.941200	5.308415	6.471666	5.235264	5.548630	4.508402	6.090461	5.733303	4.797763	5.177145	5.757702	5.527684	4.690360	5.298618	4.948508	4.570813	3.722132	5.181010	5.700819	3.690282	4.090177	4.978853	5.362940	4.865117	4.731930	4.541173	5.290880	4.694527	4.684488	8.000000
11.628516	3.636317	6.261324	6.472828	4.986899	6.168492	4.233320	4.417054	5.699575	5.676670	5.663638	4.641685	5.209662	5.866940	5.374617	4.700515	5.387058	4.667561	4.460294	3.944361	5.424711	5.684107	3.554012	3.915479	4.914082	5.458503	4.619069	4.787540	4.491437	5.286147	4.742896	4.643409	1.000000
0.274823	6.387984	-0.148287	5.958630	3.789289	4.328381	3.989083	4.580195	5.433796	5.965640	5.876727	4.684802	5.167470	5.641882	5.359262	4.748690	5.446864	4.976653	4.446269	3.717512	5.238233	5.547732	3.836039	4.090548	5.013686	5.282059	4.766737	4.834108	4.551358	5.384958	4.711895	4.635362	4.000000
-0.229437	3.972232	5.336063	9.069077	6.664529	6.060706	3.258781	5.921578	7.024315	6.048760	5.823595	4.767864	5.233530	5.604965	5.385211	4.712211	5.337213	4.957298	4.552386	3.729784	5.207884	5.697087	3.753366	4.178931	4.996715	5.377232	4.905744	4.801748	4.579170	5.293228	4.668674	4.715362	5.000000
1.443343	10.282984	8.739316	6.269284	7.298390	5.442264	5.308187	4.554492	5.415523	6.044113	5.690912	4.755752	5.277116	5.687576	5.488609	4.669928	5.429622	4.981767	4.422596	3.839033	5.240003	5.534659	3.623919	3.975892	5.124792	5.346127	4.924500	4.654056	4.570233	5.193583	4.723487	4.703511	4.000000
0.584614	0.030957	5.016928	3.787038	5.946307	5.911613	4.445548	4.666516	5.681973	5.947936	5.883119	4.840436	4.978926	5.613648	5.418255	4.581957	5.262351	4.822203	4.474644	3.795063	5.340403	5.732173	3.635366	4.086563	4.927561	5.458906	4.675753	4.916774	4.507277	5.194868	4.733234	4.657211	7.000000
0.698415	6.705345	0.013122	5.566330	3.532433	3.779500	3.576660	4.751690	5.469231	5.912368	5.909291	4.682336	5.140736	5.651090	5.372327	4.804936	5.449561	4.993624	4.410803	3.739511	5.270866	5.555969	3.843012	4.103203	5.027105	5.275789	4.746969	4.787472	4.547686	5.366182	4.715133	4.602860	4.000000
12.730872	3.580271	6.249288	6.608702	4.866213	6.290136	4.247003	4.384255	5.646247	5.544537	5.701631	4.607628	5.250667	5.919791	5.426824	4.824420	5.411156	4.569960	4.289252	4.023021	5.470271	5.611210	3.596518	3.896488	4.859616	5.480021	4.568238	4.846395	4.520808	5.305706	4.899652	4.590755	1.000000
-0.705448	4.287960	-0.037465	7.006759	5.049231	7.057532	5.888546	3.782413	5.425653	6.139879	5.796641	4.694232	5.163150	5.649370	5.330323	4.529202	5.379042	4.863569	4.533468	3.663161	5.170002	5.581365	3.783629	4.036475	4.966504	5.317493	4.805757	5.033824	4.552621	5.388332	4.694295	4.793006	9.000000
-0.090207	0.151275	7.459574	7.782710	6.402254	5.385867	3.482352	4.672771	5.891469	5.976182	5.832400	4.832564	5.138397	5.652524	5.468821	4.726354	5.236015	4.944765	4.540560	3.689015	5.238293	5.824275	3.689047	4.180196	4.937694	5.431400	4.843334	4.813226	4.615262	5.245429	4.664542	4.631385	3.000000
1.175584	-0.003287	5.744926	3.500096	5.699860	5.845574	4.495562	4.899722	5.700442	5.924519	5.878562	4.859730	4.957836	5.613902	5.429867	4.586915	5.251804	4.808641	4.467637	3.805883	5.350174	5.729310	3.613061	4.068160	4.927725	5.474170	4.658729	4.889430	4.494410	5.185538	4.749717	4.641664	7.000000
1.601060	0.340912	8.873457	5.791869	4.236081	5.385172	5.197088	5.248365	5.596688	5.921878	5.737906	4.837823	5.126708	5.685933	5.468461	4.730381	5.155599	4.805084	4.525983	3.820434	5.253766	5.706944	3.628135	4.164185	4.964015	5.424680	4.730269	4.764986	4.517721	5.262557	4.733694	4.559121	2.000000
1.100963	-0.367442	5.555978	3.072253	5.960287	5.866400	4.390073	4.871641	5.748021	5.917924	5.908483	4.875939	4.920787	5.593118	5.431006	4.559527	5.258491	4.807939	4.461562	3.808420	5.367657	5.743950	3.596716	4.060096	4.917680	5.490301	4.641373	4.906168	4.491436	5.163142	4.754423	4.646093	7.000000
0.149408	5.300076	6.736660	7.642489	5.476180	6.379118	4.917181	5.282756	5.014578	6.080561	5.747117	4.776309	5.185878	5.729823	5.479012	4.679568	5.321673	4.941338	4.544234	3.722277	5.195489	5.672342	3.710382	4.080774	4.990931	5.359262	4.865519	4.752610	4.554362	5.291791	4.694055	4.704349	8.000000
11.216771	3.081462	6.285380	6.252423	4.756273	6.352417	4.191182	4.542540	5.587488	5.638253	5.615744	4.671709	5.199797	5.832556	5.280614	4.729645	5.285222	4.593916	4.348871	3.938092	5.411546	5.639460	3.669417	3.884183	4.911885	5.441541	4.682769	4.880490	4.505496	5.374832	4.823290	4.647320	1.000000
1.203496	0.222040	6.390216	4.223437	5.421850	5.772421	4.587198	4.954911	5.663705	5.930507	5.841242	4.849165	5.009686	5.638587	5.436069	4.626995	5.232903	4.813886	4.482263	3.801999	5.322173	5.724325	3.627798	4.091338	4.937267	5.458077	4.687637	4.859126	4.503778	5.209254	4.739576	4.629491	7.000000
0.087938	6.225538	0.301824	6.288542	4.083574	4.822445	4.242911	4.500212	5.456390	5.997964	5.842656	4.692617	5.188102	5.647141	5.355196	4.707416	5.439147	4.954809	4.467769	3.704929	5.224122	5.556255	3.816840	4.081372	5.002555	5.299698	4.781654	4.854097	4.557326	5.388093	4.712515	4.664210	4.000000
0.820398	9.583618	8.537069	6.615314	7.126238	5.671575	5.369290	4.746146	5.198901	6.065414	5.707038	4.750120	5.245743	5.695786	5.482173	4.673222	5.393472	4.987021	4.457901	3.808933	5.222785	5.552716	3.661238	3.985374	5.089086	5.344672	4.931402	4.670555	4.579836	5.213472	4.715483	4.702597	6.000000
11.872394	3.504882	6.524692	6.541809	4.631575	6.371890	4.433969	4.575284	5.530681	5.460801	5.840614	4.715765	5.344122	5.825830	5.429281	4.908301	5.419687	4.478756	4.093619	4.103181	5.443892	5.473518	3.592575	3.932246	4.902083	5.496429	4.616668	4.912334	4.529874	5.289165	5.170490	4.548632	1.000000
11.510182	4.185181	6.630048	6.754499	4.796885	6.133717	4.600788	4.515230	5.609683	5.465114	5.984415	4.699169	5.380718	5.863394	5.608877	4.975032	5.556692	4.525065	4.084179	4.151139	5.454924	5.452856	3.491372	4.000012	4.898490	5.530765	4.527993	4.842034	4.550127	5.172941	5.237223	4.498603	1.000000
-0.145686	4.264746	6.684813	8.191980	5.454270	6.497117	5.072907	5.477498	4.704171	6.098114	5.753942	4.790634	5.178599	5.738033	5.509480	4.679744	5.312416	4.952492	4.576917	3.706593	5.176145	5.705371	3.705140	4.098521	4.971422	5.359666	4.868796	4.768062	4.546979	5.302423	4.688310	4.697739	8.000000
1.312500	-0.191503	9.421383	5.946890	3.956192	5.271562	5.437619	5.216826	5.408834	5.921195	5.721057	4.856658	5.149186	5.709504	5.475444	4.747977	5.128190	4.792712	4.531546	3.818949	5.231300	5.705527	3.632854	4.171698	4.967028	5.423456	4.741118	4.743956	4.512796	5.268099	4.717486	4.553974	2.000000
-0.038479	4.864308	4.930569	8.998053	6.713372	6.060259	3.046586	6.240099	7.507937	6.045595	5.826059	4.746820	5.239118	5.586296	5.353160	4.715406	5.356608	4.950141	4.537581	3.758808	5.218209	5.669594	3.760840	4.174673	5.019110	5.365988	4.905495	4.790679	4.564503	5.298096	4.670131	4.721701	5.000000
-0.638125	3.990297	0.408768	6.762628	5.051630	7.084130	5.895093	3.786429	5.314371	6.142386	5.790525	4.704919	5.151419	5.659798	5.344926	4.527249	5.364184	4.854438	4.535375	3.665249	5.172064	5.595556	3.769579	4.029044	4.962494	5.322431	4.796901	5.033270	4.549828	5.380352	4.698008	4.793268	9.000000
0.777680	-0.033277	6.443722	4.598799	5.603760	5.729618	4.529613	4.862100	5.658189	5.943037	5.838499	4.846191	5.031644	5.640821	5.438316	4.638147	5.224897	4.827128	4.494785	3.794914	5.309558	5.737231	3.637931	4.116574	4.936825	5.451293	4.707366	4.862060	4.515586	5.211849	4.724032	4.628722	2.000000
0.323337	4.532652	5.567899	8.722045	6.770207	5.913471	2.776068	6.398280	7.826375	6.019173	5.825523	4.746787	5.218930	5.580130	5.338870	4.734966	5.333784	4.934916	4.521075	3.782166	5.241139	5.683344	3.752271	4.182543	5.021365	5.373675	4.886406	4.772994	4.548867	5.285598	4.674112	4.701113	5.000000
-0.675726	4.043205	0.934481	7.054680	5.200805	7.148733	5.848503	3.930880	5.331575	6.156420	5.777740	4.715926	5.165967	5.668395	5.355738	4.531668	5.356570	4.856318	4.552297	3.666162	5.159691	5.606993	3.766212	4.038880	4.960773	5.323747	4.823286	5.011259	4.551047	5.376028	4.687595	4.800100	9.000000
0.434712	7.643330	8.911291	5.013224	1.328943	9.209665	1.599768	3.073924	5.765564	6.078685	5.723584	4.775733	5.111801	5.983363	5.306163	4.685450	5.184331	4.759896	4.528876	3.379704	5.270761	5.809576	3.892357	4.036074	4.827338	5.443017	4.818742	4.604249	4.693496	5.297832	4.627569	4.972045	0.000000
-0.378471	4.365518	4.775913	9.385509	6.790515	6.124621	3.127992	6.072777	7.284733	6.058334	5.833220	4.758636	5.252285	5.586157	5.368145	4.707170	5.357712	4.962687	4.557138	3.730806	5.201253	5.682426	3.765857	4.185804	5.004736	5.371299	4.920030	4.812217	4.583078	5.302281	4.664328	4.730639	5.000000
0.135011	6.218209	0.212691	6.170321	4.010355	4.717758	4.184280	4.501159	5.451757	5.985073	5.843899	4.691415	5.187755	5.650743	5.355356	4.712392	5.441932	4.953681	4.458201	3.706631	5.234568	5.558675	3.813045	4.082307	5.002590	5.304819	4.770981	4.851401	4.557378	5.387102	4.717400	4.658075	4.000000
0.316441	7.031350	-0.067022	6.081307	3.676298	4.063542	3.795542	4.664272	5.417494	5.967804	5.876065	4.685163	5.183500	5.633578	5.360078	4.775373	5.460239	4.997003	4.456129	3.720074	5.220128	5.528074	3.855384	4.093832	5.021946	5.262814	4.788507	4.799981	4.554433	5.395758	4.704530	4.623152	4.000000
0.813588	10.878386	9.541596	6.333788	7.943834	5.525825	5.925202	4.569229	4.997684	6.069396	5.681142	4.733747	5.282055	5.683469	5.475599	4.683788	5.421583	5.029115	4.428682	3.852620	5.206861	5.502319	3.612371	3.931908	5.110863	5.342703	4.966632	4.659664	4.585640	5.191593	4.729692	4.684112	6.000000
0.493518	-0.954973	5.249388	2.978693	6.186044	5.887156	4.480724	4.647313	5.654492	5.941058	5.891922	4.850573	4.954004	5.606107	5.417381	4.574169	5.241968	4.804520	4.473042	3.823094	5.364135	5.742108	3.621131	4.098376	4.922224	5.470394	4.654484	4.934992	4.492486	5.170446	4.731151	4.646081	7.000000
0.802325	6.346633	0.829723	5.502991	3.762207	4.124915	3.631693	4.710021	5.543708	5.898675	5.871119	4.693426	5.154898	5.679940	5.374611	4.772904	5.439853	4.955298	4.397403	3.735923	5.301913	5.591672	3.794677	4.096469	5.012833	5.325807	4.726457	4.792242	4.555964	5.351290	4.734941	4.620867	4.000000
-0.225820	4.494575	5.808039	9.354406	6.816800	6.165287	3.305607	6.174116	7.039556	6.065354	5.812256	4.764788	5.249748	5.612068	5.396048	4.716633	5.347345	4.967196	4.557825	3.740431	5.200522	5.687522	3.747985	4.173482	5.009790	5.370256	4.926049	4.775944	4.575906	5.288784	4.667593	4.721659	5.000000
0.186286	5.817149	0.333448	6.040619	4.091001	4.864489	4.264305	4.470585	5.469637	5.978263	5.846829	4.693393	5.171636	5.658805	5.358365	4.701049	5.430357	4.940037	4.448626	3.708796	5.250314	5.575428	3.798736	4.080698	4.998380	5.317969	4.755687	4.865632	4.555034	5.374743	4.722142	4.663998	4.000000
-0.750934	3.721803	1.021330	7.087985	5.337721	7.412148	6.017765	3.868260	5.325272	6.171868	5.772810	4.720998	5.161611	5.668868	5.356721	4.514918	5.345104	4.844481	4.561898	3.663409	5.153107	5.614466	3.760045	4.035328	4.955750	5.326129	4.826585	5.028789	4.550405	5.373586	4.684732	4.813300	9.000000
-0.378834	4.738244	1.100676	6.927286	4.927152	6.393191	5.252992	4.206921	5.428702	6.096928	5.798937	4.711282	5.172002	5.663567	5.358802	4.591699	5.380781	4.890338	4.521584	3.682027	5.188805	5.598602	3.776566	4.057901	4.974280	5.325078	4.810412	4.948918	4.553728	5.370805	4.696647	4.753117	9.000000
-0.273353	0.849629	7.515584	8.835991	6.711314	5.374606	3.071810	4.864258	6.151521	5.981776	5.807358	4.846265	5.192802	5.660846	5.468859	4.768134	5.224603	4.987542	4.556921	3.645485	5.217284	5.810290	3.736066	4.215617	4.922019	5.427032	4.883906	4.787797	4.623876	5.252654	4.673203	4.644503	3.000000
-0.424200	0.156484	7.745911	8.745342	6.660749	5.326993	3.238636	4.575979	5.844886	6.002122	5.848177	4.818796	5.163229	5.655804	5.487269	4.739325	5.264248	4.979343	4.558669	3.660497	5.211717	5.863372	3.687220	4.186040	4.952896	5.415299	4.894814	4.804021	4.657456	5.258908	4.630185	4.638841	3.000000
0.778253	7.720234	9.032890	4.701674	1.070945	9.130761	1.253312	2.885501	6.058424	6.030341	5.761652	4.843151	5.074115	6.027317	5.293394	4.680943	5.164140	4.795120	4.503319	3.401890	5.292161	5.814426	3.908814	4.049659	4.824884	5.423955	4.746600	4.651608	4.613431	5.301467	4.632427	4.996428	0.000000
0.643710	8.105884	8.853534	5.000003	1.678846	8.831138	1.764840	3.087714	5.867258	6.067351	5.749931	4.816895	5.102263	5.978400	5.315679	4.678723	5.197234	4.801281	4.514293	3.423836	5.277515	5.783080	3.866951	4.026972	4.863706	5.425694	4.783231	4.623954	4.663666	5.286232	4.653385	4.952714	0.000000
-0.182816	4.870333	4.651394	9.295056	6.842345	6.089677	2.921391	6.325078	7.665827	6.051101	5.834710	4.744053	5.252109	5.572217	5.343912	4.713547	5.366817	4.955362	4.543707	3.755832	5.212804	5.666470	3.768835	4.184170	5.021128	5.364801	4.916680	4.800139	4.569983	5.302943	4.665837	4.730602	5.000000
10.845033	3.965438	6.344641	6.502272	5.027847	6.004959	4.336235	4.461253	5.725999	5.737226	5.731280	4.673999	5.231040	5.855340	5.457540	4.704578	5.437769	4.719839	4.447882	3.923625	5.401970	5.688123	3.517862	3.958741	4.943230	5.473228	4.596105	4.755630	4.521493	5.216831	4.785376	4.626570	4.000000
-0.265407	0.204686	8.073904	8.845096	6.609201	5.201531	3.100788	4.723335	6.002894	5.972233	5.804688	4.858681	5.194379	5.671953	5.488473	4.783679	5.206347	4.987813	4.563497	3.636423	5.211179	5.832254	3.724973	4.225719	4.919026	5.429265	4.887698	4.778009	4.637445	5.250503	4.666117	4.627586	3.000000
0.313141	6.278835	0.413586	6.059009	3.978244	4.574854	4.043421	4.591477	5.476358	5.970140	5.858600	4.692659	5.172678	5.652850	5.362793	4.733710	5.438670	4.961465	4.449140	3.716051	5.242857	5.563456	3.817128	4.087179	5.008108	5.299501	4.769352	4.831962	4.555407	5.376750	4.715855	4.648214	4.000000
-0.541783	0.739071	7.046616	8.908662	6.948716	5.478147	3.039415	4.651524	6.018590	6.012954	5.855508	4.807534	5.164543	5.642220	5.469022	4.726175	5.284259	4.990074	4.554223	3.658014	5.216189	5.850718	3.702948	4.180517	4.951560	5.414898	4.899109	4.817509	4.652539	5.259906	4.633916	4.657993	3.000000
0.782144	6.234181	1.277242	5.706523	3.974416	4.413982	3.755018	4.722202	5.566468	5.921904	5.863954	4.700481	5.152307	5.678627	5.377680	4.758339	5.427597	4.949848	4.414914	3.733967	5.287144	5.596573	3.792166	4.092789	5.009864	5.324467	4.744222	4.796681	4.556243	5.346367	4.728335	4.636390	4.000000
