5.365283	4.404959	5.320278	-5.304247	5.070983	5.543184	5.114171	4.384012	5.313960	4.116269	5.461704	5.572014	5.147716	5.321493	3.964134	5.128862	5.770375	4.740429	3.802418	4.272422	4.729253	4.662800	5.067086	5.575166	4.617112	3.765715	4.827865	5.474422	3.915008	4.956742	5.749016	5.021685	3.000000
6.160750	-5.002996	5.469066	3.584096	4.812274	6.252230	5.336259	5.099133	4.990079	5.118315	4.392632	5.101438	3.896101	5.245613	3.952365	4.765133	4.941910	4.708460	4.725959	4.270316	3.900890	4.947681	3.776009	5.798549	4.135651	4.896601	4.796534	5.785075	4.635224	4.900806	4.997840	4.588657	1.000000
5.403711	3.803626	5.372206	-5.218592	4.938280	5.603174	5.463205	4.503433	5.469955	4.663950	5.493096	5.650393	5.403728	5.046481	3.875440	4.974942	5.733792	4.573074	3.867238	4.251147	4.946206	4.407919	4.959280	5.797060	4.670868	3.680877	4.978201	5.382617	3.812096	5.082158	5.623182	4.900586	3.000000
14.965125	4.719573	5.570873	3.577123	5.259115	5.080235	5.591796	4.134681	4.380586	4.464938	5.195455	4.953934	4.638550	5.065764	4.995813	4.362158	6.002090	4.204756	4.339103	4.017113	5.729718	5.955888	3.699339	5.813386	3.091748	5.196792	5.242567	6.384051	4.656444	4.453026	5.589261	4.323403	8.000000
16.141993	4.264809	5.005276	4.147385	5.696426	5.207294	5.467390	4.039040	4.113073	4.594185	5.544387	5.096711	4.765332	4.632113	4.471856	4.828211	5.451948	3.751059	6.005327	4.584840	4.451274	5.100262	4.976917	5.825145	3.238696	3.233232	4.437114	5.477161	6.438324	5.923325	6.356914	5.468029	8.000000
5.284894	4.155171	5.734443	-4.998832	5.199534	5.536919	5.701289	4.308959	5.383550	4.732070	5.656114	6.010839	5.728142	5.228470	3.904327	4.842113	5.852886	4.877590	3.919729	4.299316	4.542235	4.707369	4.958296	5.665883	4.337914	3.854333	4.744034	5.483120	4.114900	4.896616	5.837523	4.849437	3.000000
5.594230	5.176100	15.613487	4.169054	3.624488	4.926383	5.811751	4.690969	5.485009	4.991294	5.280544	4.903541	5.623888	4.773051	3.502491	5.040735	3.977438	4.853217	4.263417	4.576160	4.927213	6.625522	4.057524	3.773947	3.974206	4.494837	3.845941	6.262018	4.960151	5.069855	4.850348	4.063078	6.000000
2.033151	0.962648	4.883806	12.902657	6.082008	4.657853	4.714364	4.567980	6.621365	3.604621	7.400576	5.782104	4.860896	5.120810	3.908911	5.410908	6.545883	4.891207	5.402815	4.416943	4.498534	5.965508	4.700582	4.405556	3.711790	3.902942	4.508219	5.670293	4.695333	5.169441	5.523499	5.428478	4.000000
5.587052	5.168692	15.610566	4.170646	3.621874	4.913959	5.810314	4.682530	5.483735	4.982639	5.268520	4.912086	5.624490	4.768544	3.500804	5.050823	3.977475	4.863640	4.261784	4.587496	4.937270	6.634118	4.049875	3.767668	3.969608	4.497702	3.848435	6.269639	4.962876	5.077816	4.833646	4.065682	6.000000
4.260674	4.736724	-4.432712	4.578516	5.267388	5.371856	5.991958	5.348077	6.314222	6.032430	4.809151	4.191398	4.704078	6.514312	5.771106	5.397029	5.373682	3.974166	4.753154	4.692126	4.258045	4.762367	5.490095	5.635695	4.215177	3.400393	4.721090	6.061991	5.738716	5.619339	4.874592	5.255859	5.000000
15.995395	4.380870	5.083895	4.148232	5.660219	5.173023	5.227033	4.147905	4.431332	4.413971	5.366120	4.770877	4.573874	4.773927	4.684623	4.856623	5.485519	3.766753	5.512265	4.448483	4.677244	5.196239	4.658344	5.492436	3.570769	3.931740	4.655678	5.804203	6.079348	5.542130	6.219316	5.122769	8.000000
-4.666058	4.806295	4.529229	3.146664	5.014432	5.800827	6.148224	4.828936	5.314969	4.193537	5.499115	4.608561	4.965266	3.961187	4.571907	4.914607	5.726013	4.596812	4.749136	5.842090	5.492893	4.682838	3.851587	5.398919	3.972012	3.993246	3.746643	5.591144	5.559686	6.349180	4.544673	4.557406	0.000000
10.858947	5.134529	5.682755	13.276115	3.430942	5.533425	5.679726	5.961419	3.941670	5.883466	3.084118	4.720552	4.870232	5.281286	5.097348	4.975262	7.396410	3.939633	4.950224	5.123704	5.315745	3.648324	4.717593	5.300927	5.073249	4.967291	5.134482	5.723352	4.164089	5.298061	4.983064	4.392571	7.000000
10.658743	4.903790	5.641403	13.368757	3.545571	5.602494	5.675756	6.061312	3.919625	5.992627	3.000530	4.552229	4.983571	5.389054	5.156857	5.015053	7.537918	3.914577	4.979076	5.051449	5.357536	3.736164	4.646436	4.732613	5.184162	5.023452	5.044726	5.670114	4.141005	5.294816	4.978590	4.521111	7.000000
4.299401	5.130994	-4.356914	4.477028	4.972222	5.258247	5.931212	5.403394	6.289591	5.787560	4.907628	4.355947	5.018353	6.377499	5.695084	4.836438	5.374221	4.021048	4.694137	4.683643	4.430563	4.465957	5.473617	5.490673	4.165474	3.434297	4.783781	5.634781	5.489952	5.664550	4.802271	5.338189	5.000000
11.132371	5.487326	5.751394	13.108847	3.151702	5.321576	5.669230	5.690858	3.892477	5.636799	3.196035	5.054159	4.705450	5.232826	5.147260	4.868764	7.234081	4.099312	4.915187	5.270304	5.398506	3.554377	4.719397	6.031554	4.688016	4.721877	5.431190	5.975230	4.247630	5.385965	4.992290	4.298838	7.000000
11.080879	5.295506	5.643656	13.238282	3.424698	5.535866	5.669567	6.159496	3.918177	5.863237	3.078723	4.721912	4.809941	5.060313	5.021554	4.969573	7.298247	3.944637	4.917899	5.156158	5.252202	3.605870	4.764425	5.231330	5.107905	4.971911	5.134373	5.695068	4.138536	5.258089	4.969751	4.262059	7.000000
11.015696	5.202600	5.627258	13.273506	3.497132	5.576292	5.672323	6.235181	3.925106	5.920453	3.053677	4.621149	4.850721	5.081260	5.013657	4.988960	7.346038	3.912220	4.928438	5.122260	5.241732	3.629311	4.763522	4.907459	5.208409	5.026853	5.056796	5.628532	4.122998	5.240126	4.964744	4.299573	7.000000
15.188090	4.612322	5.418028	3.737506	5.388469	5.096889	5.441449	4.181568	4.414744	4.447365	5.250791	4.944186	4.599443	4.999260	4.955173	4.526086	5.843916	4.088768	4.564664	4.153003	5.490454	5.766259	3.912172	5.697005	3.266384	4.982523	5.063975	6.216892	4.968662	4.688474	5.740280	4.501010	8.000000
2.469637	0.530827	4.887758	12.713571	5.934199	4.875521	5.116179	4.585443	6.464469	3.787216	7.382221	5.969465	4.490571	4.789956	3.806396	5.288127	6.410446	5.038972	5.184697	4.681868	4.893733	6.089911	4.630005	4.621390	3.758236	4.239159	5.749248	5.590344	4.510603	5.199303	5.659611	5.319448	4.000000
15.801079	4.389988	5.189867	4.017208	5.588691	5.223536	5.175564	4.180058	4.436266	4.454400	5.301061	4.803915	4.563185	4.777617	4.826943	4.874135	5.619617	3.853283	5.248003	4.429412	4.851426	5.337994	4.472086	5.480293	3.603056	4.324564	4.796413	5.996013	5.791956	5.324439	6.137290	4.895751	8.000000
10.976110	5.387303	5.803002	13.170901	3.153893	5.327075	5.684647	5.479760	3.894572	5.650034	3.173406	5.079581	4.772327	5.437535	5.248707	4.888885	7.314564	4.117868	4.964581	5.222697	5.498307	3.626760	4.629929	6.205844	4.607673	4.690466	5.455781	6.038857	4.267770	5.448260	5.005774	4.393735	7.000000
11.184693	5.353357	5.610980	13.195839	3.417406	5.535778	5.662813	6.301480	3.932135	5.840062	3.109855	4.701185	4.757668	4.923314	4.920518	4.957240	7.231085	3.917368	4.875977	5.193697	5.157832	3.551944	4.847371	5.124128	5.171468	5.000608	5.120230	5.642654	4.112172	5.194685	4.961887	4.169600	7.000000
5.258547	4.225541	5.811058	-4.947184	5.255120	5.522021	5.754267	4.272862	5.369909	4.744786	5.696314	6.087282	5.796809	5.259232	3.906931	4.807401	5.877199	4.940653	3.934020	4.311332	4.465840	4.765689	4.953442	5.647499	4.263233	3.889476	4.698887	5.500548	4.179737	4.861356	5.879387	4.833301	3.000000
6.007753	15.381178	4.654046	3.130257	5.966279	4.603550	5.034704	5.115264	6.125493	4.337923	5.755479	5.275761	4.497177	4.419215	3.927576	4.925023	6.307398	4.391223	5.770371	4.522365	6.181946	5.124353	4.003044	5.896636	4.640761	4.773132	4.869822	4.863575	4.462659	4.383358	5.006465	4.482647	2.000000
5.537779	5.051528	15.773932	3.914924	3.516254	4.898221	6.007935	4.420844	5.280345	4.970141	5.275404	4.848763	4.847757	4.950675	3.287078	5.048239	4.140800	4.805557	4.261763	4.543611	4.878242	6.552332	4.174762	3.751760	4.070278	4.553620	4.331758	5.996244	5.327516	5.052159	4.266704	3.800074	6.000000
4.561464	5.393795	-4.397112	4.625623	4.625800	5.185148	5.779336	5.323484	6.430116	5.529050	5.230285	4.589123	5.188505	5.983499	5.468379	4.459793	5.263267	4.240233	4.631289	4.627479	4.361624	4.305204	5.265545	4.990573	4.073997	3.479289	4.652479	5.183357	5.273178	5.668795	4.744151	5.359247	5.000000
4.539805	5.140023	-4.589382	4.787714	4.954202	5.411862	5.715512	5.202613	6.298548	5.685004	5.151479	4.384989	4.914079	6.125028	5.592160	4.905024	5.248222	4.067374	4.849613	4.772515	4.242191	4.622834	5.325874	5.121509	4.111420	3.476520	4.699042	5.504775	5.568954	5.550625	4.730459	5.130396	5.000000
5.918217	15.284506	4.704349	3.304918	5.921680	4.685557	4.972144	5.085268	6.096642	4.337849	5.779355	5.231652	4.431906	4.382222	3.914563	4.860596	6.405684	4.535159	5.794268	4.614038	6.162949	5.272554	4.054674	5.996461	4.752667	4.846746	4.962016	4.936556	4.546421	4.541520	4.918860	4.342311	2.000000
2.086140	0.893178	4.963932	12.996407	6.041414	4.866812	4.819566	4.573713	6.647251	3.807933	7.293433	5.691319	4.636443	4.877949	3.842376	5.475410	6.566282	4.972962	5.455510	4.489246	4.773242	5.945117	4.643565	4.515105	3.680421	3.927842	5.229791	5.735217	4.754431	5.131708	5.473947	5.353247	4.000000
6.355027	-4.798933	4.884577	3.962306	4.834484	6.322548	5.170658	4.994511	5.610934	4.813988	4.459449	5.186364	3.647711	5.284445	3.690736	5.497966	5.140635	4.650391	4.639044	4.399034	3.911510	4.770058	3.738624	5.795634	4.194286	4.457645	4.787591	5.705901	4.312581	4.891342	5.513025	4.619096	1.000000
6.192577	-5.022105	5.495780	3.546398	4.785585	6.274717	5.294100	5.001855	4.933829	5.123494	4.321156	5.079878	3.968663	5.283463	3.909453	4.719375	4.909859	4.698192	4.694588	4.306454	3.943511	4.859441	3.751816	5.799209	4.177407	4.802917	4.899978	5.799699	4.558925	4.916351	5.048095	4.612376	1.000000
2.352018	0.543627	4.937023	12.724519	5.983401	4.904209	5.020133	4.535315	6.540113	3.800658	7.328858	5.965785	4.498076	4.793486	3.782529	5.341026	6.520782	5.041351	5.220817	4.557532	4.865490	6.119442	4.675542	4.597890	3.694536	4.233438	5.578383	5.666385	4.591660	5.138305	5.580938	5.301311	4.000000
5.987711	15.579289	4.722506	3.159655	5.987354	4.622188	5.047899	5.340569	5.990162	4.297653	5.639155	5.215610	4.462350	4.316406	3.884236	4.905807	6.238431	4.005825	5.834556	4.413476	6.159075	4.633286	3.760138	5.814764	4.425660	4.777140	4.965062	4.892909	4.394111	4.099859	5.099363	4.625673	2.000000
2.010406	0.983894	4.902490	12.922766	6.090683	4.670783	4.694429	4.560452	6.641332	3.618112	7.384414	5.762256	4.861007	5.117119	3.895374	5.430627	6.565563	4.905041	5.422923	4.394967	4.495686	5.949409	4.702526	4.413781	3.699677	3.881286	4.496839	5.689617	4.715440	5.154451	5.503699	5.415359	4.000000
6.177229	15.347721	4.351999	3.194334	6.092744	4.422921	4.969245	5.775414	6.341073	4.345932	5.848892	5.562544	4.829111	4.701489	3.907664	5.280385	6.096027	3.778434	5.353009	4.352623	6.148991	4.395389	3.444331	5.761819	4.344311	4.720296	4.941027	4.492849	4.262868	4.982765	5.077599	4.709894	2.000000
16.111282	4.245160	5.011086	4.145597	5.679662	5.215661	5.421638	4.068877	4.134358	4.549738	5.519152	5.072692	4.728260	4.601721	4.511727	4.830722	5.443959	3.772776	5.989030	4.548219	4.492418	5.129677	4.931194	5.798125	3.257609	3.237918	4.478656	5.522441	6.391781	5.872213	6.319213	5.417558	8.000000
1.572276	8.524712	5.520039	14.472481	5.255782	5.223444	7.363772	4.144378	3.660404	5.235093	6.107363	4.083993	4.734813	5.374880	3.094414	6.115510	5.085214	4.462426	4.986698	4.167149	5.101065	5.328132	4.669125	5.100789	5.027766	4.059085	4.729900	4.063787	4.536115	4.948613	4.385408	5.752285	9.000000
6.033926	15.411154	4.594471	3.189961	5.989403	4.572453	5.017924	5.377433	6.141575	4.311276	5.744054	5.323293	4.569868	4.462634	3.898228	5.007077	6.254889	4.126073	5.679894	4.457452	6.172527	4.786767	3.776009	5.855758	4.522686	4.779481	4.926980	4.784678	4.402792	4.482273	5.031452	4.544532	2.000000
6.351732	-4.806424	4.904504	3.949016	4.832811	6.322464	5.173740	4.988070	5.586248	4.822925	4.450449	5.183627	3.661113	5.285105	3.694459	5.473828	5.134126	4.651880	4.638262	4.396399	3.913033	4.767581	3.737369	5.794042	4.194758	4.452653	4.797973	5.710003	4.313971	4.892670	5.509660	4.620646	1.000000
15.007310	4.692842	5.539916	3.595181	5.287538	5.095878	5.567917	4.153605	4.376384	4.457392	5.187793	4.952956	4.641189	5.052418	4.998675	4.379117	5.982411	4.195595	4.360731	4.047356	5.687866	5.928843	3.724435	5.812380	3.115172	5.178938	5.222939	6.360278	4.708735	4.493021	5.621935	4.352851	8.000000
5.520374	5.054776	15.724891	3.917608	3.488830	4.883204	5.963343	4.400567	5.325004	4.944815	5.274226	4.865317	4.922332	4.908565	3.327543	5.083406	4.147849	4.839418	4.251423	4.548311	4.922018	6.591147	4.116561	3.714617	4.054608	4.581069	4.267343	6.050749	5.280254	5.082197	4.257782	3.775552	6.000000
5.515516	5.040220	15.702232	3.904006	3.460517	4.866508	5.958654	4.380014	5.341730	4.929780	5.282303	4.849138	4.937639	4.889157	3.325098	5.111353	4.168952	4.855086	4.272388	4.539277	4.949551	6.616432	4.092295	3.685555	4.068109	4.609583	4.256959	6.071393	5.280299	5.099826	4.251626	3.756492	6.000000
15.764310	4.382001	5.203870	3.987173	5.581140	5.232526	5.169113	4.187397	4.442216	4.460564	5.295226	4.810167	4.557525	4.769454	4.858866	4.878109	5.646772	3.880837	5.206311	4.428613	4.882306	5.368438	4.439946	5.479687	3.601777	4.388563	4.832475	6.036018	5.744379	5.290628	6.127848	4.850106	8.000000
-5.719122	4.112581	5.022216	3.215813	5.106780	6.093229	5.799743	5.365694	4.856428	4.550077	6.076709	5.283046	4.924167	4.520327	4.352346	5.349045	5.719886	3.940330	4.326626	5.562860	5.728854	4.580522	4.195992	5.365949	3.912616	4.445479	3.532095	5.091232	5.922311	5.869373	4.307358	4.301965	0.000000
15.741000	4.407284	5.202167	3.991222	5.580130	5.209004	5.191864	4.188831	4.440800	4.449958	5.294027	4.813110	4.559787	4.797311	4.839931	4.844388	5.644294	3.870699	5.166789	4.408231	4.912591	5.376534	4.426808	5.489984	3.584718	4.411901	4.815119	6.017054	5.689168	5.262495	6.109906	4.865204	8.000000
15.591957	4.451294	5.266551	3.914559	5.520145	5.195002	5.251753	4.187582	4.413790	4.467017	5.280245	4.869360	4.576896	4.839783	4.886897	4.774300	5.708256	3.939887	5.012890	4.361607	5.064126	5.489393	4.285759	5.556347	3.499120	4.557151	4.885647	6.074486	5.496910	5.113194	6.018865	4.762572	8.000000
14.987752	4.731702	5.583332	3.578553	5.246529	5.064257	5.600768	4.120269	4.385834	4.487610	5.205000	4.939799	4.640427	5.069224	4.972637	4.356910	6.003835	4.179931	4.339314	4.002063	5.707067	5.956667	3.707173	5.798368	3.094587	5.199965	5.250488	6.392774	4.680508	4.475510	5.574967	4.313238	8.000000
7.283399	4.322853	-3.284899	11.187530	3.092174	5.993538	4.622228	5.086390	5.953331	3.122742	6.714091	8.071914	4.709334	2.836134	4.512781	5.935566	4.306657	5.173730	4.515874	5.242382	6.782800	4.291239	5.258357	7.578190	4.356155	5.394408	3.658257	6.795417	5.529531	5.192445	5.824144	4.202602	7.000000
5.388984	3.777277	5.471646	-5.164939	4.965096	5.601510	5.581515	4.487315	5.485104	4.773255	5.515101	5.753731	5.532097	5.040752	3.874281	4.924298	5.740481	4.611522	3.887360	4.254489	4.875513	4.430273	4.942494	5.801371	4.613695	3.698250	4.953996	5.377447	3.857982	5.072302	5.642147	4.879184	3.000000
4.207817	5.218436	-4.235862	4.092207	4.910189	5.065333	6.024435	5.547208	6.280929	5.759437	4.831329	4.423439	5.160120	6.470156	5.682700	4.691586	5.460197	4.018774	4.650235	4.621634	4.697854	4.244435	5.567325	5.801920	4.168121	3.513395	4.872115	5.661372	5.401140	5.774654	4.803046	5.509620	5.000000
4.224000	4.769342	-4.418066	4.423943	5.308142	5.350521	6.029983	5.364116	6.343663	6.072128	4.711766	4.176946	4.744261	6.610857	5.793479	5.361588	5.377167	3.966703	4.750034	4.670541	4.376971	4.688787	5.538311	5.790200	4.206040	3.432811	4.735513	6.131299	5.763534	5.633507	4.894260	5.275553	5.000000
5.928968	15.284588	4.696509	3.294830	5.925571	4.675310	4.975643	5.084459	6.102866	4.336419	5.780620	5.239602	4.440002	4.388937	3.915347	4.868603	6.396376	4.532309	5.795444	4.607441	6.165324	5.272152	4.046009	5.988412	4.751412	4.840749	4.953779	4.929858	4.538747	4.536253	4.923914	4.343734	2.000000
2.216798	0.815010	4.882949	12.861621	6.021147	4.742925	4.851501	4.588392	6.559433	3.683508	7.387737	5.822486	4.733684	4.996977	3.880344	5.379663	6.488647	4.935389	5.354841	4.553985	4.649803	5.996936	4.650429	4.481078	3.741814	4.028219	4.970628	5.639607	4.643827	5.188805	5.573803	5.398491	4.000000
1.875358	8.540672	5.479044	14.324976	5.338569	5.182437	6.647194	4.164199	3.926185	5.007050	5.960627	4.212560	4.853755	5.547749	3.134267	6.186005	4.910008	4.434603	4.988767	4.953972	5.258889	6.061804	4.669813	5.248347	5.300837	3.930812	4.659843	3.799058	4.779399	4.448886	4.470998	5.590394	9.000000
-7.398742	4.302013	5.436098	3.650897	5.541835	6.458244	5.879979	6.113718	4.646907	4.588384	5.786314	5.544804	5.113680	4.523330	4.723584	5.306988	5.964570	3.386534	3.972845	5.366831	5.738112	4.397272	3.993539	5.146199	4.186107	4.866606	3.596899	4.659407	6.265223	5.579322	4.239883	4.334052	0.000000
11.126239	5.632124	5.929545	13.135610	2.971099	5.179010	5.715777	5.242527	3.887078	5.477475	3.257194	5.318261	4.721540	5.437241	5.329135	4.835080	7.250607	4.256445	5.007809	5.259057	5.626906	3.626661	4.562435	6.614775	4.324367	4.502537	5.665722	6.236109	4.350914	5.578678	5.006129	4.376397	7.000000
6.243807	-5.089440	5.617688	3.415983	4.730627	6.320826	5.238664	4.822183	4.761778	5.162567	4.202760	5.038043	4.135272	5.350947	3.827299	4.579013	4.840503	4.705854	4.621624	4.367689	4.026158	4.690591	3.702719	5.774374	4.255556	4.613934	5.080488	5.855862	4.411798	4.966760	5.144486	4.663008	1.000000
