-0.960830	-2.253400	-0.766971	-0.951431	0.777028	-1.090676	1.944668	-0.128057	-2.186746	1.835651	2.111604	2.662393	2.237711	-0.177433	0.639569	1.543487	3.146572	1.364017	2.099709	-1.303637	-2.006774	-2.723696	1.756753	-1.735157	-1.639121	3.060775	0.011219	1.013771	-1.016478	-1.735586	1.055713	1.626040	2.000000
-1.553680	-3.211931	-2.219595	-0.642950	-0.394252	-2.271249	2.339486	-1.670960	-0.249746	0.042860	4.106135	-0.854932	3.788194	-1.495315	0.774598	1.826514	0.726039	3.338265	1.951536	-0.489072	0.682780	-2.591845	1.262242	0.464077	-1.557303	0.328889	0.371413	-1.082026	0.582265	-2.686831	2.400582	2.388528	6.000000
0.643487	-0.493780	-0.200381	1.081193	0.370901	-1.756559	0.887157	-0.216187	-0.394188	1.246676	1.603312	1.586967	2.248825	-0.144368	0.907046	0.670412	0.987800	1.194630	-0.021879	-2.327330	-0.743320	-1.073862	0.711046	-1.761273	0.453027	0.906819	2.030866	1.009508	-1.492483	0.186431	0.446728	1.583416	7.000000
-1.743963	-1.067788	-0.036215	-1.290927	2.202271	-0.515336	0.530656	1.214464	-0.167288	1.939880	1.120174	1.356910	0.905504	-0.156905	0.667943	2.149670	2.244447	2.191467	1.892725	-1.497467	-0.712824	-2.585910	2.103571	-0.416530	-0.084756	1.237726	0.823126	2.304025	0.907940	-0.905637	0.959880	0.908776	3.000000
0.326963	-0.506324	-0.345701	0.335193	0.154719	-1.628587	0.716017	-0.335797	-0.027404	1.004278	1.607534	1.302392	2.242497	-0.187950	1.109261	0.584593	0.816010	1.627630	-0.140641	-2.137616	-0.276470	-1.390967	0.100448	-1.124853	0.414586	0.443182	1.995586	1.001571	-0.870770	-0.146520	0.066600	1.490071	7.000000
-0.894956	-2.156777	-0.670653	-0.262376	1.395218	-1.605211	1.609342	-0.029278	-0.780943	1.660064	1.929506	1.688497	2.192166	-0.381034	0.890250	1.520051	2.120462	2.369520	1.477969	-1.939371	-1.532938	-2.663817	1.357432	-1.013365	-0.648300	1.595843	0.941540	1.209018	-0.522772	-1.176538	1.039081	1.891767	2.000000
-0.660593	-2.393217	-1.142673	-0.045915	0.820403	-1.683982	1.739569	-0.376229	-1.270680	1.373385	1.948196	1.662666	2.556874	0.116866	0.724398	1.593672	2.016312	1.484987	1.910713	-1.089462	-1.560670	-2.606059	1.352802	-1.308986	-0.886359	2.371593	0.689130	1.055856	-0.810681	-1.125736	1.570912	1.981052	2.000000
-1.059590	-2.166105	-1.627198	-0.243091	0.694145	-1.632792	1.828758	-0.796415	-1.447744	1.485491	2.409671	1.259099	2.644717	-0.104271	1.124421	1.799584	2.163568	2.717581	1.508149	-2.004286	-1.139433	-2.835725	1.862047	-0.771307	-0.745340	2.377330	0.604806	0.647638	-0.798409	-1.106034	1.348667	1.085114	2.000000
-0.339613	-1.893519	-2.127426	0.002870	-0.052799	-0.902009	2.101170	-1.808224	1.082184	1.872479	2.306185	-0.718988	3.441916	1.472065	1.724693	1.567899	-0.539012	1.573266	1.080359	0.152885	-0.266751	-2.471230	-0.117740	0.629895	-0.436601	0.769967	0.382969	0.161092	0.808137	-0.577282	1.188546	1.536898	0.000000
-1.939393	-1.422504	-1.802117	-0.705890	1.394588	-1.636186	1.322448	-1.198117	0.994484	1.222508	2.787695	-1.297764	2.956899	-1.080831	2.599717	2.114086	-0.388646	4.770707	0.784551	-2.932385	1.165458	-2.729089	1.384182	1.475261	0.890043	-0.588814	1.220998	-0.026693	0.335903	-0.446048	0.826095	-0.013400	5.000000
-1.775719	-3.556524	-0.893689	-0.394348	2.238696	-2.911586	0.951542	0.810335	-0.274041	0.629891	2.209421	0.071375	2.680502	-0.401132	0.101086	2.252327	1.175337	1.615119	2.638108	-0.831648	-0.043025	-3.187135	1.890425	0.216989	0.688040	1.712897	1.913928	1.431561	0.288479	-2.213919	3.005005	2.644891	8.000000
-0.152243	-1.876552	-0.961461	1.136186	0.090469	-2.036154	0.878703	0.055532	-1.212430	-0.809620	2.000431	0.530701	1.814889	-1.196229	-1.356877	1.295997	0.763606	1.710798	1.061609	-1.033481	0.808183	-0.398523	2.060875	-1.073625	-0.847768	1.293810	0.893157	-0.248160	-0.735415	-1.478702	1.780978	2.043995	1.000000
0.148656	-2.085626	-0.847969	1.263612	1.360275	-3.000598	1.311924	-0.373004	0.317665	0.520843	2.382265	0.081072	2.490369	-1.391759	0.370395	0.746533	0.682723	2.730646	0.632254	-2.407727	-0.586422	-1.778593	0.895816	-0.517263	0.438871	0.284373	1.543504	0.269682	-1.091209	-0.335222	1.113479	2.315529	4.000000
-1.592287	-2.231386	-1.522458	-0.781828	1.359622	-2.428242	0.911442	-0.563501	0.498075	0.591918	2.097228	-1.032092	2.712613	-0.781969	1.346651	1.825931	-0.647044	2.791443	1.305906	-1.810207	1.302970	-1.915446	1.039002	1.012937	1.611937	-0.085598	2.175071	0.317044	-0.117634	-0.806904	1.737598	0.515984	5.000000
-0.022458	-3.004625	-1.520742	0.688090	0.075236	-2.931612	1.961549	-0.756584	-1.018933	-0.505413	3.694331	0.697360	3.345043	-1.821886	-0.551209	1.524486	1.478911	2.651792	1.653504	-0.934276	-0.073870	-1.588913	1.892758	-1.037114	-1.515591	1.303502	0.663952	-0.902472	-0.484441	-2.388556	1.942859	3.648658	4.000000
0.362074	-0.863064	-0.317003	0.208104	0.443289	-2.117901	0.826155	-0.278617	0.299334	0.929449	1.954041	1.004933	2.444864	-0.784142	1.451882	0.688349	0.780698	1.030091	0.111974	-1.863456	-0.390780	-1.467867	-0.010588	-0.871386	0.572708	0.512436	2.281989	1.079139	-0.916971	-0.054173	0.377568	1.968765	7.000000
0.675870	-2.535756	-0.778939	1.929149	0.910439	-3.619529	1.415826	-0.275844	0.257865	-0.209553	3.346764	-0.174865	2.689424	-2.246882	-0.273504	0.572985	0.604697	3.295809	0.553482	-2.456425	-0.604357	-1.276154	1.222837	-0.924204	-0.061856	-0.277892	1.487798	-0.427533	-1.189325	-0.921112	1.439758	3.422261	4.000000
-0.779103	-1.745393	-0.138730	-0.147767	0.932693	-1.493326	0.528525	0.428955	-0.483767	-0.271704	1.262712	0.667738	0.946199	-1.027246	-0.901082	1.390988	0.869478	0.984951	1.349493	-0.373827	0.362207	-0.793308	1.753541	-0.400474	-0.190742	1.017957	0.693110	0.383437	0.012053	-1.263809	1.570270	1.626402	1.000000
0.065331	-1.760733	0.193196	0.278084	2.167950	-2.780488	0.949874	0.523463	1.393531	1.340456	1.884878	0.540289	2.186161	-0.949299	1.019489	0.368185	0.826490	1.988754	0.412104	-2.444532	-1.057699	-2.498068	-0.304404	-0.346112	1.566858	-0.412216	2.525925	1.331730	-0.415532	0.203024	0.504703	2.745722	9.000000
-1.524157	-0.832061	-0.022927	-1.572163	2.647286	-0.550835	0.337886	1.365870	0.331562	1.826214	0.821296	1.070623	0.516128	-0.711036	0.541455	1.982227	1.910467	2.528393	1.465909	-1.767445	-0.498097	-2.481381	1.782193	-0.045638	0.312765	0.476475	0.881155	2.328767	1.105105	-0.470839	0.787410	0.716255	3.000000
0.714064	0.057813	0.280508	0.600086	0.057606	-1.353376	0.598274	0.027634	-0.698002	1.278032	1.198821	2.029076	1.716238	-0.362717	1.055742	0.379535	1.335390	0.642480	-0.247454	-2.426765	-1.059989	-0.817663	0.484668	-2.023555	0.475616	0.708459	2.414129	1.265614	-1.618223	0.390766	-0.076309	1.398683	7.000000
-0.886217	-2.423896	-0.782994	-0.895645	1.371026	-1.172265	1.917061	0.201121	-1.609001	1.561464	1.691572	2.332200	1.270706	-1.006264	0.913127	1.032487	2.930548	1.903404	1.274671	-1.920909	-1.915945	-2.702295	1.494699	-0.869095	-1.118222	1.971807	0.072620	0.856394	-1.030858	-1.120199	0.393790	1.176040	2.000000
0.761768	-0.374358	0.350785	0.541817	0.689956	-1.238391	0.901690	0.214286	-0.097648	1.300806	1.071252	1.920979	1.318555	-0.163715	0.992091	-0.011124	1.357354	0.886064	-0.194855	-2.162445	-1.500483	-1.214405	0.217816	-1.610381	0.528326	0.614677	1.948911	1.538738	-1.279253	0.466136	-0.257478	1.879130	7.000000
-1.153152	-3.975767	-1.113082	-0.456915	1.452568	-2.661151	1.820186	-0.226752	-0.167685	1.091467	2.895075	0.400055	3.211125	-0.039855	0.651079	1.749258	1.060648	1.077388	2.520883	-0.281221	-0.983206	-3.362087	0.886602	0.207837	0.330743	1.624057	1.469069	0.672711	-0.259016	-1.951163	2.256062	3.007147	8.000000
0.049039	-1.563181	-0.439120	0.617186	0.329552	-1.643777	0.608264	0.012008	-0.623447	-0.311323	1.512210	0.524707	1.340401	-1.271235	-0.804653	1.007543	0.611516	1.477713	0.847495	-0.868239	0.391180	-0.270795	1.757748	-0.984702	-0.623183	0.718560	0.689724	-0.199674	-0.635911	-0.906327	1.406563	1.613715	1.000000
0.824713	-0.987464	-0.222229	0.631725	0.182404	-1.863501	0.603303	-0.040336	0.708616	0.831775	1.593998	0.919954	2.461616	-0.448839	1.388848	0.323123	0.226002	0.522947	-0.044536	-1.618035	-0.248163	-1.307797	-0.339529	-1.232043	0.950406	0.261432	2.409989	1.092999	-1.033385	-0.082602	0.310414	2.217256	7.000000
0.356692	-3.040811	-1.261405	1.447554	1.023632	-3.539125	1.747975	-0.870016	0.521851	0.177280	3.021104	-0.342371	2.905740	-1.291826	0.205551	0.375586	0.205530	2.979590	0.539815	-2.178295	-1.027738	-2.102519	0.678291	-0.278771	0.207339	0.054793	1.247625	-0.222012	-1.466488	-0.651367	1.155021	2.984414	4.000000
-1.310739	-3.290971	-2.066656	-0.890897	-0.283844	-2.398990	2.129422	-1.209822	-0.261611	-0.170979	3.652055	-0.851765	3.394757	-1.141712	0.862446	1.599354	0.509457	2.392180	1.834353	-0.333179	0.130495	-2.609083	1.097368	0.870798	-0.856320	0.535135	0.825182	-0.915977	0.198309	-2.420584	1.997828	2.273490	6.000000
-0.314564	-1.823278	-0.458155	0.216345	0.426612	-1.514914	0.554576	0.219013	-0.836460	-0.078590	1.320735	0.719652	0.921793	-1.196945	-0.749025	1.260534	0.834399	1.423843	1.226287	-0.633707	0.115402	-0.533679	1.992173	-0.820125	-0.795642	1.176110	0.308828	-0.072095	-0.382863	-1.199371	1.491018	1.440358	1.000000
-0.561232	-2.254981	-1.226298	0.413164	-0.175269	-1.720721	1.387536	-0.549610	-1.190330	-0.250961	2.352034	0.314649	2.175573	-0.825184	-0.768172	1.831286	0.709529	1.818073	1.539674	-0.445731	0.631315	-0.834601	2.228425	-0.922872	-1.427640	1.681462	0.519440	-0.410030	-0.363541	-1.811282	2.213147	1.894924	1.000000
-0.138961	-2.720543	-0.856302	0.079019	1.339057	-2.319015	1.515016	-0.100659	0.565402	1.556165	2.247652	0.424175	3.300390	0.908115	1.072285	1.187830	0.306484	0.593856	1.499939	-0.596749	-0.728878	-3.076071	-0.078532	-0.227237	0.925116	1.359257	2.035025	1.425240	-0.292386	-0.919036	1.652265	2.903005	8.000000
-1.147302	-1.949721	-0.868325	-1.065636	0.453395	-1.304259	1.960349	-0.244041	-1.884454	1.849142	1.973585	2.390116	2.324789	-0.391896	1.928333	1.160989	2.960476	2.169361	1.017727	-2.532849	-1.908882	-2.824582	1.182628	-1.009588	-1.070384	2.245632	0.728099	0.856862	-1.560173	-0.978855	0.375513	0.702720	2.000000
-1.932014	-2.079316	-2.020478	-0.774080	1.069457	-1.782756	1.098298	-0.919355	0.612284	1.268029	2.388719	-1.218111	3.043925	-0.570320	2.254301	2.153866	-0.399872	3.387208	1.218968	-1.915381	1.498918	-2.537082	1.191935	1.232716	0.624729	0.169561	1.765176	0.348451	0.519392	-0.983478	1.548840	0.282375	5.000000
-0.181322	-2.244465	0.207199	-0.280317	2.663995	-2.850103	0.777593	0.744506	1.663988	1.195855	1.556933	0.251167	1.866466	-0.974047	1.088987	0.235951	0.688844	1.827048	0.399984	-2.127469	-0.927145	-2.614565	-0.625578	0.251032	1.899156	-0.764277	2.580694	1.357424	-0.170874	0.118201	0.712508	2.862881	9.000000
-0.822688	-2.433541	-1.123508	-0.202225	1.221102	-1.769494	1.436314	-0.097624	-0.922008	1.290228	1.685573	1.142956	2.247694	0.016848	0.874364	1.562412	1.460575	1.438268	1.817745	-0.974376	-1.038110	-2.513189	1.315395	-0.842471	-0.174784	1.973649	1.094917	1.044385	-0.386666	-1.228000	1.661309	1.626068	2.000000
-1.843127	-1.424244	-1.739217	-0.955088	0.910484	-1.514212	1.028894	-1.352020	0.560553	0.922017	2.286278	-1.859376	2.819079	-0.456822	1.661874	2.027031	-1.111784	3.374282	1.212427	-1.599833	1.815674	-2.195893	1.226477	1.502783	0.558226	0.086306	1.201216	0.042292	0.592317	-0.815690	1.328339	0.286007	5.000000
-0.331999	-2.084046	0.076016	-0.283803	2.646359	-2.455446	0.694925	0.841949	1.552687	1.258404	1.407078	0.571138	1.740001	-0.743168	1.182636	0.352986	0.763216	1.686464	0.704127	-1.976284	-1.350191	-2.845625	-0.270141	0.254885	2.011147	-0.604784	2.201587	1.536884	-0.194731	-0.147891	1.016874	2.577686	9.000000
-0.371461	-1.877476	-1.591677	0.235656	0.323617	-1.422715	1.581122	-1.278387	0.496206	1.384348	2.583353	-0.140758	3.003573	0.357603	1.568283	1.261754	-0.051410	1.599311	0.811292	-0.795144	-0.193944	-2.292942	-0.015464	0.309243	-0.056661	0.338218	1.221267	0.429694	0.208845	-0.875103	1.113313	1.767006	0.000000
-2.022288	-0.703215	-1.655551	-0.490171	1.114577	-1.564678	0.824447	-1.148704	0.768643	1.544959	2.545296	-1.499664	3.065287	-0.891602	2.733441	2.367519	-0.527277	4.616369	0.701523	-2.959179	1.268898	-2.520573	1.408344	1.308926	1.106170	-0.464134	1.700363	0.526270	0.309262	-0.255650	1.035102	-0.469908	5.000000
0.234155	-3.389592	-0.607758	1.308416	2.173966	-4.284399	1.231877	0.147522	1.119391	-0.492295	3.323343	-0.604939	3.118773	-2.374674	-0.176498	0.462791	0.235595	3.178532	1.095157	-2.295777	-0.347067	-2.216003	0.643720	0.127254	0.842999	-0.659126	1.915546	0.181278	-0.783486	-1.015393	1.761153	4.034318	4.000000
0.787502	-1.776301	-0.475019	1.854171	1.392784	-3.525832	1.301521	-0.090718	0.764380	0.497951	2.990199	0.208480	2.662895	-2.046002	0.094006	0.380385	0.681040	3.524972	0.153414	-3.204510	-0.999757	-1.689478	0.920025	-1.183438	0.406539	-0.739655	1.665649	0.382899	-1.222979	-0.202357	0.872263	3.249565	4.000000
-0.858637	-3.509079	-2.166640	-0.739378	-0.737999	-2.852154	2.208237	-1.690235	-0.429159	-0.532530	4.193035	-0.502470	3.925002	-1.877040	0.678953	1.497994	0.612090	2.932504	2.118715	-0.063768	0.757362	-2.106334	1.095220	0.459287	-1.598742	0.955382	0.481949	-1.768824	0.344198	-2.752687	2.406428	2.865346	6.000000
-0.141074	-0.829798	0.214472	0.230371	0.788268	-1.824804	0.540154	0.655769	-0.684070	1.124700	1.104178	1.900638	1.774365	-0.230623	1.146223	0.691506	1.652665	1.051469	0.099341	-2.444252	-0.599117	-1.501024	0.320891	-1.508294	0.966080	0.892684	2.803828	1.669419	-1.519463	0.088034	0.029226	1.356206	7.000000
0.725751	-2.848607	-0.846486	2.275018	1.407140	-3.904241	1.321258	-0.219128	0.750202	-0.240798	3.517745	-0.418812	3.097384	-1.880155	-0.523340	0.297844	0.279788	2.839397	0.558288	-2.236480	-0.702514	-1.541514	1.079556	-0.764351	0.269737	-0.275090	1.778174	-0.183420	-1.155472	-0.563378	1.677247	3.799401	4.000000
-2.046544	-2.298447	-1.853214	-0.453130	1.101341	-2.363343	1.112701	-0.785824	0.361603	0.995483	2.200016	-1.278636	3.393650	-0.267376	1.765713	2.321230	-0.652964	2.827174	1.575006	-1.997434	1.387570	-2.401042	1.344588	1.262730	1.304261	0.321417	2.263518	0.783626	0.113960	-1.267025	1.813125	0.681226	5.000000
0.249072	-2.381437	-0.467031	1.398729	1.363866	-3.120066	1.150044	0.335457	0.542152	0.136505	2.446019	-0.224943	2.589208	-1.151174	-0.275272	1.143659	0.211022	2.161005	0.927522	-1.647867	-0.583010	-1.786466	0.944982	-0.793945	0.647879	-0.034561	1.970561	0.308615	-0.731950	-0.748620	1.926630	3.274184	4.000000
-0.194493	-2.244542	-0.038757	-0.179854	2.122539	-2.409457	0.828409	0.502104	1.575649	1.014217	1.696117	0.423194	2.084766	-1.040188	0.833761	0.332878	0.532916	1.763335	0.797547	-1.665913	-1.158117	-2.483501	-0.240054	0.274316	1.583986	-0.673900	1.843158	1.022887	-0.093364	-0.201543	0.898629	2.691128	9.000000
0.221286	-2.363028	-0.355430	0.497095	1.640940	-2.645071	1.330701	0.076792	1.257050	0.782674	2.157944	0.282750	2.225997	-1.231967	0.377379	0.073632	0.788450	1.992135	0.775678	-1.724103	-1.502804	-2.537191	-0.057767	-0.065269	0.896580	-0.363028	1.497289	0.520944	-0.198332	-0.385195	1.055202	3.258064	9.000000
-2.564087	-1.254510	-0.138607	-1.290959	3.593056	-1.157118	0.703448	1.352928	0.906594	2.437882	1.727620	0.632724	1.639507	-0.409390	1.471544	3.005308	1.910213	3.445035	2.360114	-2.036498	-0.171086	-3.590415	2.017598	0.285281	0.739529	0.885686	1.364031	2.564850	1.993144	-0.869417	1.613582	0.876760	3.000000
-1.476555	-1.141568	0.065765	-0.705215	2.924738	-0.952490	0.526826	0.998562	1.116799	1.756156	1.318126	0.417116	0.981183	-0.742143	0.877847	2.048764	1.396879	3.130479	1.503569	-2.293549	-0.281832	-2.573035	1.717271	0.096539	0.899357	-0.036184	1.336361	2.080608	1.336279	-0.318840	1.043677	1.020812	3.000000
-0.087396	-0.943773	-1.381277	0.382567	-0.095174	-1.035871	1.685670	-1.160915	0.185506	1.716874	2.551301	0.537868	3.053587	0.626238	1.456741	1.036608	0.380874	1.632396	0.593877	-1.334262	-0.413115	-1.940766	0.141435	-0.562355	-0.362868	0.528403	0.972738	0.479949	-0.122189	-0.419247	0.505283	1.587970	0.000000
-0.371116	-2.562634	-2.123247	0.311056	0.334848	-1.096518	2.225835	-1.833684	0.556506	1.620618	2.454507	-0.708810	3.166865	1.323196	1.630736	1.301281	-0.214027	1.841013	1.333017	-0.164287	-0.855477	-2.800724	0.012156	0.571964	-0.646331	0.912184	0.275333	0.195088	0.527122	-0.784412	1.160439	1.510776	0.000000
