0.241000	6.392804	-0.146407	5.976050	3.798521	4.363287	4.005793	4.554117	5.435920	5.964498	5.866329	4.685312	5.177069	5.645555	5.356795	4.741066	5.449448	4.970207	4.445107	3.714387	5.241671	5.549910	3.828300	4.088846	5.010567	5.291014	4.762898	4.837327	4.553742	5.387601	4.716356	4.637962	4.000000
11.856009	3.819724	6.328593	6.603719	4.965735	6.179494	4.347117	4.365005	5.698741	5.532009	5.804996	4.602141	5.242731	5.900131	5.476185	4.847541	5.472170	4.589962	4.334759	4.077634	5.467480	5.576854	3.507399	3.952842	4.866293	5.480822	4.564918	4.791147	4.471996	5.261787	4.930505	4.582604	1.000000
1.458144	0.207218	8.583887	5.446846	4.310826	5.470577	5.219265	5.176269	5.501097	5.925919	5.747095	4.844953	5.114452	5.692854	5.463186	4.715034	5.160433	4.797107	4.516661	3.821096	5.257536	5.704570	3.630585	4.147865	4.962049	5.430016	4.725775	4.774008	4.507864	5.256139	4.727375	4.573588	2.000000
0.515331	7.244555	0.442893	6.070995	3.705190	3.994853	3.653312	4.767592	5.444615	5.960833	5.885286	4.689930	5.171553	5.635839	5.370574	4.798434	5.454406	5.006529	4.454367	3.730615	5.220313	5.531742	3.861241	4.097407	5.029110	5.254482	4.798913	4.770229	4.553591	5.383389	4.698530	4.616986	4.000000
-0.163506	4.647214	7.553810	8.388579	5.193692	6.724676	5.610156	5.743774	3.973063	6.125932	5.726325	4.800167	5.174078	5.785352	5.564233	4.681809	5.310601	4.966180	4.598008	3.707185	5.157594	5.710332	3.687954	4.081579	4.970025	5.350159	4.874084	4.730849	4.529611	5.305595	4.692560	4.691679	8.000000
1.048667	0.182064	6.607717	4.593567	5.443915	5.722701	4.567407	4.950082	5.672625	5.935707	5.832773	4.847183	5.029870	5.643070	5.439558	4.641279	5.225611	4.822310	4.491085	3.797256	5.310318	5.729497	3.634077	4.107086	4.939062	5.452660	4.702913	4.851454	4.511477	5.214996	4.731826	4.625371	7.000000
-0.165904	0.595512	7.378179	8.333755	6.663806	5.369482	3.129887	4.802309	6.142125	5.969957	5.812634	4.847275	5.169213	5.654432	5.460980	4.754402	5.218366	4.972239	4.545245	3.659265	5.233331	5.808680	3.728504	4.206790	4.917143	5.436750	4.858945	4.800488	4.612350	5.244360	4.680801	4.639314	3.000000
1.175584	-0.003287	5.744926	3.500096	5.699860	5.845574	4.495562	4.899722	5.700442	5.924519	5.878562	4.859730	4.957836	5.613902	5.429867	4.586915	5.251804	4.808641	4.467637	3.805883	5.350174	5.729310	3.613061	4.068160	4.927725	5.474170	4.658729	4.889430	4.494410	5.185538	4.749717	4.641664	7.000000
1.389420	9.887419	8.878000	6.545787	7.455503	5.513007	5.453209	4.742208	5.387069	6.038196	5.684532	4.753986	5.300115	5.690343	5.486651	4.682992	5.437660	4.999547	4.426642	3.854891	5.225805	5.540516	3.599749	3.978607	5.116669	5.348034	4.930521	4.672329	4.556578	5.203816	4.726105	4.693340	6.000000
0.653561	-0.365464	4.884465	3.106787	6.026417	5.935605	4.502047	4.663004	5.657392	5.941978	5.892141	4.843408	4.953066	5.607039	5.413855	4.568215	5.259863	4.807456	4.466602	3.811823	5.360861	5.729054	3.626181	4.079116	4.925379	5.466185	4.653718	4.932583	4.493654	5.180933	4.738681	4.655487	7.000000
0.731982	0.104720	8.656508	6.413125	4.740114	5.404909	4.912162	5.083954	5.449749	5.946624	5.755048	4.855077	5.142238	5.698751	5.474750	4.733625	5.164799	4.837900	4.535028	3.777083	5.232469	5.734080	3.654159	4.166573	4.956543	5.424331	4.771333	4.765175	4.536335	5.258372	4.701764	4.588769	2.000000
-0.434220	1.013906	7.209874	8.990067	6.820526	5.474543	3.084748	4.816038	6.092273	6.006320	5.832358	4.820401	5.184317	5.651182	5.468433	4.744583	5.264815	4.989811	4.558483	3.654517	5.211593	5.826897	3.718682	4.194859	4.944069	5.414748	4.898806	4.800933	4.639551	5.261218	4.649375	4.656333	3.000000
1.045284	-0.379961	9.331681	6.367631	4.317739	5.166077	5.155716	5.174474	5.533182	5.922119	5.738353	4.858698	5.147889	5.689610	5.478795	4.753404	5.133605	4.817647	4.541505	3.798681	5.233483	5.728589	3.637333	4.189546	4.959518	5.424815	4.752981	4.753294	4.533725	5.261528	4.714483	4.553164	2.000000
0.779104	7.226632	9.274635	4.724074	0.931542	9.326980	1.359075	2.934611	5.918355	6.067899	5.690305	4.753311	5.100118	5.945756	5.314801	4.692072	5.194122	4.795082	4.506968	3.435932	5.294835	5.859889	3.864653	4.085461	4.854397	5.437870	4.756453	4.699054	4.658215	5.345230	4.639575	4.895529	0.000000
0.024194	4.728056	5.204758	9.189558	6.907543	6.028499	2.790658	6.454298	7.825878	6.039806	5.830515	4.745951	5.242498	5.573541	5.342311	4.726939	5.351968	4.949486	4.536727	3.769146	5.223926	5.676400	3.761295	4.188045	5.022964	5.369027	4.910102	4.782659	4.560971	5.293089	4.667814	4.718409	5.000000
0.621395	-0.452259	5.728859	3.771524	5.930917	5.826540	4.473881	4.736522	5.669788	5.942230	5.870570	4.848995	4.988325	5.620441	5.426663	4.600527	5.238272	4.817395	4.482129	3.806143	5.338084	5.740826	3.629262	4.104009	4.928019	5.462304	4.679702	4.901842	4.505047	5.189983	4.728498	4.641031	7.000000
-0.454681	3.846088	1.610782	6.701710	5.157048	6.880484	5.573092	4.071270	5.319249	6.123968	5.787879	4.726809	5.150665	5.670086	5.369836	4.557236	5.349267	4.862485	4.537335	3.678291	5.181525	5.621390	3.754519	4.044090	4.961906	5.334803	4.804151	4.984139	4.549745	5.359272	4.696528	4.775418	9.000000
-0.748164	4.468552	0.105582	7.321802	5.166020	7.056684	5.810472	3.893768	5.526862	6.143616	5.794138	4.697023	5.177517	5.647052	5.329643	4.535452	5.381011	4.870903	4.542250	3.664293	5.163486	5.583327	3.788023	4.049458	4.967699	5.317925	4.826955	5.017580	4.555354	5.386770	4.685930	4.795140	9.000000
0.827894	0.167816	8.632883	6.445929	4.774953	5.381074	4.853041	5.105028	5.532075	5.943287	5.757500	4.850399	5.139266	5.689502	5.474295	4.734409	5.167244	4.841795	4.536325	3.777887	5.237554	5.736297	3.651417	4.171332	4.955663	5.424357	4.768503	4.768530	4.540332	5.257664	4.707316	4.583901	2.000000
11.727983	3.948634	6.505222	6.651108	4.856454	6.160214	4.447736	4.510846	5.634738	5.583324	5.834547	4.717390	5.336258	5.832962	5.478752	4.808990	5.476776	4.594754	4.258046	4.038875	5.426312	5.563073	3.506238	3.956534	4.935368	5.502362	4.585983	4.821270	4.531530	5.208265	5.012554	4.571127	1.000000
1.002281	-0.654324	5.164118	2.492723	6.012393	5.917679	4.530044	4.781083	5.664048	5.924999	5.902809	4.860044	4.916588	5.597616	5.417952	4.555749	5.254261	4.791565	4.457137	3.828206	5.382676	5.729527	3.604345	4.062707	4.921612	5.482745	4.627283	4.932166	4.477670	5.161681	4.751594	4.647116	7.000000
0.119697	6.060952	7.320941	7.857402	5.650251	6.464508	5.242916	5.460639	4.660301	6.102348	5.731155	4.776096	5.195837	5.746497	5.509874	4.679454	5.335066	4.962536	4.552345	3.731534	5.183639	5.662666	3.698951	4.064787	5.003021	5.349975	4.886838	4.724535	4.549317	5.286331	4.695429	4.705667	8.000000
-0.460812	4.167964	4.957171	9.553609	6.865037	6.150327	3.134013	6.073152	7.224239	6.063509	5.832984	4.763947	5.257829	5.588445	5.376882	4.708285	5.355590	4.968360	4.564517	3.724003	5.195758	5.689553	3.764553	4.190357	5.001210	5.373572	4.928015	4.811679	4.588320	5.300296	4.662142	4.731856	5.000000
-0.484962	4.572895	0.960164	7.099093	5.086303	6.575769	5.335840	4.177292	5.536312	6.106897	5.800973	4.709422	5.172876	5.653914	5.350213	4.577805	5.378339	4.887537	4.528017	3.678673	5.183587	5.598397	3.778775	4.060826	4.972593	5.326772	4.817570	4.965998	4.555403	5.370329	4.692907	4.763651	9.000000
0.071302	4.969860	7.665257	7.961115	5.170671	6.612337	5.440907	5.567135	4.233581	6.105452	5.722915	4.795958	5.174162	5.777246	5.541662	4.684303	5.303607	4.951795	4.575255	3.717432	5.174057	5.697707	3.689574	4.077343	4.978833	5.356195	4.866366	4.723154	4.536764	5.295080	4.695237	4.690446	8.000000
-0.075913	4.234722	5.110740	9.017542	6.738728	6.002484	2.988510	6.131194	7.457252	6.036989	5.831288	4.756838	5.232204	5.584778	5.356953	4.719155	5.341309	4.948807	4.541173	3.748732	5.220119	5.688541	3.759706	4.185996	5.006690	5.375418	4.899919	4.799919	4.569386	5.294550	4.669089	4.714364	5.000000
0.608660	7.786304	8.834897	4.578064	0.895303	9.252648	1.160354	2.868930	5.993252	6.011864	5.771216	4.811487	5.093453	5.994963	5.292079	4.689599	5.162740	4.783051	4.499598	3.394785	5.277523	5.810967	3.907772	4.064302	4.804984	5.432115	4.747490	4.663599	4.602908	5.310406	4.637015	4.992630	0.000000
-0.354573	4.585148	0.717583	6.642593	4.852213	6.341624	5.265435	4.104743	5.439207	6.086594	5.809871	4.705487	5.158817	5.655432	5.350963	4.586497	5.382961	4.887017	4.510122	3.682131	5.198633	5.593830	3.777132	4.052413	4.974285	5.326309	4.790897	4.968080	4.552681	5.371056	4.703750	4.749304	9.000000
0.970187	0.111424	8.791961	6.469684	4.688053	5.317039	4.889364	5.145247	5.591995	5.936390	5.753808	4.848420	5.139613	5.683098	5.475578	4.739673	5.161285	4.838994	4.539033	3.783850	5.239913	5.735329	3.645853	4.179128	4.956339	5.423789	4.762771	4.766617	4.541468	5.258581	4.713575	4.572805	2.000000
0.697014	6.139894	0.669356	5.513020	3.803011	4.242841	3.745671	4.649251	5.532337	5.905423	5.865504	4.692909	5.157401	5.679406	5.370715	4.756220	5.438400	4.947349	4.399807	3.730811	5.301998	5.593405	3.788470	4.093541	5.008029	5.332557	4.721350	4.810858	4.555700	5.354059	4.737459	4.627527	4.000000
-0.072911	4.684927	7.400384	8.276574	5.469322	6.532233	5.300621	5.670469	4.423781	6.107579	5.737736	4.794684	5.184458	5.755913	5.536628	4.686957	5.314504	4.964700	4.582435	3.717480	5.170103	5.700507	3.692603	4.089637	4.979648	5.355746	4.879164	4.736846	4.539774	5.296687	4.691878	4.691371	8.000000
-0.751365	4.265289	0.856040	7.441006	5.306593	7.209304	5.834573	4.002217	5.454787	6.159897	5.778273	4.712819	5.181752	5.662043	5.348250	4.535310	5.364472	4.864790	4.558675	3.665565	5.153193	5.601638	3.775824	4.050960	4.963170	5.321375	4.843063	5.001860	4.554122	5.379225	4.679426	4.802781	9.000000
-0.457664	0.362881	7.738586	9.188120	6.939647	5.241046	2.836582	4.673214	6.114924	5.980713	5.818472	4.850773	5.195849	5.661171	5.481459	4.778599	5.223344	5.006765	4.562963	3.622695	5.211577	5.842921	3.734688	4.225661	4.917000	5.429931	4.901620	4.789079	4.648906	5.250194	4.659254	4.639664	3.000000
0.712773	7.685697	8.942597	4.596262	0.940633	9.203417	1.207036	2.882484	6.017632	6.019197	5.758832	4.811619	5.088757	5.988826	5.297697	4.688503	5.169782	4.794897	4.497404	3.413205	5.285120	5.819502	3.896952	4.068974	4.821319	5.428676	4.738897	4.678564	4.603920	5.316961	4.640212	4.970146	0.000000
-0.295086	0.061558	8.211633	8.857977	6.565654	5.183760	3.174094	4.663864	5.921016	5.976374	5.811648	4.853501	5.190193	5.672281	5.494070	4.779506	5.213336	4.985724	4.565127	3.639359	5.208384	5.843363	3.713842	4.220628	4.926067	5.425963	4.891069	4.779510	4.645387	5.252677	4.656771	4.625003	3.000000
0.902319	-0.056160	5.409161	3.547756	5.842655	5.876944	4.467401	4.783335	5.691573	5.935604	5.881942	4.851167	4.966398	5.613042	5.424263	4.583662	5.255914	4.814669	4.470960	3.801719	5.346768	5.731952	3.623134	4.078076	4.927114	5.467653	4.665940	4.903911	4.500206	5.188328	4.741367	4.648865	7.000000
-0.365121	4.227017	5.635850	9.728901	7.019760	6.167271	3.053690	6.296055	7.321248	6.066583	5.824603	4.765568	5.262775	5.593649	5.384936	4.720628	5.350800	4.972539	4.565646	3.735780	5.197083	5.693863	3.756424	4.192250	5.008403	5.373346	4.938226	4.785448	4.583275	5.290600	4.661697	4.727489	3.000000
-0.539915	3.867469	1.197850	6.741477	5.134310	6.996166	5.721023	3.965588	5.296224	6.136357	5.785151	4.720771	5.151887	5.669155	5.363044	4.543385	5.351975	4.857104	4.540390	3.672658	5.174677	5.614110	3.758327	4.037449	4.961023	5.330002	4.804588	5.002885	4.549450	5.366991	4.695716	4.785606	9.000000
0.841143	0.624441	8.298608	6.364971	4.869993	5.536804	4.812738	5.111467	5.501145	5.954911	5.761385	4.842542	5.134114	5.692690	5.470846	4.721654	5.185254	4.846784	4.531888	3.775496	5.240432	5.730589	3.655891	4.156701	4.956861	5.421931	4.770773	4.773849	4.537090	5.258292	4.707817	4.599203	2.000000
0.978948	10.467036	8.965622	6.273048	7.395268	5.557574	5.493723	4.522414	5.178980	6.066631	5.693579	4.745335	5.258000	5.688598	5.479596	4.671273	5.409526	4.995872	4.435261	3.824689	5.225607	5.525882	3.641818	3.958461	5.109855	5.344146	4.941569	4.653154	4.587927	5.195412	4.721947	4.700684	6.000000
0.671099	11.154121	9.260823	6.419414	8.185842	5.243440	6.028938	4.670935	4.959740	6.080200	5.702588	4.736643	5.238433	5.673650	5.505289	4.655509	5.395735	5.007843	4.448365	3.841654	5.224922	5.494358	3.670768	3.941683	5.117529	5.330054	4.977598	4.642025	4.593330	5.177469	4.718625	4.694594	6.000000
-0.105577	1.100791	7.386226	8.422550	6.466299	5.478110	3.333429	4.970010	6.104043	5.984859	5.804483	4.837769	5.181362	5.660732	5.462081	4.751864	5.231406	4.965045	4.550891	3.671422	5.222748	5.790411	3.725020	4.199292	4.932356	5.422762	4.866211	4.790037	4.606209	5.255330	4.678669	4.645759	5.000000
12.607840	3.710906	6.369611	6.673852	4.779783	6.314371	4.377142	4.402945	5.611466	5.416718	5.839904	4.603576	5.294260	5.925984	5.510313	4.964583	5.472075	4.489001	4.134899	4.138823	5.494418	5.495822	3.574772	3.933563	4.831811	5.500988	4.537276	4.871714	4.517695	5.286443	5.113961	4.531849	1.000000
1.577382	10.640029	9.161771	6.164811	7.568378	5.411361	5.471301	4.488986	5.414649	6.038771	5.672633	4.752649	5.309297	5.683011	5.482828	4.679291	5.453432	5.001109	4.403924	3.864116	5.231972	5.519728	3.583064	3.958477	5.137949	5.348450	4.932924	4.654126	4.564008	5.187612	4.730554	4.694527	6.000000
0.978477	8.481881	9.281425	4.649655	1.412395	8.840573	1.523044	2.836681	6.041361	6.069890	5.736275	4.817911	5.091283	5.956197	5.321520	4.678035	5.209214	4.843591	4.494512	3.465151	5.298851	5.810532	3.830878	4.048443	4.904566	5.418767	4.718767	4.687989	4.646770	5.312699	4.681397	4.894170	0.000000
0.697236	-0.683466	5.562973	3.276829	6.012974	5.849180	4.481865	4.749856	5.674119	5.935159	5.884058	4.856258	4.961328	5.610652	5.424893	4.584246	5.240406	4.808143	4.474551	3.815850	5.354756	5.741413	3.618012	4.093433	4.924110	5.471890	4.660982	4.913021	4.495595	5.176355	4.735391	4.641452	7.000000
11.893510	3.184723	6.487263	6.447845	4.510986	6.491643	4.395942	4.595796	5.476222	5.393188	5.824060	4.689547	5.323945	5.843556	5.404653	4.972770	5.376107	4.415788	4.009589	4.131691	5.459437	5.432878	3.666690	3.914526	4.866544	5.489331	4.625430	4.968013	4.534794	5.350408	5.232130	4.535456	1.000000
1.216372	-0.689215	5.503006	2.420309	5.916678	5.883564	4.552808	4.873725	5.666773	5.916944	5.898909	4.867902	4.910945	5.598781	5.423231	4.560152	5.247264	4.786275	4.456243	3.833189	5.385040	5.729060	3.595851	4.058280	4.922003	5.488111	4.622281	4.920695	4.472649	5.158324	4.756553	4.639519	7.000000
0.041241	5.197931	6.759479	7.894574	5.515655	6.456720	4.948724	5.401737	4.938901	6.090770	5.747993	4.778894	5.188054	5.732978	5.488498	4.679921	5.323137	4.948470	4.555730	3.717800	5.187672	5.679660	3.710506	4.085115	4.987682	5.357426	4.872823	4.752154	4.552253	5.294833	4.691248	4.706879	8.000000
0.469844	-0.991836	5.253451	2.978604	6.199211	5.883683	4.484550	4.636165	5.647603	5.942466	5.889761	4.849062	4.957278	5.607600	5.416886	4.576545	5.239605	4.804166	4.474319	3.824533	5.363501	5.742253	3.622720	4.101925	4.922700	5.468975	4.655921	4.935939	4.492542	5.171035	4.729241	4.645206	7.000000
0.929353	0.402551	8.841107	6.633365	4.622847	5.393569	4.933958	5.160776	5.505688	5.946024	5.743889	4.846174	5.152529	5.697818	5.478269	4.743342	5.164192	4.841876	4.540401	3.779453	5.229273	5.729988	3.652487	4.173828	4.959992	5.418519	4.773942	4.756128	4.540231	5.265749	4.708388	4.580085	2.000000
-0.831521	3.872143	0.290722	7.144476	5.261460	7.484641	6.156804	3.722235	5.369970	6.171992	5.780710	4.705190	5.163263	5.657636	5.337467	4.504407	5.359954	4.845484	4.555069	3.658123	5.153140	5.595053	3.773196	4.031445	4.958249	5.319444	4.820744	5.051399	4.551193	5.385688	4.686255	4.816825	9.000000
0.458061	6.902189	-0.222585	5.842168	3.568353	3.886685	3.701204	4.698853	5.425464	5.946294	5.898865	4.681577	5.160082	5.635897	5.364783	4.791868	5.455924	5.001293	4.438125	3.729053	5.237698	5.534859	3.858197	4.098910	5.026204	5.259905	4.772087	4.797754	4.549243	5.384748	4.705756	4.611829	4.000000
-0.244147	4.273105	5.681085	9.399640	6.854696	6.132299	3.174627	6.185532	7.179235	6.060016	5.819196	4.765212	5.249180	5.603140	5.387641	4.718957	5.344772	4.965498	4.557888	3.738775	5.202976	5.692520	3.752015	4.182169	5.006993	5.373158	4.924272	4.783149	4.577521	5.289744	4.666008	4.720871	5.000000
0.723548	0.244120	4.648439	3.510458	5.925377	5.950593	4.438296	4.671946	5.691160	5.944136	5.895178	4.840898	4.959294	5.606076	5.414450	4.565889	5.276970	4.819620	4.465369	3.793478	5.349984	5.725607	3.631300	4.068002	4.926278	5.462688	4.662795	4.924654	4.502773	5.191649	4.741992	4.664207	7.000000
1.378099	11.090352	9.154408	5.998931	7.613190	5.339737	5.510665	4.373314	5.317757	6.055326	5.681573	4.749293	5.277933	5.677904	5.486986	4.665166	5.434886	4.992828	4.410130	3.847721	5.238305	5.507798	3.617384	3.949220	5.139760	5.343312	4.941088	4.637225	4.582331	5.177144	4.726064	4.701213	6.000000
0.936972	0.104783	7.485603	5.253988	5.127141	5.597379	4.754405	5.000059	5.579210	5.941170	5.797058	4.847260	5.078409	5.666619	5.453811	4.680611	5.196569	4.826088	4.510707	3.794916	5.278960	5.730591	3.641016	4.136785	4.947236	5.439595	4.729536	4.817296	4.520308	5.233142	4.719248	4.606601	2.000000
0.127195	4.995289	7.215979	7.735932	5.224051	6.523812	5.130727	5.378048	4.645319	6.089505	5.735026	4.787962	5.175853	5.755773	5.506779	4.681914	5.305353	4.939774	4.559200	3.715700	5.186892	5.690057	3.701741	4.081425	4.980510	5.360799	4.860742	4.739596	4.546911	5.293594	4.693894	4.697924	8.000000
-0.556774	-0.013857	7.578024	8.915904	6.956995	5.279162	2.952884	4.468546	5.931680	5.997669	5.855767	4.822429	5.162365	5.649021	5.484269	4.742884	5.262683	4.995212	4.556986	3.643780	5.215733	5.876545	3.697331	4.193622	4.942029	5.422885	4.900435	4.811654	4.666611	5.253279	4.629525	4.641228	3.000000
1.335650	-0.193895	9.723262	6.327112	3.911208	5.177192	5.414886	5.261267	5.472155	5.919185	5.712725	4.854606	5.163441	5.706698	5.481575	4.763864	5.120815	4.800726	4.541468	3.814616	5.223876	5.710049	3.633144	4.187832	4.968224	5.418642	4.749136	4.733902	4.522640	5.273627	4.718602	4.542662	2.000000
0.784802	6.793199	0.338525	5.568715	3.568645	3.789903	3.515563	4.785436	5.488169	5.909682	5.903812	4.685878	5.143680	5.655532	5.375677	4.809652	5.448821	4.992832	4.410719	3.741772	5.272121	5.559712	3.839447	4.103333	5.027843	5.279106	4.751430	4.773623	4.549892	5.362510	4.715524	4.603084	4.000000
1.659844	0.083223	9.014980	5.493152	4.026681	5.357597	5.377136	5.245153	5.529307	5.915070	5.731887	4.844195	5.124506	5.692916	5.467032	4.729621	5.143382	4.787236	4.521492	3.832697	5.253446	5.699053	3.622818	4.160420	4.965940	5.427551	4.720114	4.761879	4.506555	5.262196	4.733526	4.553772	2.000000
1.003891	9.772186	8.614233	6.541581	7.204032	5.606246	5.359416	4.708516	5.270605	6.058299	5.701382	4.752031	5.257520	5.693687	5.484613	4.672669	5.405257	4.986767	4.447611	3.819585	5.227397	5.547937	3.648226	3.983100	5.100011	5.345058	4.930329	4.666525	4.575535	5.207841	4.717710	4.702847	6.000000
-0.744281	3.736110	1.037150	7.082586	5.330246	7.397398	6.007784	3.875084	5.319604	6.171338	5.772517	4.721291	5.161795	5.669582	5.357502	4.516047	5.345164	4.844882	4.561719	3.663678	5.153296	5.614675	3.759860	4.035370	4.955883	5.326085	4.826573	5.027097	4.550313	5.373469	4.684832	4.812593	9.000000
-0.292239	0.264185	8.044065	8.887897	6.644353	5.217399	3.083312	4.727376	6.018100	5.974133	5.806607	4.856691	5.194545	5.670009	5.486482	4.782058	5.209887	4.990114	4.563100	3.635441	5.211419	5.832309	3.726675	4.224923	4.919287	5.428986	4.889404	4.779809	4.638127	5.250775	4.665452	4.630162	3.000000
0.789929	6.706585	0.590750	5.519317	3.619946	3.894256	3.517915	4.737566	5.518335	5.896517	5.875651	4.689352	5.164290	5.672372	5.372721	4.791823	5.452153	4.971166	4.399647	3.736800	5.292395	5.575290	3.810829	4.099655	5.019090	5.311364	4.734831	4.776304	4.556728	5.361624	4.731007	4.609304	4.000000
-0.248732	4.658968	5.338099	9.727446	7.101851	6.145329	2.822987	6.522959	7.733752	6.060556	5.830926	4.752305	5.265726	5.574545	5.357984	4.724529	5.360937	4.966329	4.555887	3.754821	5.206053	5.680053	3.763224	4.195868	5.021279	5.368550	4.936872	4.782889	4.574194	5.293569	4.661591	4.730629	5.000000
-0.561027	4.233512	1.313608	7.057728	5.132442	6.938529	5.657707	4.069332	5.308980	6.140860	5.778743	4.720194	5.168376	5.674035	5.365479	4.553595	5.358721	4.866371	4.546737	3.672258	5.166894	5.610874	3.764527	4.044569	4.963920	5.325436	4.822709	4.981986	4.550982	5.371309	4.689294	4.784946	9.000000
0.926466	8.235715	9.611631	4.759570	1.222679	9.140189	1.466307	2.797003	5.971724	6.113665	5.692578	4.793990	5.089051	5.972873	5.318281	4.676213	5.207682	4.819864	4.513347	3.433515	5.305845	5.841500	3.839434	4.041641	4.903524	5.430415	4.751053	4.659721	4.705074	5.318781	4.662903	4.893535	0.000000
-0.542552	0.042477	7.083859	8.624551	7.119976	5.342983	2.834440	4.444680	6.045735	5.991501	5.864163	4.819977	5.144032	5.635608	5.467761	4.726270	5.265406	4.990991	4.544940	3.650071	5.232499	5.869611	3.702219	4.186493	4.933656	5.432856	4.882268	4.830678	4.655329	5.245089	4.639266	4.647048	3.000000
12.083311	3.220461	6.436653	6.482192	4.563518	6.483078	4.377537	4.534335	5.505464	5.371299	5.827583	4.650526	5.304725	5.871583	5.422059	4.989210	5.393591	4.414699	4.031230	4.151797	5.477629	5.434504	3.651758	3.916883	4.842597	5.488200	4.605340	4.951090	4.517691	5.353322	5.212390	4.532498	1.000000
1.017510	-0.324151	9.239652	6.218499	4.287322	5.232525	5.207911	5.156085	5.462184	5.925860	5.737416	4.860587	5.146226	5.698310	5.476805	4.747458	5.135608	4.812023	4.536758	3.800588	5.232231	5.723374	3.639341	4.179483	4.960601	5.425539	4.752325	4.753205	4.526767	5.261571	4.711189	4.560722	2.000000
10.949863	3.470966	6.264641	6.335663	4.933130	6.171777	4.216462	4.479506	5.675596	5.715907	5.634015	4.656746	5.185867	5.850415	5.346863	4.687138	5.342386	4.678411	4.452386	3.905811	5.404762	5.695657	3.600862	3.913678	4.925072	5.447775	4.646677	4.807028	4.504509	5.309826	4.735337	4.654570	1.000000
0.551199	-0.757139	5.491547	3.336490	6.040364	5.857800	4.517560	4.700916	5.640632	5.942042	5.875099	4.846303	4.974724	5.617332	5.420753	4.591303	5.237415	4.807251	4.477294	3.818146	5.351255	5.736471	3.627208	4.101312	4.927403	5.463867	4.666241	4.917618	4.495911	5.182862	4.730012	4.641834	7.000000
