0.100934	-0.232270	-0.151683	0.033268	0.233547	0.296826	-0.245926	-0.012177	-0.006392	0.146355	-0.019423	0.267418	-0.231397	-0.014430	-0.300079	-0.273008	-0.164880	-0.127982	0.190993	0.115371	-0.236689	-0.056127	-0.218721	0.088298	0.192671	0.103671	-0.177474	-0.005168	0.177872	-0.041485	-0.204320	-0.195049	7.000000
0.193332	0.126331	-0.378113	-0.167129	0.101335	0.119460	-0.234032	-0.204844	0.258372	0.102540	-0.110972	0.401511	-0.100410	0.239593	-0.181973	-0.484055	0.038023	-0.067312	-0.002447	0.209787	-0.476435	-0.314799	-0.336478	0.019554	0.148139	0.088501	-0.219914	-0.279743	-0.032361	0.102930	-0.364857	-0.276364	9.000000
0.339145	0.047504	-0.086874	-0.068047	-0.026196	0.241814	0.164620	-0.371137	-0.251656	0.154673	0.121359	0.307771	-0.043771	0.046114	-0.438159	-0.279979	-0.210100	-0.110278	0.047734	0.195770	-0.237703	0.011048	-0.055239	0.050197	-0.041858	-0.038329	-0.323006	0.218242	0.004435	-0.277485	-0.261338	-0.334198	3.000000
-0.082782	-0.143783	0.029810	0.098177	0.151128	0.011741	-0.126434	0.102163	-0.037784	-0.059321	0.253054	0.024023	-0.107735	-0.173022	0.032388	0.057865	-0.063472	-0.126580	0.120131	-0.151593	0.111093	0.094953	0.080003	-0.151589	-0.128959	0.178144	0.080377	0.149237	0.054686	-0.039888	0.062098	0.070314	1.000000
0.392650	-0.149818	-0.008498	0.016979	-0.035506	0.201912	0.000410	-0.224559	-0.105933	0.309915	-0.102810	0.088719	-0.037022	0.045737	-0.280334	-0.096347	-0.082103	0.070170	0.105810	0.139987	-0.201603	-0.042337	-0.028843	0.205293	0.127345	-0.137199	-0.169233	0.131498	0.094555	-0.091756	-0.279443	-0.325389	2.000000
0.081256	0.180820	0.034317	-0.175092	-0.199954	-0.122612	0.157331	-0.116508	0.127965	-0.031880	0.400797	-0.046695	0.121936	0.019560	0.167376	0.126114	0.205321	0.172707	0.003169	-0.033774	0.196636	0.117309	0.195027	-0.097029	-0.331791	-0.000555	0.138866	0.036213	-0.168913	0.033868	0.139154	0.029822	6.000000
0.310991	-0.241746	0.146981	0.113893	-0.043553	0.163766	0.078948	-0.134090	-0.136952	0.292442	0.056679	-0.076310	-0.033888	-0.085855	-0.202456	0.124793	-0.035694	0.116740	0.193081	0.045392	0.042666	0.139808	0.135764	0.178987	0.084378	-0.164243	-0.039720	0.257017	0.131394	-0.104324	-0.113685	-0.160736	2.000000
0.244412	-0.075929	0.074134	-0.016351	-0.057777	0.220813	0.143360	-0.164599	-0.132977	0.181705	0.078630	0.017541	-0.031756	0.010364	-0.282236	0.116609	-0.082775	0.042537	0.109467	0.122756	0.040129	0.219399	0.056710	0.180340	0.049032	-0.178126	-0.146014	0.220744	0.129043	-0.074780	-0.065357	-0.214231	2.000000
0.117869	0.044235	-0.013934	-0.054515	-0.060968	0.257566	0.234244	-0.190762	-0.086650	-0.006269	0.026616	0.125295	-0.095338	0.076343	-0.389072	0.171199	-0.095773	-0.100426	-0.009395	0.257057	-0.120522	0.280299	-0.075292	0.249267	0.125460	-0.270180	-0.302172	0.241109	0.120770	-0.006745	-0.071384	-0.325512	0.000000
0.287683	-0.271076	0.194533	0.083262	-0.043862	0.244447	0.095042	-0.047712	-0.136610	0.292601	0.067038	-0.112896	-0.094392	-0.084990	-0.229426	0.120114	0.007832	0.140356	0.226393	0.055053	0.068673	0.173520	0.134480	0.227041	0.137107	-0.147722	-0.011404	0.317458	0.171256	-0.092998	-0.101093	-0.201755	2.000000
-0.046154	-0.122893	0.045749	0.095385	0.138436	0.028660	-0.119567	0.049892	-0.031059	-0.022896	0.183639	0.019417	-0.096404	-0.156170	-0.000791	0.007671	-0.087467	-0.115467	0.098573	-0.126064	0.075402	0.081507	0.045977	-0.097349	-0.065828	0.126812	0.033954	0.130517	0.074023	-0.062937	0.004259	0.032402	1.000000
-0.071684	-0.117403	0.033746	0.115933	0.159170	0.016285	-0.129137	0.082236	-0.060657	-0.079861	0.227312	0.058123	-0.093804	-0.177971	-0.007296	0.033697	-0.091669	-0.159228	0.102080	-0.135272	0.101687	0.091066	0.049242	-0.145064	-0.106495	0.172715	0.038776	0.140159	0.063794	-0.059271	0.049085	0.047801	1.000000
-0.000947	0.088034	-0.178394	-0.113801	0.060828	0.205949	0.066250	-0.101232	0.040545	-0.062963	0.046332	0.302113	-0.085518	0.077414	-0.304750	0.021778	-0.117959	-0.208198	-0.062152	0.247532	-0.187048	0.141933	-0.204694	0.098822	0.074243	-0.127527	-0.285188	0.025762	0.112712	0.050429	-0.062019	-0.247630	0.000000
0.074820	0.117064	-0.127180	-0.100092	0.000877	0.174007	0.103665	-0.178256	-0.065801	-0.028699	0.110068	0.233182	-0.061284	0.040464	-0.264001	0.013128	-0.096475	-0.172542	-0.059505	0.185891	-0.118875	0.107169	-0.083951	0.008757	-0.048412	-0.069434	-0.241531	0.110901	0.046437	-0.070595	-0.093773	-0.216819	0.000000
-0.024546	-0.126073	0.050950	0.102460	0.120761	0.040323	-0.092380	0.045420	-0.098823	-0.031518	0.249791	0.055667	-0.097082	-0.172621	-0.033386	0.005875	-0.095275	-0.129362	0.141035	-0.118623	0.097813	0.094607	0.078308	-0.143000	-0.115262	0.148909	0.035143	0.180530	0.052860	-0.086218	0.028408	0.028751	1.000000
0.204635	0.225833	-0.346857	-0.199977	0.065306	0.130148	-0.125200	-0.275360	0.229549	0.068716	-0.144087	0.402944	-0.044526	0.219687	-0.215545	-0.404486	-0.008697	-0.099424	-0.099005	0.211655	-0.529036	-0.254755	-0.349839	0.052491	0.136587	0.050343	-0.304469	-0.270940	-0.042699	0.070346	-0.344140	-0.304794	9.000000
0.324126	-0.342695	0.111560	0.132035	-0.006211	0.289084	0.027934	-0.080122	-0.160034	0.389449	0.058144	-0.085071	-0.136183	-0.085968	-0.298093	0.024909	-0.070059	0.139342	0.267307	0.019836	0.038992	0.138322	0.103624	0.264340	0.158924	-0.135611	-0.061914	0.314084	0.214187	-0.140356	-0.155951	-0.210285	2.000000
0.054909	0.260071	-0.022610	-0.227798	-0.193441	-0.178146	0.107224	-0.150311	0.202624	-0.060086	0.355481	-0.023169	0.135834	0.088368	0.183734	0.086981	0.196646	0.127364	-0.083868	-0.000453	0.069722	-0.008672	0.090267	-0.162822	-0.315710	0.079710	0.132056	-0.075810	-0.192428	0.072578	0.088802	-0.002203	6.000000
0.132051	-0.229810	-0.154544	0.041060	0.201653	0.282149	-0.215216	-0.036786	-0.030641	0.114389	-0.006765	0.261180	-0.211309	-0.034253	-0.268783	-0.266077	-0.163972	-0.126416	0.169150	0.106223	-0.234961	-0.047783	-0.174262	0.070250	0.190055	0.105625	-0.168537	0.011131	0.169992	-0.046959	-0.208292	-0.176435	7.000000
0.343303	-0.049224	-0.017365	-0.016139	-0.017517	0.260879	0.115116	-0.305923	-0.245988	0.177159	0.066083	0.245582	-0.043796	-0.010403	-0.431411	-0.261130	-0.228002	-0.096917	0.093562	0.162569	-0.177974	0.021292	-0.044167	0.089603	0.012072	-0.091683	-0.319693	0.250671	0.098452	-0.271996	-0.255850	-0.308854	3.000000
0.084548	-0.157813	-0.134636	-0.004274	0.198112	0.267076	-0.244004	-0.012943	0.036492	0.117779	-0.028208	0.222975	-0.199093	0.017457	-0.250251	-0.203015	-0.119758	-0.084207	0.126382	0.131712	-0.239214	-0.027761	-0.208818	0.070871	0.182092	0.048424	-0.142360	-0.017944	0.181047	0.008865	-0.201435	-0.185070	7.000000
0.302171	-0.150940	0.127767	0.057351	-0.077602	0.170760	0.143303	-0.170581	-0.179645	0.201819	0.172132	0.005182	-0.042307	-0.104038	-0.234454	0.027455	-0.089327	0.067459	0.159321	0.049868	0.054861	0.106670	0.119188	0.113061	-0.027651	-0.055295	-0.073668	0.289123	0.062430	-0.154041	-0.098401	-0.185567	2.000000
0.178012	-0.266822	0.031532	0.085447	0.104773	0.201642	-0.144397	0.025548	-0.036545	0.253076	0.052057	0.023252	-0.157638	-0.080545	-0.197668	-0.059768	-0.024772	0.034222	0.239436	0.021986	-0.020890	0.017779	-0.007792	0.116786	0.118687	0.005900	-0.021829	0.125009	0.169107	-0.027848	-0.128123	-0.143992	2.000000
0.251312	-0.098895	0.029715	0.038205	-0.035939	0.232193	0.096879	-0.139724	-0.099746	0.175589	0.238069	0.105436	-0.086506	-0.072509	-0.294020	0.026045	-0.075270	0.042684	0.197898	0.147236	0.021159	0.176843	0.068367	0.104090	-0.045105	-0.093388	-0.154593	0.252331	0.083822	-0.127105	-0.059922	-0.159475	2.000000
0.015096	0.139088	-0.135553	-0.107289	0.006006	0.176797	0.084448	-0.101583	0.043715	-0.066620	0.063305	0.201018	-0.067961	0.083252	-0.242937	0.099367	-0.055073	-0.169517	-0.071368	0.214520	-0.120541	0.210645	-0.145039	0.112218	0.040979	-0.142602	-0.228186	0.077028	0.026632	0.052063	-0.002582	-0.255342	0.000000
0.171376	0.522414	-0.307817	-0.317723	-0.127283	-0.050742	0.162914	-0.403279	0.109942	-0.179253	0.198142	0.396871	0.155838	0.219673	-0.103968	-0.263298	0.044083	-0.119359	-0.226163	0.225924	-0.332365	-0.169151	-0.172184	-0.209094	-0.290389	0.061665	-0.255151	-0.120801	-0.253633	-0.026757	-0.154855	-0.271733	5.000000
0.301559	0.033725	-0.011935	-0.060848	-0.116403	0.020610	0.026479	-0.241172	0.014350	0.205429	-0.042915	0.039893	0.015087	0.041296	-0.128343	-0.169846	-0.020580	0.094516	-0.002803	0.044689	-0.215707	-0.132263	0.043050	0.082197	-0.012433	-0.022222	-0.046659	-0.009233	-0.015498	-0.029425	-0.232459	-0.188313	8.000000
-0.060703	-0.112794	0.028888	0.088576	0.146485	0.028065	-0.118563	0.067141	-0.042175	-0.068400	0.259406	0.064524	-0.090473	-0.155083	-0.012321	0.030131	-0.084470	-0.125037	0.127744	-0.119421	0.097424	0.102678	0.050784	-0.128157	-0.126468	0.169560	0.040053	0.133604	0.056290	-0.057934	0.052440	0.033277	1.000000
0.022506	0.013620	-0.232404	-0.070019	0.141355	0.051170	-0.306861	0.000141	0.211663	0.015747	0.137258	0.245862	-0.104983	0.038024	0.020107	-0.286772	0.062443	-0.075637	0.099912	0.001324	-0.178832	-0.188264	-0.128502	-0.153811	-0.017825	0.259342	-0.017921	-0.177582	-0.031229	0.034011	-0.118865	-0.047654	4.000000
0.192499	0.336219	-0.210199	-0.180359	-0.044457	0.014906	0.111254	-0.320031	-0.027497	-0.111005	0.118465	0.377500	0.051854	0.143574	-0.145731	-0.260737	-0.104445	-0.195382	-0.163022	0.164339	-0.283550	-0.143726	-0.186094	-0.141027	-0.152779	0.057917	-0.251742	-0.014145	-0.139801	-0.096204	-0.216178	-0.248002	5.000000
0.029661	-0.011098	-0.074449	-0.062758	0.019697	-0.027046	-0.157223	-0.008488	0.200457	0.047479	0.126651	0.030963	-0.054296	0.000812	0.125611	-0.066278	0.122753	0.073467	0.068035	-0.041744	-0.023593	-0.057276	-0.007538	-0.051590	-0.075191	0.090589	0.070295	-0.097111	-0.021499	0.117044	0.004220	-0.040973	4.000000
0.057479	-0.252822	-0.152519	0.078564	0.286468	0.338419	-0.246440	0.051347	-0.011849	0.135334	-0.027545	0.248868	-0.278147	-0.032635	-0.316266	-0.239799	-0.179564	-0.164582	0.203583	0.111106	-0.239906	-0.013571	-0.225089	0.120379	0.265438	0.060581	-0.209320	0.033448	0.278990	-0.025075	-0.199488	-0.197047	7.000000
-0.114049	0.000520	-0.289809	-0.146205	0.186093	-0.001787	-0.459686	0.101558	0.419759	0.039706	0.183979	0.208016	-0.147957	0.077029	0.168768	-0.289098	0.168648	0.024541	0.128927	-0.027416	-0.146651	-0.209450	-0.188397	-0.161175	-0.018112	0.305007	0.105600	-0.318593	-0.050038	0.207156	-0.057525	0.018407	4.000000
-0.047664	-0.129089	0.004885	0.073120	0.132698	0.041711	-0.134417	0.087410	0.001322	-0.040423	0.242075	0.054550	-0.107972	-0.153114	0.017203	0.014681	-0.060579	-0.098477	0.127858	-0.124306	0.090855	0.055056	0.038395	-0.129286	-0.099569	0.185471	0.052732	0.114294	0.044157	-0.027909	0.042599	0.027179	1.000000
0.138588	0.021899	-0.282794	-0.108536	0.121674	0.138986	-0.296456	-0.138659	0.231723	0.141677	-0.021733	0.319410	-0.146712	0.151343	-0.145843	-0.441859	0.017134	-0.011080	0.100767	0.109744	-0.351030	-0.249123	-0.271859	0.005925	0.141512	0.125176	-0.148056	-0.206322	0.009375	0.066363	-0.256798	-0.200583	9.000000
0.304224	-0.038805	-0.035662	-0.027783	0.005680	0.186230	0.054409	-0.276009	-0.187738	0.156748	0.097140	0.215311	-0.038372	-0.030526	-0.314221	-0.270025	-0.171204	-0.039844	0.104204	0.115354	-0.161805	-0.041630	0.001068	0.036918	-0.045772	-0.014765	-0.219871	0.193242	0.052513	-0.207389	-0.241371	-0.234850	3.000000
0.085678	-0.262278	-0.094622	0.109359	0.258675	0.304746	-0.272275	0.023378	-0.018741	0.136190	-0.001470	0.215574	-0.231317	-0.068723	-0.283534	-0.183729	-0.160169	-0.119770	0.220320	0.083741	-0.159252	0.012783	-0.168551	0.104732	0.221800	0.098671	-0.153677	0.033370	0.221370	-0.040421	-0.182793	-0.161225	7.000000
0.263846	-0.140310	0.090555	0.029038	-0.013074	0.152395	0.019220	-0.135938	-0.065195	0.232302	0.148299	0.026293	-0.072043	-0.093412	-0.193294	-0.047385	-0.059196	0.056448	0.185280	0.008734	-0.005232	0.059848	0.085948	0.055693	0.036944	-0.007981	-0.068178	0.195252	0.101472	-0.104929	-0.125614	-0.141542	2.000000
0.148804	-0.220215	-0.131986	0.083086	0.238857	0.325101	-0.207923	-0.010596	-0.045277	0.168489	-0.043095	0.260338	-0.246941	-0.021576	-0.328976	-0.225293	-0.173484	-0.113388	0.199143	0.133001	-0.244215	-0.000441	-0.221175	0.120014	0.254165	0.050803	-0.197662	0.040140	0.216237	-0.020270	-0.225034	-0.215829	7.000000
0.379833	-0.006014	0.026380	-0.126128	-0.111381	-0.009976	0.061688	-0.255836	0.032496	0.276555	-0.108516	-0.049383	0.043177	0.101661	-0.069669	-0.138130	0.036615	0.171686	-0.011159	0.050908	-0.184578	-0.159487	0.032503	0.140221	0.032362	-0.140454	-0.037639	0.012448	-0.031007	-0.011670	-0.283103	-0.191102	8.000000
-0.100020	-0.112628	0.021599	0.098600	0.163779	0.024125	-0.136870	0.078520	-0.050336	-0.087184	0.267872	0.063482	-0.110823	-0.172685	0.009391	0.021513	-0.079046	-0.149211	0.116208	-0.142249	0.118545	0.087401	0.050236	-0.172023	-0.125649	0.196010	0.043397	0.137468	0.062770	-0.063392	0.051640	0.061311	1.000000
-0.008827	-0.074844	-0.221491	0.017035	0.268982	0.254408	-0.213052	-0.001690	0.024300	0.021217	-0.045945	0.326491	-0.201629	0.021438	-0.270106	-0.197308	-0.147073	-0.237048	0.066879	0.129385	-0.276027	0.030348	-0.269270	0.045838	0.167919	0.101060	-0.226756	-0.057070	0.184079	0.012791	-0.173655	-0.208387	7.000000
-0.055119	0.185392	-0.366549	-0.192638	0.145926	-0.099152	-0.370111	-0.007714	0.414644	-0.090386	0.101470	0.330613	-0.063028	0.137634	0.168838	-0.372622	0.129445	-0.062869	-0.045363	-0.002361	-0.260636	-0.315577	-0.267644	-0.222840	-0.073629	0.326732	0.007001	-0.342227	-0.147203	0.187116	-0.124058	-0.006370	4.000000
0.199305	0.268752	-0.020862	-0.217354	-0.212083	-0.173588	0.162537	-0.226998	0.140747	-0.005100	0.210138	0.008980	0.169262	0.102576	0.145718	-0.018640	0.142026	0.124186	-0.084642	0.019015	-0.036460	-0.043540	0.099955	-0.103030	-0.258120	-0.010462	0.048973	-0.076654	-0.189236	0.041771	-0.018602	-0.061484	6.000000
-0.055535	-0.129801	0.032416	0.109034	0.146382	0.022283	-0.137915	0.059606	-0.082414	-0.024043	0.244465	0.064407	-0.116438	-0.173746	-0.029515	-0.012868	-0.079365	-0.138736	0.135783	-0.120867	0.105695	0.070995	0.038889	-0.144715	-0.118448	0.183356	0.024435	0.145720	0.060321	-0.071939	0.032728	0.034524	1.000000
-0.015191	-0.047735	-0.013216	0.033035	0.086720	-0.030090	-0.105590	0.008622	-0.010217	-0.013666	0.233457	0.062519	-0.049579	-0.093973	0.023554	-0.055847	-0.038317	-0.092053	0.077934	-0.113675	0.045612	0.001987	0.030882	-0.157219	-0.120413	0.151276	0.039875	0.091754	0.007685	-0.049563	0.005464	0.019908	1.000000
0.178381	0.138355	-0.217708	-0.143081	-0.022987	0.031043	-0.072084	-0.220017	0.188664	0.137727	-0.143257	0.239721	-0.002978	0.170490	-0.132821	-0.243296	-0.001592	-0.029581	-0.093094	0.152469	-0.338030	-0.157713	-0.194230	0.065753	0.064975	-0.040359	-0.167385	-0.157822	-0.010542	0.089968	-0.251567	-0.219538	8.000000
0.240731	-0.335286	0.078458	0.132212	0.083408	0.278775	-0.067247	-0.032721	-0.149675	0.295277	0.037736	0.017108	-0.151877	-0.115844	-0.288716	-0.051924	-0.103901	0.031302	0.260576	0.050582	-0.017540	0.139348	0.050114	0.173207	0.136652	-0.033923	-0.079280	0.247555	0.241650	-0.093407	-0.119117	-0.165377	2.000000
0.138035	0.430897	-0.224955	-0.189188	-0.133508	0.047097	0.199679	-0.357021	-0.035031	-0.177378	0.212957	0.436437	0.073297	0.129448	-0.220238	-0.162542	-0.078424	-0.212942	-0.188941	0.216133	-0.219648	-0.012814	-0.180054	-0.147129	-0.197937	-0.003569	-0.326027	-0.003293	-0.159750	-0.043417	-0.136204	-0.280076	5.000000
0.217921	0.106833	-0.372860	-0.139619	0.090792	0.177999	-0.232918	-0.202220	0.229952	0.171433	-0.147098	0.409326	-0.121531	0.234511	-0.236853	-0.530582	-0.004073	-0.035285	0.013671	0.220571	-0.512473	-0.305275	-0.363288	0.078156	0.222080	0.097227	-0.260008	-0.261715	0.004584	0.099876	-0.381561	-0.307807	9.000000
0.277001	-0.194025	0.025825	0.073877	0.027688	0.203718	-0.065823	-0.132368	-0.078116	0.245018	0.004059	0.083709	-0.116839	-0.081586	-0.256221	-0.111210	-0.082616	0.013814	0.174173	0.061194	-0.067264	-0.031628	-0.012498	0.116409	0.135069	-0.020170	-0.140686	0.150674	0.167878	-0.122490	-0.176345	-0.220713	2.000000
0.062802	0.330683	-0.135277	-0.148383	-0.093508	-0.025799	0.193578	-0.258413	-0.021233	-0.206846	0.216872	0.209422	0.113298	0.027652	-0.086841	0.009993	-0.037229	-0.200655	-0.198390	0.096659	-0.057808	0.024497	-0.037325	-0.163591	-0.280358	0.023642	-0.150984	0.097690	-0.132503	-0.066897	-0.046915	-0.118141	5.000000
0.199618	0.062252	-0.326209	-0.119896	0.113675	0.152041	-0.233982	-0.165994	0.204704	0.134352	-0.077563	0.350427	-0.116764	0.174234	-0.197275	-0.412573	-0.000991	-0.013607	0.084184	0.179203	-0.392160	-0.250189	-0.288583	0.047053	0.165373	0.082315	-0.213016	-0.199020	0.011142	0.070685	-0.297701	-0.264222	9.000000
0.068464	0.123774	-0.088329	-0.105471	-0.028500	0.079811	0.121201	-0.154144	0.035665	-0.044042	0.140820	0.161737	-0.030154	0.038477	-0.128132	0.107540	0.000615	-0.097638	-0.044598	0.163069	-0.098415	0.159487	-0.052598	0.058449	-0.046338	-0.079550	-0.147390	0.070144	-0.002604	0.026492	-0.002120	-0.188476	0.000000
0.190871	0.427013	-0.245798	-0.231103	-0.111054	0.041678	0.189750	-0.396279	-0.057904	-0.156490	0.174380	0.408103	0.095246	0.134825	-0.207257	-0.234683	-0.105230	-0.202830	-0.205751	0.230820	-0.222791	-0.083286	-0.159445	-0.146560	-0.241888	0.013071	-0.319341	-0.004931	-0.185879	-0.085541	-0.204279	-0.220371	5.000000
-0.031071	0.033720	-0.220204	-0.113758	0.129692	-0.010610	-0.293857	-0.017235	0.281660	-0.020712	0.183588	0.181137	-0.069970	0.045421	0.074314	-0.227133	0.117348	-0.018746	0.060281	-0.024979	-0.146272	-0.154763	-0.090628	-0.133128	-0.077750	0.169482	0.045270	-0.152410	-0.047377	0.130707	-0.095809	-0.019028	4.000000
-0.103441	0.087966	-0.295765	-0.158529	0.148413	-0.018180	-0.393785	0.053861	0.403280	-0.024384	0.252146	0.243248	-0.095084	0.060786	0.189374	-0.314596	0.166798	0.007695	0.050663	-0.038835	-0.131201	-0.208571	-0.174054	-0.224333	-0.088366	0.319098	0.078990	-0.285682	-0.120596	0.165267	-0.027613	0.033741	4.000000
0.126558	0.285088	-0.000156	-0.200617	-0.217034	-0.175392	0.171387	-0.162033	0.174849	-0.055065	0.238040	-0.050822	0.171784	0.076828	0.172933	0.126306	0.186466	0.162580	-0.116820	0.009900	0.056654	0.016068	0.119266	-0.085882	-0.271217	-0.027811	0.117002	-0.082552	-0.188252	0.078076	0.027060	-0.005173	6.000000
0.154644	-0.240541	-0.090692	0.067493	0.179038	0.286573	-0.202469	-0.024346	-0.042569	0.208093	-0.060990	0.200864	-0.227839	-0.026495	-0.295266	-0.187273	-0.140882	-0.039595	0.171562	0.093119	-0.215136	-0.026237	-0.136031	0.138998	0.239118	-0.005896	-0.159436	0.045557	0.188184	-0.013930	-0.216874	-0.216951	7.000000
-0.165311	-0.059159	-0.194739	-0.077528	0.162631	-0.059732	-0.400799	0.144479	0.357396	-0.043536	0.306204	0.135575	-0.145533	-0.009615	0.220431	-0.172705	0.131343	0.000027	0.116102	-0.059810	-0.046024	-0.150396	-0.050345	-0.187837	-0.120343	0.282749	0.177559	-0.233487	-0.034051	0.171581	0.057183	0.129864	4.000000
0.244409	0.216105	-0.083939	-0.122315	-0.082544	-0.055751	0.072582	-0.301356	0.027181	0.022637	-0.027506	0.163924	0.117519	0.053884	-0.071822	-0.199698	-0.033878	-0.060510	-0.138964	0.071252	-0.256691	-0.176492	-0.046504	-0.063341	-0.099324	0.006453	-0.138631	-0.017969	-0.108998	-0.038801	-0.228405	-0.159420	5.000000
-0.005542	0.049153	-0.257957	-0.133302	0.132596	-0.049758	-0.363334	-0.001464	0.336139	0.040714	0.069247	0.210827	-0.113930	0.086140	0.105609	-0.329557	0.128322	-0.009647	0.048896	-0.021437	-0.225801	-0.289144	-0.160911	-0.141079	0.022239	0.257992	0.035657	-0.258906	-0.030424	0.143119	-0.099062	0.002983	4.000000
0.263306	0.052862	-0.260028	-0.100018	0.110820	0.189479	-0.154963	-0.231084	0.078347	0.139466	-0.106204	0.340192	-0.106466	0.133592	-0.276414	-0.424871	-0.087495	-0.081607	0.014234	0.174712	-0.432481	-0.252958	-0.292439	0.059360	0.138866	0.054569	-0.271074	-0.135324	0.054817	-0.005093	-0.360122	-0.294778	9.000000
0.086910	0.125857	-0.329509	-0.169484	0.116208	0.093959	-0.243457	-0.131617	0.253214	0.056900	0.026019	0.353487	-0.097312	0.155023	-0.117161	-0.372706	0.043324	-0.050339	0.036396	0.156975	-0.357978	-0.209828	-0.279420	-0.058394	0.051314	0.141242	-0.160846	-0.248819	-0.028367	0.108722	-0.233770	-0.179817	9.000000
0.421471	0.038628	-0.059271	-0.045167	-0.117669	0.288935	0.199308	-0.476581	-0.272366	0.145840	0.180344	0.352180	-0.006150	0.024849	-0.491280	-0.298616	-0.216917	-0.111080	0.104161	0.223492	-0.203648	-0.013937	-0.019082	0.051081	-0.061014	-0.084988	-0.370047	0.317368	0.049422	-0.309070	-0.276316	-0.369612	3.000000
0.373819	0.068792	-0.124719	-0.048024	-0.011674	0.236688	0.141268	-0.396570	-0.220750	0.167455	0.063147	0.327737	-0.037366	0.068642	-0.442960	-0.376345	-0.194240	-0.110914	0.039444	0.174326	-0.296223	-0.075646	-0.082538	0.034665	-0.010896	-0.055866	-0.348306	0.217694	0.042261	-0.217934	-0.338289	-0.356519	3.000000
