0.018774	0.414913	7.566018	7.873833	6.353875	5.373546	3.441258	4.818592	5.999761	5.965061	5.808065	4.848321	5.156703	5.660066	5.465299	4.746249	5.211925	4.947341	4.542411	3.681323	5.237198	5.799828	3.710221	4.196968	4.924081	5.435394	4.839925	4.798714	4.600566	5.244092	4.684414	4.629694	3.000000
0.964318	6.690147	0.845285	5.429089	3.616986	3.831120	3.431086	4.794858	5.539332	5.884531	5.889209	4.691133	5.145614	5.676257	5.379680	4.804606	5.444260	4.972919	4.390729	3.745391	5.302157	5.583731	3.811069	4.102368	5.022394	5.309039	4.730253	4.766181	4.553720	5.348767	4.729689	4.604511	4.000000
0.044742	4.967117	8.067136	8.160806	5.182928	6.664325	5.661140	5.753983	3.944560	6.116864	5.714254	4.801920	5.176010	5.791135	5.568824	4.688632	5.304150	4.962610	4.588055	3.722287	5.164928	5.701975	3.677782	4.074722	4.979692	5.353458	4.873319	4.707242	4.528515	5.294831	4.696965	4.683528	8.000000
0.531924	-1.113543	5.593322	3.039614	6.169024	5.843026	4.475682	4.698215	5.660285	5.937323	5.886590	4.856516	4.958386	5.608760	5.422700	4.583011	5.231781	4.803848	4.476704	3.826034	5.361397	5.746943	3.617141	4.104969	4.922085	5.472935	4.657502	4.924657	4.492531	5.168636	4.729947	4.638541	7.000000
0.962873	0.129239	7.676473	5.372437	5.030520	5.574718	4.804524	5.025709	5.559788	5.940776	5.788908	4.847524	5.086881	5.671959	5.456493	4.687960	5.191021	4.824643	4.513327	3.795787	5.273223	5.728369	3.641280	4.139906	4.949430	5.437348	4.732847	4.808913	4.520316	5.237277	4.718502	4.602520	2.000000
0.684191	-0.602830	6.076074	3.775956	5.829662	5.782599	4.555552	4.781877	5.635013	5.940751	5.855999	4.848077	4.999440	5.629312	5.429415	4.615334	5.224608	4.811865	4.485903	3.813939	5.335111	5.737792	3.629754	4.111953	4.931627	5.459583	4.682186	4.892548	4.501512	5.192957	4.726415	4.631453	7.000000
0.976201	-0.681666	5.398887	2.677163	5.928476	5.889416	4.583591	4.793552	5.638091	5.928220	5.886965	4.854667	4.936577	5.608149	5.419175	4.572206	5.244554	4.791442	4.462823	3.829764	5.373693	5.726608	3.610965	4.073277	4.925791	5.475992	4.637229	4.923137	4.479179	5.170038	4.746618	4.641573	7.000000
1.168737	11.052767	9.427321	6.188035	7.910164	5.372175	5.778623	4.498906	5.177222	6.058576	5.678430	4.742151	5.288028	5.678232	5.485237	4.674401	5.434776	5.013888	4.416083	3.859732	5.223035	5.501358	3.606875	3.939712	5.130833	5.342104	4.956638	4.648427	4.579114	5.181695	4.728743	4.690729	6.000000
0.984986	0.040336	8.975327	6.576624	4.608306	5.265677	4.928385	5.162340	5.593874	5.933742	5.748173	4.849482	5.146272	5.684248	5.478191	4.747303	5.154449	4.838191	4.542473	3.784571	5.235876	5.735569	3.644930	4.185590	4.957390	5.422347	4.764493	4.760659	4.543271	5.261173	4.713609	4.566364	2.000000
0.901196	7.673845	9.500179	4.603696	0.853470	9.332850	1.249364	2.790219	5.999031	6.077414	5.693709	4.772922	5.090850	5.961285	5.311821	4.686744	5.194363	4.809197	4.503797	3.434283	5.303527	5.861341	3.858051	4.075807	4.870226	5.434123	4.737479	4.697740	4.663382	5.341630	4.649706	4.895726	0.000000
0.292724	5.714407	7.325634	7.531526	5.579606	6.333333	4.952312	5.309038	5.004368	6.075820	5.737150	4.778659	5.191079	5.732920	5.485404	4.685712	5.318732	4.943518	4.537492	3.734943	5.199678	5.666525	3.700489	4.075162	5.000614	5.361773	4.871331	4.730805	4.555231	5.280117	4.696480	4.699014	8.000000
-0.071915	5.091240	7.912415	8.353337	5.279678	6.709798	5.698420	5.812068	3.901643	6.128318	5.717341	4.798608	5.180481	5.789877	5.572392	4.684992	5.315713	4.972378	4.594307	3.718330	5.158218	5.700165	3.680857	4.072969	4.980381	5.348106	4.881972	4.711790	4.528151	5.299143	4.695202	4.689800	8.000000
0.831852	9.714851	8.455032	6.589077	7.165274	5.590578	5.360073	4.738465	5.217001	6.066242	5.711534	4.750518	5.237563	5.692526	5.487135	4.667034	5.390764	4.981779	4.458857	3.807149	5.228489	5.548993	3.673138	3.986579	5.093204	5.341791	4.932616	4.665161	4.582126	5.209335	4.713600	4.705509	6.000000
0.699141	6.865488	0.398161	5.583871	3.569349	3.847631	3.516784	4.711644	5.500645	5.899511	5.866137	4.687637	5.180185	5.670080	5.367546	4.788278	5.460515	4.971587	4.403140	3.732022	5.287635	5.567527	3.811586	4.098498	5.017802	5.312470	4.736197	4.778104	4.559161	5.371752	4.732881	4.608493	4.000000
-0.555456	4.821413	0.627102	7.372400	5.117297	6.584165	5.334209	4.188236	5.642331	6.107698	5.805058	4.701435	5.183975	5.644772	5.338286	4.578499	5.389268	4.894759	4.528888	3.676709	5.179911	5.587886	3.790205	4.067857	4.975764	5.322710	4.827999	4.966811	4.558063	5.376618	4.688581	4.765427	9.000000
0.471676	8.182275	8.679321	4.778902	1.281605	9.068871	1.398409	2.948578	5.909420	6.033643	5.782897	4.826474	5.100150	6.008077	5.293988	4.682284	5.167715	4.775011	4.512576	3.376258	5.267677	5.779514	3.906252	4.029074	4.812244	5.432532	4.780714	4.609150	4.636930	5.280668	4.639842	5.015790	0.000000
-0.349252	0.532671	7.087581	8.442728	6.840356	5.431055	3.073479	4.668968	6.074386	5.990156	5.842953	4.823215	5.154009	5.642682	5.461177	4.730077	5.256336	4.976889	4.544403	3.664101	5.231541	5.834978	3.709876	4.186522	4.935199	5.428750	4.871586	4.818356	4.632182	5.249227	4.655499	4.648765	3.000000
10.851744	3.221749	6.373249	6.297616	4.718694	6.319728	4.301851	4.553386	5.579560	5.565943	5.728171	4.665338	5.226422	5.842840	5.367980	4.833759	5.343140	4.554967	4.244722	4.013047	5.426061	5.564732	3.645692	3.923516	4.892690	5.459400	4.648763	4.885507	4.509552	5.344165	4.973872	4.600955	1.000000
11.065255	3.957461	6.473414	6.569751	4.902370	6.110146	4.442677	4.487700	5.663898	5.589411	5.843547	4.677497	5.286406	5.854107	5.501873	4.836137	5.475885	4.612081	4.279672	4.042666	5.429891	5.567039	3.513999	3.974790	4.914558	5.492441	4.579666	4.804291	4.516878	5.220049	4.998537	4.571901	1.000000
-0.110121	4.357704	5.087710	9.190152	6.832589	6.030097	2.909213	6.246700	7.586777	6.041426	5.832709	4.754291	5.240503	5.579157	5.353106	4.720974	5.346943	4.952222	4.543685	3.751742	5.217858	5.685290	3.762195	4.189769	5.011145	5.373487	4.908276	4.796753	4.569744	5.295095	4.667131	4.718676	5.000000
1.121943	10.971231	8.868035	6.105281	7.533592	5.319399	5.483320	4.443438	5.238283	6.068959	5.700392	4.749218	5.238711	5.678479	5.496540	4.651433	5.405692	4.978492	4.432374	3.823528	5.243934	5.513459	3.666110	3.958891	5.128248	5.337588	4.943724	4.632360	4.593630	5.178137	4.717571	4.709262	6.000000
1.383005	0.339789	9.199781	6.341269	4.219673	5.325270	5.185973	5.258819	5.550267	5.929424	5.727006	4.841337	5.151084	5.696048	5.477337	4.748925	5.148025	4.817964	4.537915	3.806187	5.235027	5.713491	3.637157	4.177552	4.965704	5.417893	4.751793	4.748436	4.528304	5.270426	4.723602	4.557556	2.000000
0.267474	6.732810	0.145666	6.187094	3.856140	4.352319	3.955549	4.642159	5.434855	5.983808	5.873701	4.688632	5.175002	5.634233	5.361845	4.757196	5.448141	4.988545	4.464655	3.717663	5.215184	5.536721	3.849447	4.090725	5.018027	5.266108	4.793794	4.815503	4.553192	5.389277	4.701594	4.637472	4.000000
1.718502	0.557509	9.291212	6.038831	3.942085	5.374573	5.366142	5.317067	5.528481	5.923919	5.714152	4.834903	5.150367	5.702800	5.474738	4.747183	5.144530	4.800751	4.531654	3.824424	5.238042	5.696960	3.629753	4.169257	4.971312	5.416565	4.738913	4.742960	4.515932	5.275540	4.732350	4.551133	2.000000
0.811140	8.190131	9.612172	4.988549	1.555000	9.066559	1.842376	2.958536	5.767500	6.155786	5.650019	4.731183	5.122428	5.909261	5.340331	4.680824	5.240092	4.814861	4.525021	3.453611	5.294981	5.842161	3.798173	4.041594	4.934268	5.440863	4.789780	4.653678	4.763216	5.327279	4.674251	4.829619	0.000000
-0.096697	5.366520	7.321584	8.262866	5.438934	6.647215	5.447176	5.653833	4.272281	6.122520	5.729810	4.786541	5.186800	5.767636	5.540392	4.678381	5.328725	4.969833	4.580562	3.715302	5.165624	5.687247	3.695880	4.072770	4.985614	5.346742	4.885041	4.730002	4.538698	5.299824	4.692583	4.703041	8.000000
0.733137	10.686728	9.051454	6.656600	8.130071	5.243551	5.967093	4.844919	5.035626	6.071127	5.705587	4.742027	5.244728	5.677258	5.512260	4.656864	5.397275	5.004405	4.455923	3.844665	5.225877	5.509225	3.669205	3.959594	5.113467	5.329958	4.971508	4.652883	4.579982	5.185857	4.716022	4.694912	6.000000
-0.081281	4.773201	5.119122	9.137044	6.782190	6.082797	3.038027	6.276307	7.494090	6.049439	5.824907	4.750021	5.243429	5.587796	5.358861	4.717493	5.354943	4.954020	4.542374	3.756525	5.214964	5.674092	3.759297	4.177948	5.018116	5.367259	4.911886	4.787118	4.566754	5.295831	4.668682	4.722317	5.000000
-0.202506	4.261240	5.716265	9.325748	6.827550	6.114717	3.177844	6.172356	7.172268	6.057006	5.818320	4.765164	5.245567	5.604263	5.387044	4.719849	5.342320	4.963311	4.555382	3.740640	5.205496	5.692962	3.750869	4.180933	5.006859	5.373637	4.920539	4.781826	4.575678	5.288857	4.667038	4.718420	5.000000
1.311001	0.476317	5.891241	4.086384	5.522547	5.827177	4.493513	4.931750	5.703610	5.926756	5.857790	4.847890	4.990861	5.628848	5.429996	4.609330	5.252423	4.815637	4.472224	3.796999	5.332586	5.722180	3.626707	4.072958	4.933721	5.462307	4.678872	4.871536	4.503328	5.205640	4.746926	4.640877	7.000000
-0.009198	4.761458	7.916306	8.194642	5.143235	6.678085	5.622820	5.723072	3.971812	6.116655	5.718853	4.802421	5.172863	5.789183	5.565007	4.686574	5.302342	4.960033	4.590352	3.716083	5.164086	5.706993	3.681751	4.078707	4.974374	5.354015	4.869764	4.717196	4.529212	5.298520	4.695493	4.685132	8.000000
-0.047106	0.268606	7.881408	8.075336	6.248697	5.334599	3.552173	4.768380	5.859252	5.975462	5.812112	4.841655	5.162750	5.666539	5.479370	4.749059	5.220918	4.948800	4.551080	3.681139	5.224194	5.816102	3.696036	4.194433	4.937232	5.425679	4.855181	4.791315	4.616024	5.251884	4.667598	4.625337	3.000000
0.930726	-0.227918	9.106628	6.331348	4.429596	5.258785	5.104385	5.138965	5.479222	5.930687	5.742869	4.858852	5.145886	5.695836	5.476943	4.745651	5.143057	4.821438	4.537925	3.792756	5.232394	5.728465	3.643241	4.179223	4.958958	5.425030	4.758391	4.756517	4.531939	5.260546	4.709147	4.566509	2.000000
1.379006	10.249681	9.297593	6.280684	7.406965	5.651722	5.487724	4.530109	5.326880	6.040894	5.666814	4.747591	5.322182	5.691956	5.466095	4.696305	5.453422	5.017807	4.407646	3.861863	5.214378	5.528776	3.565181	3.954574	5.120237	5.354001	4.933281	4.670857	4.563034	5.202303	4.734153	4.687106	6.000000
1.273083	0.293092	5.819933	3.821265	5.590384	5.832865	4.489061	4.932075	5.708571	5.924730	5.868668	4.854992	4.973515	5.620857	5.430934	4.597986	5.253391	4.813100	4.469553	3.799889	5.340709	5.725481	3.618954	4.068530	4.930843	5.468876	4.668874	4.877900	4.499200	5.195864	4.749581	4.641269	7.000000
-0.114037	5.028398	7.036385	8.216553	5.407574	6.607876	5.299975	5.576818	4.437925	6.114050	5.738334	4.786861	5.183595	5.757802	5.526771	4.677994	5.323487	4.962236	4.578332	3.710614	5.169705	5.692489	3.701409	4.081235	4.980165	5.350784	4.878197	4.744374	4.541903	5.301895	4.691007	4.703139	8.000000
0.648897	7.928380	8.815144	4.766137	1.343780	8.979361	1.578879	3.012028	5.870400	6.051350	5.733382	4.763492	5.118419	5.914010	5.322995	4.691628	5.208198	4.811562	4.499359	3.453344	5.276437	5.809723	3.841760	4.069855	4.867668	5.431690	4.750452	4.691859	4.643870	5.325213	4.668899	4.891904	0.000000
-0.303436	3.959477	5.509897	9.330743	6.794212	6.094133	3.194723	6.027360	7.086210	6.055059	5.823969	4.769646	5.243418	5.602636	5.388693	4.715801	5.339361	4.964067	4.558957	3.728486	5.202954	5.700186	3.753748	4.185121	4.998283	5.377342	4.917813	4.796650	4.582577	5.291545	4.665652	4.718544	5.000000
-0.617129	4.409082	0.689792	7.066570	5.042043	6.927343	5.738814	3.955505	5.323542	6.143543	5.782251	4.708445	5.170936	5.668134	5.352280	4.545580	5.370220	4.866388	4.542667	3.667607	5.164828	5.595854	3.774442	4.040006	4.965677	5.318822	4.819159	4.998476	4.551176	5.382183	4.690122	4.788530	9.000000
11.965364	3.388568	6.207068	6.415532	4.921599	6.259261	4.154595	4.438886	5.663404	5.688096	5.586193	4.647560	5.200640	5.864396	5.311423	4.670379	5.329309	4.654821	4.458755	3.908049	5.420740	5.706650	3.611949	3.878422	4.914384	5.448662	4.643609	4.822309	4.504842	5.330152	4.698636	4.661160	1.000000
-0.601555	-0.084882	7.629667	9.007800	6.989680	5.262367	2.927892	4.430351	5.906919	6.000604	5.859762	4.820478	5.162986	5.649288	5.487890	4.743144	5.266704	4.998422	4.559053	3.640933	5.212907	5.884400	3.694155	4.193236	4.944574	5.421088	4.906124	4.811752	4.673356	5.254469	4.623716	4.641007	3.000000
-0.472728	4.231731	1.146313	6.951431	5.150264	6.668867	5.382503	4.140934	5.520427	6.107564	5.801836	4.714631	5.161487	5.653580	5.353587	4.570029	5.368074	4.879531	4.528037	3.679464	5.186945	5.606829	3.770348	4.056930	4.969124	5.332200	4.809057	4.976867	4.554250	5.363758	4.695814	4.766207	9.000000
0.655324	7.394428	9.281778	4.726950	0.819955	9.473555	1.276141	2.878647	5.875178	6.077916	5.689096	4.745719	5.105330	5.959816	5.307055	4.692033	5.187151	4.775595	4.515548	3.403099	5.289285	5.859763	3.877548	4.074879	4.839314	5.445514	4.776026	4.669859	4.680825	5.338892	4.632184	4.920640	0.000000
0.097175	5.584161	7.411904	8.006339	5.664249	6.441698	5.152774	5.568276	4.726967	6.098847	5.735246	4.782181	5.195994	5.742440	5.513199	4.686002	5.327343	4.962876	4.559760	3.731705	5.182388	5.674268	3.696548	4.077637	4.998334	5.354385	4.886517	4.725838	4.547770	5.286632	4.694003	4.699337	8.000000
12.340513	4.015291	6.265185	6.684779	5.073677	6.084065	4.287370	4.342073	5.743142	5.656246	5.719671	4.622708	5.246055	5.906100	5.469768	4.734295	5.467674	4.678389	4.440747	3.973827	5.446491	5.681800	3.498084	3.930891	4.901512	5.483428	4.553390	4.755109	4.508440	5.224819	4.778340	4.614207	1.000000
11.320464	2.925816	6.346562	6.254725	4.596448	6.468218	4.253491	4.575780	5.516584	5.503642	5.692843	4.661893	5.231107	5.844112	5.315320	4.864661	5.296048	4.489837	4.172156	4.033289	5.438310	5.532852	3.706398	3.890683	4.873413	5.454152	4.668533	4.942764	4.512985	5.401110	5.018961	4.597215	1.000000
-0.260474	3.452078	5.954753	9.130813	6.690488	6.007776	3.327174	5.814484	6.775834	6.045430	5.817712	4.782550	5.230893	5.618464	5.407809	4.720615	5.319551	4.963533	4.559082	3.718416	5.204597	5.717206	3.744937	4.184087	4.986639	5.384618	4.908308	4.793327	4.586291	5.285090	4.667946	4.704785	3.000000
0.686110	-0.099290	6.176433	4.464470	5.739987	5.762780	4.473828	4.809144	5.674460	5.944932	5.849424	4.845483	5.021427	5.634168	5.434245	4.627147	5.231827	4.828331	4.491728	3.794353	5.316144	5.739995	3.638040	4.113686	4.933930	5.453497	4.703087	4.874883	4.515529	5.206690	4.723768	4.634773	7.000000
1.278673	10.850230	8.807940	5.980782	7.258060	5.414885	5.289904	4.346297	5.333874	6.061679	5.694743	4.752114	5.250016	5.683338	5.486113	4.657883	5.415278	4.975026	4.422340	3.820749	5.245707	5.521560	3.650319	3.961662	5.129141	5.343125	4.930120	4.634443	4.591488	5.182392	4.720273	4.711010	6.000000
0.483169	7.675880	8.755909	4.772348	1.096756	9.226314	1.383427	2.990324	5.857485	6.040473	5.745902	4.778262	5.110461	5.968984	5.302383	4.691158	5.177883	4.771944	4.511657	3.394982	5.270199	5.810778	3.893118	4.058818	4.816020	5.439326	4.781146	4.646246	4.644316	5.310909	4.636426	4.968302	0.000000
0.911469	0.130764	8.818659	6.079116	4.414076	5.458554	5.167248	5.117362	5.339890	5.943902	5.739802	4.856544	5.143825	5.715297	5.472617	4.731192	5.155637	4.815083	4.527927	3.794213	5.229807	5.715616	3.649894	4.154402	4.962289	5.423792	4.760412	4.755968	4.518788	5.263150	4.703796	4.587123	2.000000
0.458560	-0.938255	5.191573	2.992879	6.208090	5.894057	4.469640	4.628633	5.656293	5.942520	5.893607	4.849536	4.954148	5.605216	5.416455	4.572538	5.243759	4.805794	4.473125	3.821898	5.363968	5.742657	3.622331	4.098882	4.921859	5.469753	4.655184	4.937598	4.493569	5.170600	4.730316	4.647767	7.000000
-0.152215	4.667167	6.865778	8.226333	5.347128	6.603568	5.262485	5.542215	4.462736	6.110829	5.743275	4.789453	5.178650	5.755395	5.523795	4.677181	5.317697	4.957293	4.581070	3.705549	5.169849	5.700156	3.703241	4.087413	4.973369	5.353325	4.871822	4.755177	4.541770	5.305047	4.690004	4.701406	8.000000
-0.265296	0.635841	6.887540	8.126963	6.745762	5.502223	3.197814	4.698125	6.058215	5.991805	5.847065	4.815748	5.140510	5.638597	5.454135	4.714483	5.264219	4.962790	4.537850	3.680855	5.238655	5.826164	3.701684	4.173266	4.941100	5.427981	4.857959	4.826067	4.622126	5.249076	4.657714	4.650987	2.000000
0.398712	-0.591674	5.499846	3.777738	6.072981	5.842201	4.440444	4.656571	5.667981	5.948843	5.875076	4.844741	4.990780	5.618001	5.423173	4.597214	5.240050	4.820993	4.484279	3.805221	5.338330	5.744948	3.634100	4.111291	4.926736	5.459597	4.683147	4.913606	4.508359	5.188936	4.722610	4.644995	7.000000
