4.187010	1.297152	2.760609	3.620458	11.106530	8.162318	4.927048	4.313551	1.711291	4.753101	4.931641	5.720001	4.874884	4.741744	0.544021	5.074913	4.755929	4.650133	6.584737	3.983760	4.275151	5.515621	5.154886	5.533242	4.956006	7.112997	3.855295	4.930194	4.006700	5.561133	4.439453	4.163489	6.000000
-0.132641	7.445444	4.868371	3.583883	3.114008	5.123225	4.411579	2.783584	1.853612	4.862224	5.793029	5.496875	5.501760	4.878570	0.535036	5.040544	4.750277	4.712037	6.554893	4.057600	4.914980	5.070667	5.117344	5.378021	4.916174	7.106306	3.907946	4.865455	3.565567	5.525508	4.509443	4.164939	0.000000
5.253668	0.225612	5.430989	3.725378	2.946849	9.878608	0.209049	4.159341	0.679822	2.997631	5.074991	5.541990	5.594203	7.619683	0.498452	5.104211	4.702307	4.587098	8.233154	4.331346	5.408634	5.498437	5.638185	5.678481	3.474585	7.194541	3.940154	4.882038	3.577812	5.554431	4.492636	4.124281	4.000000
5.023668	-0.143297	4.956572	3.901230	4.062556	-0.015875	2.651143	4.364442	1.049169	4.098867	4.971178	7.856086	1.623611	4.904780	0.509860	5.074651	4.768566	4.581005	6.665082	3.989634	4.823688	4.968462	5.130701	5.485766	4.940606	7.163134	3.946247	5.308171	3.462711	5.489712	4.505372	5.249897	3.000000
5.269601	0.105060	5.450861	3.739218	2.679087	8.890857	0.854833	4.229310	0.699806	4.272568	4.985215	5.428634	5.604369	1.370742	0.568498	5.111267	4.696735	4.538799	5.360420	4.098974	5.056921	5.096690	5.530035	5.611516	3.855395	6.872809	4.131660	4.870396	3.570075	5.584669	4.510448	4.172945	9.000000
9.231380	7.601510	4.854617	2.279195	4.424158	4.851555	3.222635	4.425305	2.056732	4.685537	4.923609	7.493641	7.448107	4.838678	0.460031	5.076286	5.524264	4.574350	6.568696	4.058236	4.915640	5.172873	4.762118	5.520043	4.812548	7.093662	3.918970	4.856544	3.621619	5.822583	4.569587	4.164790	1.000000
4.202529	1.356074	2.824307	3.618598	10.537930	7.576678	4.647992	4.364622	2.040450	4.861878	4.958831	5.588438	5.138342	4.779094	0.549785	5.109684	4.736869	4.586269	6.522724	3.973716	6.150791	3.969779	4.953336	5.624161	5.036127	7.094697	3.838649	4.592262	2.032431	5.664130	4.810085	4.197225	6.000000
5.286733	0.180438	5.448754	3.739180	2.827474	9.986181	0.210436	4.156189	0.366698	2.920400	5.086578	5.553231	5.583309	7.934957	0.534737	5.097196	4.688123	4.567233	6.876865	4.173830	5.070537	5.127140	5.373288	5.559457	4.282149	7.069584	3.960189	4.878670	3.580060	5.560271	4.516023	4.156634	4.000000
5.470738	0.328287	5.425540	3.679231	2.528884	7.278852	8.112844	4.788308	1.038314	9.916088	4.968302	5.613579	4.929797	5.621017	0.796533	5.065257	4.742169	4.547184	6.249277	3.451344	4.976418	5.207305	5.228678	5.484970	4.783799	6.643873	4.013582	4.891090	3.559701	5.380869	4.487243	4.054707	7.000000
5.273905	0.190373	5.487918	3.719403	2.708676	9.158588	0.720345	4.240465	0.970879	4.423481	4.953775	5.360438	5.609995	0.701166	0.400678	5.072259	4.757251	4.597847	7.657694	4.002044	4.568611	4.673060	4.877869	5.347114	6.033074	7.102051	3.804343	4.872404	3.553401	5.587573	4.491962	4.124301	9.000000
4.828232	1.040206	4.912805	3.778892	3.950901	5.635784	1.865168	4.215165	8.936516	5.567760	4.886230	5.337940	5.102916	5.194784	0.572906	5.036532	4.750958	4.556555	6.285120	4.296161	5.826362	6.217503	5.064484	5.539240	5.482488	7.233743	4.125186	5.032269	3.670537	5.478196	4.493304	4.321261	8.000000
5.081486	0.174108	5.340472	3.759919	2.956243	8.483933	0.432858	4.189311	1.570854	4.349266	4.942206	5.191204	5.547178	-0.011898	0.475959	5.131346	4.775797	4.498173	5.069502	4.077881	5.098605	5.317957	5.360628	5.601662	3.848089	7.278769	4.068110	4.920628	3.581179	5.434758	4.499884	4.257799	9.000000
9.170849	7.453611	5.005462	0.582748	4.591427	4.558917	2.905133	4.407048	1.901803	4.460607	5.023381	4.761085	4.737350	4.883474	0.539495	5.070210	3.942801	4.556572	6.543832	4.054150	5.013506	4.892158	6.152635	5.326239	5.246384	7.106653	3.873633	4.856767	3.539540	5.023834	4.407931	4.138051	1.000000
0.387655	6.455193	2.206713	3.293098	1.356570	5.254288	3.968315	3.656161	1.897006	4.791473	4.404385	5.446778	5.444663	4.944570	0.533570	5.064960	4.745308	4.510650	6.563455	4.068064	4.924197	5.091267	5.139041	5.401523	4.932645	7.113194	3.899068	4.874700	3.547550	5.534947	4.477701	4.172368	0.000000
5.116564	0.190936	5.363467	3.748474	2.947129	8.726175	0.359515	4.186377	1.548580	4.239284	4.959387	5.203388	5.532959	0.674883	0.441040	5.128302	4.795743	4.518463	5.879646	4.063058	4.955190	5.174994	5.148118	5.517459	4.547747	7.318272	3.964905	4.919448	3.573864	5.435642	4.485727	4.225208	9.000000
4.916533	-0.086911	4.667776	3.875910	4.891786	-0.427825	0.765597	4.222372	0.645015	6.159812	4.948056	3.551890	8.593679	5.320606	0.521213	5.084177	4.773493	4.608577	6.635442	4.034538	4.632667	5.184827	5.132757	5.454741	4.945079	7.194822	3.959453	6.150233	3.384353	5.564024	4.501163	5.037649	5.000000
4.877304	0.027996	4.633454	3.886597	5.012112	-0.041530	0.779535	4.205974	0.724960	6.225296	4.954017	3.201821	9.168852	5.301722	0.553908	5.072799	4.772510	4.573587	6.597720	4.034477	4.851081	5.005332	5.154176	5.437778	4.902592	7.269925	4.407564	4.242826	3.734813	5.509151	4.512075	3.375865	8.000000
9.394464	8.299788	4.266829	6.333324	4.085292	5.334490	3.498523	4.444212	2.034916	4.822890	4.957560	6.788473	6.750169	4.869158	0.510311	5.064425	3.931300	4.571918	6.578152	4.033093	4.907018	5.035162	5.165554	5.459400	4.938590	7.110839	3.923049	4.869157	3.559911	5.506643	4.514649	4.153161	1.000000
9.216315	7.643568	4.764088	2.925760	4.366748	4.953936	3.295563	4.424710	2.087290	4.735160	4.918907	7.706367	7.661289	4.842280	0.460836	5.073038	5.217607	4.572901	6.571215	4.052966	4.908998	5.156870	4.809654	5.514697	4.824385	7.098281	3.922487	4.856262	3.622764	5.825533	4.569585	4.160419	1.000000
5.323263	0.254508	5.263811	3.709243	3.120004	4.667064	9.339173	4.852832	3.295023	1.759963	4.976381	4.853912	6.457170	4.824005	0.570538	5.090247	4.739284	4.575854	6.457747	5.057802	4.630075	4.793781	5.171635	5.479154	4.792467	7.485450	3.285182	5.061290	3.528213	5.502001	4.520439	4.259380	2.000000
9.687066	9.103182	3.955555	8.451977	3.848161	5.474075	3.521558	4.433949	1.792078	4.794413	4.987914	4.659533	4.558335	4.880342	0.542289	5.129083	4.684546	4.577102	6.589476	3.995476	4.948220	4.982623	5.114079	5.456738	4.926595	7.101998	3.838756	4.858134	3.525942	5.429481	4.535567	4.122531	1.000000
5.203127	0.121496	5.422348	3.724666	2.883993	10.191618	-0.116239	4.150559	0.447087	3.097893	5.042612	5.348263	5.394882	8.111347	0.288641	5.068655	4.812788	4.581869	7.123406	3.972911	4.776486	5.009562	4.967039	5.445964	5.227905	7.187323	3.830558	4.838614	3.524134	5.450217	4.491400	4.136543	4.000000
5.344881	0.163573	5.494797	3.774113	2.635445	10.022180	0.360629	4.145484	-0.026396	2.871466	5.092947	5.608447	5.635654	7.955213	0.613464	5.090353	4.643510	4.559398	5.374144	4.037533	4.711663	4.627324	5.151420	5.446739	5.033000	6.816553	4.035631	4.862559	3.579243	5.605830	4.574553	4.206615	4.000000
5.247584	0.256873	5.270394	3.724315	3.084802	4.781778	9.928992	4.854088	2.857766	1.616042	4.998230	4.638961	6.562749	4.728699	0.080311	5.079081	4.739872	4.572403	6.617511	6.411834	4.693101	4.725201	5.023280	5.460889	5.093340	6.715054	4.588662	4.739631	3.580105	5.494554	4.528735	4.109934	2.000000
5.028947	-0.162601	4.959902	3.905718	4.057463	-0.147937	2.639258	4.365288	0.978811	4.067900	4.965056	7.992256	1.414069	4.908791	0.515001	5.067032	4.768886	4.581609	6.693219	3.958854	4.790114	4.938536	5.133260	5.489982	4.946295	7.204701	4.000669	5.542428	3.409158	5.484430	4.507182	5.872636	3.000000
5.126614	0.235771	5.375023	3.749773	2.942538	8.719415	0.443026	4.207630	1.683536	4.413721	4.933953	5.190606	5.552572	0.173498	0.381076	5.105727	4.805549	4.547170	6.799575	4.024564	4.751980	4.986389	4.913825	5.416802	5.400316	7.382627	3.838625	4.907877	3.565273	5.447615	4.484370	4.207686	9.000000
9.248818	7.520989	5.037304	0.434840	4.580129	4.547840	2.939472	4.412360	1.896936	4.472469	4.997916	5.175568	5.154184	4.874260	0.519961	5.074721	4.877803	4.574476	6.536535	4.061931	4.961999	5.044618	5.383754	5.439716	5.004554	7.102557	3.889034	4.861398	3.567784	5.390627	4.484958	4.170655	1.000000
5.235502	0.125224	5.468152	3.735468	2.752101	10.264729	-0.069181	4.138895	0.228503	3.054474	5.044832	5.385683	5.444572	8.147346	0.294553	5.075211	4.773788	4.598137	7.228671	3.994850	4.801029	4.933542	5.058776	5.485943	4.984515	7.048479	3.888052	4.835770	3.501435	5.500473	4.523410	4.160684	4.000000
5.248690	0.208365	5.288444	3.697000	3.033363	4.789462	9.599740	4.822773	3.132111	1.269826	5.021375	4.615686	6.564815	4.740445	0.430167	5.078091	4.788457	4.580702	6.674607	3.762151	5.080459	5.247004	5.194530	5.435479	5.028211	6.675542	3.886113	4.910346	3.564915	5.515247	4.557228	4.057403	2.000000
5.135652	0.275854	5.399612	3.742439	2.952046	8.848791	0.380708	4.215947	1.792641	4.450877	4.924604	5.179316	5.547204	0.029227	0.308460	5.088482	4.830802	4.572384	7.866682	3.983626	4.531574	4.786285	4.640519	5.303780	6.327346	7.470433	3.692291	4.907518	3.555694	5.444269	4.473431	4.179653	9.000000
5.018571	-0.168040	4.940918	3.913010	4.140651	-0.204095	2.537560	4.339312	0.960196	4.195170	4.971723	7.638767	1.950276	4.958042	0.501259	5.091999	4.761047	4.556252	6.639174	4.092449	4.856825	5.064898	5.112969	5.467975	4.898756	6.815307	2.919717	5.360047	3.480677	5.467903	4.550365	4.461090	3.000000
5.578938	0.474382	5.491376	3.538313	2.543253	7.462911	7.944833	4.745687	0.963270	10.439237	4.970168	5.493489	4.774822	5.437232	0.143996	5.052086	4.757113	4.583178	6.868217	3.616098	4.905575	5.116197	5.090379	5.485203	5.124272	5.589304	4.452465	4.900660	3.574089	5.550510	4.491975	4.164304	7.000000
5.270970	0.145272	5.445556	3.739687	2.815152	10.107871	0.087692	4.151066	0.276615	2.906438	5.083631	5.502834	5.524806	8.224693	0.473229	5.088549	4.717831	4.562116	6.464571	4.066346	4.879345	4.972072	5.172026	5.486452	4.799325	7.068073	3.930015	4.868124	3.570682	5.530196	4.516433	4.160231	4.000000
9.452213	8.509534	4.176839	7.043447	4.032156	5.368330	3.555054	4.450840	1.994725	4.784911	5.000319	6.202110	6.169428	4.881113	0.496957	5.058120	4.173628	4.570179	6.570016	4.046970	4.891409	5.066287	5.020021	5.480840	4.880585	7.103925	3.934173	4.878984	3.571795	5.583690	4.527398	4.171678	1.000000
5.572208	0.456656	5.411371	3.612679	2.574080	7.056779	8.109478	4.764331	1.212968	9.533036	4.951339	5.582695	4.972665	5.510242	0.702869	5.066228	4.784040	4.539699	6.218442	3.828783	4.955956	5.133703	5.186850	5.470057	4.744853	8.378397	3.406347	4.832113	3.553213	5.417793	4.492845	4.140799	7.000000
1.230480	5.095196	0.088003	3.062435	0.390323	5.474313	2.254548	7.473886	2.066776	4.784499	5.671549	5.569269	5.448298	4.919083	0.543346	5.113700	4.774600	4.691324	6.571009	4.054050	4.857173	5.114615	5.160188	5.480692	4.963763	7.129916	3.904438	4.875642	3.602728	5.513731	4.514270	4.216939	0.000000
4.906203	-0.061565	4.681927	3.887749	4.830869	-0.518344	0.820745	4.206772	0.638195	6.152594	4.920804	3.555253	8.657135	5.389349	0.552704	5.085413	4.788411	4.560308	6.600324	4.080417	4.712770	5.145750	5.129954	5.416244	4.897157	7.066928	3.731777	4.606839	3.727858	5.540818	4.491598	4.404942	5.000000
4.288462	1.259969	2.740837	3.591048	11.166975	7.976896	4.943604	4.283224	1.743853	4.754212	4.904177	5.617380	4.957784	4.784448	0.531873	5.073925	4.763167	4.567829	6.526053	4.091136	3.606677	6.415009	5.298227	5.306250	4.977136	7.079544	3.888441	4.614218	2.425395	5.644592	4.726343	4.173164	6.000000
5.619503	0.508945	5.511943	3.468643	2.590515	7.355080	7.902455	4.728185	1.089226	10.142102	4.966582	5.373805	4.790448	5.185589	-0.110398	5.028992	4.776924	4.585373	7.163763	3.953667	4.811350	5.046520	4.988592	5.464401	5.300600	5.258983	4.601129	4.890700	3.566324	5.631701	4.492749	4.237455	7.000000
5.602298	0.468124	5.433342	3.551278	2.556186	6.997346	8.369512	4.768048	1.211413	9.664341	4.950381	5.523405	4.920783	5.449026	0.462821	5.071707	4.796368	4.536602	6.333235	4.108989	4.930446	5.089849	5.135438	5.462168	4.799169	8.689946	3.318608	4.814494	3.559824	5.452425	4.497549	4.190467	7.000000
9.545316	8.910517	4.038525	8.164670	4.003764	5.400414	3.640922	4.478911	1.903803	4.639220	5.140078	4.691455	4.750510	4.921725	0.447275	5.031004	4.838229	4.565972	6.555828	4.092686	4.870776	5.096396	5.163105	5.472222	4.897621	7.068162	4.010838	4.935182	3.608969	5.652828	4.531348	4.231932	1.000000
4.675641	1.367632	4.838486	3.721795	4.172043	5.356021	1.794333	4.224534	8.594948	5.563159	4.925698	5.302891	5.275259	5.170530	0.535838	5.086175	4.777028	4.556220	6.519797	3.998366	4.735481	4.748783	5.142232	5.417068	4.728699	7.056262	3.858307	4.747206	3.500297	5.532912	4.533684	4.077358	8.000000
5.304848	0.147082	5.495080	3.721902	2.641708	9.142491	0.852051	4.243647	0.715007	4.400402	4.964477	5.412615	5.629703	0.955822	0.466217	5.078314	4.722781	4.588684	6.985302	4.032462	4.707800	4.762782	5.103598	5.428040	5.392228	6.963728	3.917304	4.862154	3.558361	5.620426	4.502508	4.127627	9.000000
5.272697	0.254596	5.272692	3.721648	3.087111	4.818559	9.789011	4.856033	2.892933	1.860255	4.992400	4.702834	6.495930	4.768322	0.187670	5.082414	4.735044	4.576723	6.576004	6.730483	4.599636	4.637249	5.034491	5.460429	5.038460	6.849215	4.340309	4.817136	3.568418	5.495761	4.529299	4.133883	2.000000
5.016143	-0.161128	4.974905	3.903165	3.985961	-0.056626	2.737450	4.395514	1.002682	3.859508	4.975899	8.370438	0.848667	4.834980	0.456019	5.081926	4.784282	4.591858	6.652611	3.964041	4.843752	4.906314	5.132765	5.495873	4.983490	7.306637	4.593172	4.734574	3.566631	5.530558	4.477546	4.299384	3.000000
5.238279	0.208855	5.284918	3.699651	3.041109	4.759448	9.769266	4.830890	3.059321	1.184860	5.020884	4.587372	6.607219	4.718011	0.316121	5.074850	4.781758	4.576509	6.675400	4.138935	5.044378	5.187759	5.161664	5.439839	5.056235	6.636341	4.134416	4.843781	3.574088	5.513667	4.554334	4.058860	2.000000
5.019868	-0.125766	4.959577	3.880213	4.019083	0.017341	2.766044	4.370801	1.051516	3.981759	4.980957	8.190354	1.070886	4.899391	0.486207	5.075518	4.772611	4.583931	6.764354	3.890435	4.752134	4.835682	5.057576	5.489412	5.020019	7.593767	5.453567	4.416509	3.583919	5.487014	4.516724	4.524777	3.000000
5.142926	0.170360	5.378536	3.709912	3.078579	10.032380	-0.143612	4.159083	0.920751	3.243013	5.019184	5.300338	5.374112	7.678146	0.230706	5.067431	4.855150	4.599006	8.613404	4.121289	5.105035	5.433790	5.174642	5.546800	4.579905	7.394236	3.766664	4.837062	3.527967	5.409489	4.450081	4.088081	4.000000
5.233566	0.136777	5.445529	3.736013	2.731899	8.985716	0.628030	4.216834	0.968070	4.319276	4.963091	5.328746	5.600599	0.651169	0.473575	5.104645	4.742268	4.552220	6.210948	4.056184	4.862567	4.971200	5.203897	5.498353	4.777015	7.077641	3.983835	4.887277	3.566815	5.547724	4.497752	4.176163	9.000000
5.013188	-0.150551	4.965651	3.897095	4.016193	-0.044991	2.717193	4.381082	1.013714	3.927311	4.978716	8.229708	1.042859	4.865441	0.457238	5.086872	4.777936	4.579784	6.672421	3.976713	4.836727	4.920633	5.103603	5.487349	4.982858	7.288019	4.590147	4.556257	3.598121	5.513240	4.500174	3.915343	3.000000
9.219167	7.770931	4.571239	4.152073	4.285186	5.154603	3.338638	4.433253	2.111507	4.785150	4.918743	7.526338	7.502203	4.854510	0.503522	5.058301	4.001735	4.561226	6.586565	4.036976	4.958334	4.960209	5.716702	5.387857	5.110427	7.107324	3.919286	4.870970	3.562729	5.322333	4.488358	4.138440	1.000000
5.282144	0.152808	5.482413	3.746743	2.705919	10.134759	0.130307	4.144045	0.168039	3.006103	5.061493	5.480410	5.532851	7.948141	0.425693	5.084436	4.715981	4.588515	6.805495	4.053396	4.855725	4.897714	5.181942	5.508173	4.750730	6.963933	3.953590	4.850412	3.527399	5.551813	4.541064	4.177162	4.000000
4.900548	-0.039978	4.668470	3.890703	4.875479	-0.487763	0.803323	4.197399	0.617087	6.200816	4.919829	3.410737	8.898419	5.415921	0.555532	5.081126	4.788043	4.551243	6.604024	4.063048	4.725390	5.054025	5.130798	5.413461	4.885534	7.144122	4.009352	4.413573	3.773096	5.536531	4.494913	3.809159	5.000000
5.150064	0.136552	5.397694	3.741585	2.861551	8.889544	0.291626	4.176404	1.265467	4.136148	4.976840	5.235600	5.543033	0.655983	0.472370	5.139766	4.781055	4.510271	5.525965	4.080806	5.015952	5.192169	5.265836	5.558688	4.201432	7.222122	4.032787	4.925687	3.576382	5.455705	4.484485	4.219440	9.000000
5.258634	0.283047	5.222071	3.722529	3.135907	4.525897	9.350358	4.838194	3.427080	1.089830	4.985620	4.736430	6.584309	4.729559	0.428969	5.084457	4.770595	4.561620	6.580906	2.825001	5.049257	5.260789	5.188740	5.469504	4.891685	7.263994	3.541974	4.946445	3.545063	5.495124	4.512167	4.197939	2.000000
4.267150	1.350131	2.871769	3.615557	10.573054	7.516320	4.671492	4.311245	2.046044	4.871428	4.959038	5.551051	5.194422	4.811864	0.548493	5.094028	4.758852	4.550555	6.570687	3.912713	6.985017	3.092656	4.841545	5.704599	4.953740	7.134724	3.885453	4.911102	3.520489	5.542223	4.560013	4.204361	6.000000
5.176745	0.153619	5.341919	3.706274	3.157066	9.975638	-0.083694	4.172016	0.888257	2.993654	5.075793	5.414731	5.421084	8.169127	0.413772	5.083035	4.804558	4.543732	7.367442	4.136806	5.094062	5.426904	5.190405	5.502818	4.655000	7.448205	3.790955	4.879348	3.610598	5.421693	4.430971	4.086149	4.000000
-0.050558	7.926681	8.883844	4.009927	6.287949	5.302453	2.881943	6.255886	1.687251	4.782215	3.789704	5.389124	5.429350	4.854666	0.573949	4.094635	4.706564	5.397102	6.519357	4.078411	4.969689	5.001709	5.064621	4.938587	4.797234	7.143782	3.880189	4.887488	3.634649	5.474658	4.848565	4.210884	0.000000
5.475821	0.233948	5.335174	3.642534	2.740933	6.485538	6.798660	4.679173	1.840775	4.549250	4.922972	5.630631	5.816131	5.015749	6.030151	4.953500	4.923995	4.644831	6.732399	3.803358	4.937898	5.176225	5.191552	5.428606	4.925150	7.185722	3.917949	4.862775	3.603147	5.554070	4.525214	4.228957	7.000000
5.011433	-0.185658	4.968189	3.926648	4.054652	-0.055498	2.604205	4.376253	1.018794	3.974748	4.974702	7.977336	1.486742	4.838694	0.456143	5.091013	4.778776	4.581521	6.499830	4.141500	4.982257	5.112870	5.204880	5.481730	4.876598	6.666022	2.605834	5.387856	3.524573	5.535476	4.468791	3.948694	3.000000
5.278648	0.148751	5.466268	3.732621	2.674755	8.966325	0.892217	4.244904	0.821713	4.444517	4.956834	5.397665	5.629122	0.792137	0.488052	5.082561	4.715621	4.575713	6.499407	4.045651	4.801208	4.867107	5.210399	5.476493	4.985533	6.971142	3.969241	4.860801	3.562740	5.605973	4.508574	4.149522	9.000000
4.254110	1.356025	2.880485	3.610662	10.387748	7.436391	4.582271	4.340623	2.165121	4.877439	4.948929	5.536253	5.192512	4.815766	0.539499	5.100662	4.745878	4.549087	6.518530	3.991798	6.200386	3.995351	4.965000	5.578193	5.009991	7.101301	3.871001	4.630816	2.179917	5.633658	4.778291	4.203102	6.000000
-0.195313	8.156924	9.258252	4.070246	6.565404	5.258143	2.851328	6.530262	1.666708	4.776847	3.864857	5.450836	5.404473	4.907476	0.563452	4.444348	4.726763	4.970448	6.495084	4.107120	4.934861	5.025944	5.110293	5.256527	4.855397	7.126213	3.906439	4.906041	3.604020	5.496919	4.670217	4.190120	0.000000
-0.234407	8.097536	8.633167	3.987182	6.054018	5.198133	3.201291	5.764772	1.744410	4.823924	4.602406	5.475779	5.443168	4.894209	0.567284	4.986560	4.752161	4.676268	6.546932	4.085591	4.922177	5.040864	5.141355	5.371845	4.888414	7.105538	3.906718	4.900640	3.592490	5.526488	4.598406	4.168238	0.000000
9.683266	9.158186	3.935833	8.587605	3.870149	5.469249	3.549998	4.432027	1.772328	4.733338	5.043898	4.410202	4.332596	4.901786	0.506823	5.123528	4.871057	4.575768	6.594835	4.006811	4.942754	5.007265	5.171983	5.446939	4.936813	7.083695	3.878802	4.884578	3.548525	5.501141	4.544133	4.150951	1.000000
