9.189294	7.504243	4.882299	1.629466	4.511772	4.777808	3.069337	4.423268	2.009463	4.600771	4.963883	6.334251	6.316687	4.861125	0.507405	5.065824	4.372573	4.558657	6.564436	4.059527	4.999316	4.906744	6.123885	5.349032	5.233933	7.102087	3.897612	4.871374	3.540056	5.056446	4.431706	4.147507	1.000000
5.304514	0.260598	5.257794	3.714995	3.131451	4.566953	9.618629	4.866961	3.275954	1.422791	4.977056	4.789525	6.567485	4.774886	0.402641	5.087059	4.735768	4.566564	6.468463	4.894155	4.671678	4.826773	5.149904	5.489421	4.819133	7.475655	3.511449	4.982904	3.537082	5.494409	4.514221	4.272094	2.000000
1.272261	5.138869	1.011041	3.202908	1.097490	5.429382	2.599607	6.620259	2.368314	4.824973	5.900511	5.518201	5.482489	4.911125	0.533627	4.703377	4.766751	4.329126	6.589582	4.078743	4.950374	5.127496	5.126164	5.344922	4.923689	7.125913	3.916446	4.867100	3.562627	5.553458	4.413462	4.173183	0.000000
4.745528	1.205808	4.855274	3.738757	4.049275	5.509643	2.092489	4.254772	8.021523	5.408205	4.921898	5.319788	5.241986	5.084794	0.553511	5.060431	4.763743	4.556088	6.442246	4.086579	5.034903	5.221549	5.109053	5.487301	4.988837	7.149212	3.964611	4.880816	3.570764	5.504652	4.508498	4.214767	8.000000
5.288419	0.133810	5.444590	3.755518	2.788021	10.054471	0.186941	4.150686	0.132133	2.854598	5.095428	5.545341	5.539788	8.330676	0.564298	5.076204	4.708144	4.536441	4.900767	3.945671	4.554071	4.607444	4.917003	5.349517	5.637649	6.970174	3.961135	4.860706	3.597392	5.536326	4.541644	4.182021	4.000000
5.251594	0.212732	5.279310	3.702044	3.040687	4.619298	9.713609	4.843932	3.325865	0.741228	5.018039	4.576352	6.694487	4.705113	0.424846	5.078314	4.797564	4.570504	6.668044	2.322963	5.231739	5.456911	5.244773	5.447723	4.966818	6.897148	3.530129	4.961943	3.549829	5.499797	4.551075	4.104136	2.000000
5.546864	0.440221	5.466736	3.597921	2.541564	7.448832	7.879920	4.749111	0.968501	10.271423	4.967531	5.568299	4.830190	5.532359	0.423778	5.056330	4.751536	4.574954	6.590436	3.469146	4.954630	5.157729	5.161258	5.488874	4.971636	6.103787	4.231072	4.893948	3.567528	5.481096	4.488763	4.113372	9.000000
5.731049	0.675430	5.530853	3.386379	2.570275	7.436126	7.931793	4.687904	1.012130	10.685870	4.951948	5.439807	4.681946	5.326573	-0.329796	5.062747	4.798485	4.598731	7.106169	3.976016	4.906743	5.003731	5.002166	5.477268	5.230029	7.028301	3.988405	4.843414	3.581915	5.656656	4.501999	4.290229	7.000000
4.765701	1.180596	4.838661	3.768479	4.088601	5.516820	1.839667	4.254069	8.101993	5.458492	4.927073	5.334142	5.218112	5.139924	0.560683	5.065920	4.768140	4.551576	6.405661	4.274629	5.710971	5.883016	5.099454	5.466804	5.290391	7.146122	4.015732	4.915255	3.593500	5.514424	4.519080	4.175138	8.000000
5.237193	0.121879	5.455576	3.731535	2.723793	9.096119	0.515758	4.204757	0.917313	4.227205	4.974238	5.321303	5.591566	0.770921	0.469369	5.113511	4.750692	4.547425	6.219687	4.060409	4.865403	4.974165	5.188616	5.497302	4.779702	7.087022	3.984223	4.897178	3.566841	5.537347	4.491141	4.174349	9.000000
4.878866	0.041770	4.615795	3.886907	5.083842	-0.001021	0.730204	4.201066	0.694594	6.285563	4.963917	3.026697	9.431867	5.312125	0.540024	5.064547	4.768077	4.584066	6.617419	3.991378	4.820411	4.914685	5.157090	5.449001	4.909429	7.419597	4.830927	4.737853	3.633754	5.521939	4.522563	2.928741	5.000000
5.195168	0.190936	5.358436	3.711962	3.128915	9.868856	0.047334	4.173057	0.933050	3.041260	5.070105	5.451245	5.478030	7.814369	0.449114	5.088879	4.776736	4.557851	7.781194	4.221323	5.236466	5.506346	5.358286	5.568865	4.216604	7.400772	3.829158	4.880591	3.605644	5.457029	4.443241	4.091094	4.000000
5.641389	0.552113	5.470728	3.530685	2.552647	7.334736	7.970647	4.725029	1.035707	10.298965	4.951467	5.574371	4.813829	5.528029	0.288778	5.066915	4.785312	4.571426	6.511878	3.714754	4.976393	5.101127	5.142181	5.481304	4.905311	7.920479	3.593192	4.834933	3.566734	5.497169	4.494137	4.178124	7.000000
4.135908	1.315445	2.746919	3.627077	10.948526	8.171793	4.860674	4.356432	1.745308	4.757806	4.946211	5.753873	4.846383	4.730460	0.561051	5.074351	4.737263	4.679448	6.559018	3.995069	3.894906	5.911425	5.190328	5.512982	5.012746	7.082663	3.805801	4.738023	3.139542	5.656851	4.594409	4.163205	6.000000
5.000833	-0.155546	4.959744	3.902343	4.073174	-0.058043	2.629794	4.366383	1.005083	4.019744	4.984354	7.942242	1.507496	4.887124	0.436196	5.105949	4.772939	4.557329	6.605917	4.095264	4.918449	5.045514	5.105698	5.471059	4.931437	6.908697	3.572221	4.451107	3.656370	5.504495	4.520381	2.700801	3.000000
4.892003	-0.043344	4.645180	3.883413	4.953296	-0.223122	0.737003	4.219117	0.666600	6.214547	4.949846	3.343119	8.921320	5.289176	0.550908	5.086177	4.773695	4.586418	6.598964	4.068727	4.801670	5.179813	5.148795	5.444611	4.926453	7.118686	3.878252	4.640081	3.650602	5.516716	4.502612	4.546290	5.000000
5.014369	-0.158557	4.963051	3.916894	4.053250	0.040166	2.621912	4.374177	1.078493	4.032136	4.973738	7.864645	1.644667	4.850398	0.476990	5.084881	4.775653	4.584562	6.539872	4.092939	4.939222	5.073445	5.189320	5.484184	4.893355	6.834780	3.032994	5.402879	3.499938	5.524983	4.473111	4.462227	3.000000
9.219974	7.744491	4.637828	3.872004	4.290310	5.073638	3.376973	4.422966	2.105876	4.777127	4.922245	7.768955	7.726465	4.849907	0.465570	5.067394	4.800314	4.571036	6.572453	4.048595	4.900488	5.141409	4.864922	5.510364	4.829755	7.102497	3.924921	4.857802	3.619867	5.809369	4.565154	4.161449	1.000000
5.024989	-0.159086	4.944720	3.909326	4.116795	-0.158929	2.570495	4.344912	0.986920	4.186422	4.967756	7.688857	1.868619	4.948545	0.518888	5.080015	4.761672	4.566369	6.667323	4.034134	4.819851	5.015469	5.119603	5.476414	4.914888	6.984146	3.346493	5.522924	3.430821	5.468138	4.536868	5.266716	3.000000
4.898535	1.290576	4.910210	3.692190	4.194711	5.452473	1.763176	4.228174	8.890521	5.537010	4.917015	5.283765	5.299397	5.262001	0.518223	5.093916	4.789568	4.551149	6.760020	3.737963	3.659173	3.671497	5.157611	5.462587	4.260609	7.018517	3.732132	4.723276	3.491250	5.529403	4.534060	4.108578	8.000000
4.758302	1.162889	4.788956	3.808041	4.163363	5.516328	1.591973	4.268313	7.748604	5.428056	4.957409	5.355741	5.218699	5.177777	0.553079	5.087801	4.775035	4.544310	6.365862	4.586267	6.802840	6.900807	5.090998	5.418457	5.743413	7.138186	4.084438	4.951160	3.600393	5.543400	4.535336	4.088303	8.000000
5.021503	-0.144154	4.966760	3.893660	4.010979	-0.028351	2.733699	4.381442	1.026998	3.957436	4.975338	8.205681	1.079727	4.875283	0.486413	5.074263	4.776767	4.589233	6.708443	3.925723	4.791128	4.878874	5.106319	5.493623	4.990845	7.421576	4.848243	4.831779	3.526949	5.503294	4.496946	4.905631	3.000000
4.283354	1.282438	2.788341	3.608617	11.255092	7.990538	4.984093	4.259206	1.716701	4.780136	4.922115	5.631245	4.995239	4.762816	0.529668	5.086991	4.781280	4.580007	6.607869	3.965964	5.355203	4.489601	5.051799	5.575466	4.891426	7.145041	3.930414	5.110727	4.684010	5.451386	4.336918	4.173826	6.000000
5.231869	0.130177	5.399245	3.730188	2.945670	9.992381	0.107915	4.163582	0.357916	2.902124	5.088523	5.501148	5.463455	8.427740	0.553483	5.058790	4.765144	4.516839	4.760495	3.913155	4.500610	4.687271	4.787600	5.291198	5.964017	7.123577	3.900816	4.864789	3.605659	5.482534	4.505214	4.156265	4.000000
4.326626	1.281604	2.811176	3.601593	11.203698	7.852038	4.953287	4.242102	1.777325	4.797662	4.916966	5.579544	5.066905	4.790379	0.524610	5.088805	4.786098	4.541591	6.598927	3.973738	5.680477	4.245585	5.028627	5.559334	4.881166	7.148715	3.952460	5.087281	4.465850	5.446270	4.375234	4.182539	6.000000
4.920743	-0.098649	4.659413	3.875601	4.917559	-0.544014	0.706159	4.212556	0.559884	6.230619	4.942733	3.414577	8.825349	5.372406	0.513217	5.082539	4.773361	4.609459	6.652713	4.013085	4.567940	5.129692	5.125457	5.451400	4.941024	7.268218	4.175136	6.540528	3.326864	5.580200	4.500577	4.814276	5.000000
4.566095	1.298515	4.783597	3.761282	4.052498	5.414848	2.027170	4.249806	7.790287	5.439347	4.941123	5.320715	5.257080	4.993282	0.549236	5.064087	4.760316	4.555397	6.278953	4.281484	5.870903	5.982722	5.111769	5.435689	5.298364	7.159676	4.031430	4.867959	3.551482	5.516820	4.512089	4.147477	8.000000
-0.256787	8.140830	8.699349	3.993849	6.102468	5.187364	3.203938	5.781058	1.746547	4.823197	4.659273	5.481099	5.444299	4.897171	0.565547	5.097754	4.754328	4.581424	6.544580	4.089757	4.916680	5.042719	5.144541	5.421288	4.896599	7.099872	3.908379	4.901877	3.588112	5.529061	4.572831	4.163157	0.000000
5.697627	0.679995	5.469337	3.529305	2.595792	7.504593	7.413654	4.676035	1.009468	10.300064	4.946362	5.631588	4.810474	5.552955	0.250827	5.055452	4.790021	4.593263	6.584942	3.516613	5.000149	5.106249	5.156335	5.490525	4.943483	7.830816	3.605278	4.836720	3.561616	5.524015	4.490068	4.174770	7.000000
5.606536	0.471508	5.447162	3.536660	2.547618	7.069376	8.355227	4.764069	1.167632	9.874474	4.951929	5.517196	4.888369	5.457141	0.390733	5.073177	4.794130	4.542053	6.390764	4.039585	4.933564	5.085365	5.125867	5.464603	4.832788	8.497342	3.396020	4.817957	3.563818	5.465402	4.498212	4.195163	7.000000
4.893442	-0.023154	4.634784	3.884907	4.993436	-0.238174	0.730470	4.207882	0.642607	6.253980	4.948429	3.221813	9.132379	5.333300	0.542307	5.078838	4.773030	4.581985	6.616297	4.030519	4.760624	5.048019	5.144867	5.443741	4.916405	7.261585	4.313875	4.972981	3.613090	5.530208	4.507743	3.858480	5.000000
5.671267	0.596904	5.515319	3.444033	2.560177	7.438716	7.945548	4.709919	0.997669	10.581881	4.958624	5.461220	4.719826	5.369707	-0.139365	5.060543	4.782654	4.591720	7.002816	3.845891	4.909575	5.046347	5.037512	5.480017	5.183432	6.528959	4.148768	4.864443	3.578959	5.613046	4.498527	4.241622	7.000000
5.660291	0.568079	5.483021	3.448341	2.583458	7.155994	8.152906	4.729287	1.182454	9.994429	4.953896	5.421935	4.827024	5.271366	0.002243	5.064560	4.798514	4.565152	6.845054	4.159152	4.874997	5.023583	5.027621	5.462966	5.089976	7.445301	3.822993	4.837850	3.571802	5.583465	4.502530	4.265347	7.000000
5.649373	0.527299	5.467789	3.436428	2.582503	6.937653	8.453131	4.755621	1.296494	9.686632	4.952374	5.370384	4.876637	5.211176	0.029191	5.071163	4.809171	4.543344	6.781427	4.445828	4.840769	4.997413	5.005052	5.448885	5.046136	8.042096	3.623320	4.819896	3.570629	5.571430	4.507102	4.293290	7.000000
4.993451	1.170796	4.963247	3.731992	4.172269	5.533984	1.416948	4.213049	9.722588	5.692071	4.879114	5.312898	5.175261	5.425003	0.559735	5.087960	4.800673	4.547883	6.703327	3.907416	4.203633	4.379143	5.116650	5.493799	4.608167	7.044281	3.827885	4.822178	3.577384	5.515174	4.535881	4.147215	8.000000
5.137192	0.181419	5.371931	3.708627	3.108920	9.991130	-0.129060	4.161253	0.992008	3.262161	5.017271	5.301262	5.378733	7.593533	0.233655	5.068053	4.857046	4.600144	8.793038	4.149972	5.160744	5.496340	5.216187	5.563181	4.468601	7.422374	3.761390	4.838584	3.532605	5.406863	4.444628	4.081503	4.000000
4.625091	1.314000	4.836637	3.739484	4.084306	5.394173	1.891614	4.215929	8.619027	5.572861	4.916423	5.311512	5.224846	5.123972	0.546353	5.066703	4.761612	4.559940	6.364519	4.124538	5.268651	5.397180	5.119023	5.440825	5.038423	7.124608	3.968665	4.827040	3.543222	5.515072	4.517879	4.147887	8.000000
5.530981	0.393848	5.462930	3.567531	2.548617	7.229113	8.215734	4.774066	1.093095	9.979581	4.969241	5.473959	4.869909	5.405667	0.352539	5.059849	4.759254	4.556103	6.669180	3.815948	4.890990	5.120231	5.103312	5.472800	5.016438	6.157769	4.250569	4.888638	3.568006	5.496158	4.494140	4.155173	7.000000
5.759651	0.701691	5.521715	3.346915	2.593625	7.242900	8.066427	4.689807	1.149491	10.360943	4.946306	5.379812	4.726223	5.205089	-0.397932	5.063733	4.817993	4.586360	7.130808	4.296494	4.864128	4.956403	4.957860	5.462743	5.235461	7.682892	3.767939	4.818579	3.579491	5.678162	4.507133	4.343336	7.000000
5.025038	-0.118163	4.957382	3.876987	4.033162	0.034607	2.756716	4.363997	1.065656	4.045153	4.978774	8.072960	1.250525	4.920023	0.509907	5.068423	4.767938	4.584260	6.787228	3.871133	4.727278	4.828379	5.055306	5.489851	5.016304	7.627099	5.457345	4.613365	3.535608	5.471564	4.522659	5.062600	3.000000
5.226999	0.198073	5.288504	3.696604	3.023212	4.767489	9.803155	4.827545	3.061973	1.039848	5.029008	4.542006	6.636267	4.701850	0.309991	5.072389	4.794057	4.576995	6.715388	3.650967	5.153824	5.309296	5.177847	5.430656	5.087476	6.519198	4.158011	4.834422	3.577445	5.515106	4.562694	4.024336	2.000000
4.226227	1.363100	2.858217	3.618522	10.466419	7.480026	4.613821	4.346585	2.090160	4.880160	4.963910	5.558610	5.193242	4.801508	0.548741	5.103767	4.745825	4.565509	6.541242	3.936252	6.808922	3.320421	4.864286	5.686648	5.004593	7.114326	3.856233	4.725833	2.626692	5.611714	4.712194	4.204877	6.000000
4.875974	-0.019173	4.682971	3.888785	4.836695	-0.304677	0.820414	4.216482	0.708837	6.135696	4.928955	3.537497	8.652166	5.314855	0.585986	5.088212	4.786397	4.557108	6.555171	4.138845	4.892506	5.262681	5.149505	5.398388	4.888593	6.896090	3.291143	3.092231	3.968813	5.492748	4.489605	4.642249	5.000000
4.871958	-0.021720	4.621819	3.876241	5.038153	0.131698	0.685579	4.242589	0.753507	6.213696	4.984107	3.270525	8.958302	5.133283	0.555830	5.089966	4.757668	4.619890	6.579923	4.085470	4.940492	5.313268	5.173734	5.470935	4.961760	7.069128	3.710324	4.404444	3.602369	5.481011	4.511207	5.151927	5.000000
5.187262	0.285798	5.189939	3.737477	3.182571	4.264420	10.346284	4.894742	3.111215	0.258241	4.985494	4.532893	6.901714	4.568235	-0.230052	5.059490	4.749370	4.528836	6.611144	3.795778	5.024479	5.148446	5.035110	5.492095	5.042177	7.078272	4.808243	4.570577	3.593033	5.475710	4.500037	4.203703	2.000000
5.266797	0.163821	5.431044	3.739271	2.842427	9.936288	0.217333	4.164499	0.406617	3.059428	5.065179	5.483895	5.512403	7.723982	0.508229	5.076941	4.736650	4.558940	6.148760	4.028084	4.789131	4.909462	5.077837	5.442985	5.096498	7.076474	3.921118	4.860103	3.568787	5.515159	4.513536	4.160941	4.000000
9.162847	7.442084	5.026340	0.418058	4.605932	4.518314	2.873372	4.402651	1.880391	4.433054	5.037934	4.441006	4.415576	4.889169	0.548921	5.070641	3.799448	4.554888	6.541631	4.050530	5.022045	4.877230	6.183865	5.310741	5.266254	7.108910	3.867178	4.853749	3.538491	5.001699	4.398704	4.132131	1.000000
9.212237	7.662000	4.728638	3.183601	4.346766	4.992651	3.317428	4.424848	2.096966	4.750822	4.917957	7.758898	7.715725	4.844308	0.463338	5.070858	5.049436	4.571646	6.572461	4.050704	4.910241	5.140282	4.895672	5.505481	4.845553	7.100089	3.923018	4.857211	3.619392	5.791288	4.564081	4.158341	1.000000
5.173806	0.157423	5.335458	3.704999	3.178549	9.954503	-0.078898	4.173894	0.927189	2.992260	5.076702	5.416949	5.422137	8.159573	0.420539	5.083763	4.805390	4.541851	7.409066	4.150149	5.119287	5.459447	5.207705	5.508349	4.613255	7.468968	3.786545	4.881587	3.616082	5.418506	4.426105	4.081777	4.000000
5.290792	0.311324	5.221000	3.724343	3.184504	4.491569	9.214346	4.845350	3.499638	1.421302	4.967291	4.854493	6.514362	4.775856	0.475008	5.088727	4.741594	4.560717	6.466163	3.869595	4.771730	4.966225	5.170774	5.495954	4.780868	7.618246	3.362447	4.998438	3.531687	5.489987	4.497482	4.300021	2.000000
5.210167	0.141874	5.389008	3.720040	2.998893	9.909751	0.157969	4.170333	0.423400	2.922621	5.084855	5.514401	5.453316	8.389429	0.599605	5.046842	4.775214	4.504814	4.484652	3.916260	4.474665	4.687664	4.756497	5.263309	6.052123	7.145971	3.902546	4.869465	3.606882	5.479465	4.498884	4.152958	4.000000
5.289223	0.208060	5.295975	3.698849	3.034325	4.944955	9.502395	4.829325	2.964009	2.001559	5.006132	4.728585	6.410316	4.819821	0.480830	5.084125	4.757715	4.591599	6.597382	6.106295	4.691906	4.787761	5.124650	5.437785	5.006174	6.745737	3.949314	4.941753	3.559392	5.519440	4.550940	4.081699	2.000000
4.739898	1.177355	4.789031	3.796967	4.137995	5.509017	1.697088	4.270567	7.666902	5.406647	4.954616	5.349586	5.231451	5.140015	0.554901	5.081202	4.772086	4.546424	6.365139	4.507394	6.539860	6.645401	5.095435	5.428147	5.626044	7.143051	4.067103	4.937594	3.593222	5.535882	4.529928	4.109762	8.000000
5.301632	0.206169	5.503688	3.708683	2.691924	9.201253	0.841870	4.248559	0.864614	4.410984	4.964985	5.409468	5.608322	1.183742	0.418583	5.065449	4.747610	4.607243	7.785076	4.005147	4.568435	4.642615	4.916292	5.350246	6.025325	7.018994	3.812955	4.864142	3.556905	5.615700	4.493607	4.101823	9.000000
5.259677	0.265418	5.240284	3.721308	3.142393	4.465733	9.919221	4.874059	3.212417	0.959589	4.984173	4.681272	6.699965	4.696667	0.171717	5.077732	4.742371	4.554070	6.528301	4.404267	4.820675	4.966483	5.116631	5.490577	4.907159	7.290044	3.986093	4.832647	3.559033	5.489348	4.510566	4.240712	2.000000
9.180429	7.435649	5.061886	0.159090	4.606839	4.465996	2.857440	4.404746	1.855681	4.410536	5.046362	4.021844	3.998111	4.894365	0.560250	5.076900	3.886599	4.570982	6.533806	4.053961	4.996336	4.942512	5.871139	5.361649	5.159224	7.110177	3.870310	4.856134	3.554785	5.179302	4.436899	4.148379	1.000000
4.907436	1.284608	4.910258	3.694051	4.198215	5.458748	1.748438	4.231080	8.876373	5.533492	4.917183	5.285213	5.298369	5.265501	0.520339	5.094417	4.790430	4.551043	6.763216	3.752655	3.704676	3.716841	5.155801	5.462909	4.284629	7.018571	3.735217	4.728665	3.495158	5.529707	4.535310	4.106711	8.000000
4.207187	1.350732	2.826167	3.621400	10.662744	7.663316	4.705883	4.345685	1.974674	4.853076	4.963309	5.607392	5.113308	4.770971	0.553452	5.104109	4.746426	4.592970	6.554733	3.940432	6.350726	3.680787	4.916530	5.676090	5.002248	7.112590	3.851306	4.770545	2.934629	5.602266	4.661050	4.193676	6.000000
4.232674	1.358520	2.857238	3.618571	10.521940	7.515343	4.642708	4.337586	2.062428	4.874066	4.963557	5.565319	5.180590	4.798604	0.549981	5.101102	4.749401	4.566886	6.552338	3.928452	6.804958	3.297523	4.862693	5.694320	4.990743	7.119945	3.862566	4.788325	2.959938	5.590305	4.658769	4.203003	6.000000
4.580453	1.384262	4.825424	3.728389	4.121014	5.327323	1.852978	4.207185	8.728842	5.609074	4.919161	5.303986	5.244522	5.131095	0.538978	5.074826	4.764168	4.561497	6.386526	4.071265	5.084818	5.150018	5.132824	5.414712	4.907372	7.093407	3.926707	4.770543	3.511049	5.524337	4.524855	4.102087	8.000000
0.036524	7.042572	3.142551	3.397158	1.817597	5.158204	4.545227	2.387785	1.758200	4.805825	4.778718	5.458810	5.459085	4.924378	0.525316	4.733887	4.741787	4.539392	6.563642	4.062642	4.906709	5.070758	5.134744	5.448299	4.926478	7.110649	3.910068	4.870786	3.561072	5.526308	4.492752	4.164749	0.000000
4.723464	1.203986	4.904693	3.745152	4.013770	5.484354	1.825686	4.192699	9.358582	5.665966	4.882409	5.314602	5.142690	5.216335	0.558360	5.052048	4.758764	4.560157	6.344568	4.096722	5.136045	5.416753	5.096045	5.495220	5.076221	7.163932	4.012705	4.897709	3.597404	5.492251	4.504202	4.240053	8.000000
4.828330	1.076471	4.970552	3.747774	3.919150	5.606461	1.899853	4.184839	9.767165	5.681889	4.854300	5.317132	5.080518	5.252699	0.569387	5.035248	4.756087	4.559464	6.337051	4.033848	4.877155	5.317980	5.073326	5.563550	5.060872	7.215059	4.049769	4.975077	3.650105	5.465764	4.484345	4.354672	8.000000
4.888765	1.300256	4.906223	3.691649	4.198996	5.442771	1.762122	4.227214	8.876516	5.538586	4.918590	5.283504	5.303013	5.259022	0.516907	5.094579	4.789396	4.551110	6.758959	3.736026	3.658290	3.662727	5.159747	5.458233	4.252338	7.015244	3.728986	4.716429	3.486583	5.530924	4.534705	4.102444	8.000000
5.437302	0.282268	5.395996	3.742793	2.760985	6.318928	6.912426	4.675516	1.958699	4.492271	4.962385	5.479570	5.781732	4.919205	5.056963	5.060014	4.896678	4.612886	6.648217	3.951065	4.925755	5.087503	5.114145	5.468570	4.994637	7.243828	3.877398	4.868707	3.576456	5.506062	4.564790	4.216949	7.000000
5.023561	-0.154008	4.956902	3.907542	4.065135	-0.056328	2.625069	4.365381	1.031820	4.093116	4.968648	7.857420	1.628931	4.896673	0.507776	5.073514	4.769641	4.582761	6.640585	4.006732	4.840204	4.990392	5.150528	5.486646	4.926664	7.082477	3.671134	5.495207	3.439588	5.496364	4.496933	5.407383	3.000000
4.880404	0.038883	4.616829	3.886976	5.079898	-0.023215	0.729783	4.200577	0.689080	6.286401	4.962617	3.032350	9.424735	5.318542	0.538969	5.064646	4.768504	4.583834	6.619270	3.990184	4.810232	4.912525	5.155807	5.448290	4.909214	7.422278	4.834656	4.806721	3.626309	5.524806	4.522173	2.936097	5.000000
4.911901	-0.052148	4.641498	3.877043	4.985546	-0.446581	0.685789	4.204928	0.562289	6.281612	4.947695	3.221699	9.134618	5.393806	0.508147	5.074824	4.765922	4.613013	6.667416	3.970672	4.565560	4.988361	5.128545	5.445646	4.932642	7.444325	4.739969	6.837380	3.295937	5.588521	4.508580	3.977575	5.000000
5.184052	0.272744	5.199976	3.731812	3.159457	4.319223	10.296084	4.885411	3.104560	0.271474	4.994028	4.512740	6.886675	4.572887	-0.178168	5.058987	4.760080	4.533898	6.642525	3.554924	5.092970	5.225471	5.055963	5.481201	5.064914	6.964764	4.769702	4.587172	3.594023	5.480863	4.510323	4.166893	2.000000
5.195990	0.125788	5.355011	3.712537	3.080405	10.031039	-0.072111	4.170174	0.666252	2.955884	5.081932	5.417565	5.404205	8.388706	0.436372	5.072812	4.806808	4.529101	6.184906	3.994976	4.782746	5.090940	4.938975	5.388486	5.413700	7.347064	3.809684	4.871841	3.609954	5.424129	4.452753	4.112270	4.000000
5.085421	0.241599	5.334242	3.766866	2.977340	8.457888	0.534061	4.215651	1.825691	4.550247	4.906249	5.162354	5.566386	-0.443116	0.397694	5.100523	4.792894	4.538288	6.286017	4.026860	4.831882	5.089885	5.019414	5.462747	5.030336	7.410074	3.886279	4.900280	3.571620	5.440044	4.499061	4.240511	9.000000
1.353735	4.970300	0.397664	3.120108	0.709999	5.468040	2.252166	7.455609	2.250989	4.807672	6.114787	5.555462	5.476302	4.906493	0.533720	4.730793	4.771915	4.416512	6.589126	4.070070	4.900053	5.121807	5.138951	5.393083	4.934232	7.132987	3.910032	4.870220	3.586695	5.537462	4.449905	4.191382	0.000000
5.521120	0.391318	5.477068	3.591494	2.535566	7.437774	8.005045	4.770395	0.963781	10.313890	4.977132	5.496253	4.816297	5.459373	0.295370	5.045388	4.743334	4.574893	6.802903	3.538635	4.889798	5.152751	5.111614	5.485324	5.097135	5.034816	4.642274	4.921051	3.570256	5.515574	4.487998	4.124590	7.000000
9.236778	7.614572	4.852593	2.200269	4.417655	4.849330	3.228700	4.423524	2.049869	4.682463	4.925289	7.429075	7.381999	4.838269	0.459368	5.077911	5.594946	4.575314	6.567847	4.058568	4.907207	5.198369	4.632565	5.536916	4.767873	7.092412	3.919194	4.854805	3.628120	5.892951	4.582566	4.168033	1.000000
