10.029314	2.512196	4.768618	4.545322	4.708840	4.372105	5.078602	5.003051	4.619184	5.811006	3.612869	4.500891	4.400629	5.071222	4.071209	4.842020	5.158281	5.412764	-1.744197	4.239975	6.852749	5.251606	5.451976	4.508153	5.583413	5.340995	5.184010	2.987724	4.479173	4.936800	4.163672	3.698160	4.917666	4.300382	5.019223	4.515200	6.421679	7.007317	4.626865	5.276166	5.720315	4.241281	4.144819	5.745401	4.499642	3.424742	4.221311	5.208965	8.835402	5.322554	3.866426	4.880466	5.035695	3.936462	4.944115	4.356008	4.882849	3.212562	5.926308	4.926118	6.038892	5.441627	4.489335	4.512020	4.757318	4.969008	4.398006	5.686620	1.491046	4.239151	4.740178	5.825685	4.423614	4.637641	6.302478	5.088736	5.115933	4.898758	4.988370	4.932808	5.089790	4.771806	5.271065	4.763123	5.559470	4.889972	4.502247	4.969110	5.050661	4.766869	0.406795	3.452044	5.612075	4.382311	3.275752	5.446895	5.842582	4.580876	4.748952	5.789677	2.000000
10.527191	7.100914	4.756014	4.498422	4.748085	4.367468	5.072371	4.983640	6.572205	5.737864	3.562415	4.502963	4.439360	5.058800	4.098496	4.816094	5.124782	4.529957	3.633002	4.095030	6.818719	5.261971	5.465751	4.535892	5.064055	5.354339	7.538826	3.045681	4.457117	4.894546	4.150126	3.729705	6.682358	4.345254	5.021359	4.502462	10.806288	6.961345	4.577863	5.286960	5.698733	4.772004	4.137085	5.715579	3.972774	3.430450	4.222270	5.219101	8.825934	10.011018	3.856643	4.829026	4.935025	3.922798	4.954774	4.353116	4.876328	5.451028	5.885881	4.959989	6.009879	4.098801	3.535035	4.468526	4.763190	4.994288	4.411935	5.699661	1.496022	4.264219	4.774009	5.851751	4.417253	4.926047	6.086753	5.085298	5.133888	4.920636	4.392124	4.558229	5.110610	4.772810	5.297879	4.772372	5.550647	4.906929	4.323036	4.994265	5.043882	4.768477	0.471421	4.821117	3.979119	4.440082	3.736343	5.438046	4.964984	4.611044	4.356613	5.799200	1.000000
8.924647	5.717308	5.908736	4.119118	5.932794	5.977263	5.843115	1.556104	4.574737	4.753038	2.520352	5.048304	6.141354	5.896771	5.999094	3.278059	5.983727	5.380697	3.640501	3.284006	5.949850	8.463338	6.002758	4.662095	5.109514	5.083093	5.284073	2.644337	4.842396	4.989472	4.136000	3.058452	4.885530	4.412454	4.806534	4.277427	6.215982	7.089736	4.583232	5.224431	5.749950	4.236831	4.159428	5.704217	4.553124	3.378414	4.155646	5.233313	8.818715	5.290878	4.345155	5.741389	4.986053	4.792443	4.672223	4.806749	4.726437	5.431628	5.742757	5.062886	5.735338	4.031107	4.434387	4.593979	4.790626	5.209207	3.977090	6.154398	1.688005	4.296002	4.709469	7.444736	4.460130	4.686600	6.150188	5.071843	5.086247	4.890249	4.995650	4.970930	5.131433	4.821772	4.731411	4.894391	5.556377	4.941923	4.323816	4.965054	5.031136	4.819145	0.518074	4.855407	5.627982	4.330000	3.329354	5.434893	4.914918	4.641413	4.717375	5.806189	0.000000
10.031978	2.410136	4.725879	4.601874	4.708236	4.373168	5.079564	5.001021	4.553826	5.755729	3.601456	4.455992	4.435612	5.065260	4.098802	4.832581	5.122863	5.411334	-1.850251	4.286282	6.827350	5.211514	5.484155	4.543063	6.125244	5.368278	5.171399	3.033645	4.466063	4.942442	4.185153	3.676541	4.844003	4.360396	5.031096	4.495886	6.322250	6.999287	4.617556	5.290972	5.712936	4.242620	4.123288	5.716182	4.516755	3.433302	4.211938	5.200769	8.836462	5.344060	3.815794	4.854181	5.030740	3.893245	4.959910	4.366508	4.859118	4.029512	5.878216	4.946935	6.016657	4.124786	4.460852	4.458005	4.753739	5.008389	4.379345	5.701375	1.485914	4.280185	4.763976	5.801900	4.397866	4.666622	8.863710	5.105782	5.122725	4.896585	4.978854	4.997922	5.143353	4.805462	5.233377	4.781818	5.525852	4.900293	4.614842	4.992444	5.044671	4.772966	0.473584	3.869285	5.694619	4.394719	3.293417	5.437052	3.695425	4.630065	4.760840	5.814011	2.000000
10.093237	2.198235	4.728758	4.596601	4.664286	4.398715	5.098205	4.995846	4.594049	5.780311	3.586911	4.467821	4.443527	5.053911	4.076373	4.836202	5.120296	5.353060	5.926250	4.020031	6.796004	5.186053	5.495087	4.558843	5.074914	5.335456	5.231945	2.972611	4.446538	4.915228	4.160542	3.668217	4.887179	4.337792	5.005506	4.513655	6.383859	6.987122	4.607338	5.292781	5.701014	4.285328	4.125833	5.728336	4.479248	3.435578	4.201993	5.175946	8.824361	5.353613	3.860885	4.863403	5.052708	3.925335	4.962143	4.340856	4.875269	9.563902	5.867512	4.955863	6.037269	4.021844	4.458115	4.454594	4.774396	4.987936	4.374536	5.665176	1.455250	4.231261	4.792125	5.829961	4.424188	4.662416	4.544663	5.097068	5.136605	4.907547	4.925714	4.984108	5.104554	4.762825	5.216742	4.791894	5.528265	4.865242	4.323132	5.013129	5.065301	4.769597	0.434045	4.821526	5.673621	4.441957	3.295827	5.452810	5.435898	4.608082	4.786306	5.802034	2.000000
9.417854	5.440704	5.076997	4.479353	2.973850	5.221490	3.917691	5.485868	4.643536	4.792696	1.743646	4.893395	5.407762	5.174023	2.875944	5.002177	6.397209	5.305116	3.618713	2.938267	9.061179	5.180916	6.098702	4.506672	5.096207	4.273765	5.365053	2.740557	4.192723	3.287739	5.126081	3.259329	4.873749	4.328065	5.817210	4.446539	6.216042	6.871437	4.585169	5.429284	6.422344	4.232618	4.258335	5.760264	4.543234	3.896832	4.019938	5.136927	9.316427	5.277216	4.687906	4.509265	4.907258	3.390043	4.435635	4.839968	4.867324	5.345321	5.987324	3.689238	5.513303	4.113503	4.406030	5.089663	5.873684	4.865384	5.036468	6.675020	-0.691923	3.552833	3.921446	5.845919	4.941103	4.640634	6.293159	4.611383	5.025282	5.652935	4.898250	4.935650	9.876321	4.825849	5.354753	4.771624	5.110419	4.989027	4.274554	3.758781	5.499225	4.459068	-0.245226	4.833062	5.621440	4.512438	3.348301	3.519396	4.912977	6.429623	4.743547	5.827556	0.000000
8.761576	5.722338	5.629272	2.334270	6.058963	5.410324	5.633457	4.958582	4.531490	5.581184	3.439857	3.368229	4.449745	4.610121	4.682896	6.223337	5.660989	5.396719	3.545479	1.409472	5.712671	3.870653	5.600173	4.314686	5.121551	5.671767	5.234481	3.172118	4.598953	4.703844	3.686013	2.369392	4.861676	4.606174	4.890810	4.694554	6.323696	6.966895	4.855426	5.351955	5.495174	4.226657	4.720844	5.842707	4.518932	1.703177	2.457005	5.343686	8.856688	5.322563	5.133548	5.828800	4.982115	4.732823	5.034697	4.267912	5.126524	5.414261	6.189559	4.632661	7.060611	4.066784	4.490110	4.107067	4.694794	3.645629	6.062622	4.697330	1.556018	4.287229	4.757471	5.394471	4.425030	4.600674	6.146276	5.078808	5.146783	4.943642	4.960196	5.023129	5.108489	4.779355	5.272201	4.733127	5.577861	4.949294	4.273221	4.985343	5.063901	4.698083	0.266900	4.966515	5.654371	2.599727	3.265880	5.450385	4.984660	4.621527	4.715464	5.813995	0.000000
8.692788	5.664842	5.430931	1.076561	6.656489	4.908581	5.571529	7.799790	4.560136	6.327838	3.346533	6.291831	4.981441	5.321378	4.194703	4.466637	4.669034	5.367639	3.660238	5.055644	7.248043	5.745502	5.481775	4.507082	5.108065	5.357408	5.293652	3.058622	4.481833	4.914711	4.093029	3.273295	4.859825	4.472054	4.857884	4.508395	6.302745	8.888535	9.540641	5.225229	5.977233	4.279883	4.868514	5.730442	4.509005	2.910758	3.425103	5.227893	8.857086	5.276330	3.719741	4.436701	4.986743	3.509759	5.083159	4.147226	4.875326	5.351635	5.887196	5.028150	5.790587	4.057026	4.352049	4.569745	4.805590	5.654003	3.460343	6.209936	1.370447	4.242138	4.791972	5.733632	4.401644	4.624668	6.190288	5.087249	5.100454	4.921414	4.894828	4.940828	5.107577	4.825319	5.650358	4.691655	5.537577	4.886786	4.306329	5.011449	5.035857	4.781105	0.477990	4.927612	5.690561	4.368838	3.298241	5.440468	4.976198	4.588015	4.692061	5.763578	0.000000
10.667617	7.516060	4.743634	4.540854	4.725445	4.375357	5.080651	4.996909	1.771828	5.741533	3.610239	4.490517	4.436535	5.059936	4.100579	4.849523	5.128256	1.686955	3.634389	4.086260	6.835334	5.229237	5.477425	4.528523	5.092007	5.375141	4.787386	3.026544	4.486166	4.929328	4.140292	3.700085	4.165720	4.319111	5.028572	4.539677	5.971848	6.974240	4.582670	5.286231	5.681248	4.145102	4.108315	5.723457	4.513089	3.394152	4.201249	5.205143	8.842979	3.930809	3.866224	4.860320	4.745012	3.912334	4.966901	4.364918	4.884647	5.354100	5.907366	4.959076	6.048732	4.057299	4.703908	4.462498	4.755828	5.005224	4.362986	5.700642	1.481445	4.252940	4.765136	5.859950	4.408016	6.835974	6.054502	5.088519	5.122467	4.901740	5.240972	2.368965	5.121688	3.669044	5.278700	4.770349	5.541047	4.893921	4.318295	4.983779	5.053516	4.773622	0.450663	4.869311	5.594567	4.393703	5.491887	5.467931	5.005864	4.617445	4.816820	5.811467	1.000000
10.487271	6.947758	4.778335	4.461981	4.772898	4.390816	5.097301	5.024638	2.061449	5.743852	3.597974	4.471382	4.434106	5.051681	4.119624	4.852756	5.130085	1.617960	3.611017	4.070335	6.814689	5.212549	5.463376	4.542497	5.065067	5.386929	4.739436	3.032856	4.456856	4.926070	4.152966	3.677024	2.574726	4.314193	5.028152	4.541335	2.887361	6.981390	4.565072	5.272965	5.704524	4.506832	4.114600	5.701436	4.717869	3.389588	4.193984	5.191229	8.867908	8.626177	3.878301	4.855586	5.714610	3.938477	4.970627	4.370488	4.886545	5.405206	5.906155	4.948186	6.016193	4.129661	4.739000	4.468161	4.767987	5.005522	4.375012	5.706637	1.477206	4.263304	4.769342	5.839679	4.404361	4.114159	6.111494	5.085071	5.129925	4.894969	5.068673	5.950858	5.118481	7.269159	5.265826	4.776361	5.546038	4.920392	4.312243	4.987322	5.060415	4.785355	0.471651	4.888156	6.246564	4.411174	3.106466	5.433800	4.989776	4.630936	3.469817	5.811265	1.000000
9.195554	5.510210	3.579082	3.474152	5.954697	-0.311335	1.731786	3.484692	4.661268	5.915666	2.787431	5.346764	5.122830	5.539302	5.090723	6.948901	4.193184	5.376632	3.623013	3.724823	7.192166	5.516139	4.262805	3.929661	5.103042	4.811006	5.254792	3.152874	4.262294	5.122358	4.481866	3.282974	4.854057	3.293994	4.410458	3.438600	6.209469	4.860167	5.268748	5.001259	6.620366	4.248543	2.647983	5.600779	4.549807	3.053067	3.975560	5.251772	9.053631	5.311616	3.793670	4.798151	4.985395	3.986353	5.024992	4.176023	4.539597	5.362114	5.610781	5.103401	6.011068	4.201985	4.470119	4.677904	4.716881	4.887352	4.395435	5.850554	1.236902	4.187067	4.890869	5.883856	4.360344	4.706026	6.184244	5.061482	5.069668	4.960824	4.934511	4.947578	5.080782	4.831300	5.244403	4.771703	5.407862	4.909458	4.267528	4.987151	5.024993	4.819239	0.484123	4.890031	5.644902	4.412004	3.346334	5.446299	5.018686	4.653673	4.767675	5.791043	0.000000
10.643290	7.597146	4.736405	4.558658	4.705596	4.352041	5.081310	5.003354	8.878081	5.749609	3.574965	4.466360	4.441431	5.050391	4.099914	4.810427	5.125928	5.914483	3.621552	4.101947	6.834363	5.239741	5.483613	4.546495	5.032768	5.347258	8.119027	2.998226	4.463783	4.937691	4.154936	3.686013	4.099019	4.363083	5.032094	4.511692	3.051474	6.974403	4.583616	5.280661	5.703453	5.320738	4.110804	5.738389	4.840128	3.434949	4.209627	5.206020	8.840619	3.555657	3.844067	4.858160	5.027245	3.914161	4.958790	4.362124	4.877917	5.395334	5.888813	4.955994	6.013700	3.960150	4.304766	4.483006	4.760080	5.008260	4.376215	5.705761	1.480493	4.252594	4.787411	5.855658	4.413008	4.599765	6.036117	5.115122	5.129579	4.900577	5.415798	5.032562	5.102046	4.845603	5.261057	4.780637	5.573553	4.883620	4.339428	4.979720	5.044889	4.788583	0.456914	4.856839	4.940079	4.413673	3.321766	5.426688	4.975065	4.611334	4.024905	5.810969	1.000000
8.781299	5.736640	5.678471	2.611535	5.998916	5.528547	5.652865	4.375092	4.540296	5.446826	3.361005	3.251875	4.563426	4.664829	4.846071	6.187771	5.738840	5.390440	3.563629	1.328598	5.660659	4.114766	5.740679	4.289854	5.127069	5.728978	5.232657	3.156451	4.681787	4.610143	3.685408	3.334974	4.861017	4.214499	5.082582	4.710155	6.315910	6.700299	4.741841	5.352390	5.477365	4.231402	4.841866	5.855871	4.527762	1.538988	2.316314	5.362602	8.825127	5.321193	5.362411	6.261045	4.987072	5.178818	4.851052	4.582665	5.059709	5.415331	6.123847	4.810291	6.551940	4.074066	4.494195	4.220119	4.750304	4.167641	5.586295	4.774518	1.329511	4.230191	4.819100	4.760752	4.409039	4.599762	6.144368	5.077620	5.139193	4.929323	4.969003	5.012773	5.110292	4.772729	5.412169	4.693137	5.566552	4.944490	4.284087	4.981998	5.072912	4.704893	0.257632	4.945797	5.653034	2.555838	3.275902	5.438152	4.979392	4.615767	4.710288	5.805673	0.000000
10.079422	2.756702	4.729110	4.529455	4.699858	4.388629	5.095284	5.008808	4.589427	5.733470	3.612166	4.442220	4.471324	5.076870	4.093333	4.824483	5.121440	5.292320	6.676952	3.979101	6.803164	5.199080	5.484737	4.544501	-0.272139	5.356431	5.283756	3.018601	4.456311	4.906498	4.167377	3.649438	4.842982	4.366828	5.018303	4.525368	6.375214	6.982837	4.578275	5.268967	5.664487	4.284928	4.102772	5.720927	4.459307	3.399611	4.188113	5.188755	8.861132	5.303064	3.850214	4.848168	5.033953	3.918931	4.974838	4.373909	4.888733	4.066278	5.879181	4.964444	6.025801	2.673326	4.487630	4.471821	4.749372	4.974210	4.401030	5.705759	1.487603	4.271058	4.797822	5.863304	4.405364	4.657232	7.918142	5.113238	5.117581	4.910333	4.961117	5.007817	5.122133	4.777252	5.242281	4.782308	5.549591	4.865448	4.104044	4.996532	5.074597	4.775220	0.431136	3.847725	5.686051	4.463962	3.251806	5.408619	4.496416	4.629373	4.787787	5.812993	2.000000
9.426963	5.417984	4.123111	3.441146	5.495518	1.269920	3.124445	4.139572	4.532217	5.854415	3.476348	4.398299	4.101452	5.826026	3.787782	4.320452	5.621130	5.395157	3.621994	4.187986	6.467604	4.947339	6.578484	4.621823	5.057405	6.037950	5.270446	2.903018	4.763263	4.795218	3.742426	4.154946	4.830418	6.366317	6.152898	6.014855	6.240102	10.982442	3.422138	5.668459	3.848527	4.189979	7.205390	5.949527	4.522120	4.236752	4.745399	5.163310	8.450903	5.274927	4.077080	4.866672	4.914427	3.816413	4.846843	4.883827	5.527277	5.366766	6.524090	4.719295	6.085821	4.117987	4.451089	4.162826	4.848193	5.075044	4.241321	5.560551	1.438140	4.255422	4.855577	5.879282	4.383143	4.649709	6.165476	5.084008	5.041004	5.011174	4.896634	4.980999	4.903666	4.857286	4.947310	4.854708	3.396751	3.968452	4.316715	5.222928	6.012400	2.895222	0.021141	4.833625	5.614589	4.624707	3.340569	5.523109	4.934838	4.180587	4.649188	5.801362	0.000000
8.922693	5.719355	5.913046	4.114046	5.935822	5.980851	5.843498	1.560221	4.577206	4.758043	2.526599	5.023474	6.129280	5.882597	5.990044	3.317713	5.981462	5.381352	3.637198	3.264430	5.952716	8.410827	6.018759	4.648970	5.104614	5.105649	5.284472	2.654686	4.851154	4.964324	4.119141	3.173950	4.887809	4.357643	4.823293	4.263247	6.213455	7.080416	4.622096	5.222454	5.754432	4.240097	4.166658	5.704231	4.553146	3.405207	4.190248	5.233510	8.807737	5.291082	4.389103	5.851692	4.984986	4.903327	4.628858	4.866059	4.703631	5.429801	5.720438	5.069683	5.714703	4.033205	4.433657	4.604398	4.787823	5.220078	3.942651	6.194771	1.709832	4.300361	4.704665	7.544950	4.461765	4.686678	6.144779	5.072627	5.083930	4.891121	4.994936	4.966874	5.130640	4.819125	4.729860	4.909530	5.555774	4.940789	4.330334	4.964358	5.034286	4.818749	0.516478	4.857013	5.629263	4.362302	3.330307	5.434719	4.919777	4.642978	4.721506	5.806602	0.000000
10.124692	2.699748	4.699006	4.613700	4.676420	4.377865	5.071771	4.986189	4.593935	5.749782	3.568147	4.467574	4.445422	5.050958	4.102930	4.843269	5.097130	5.358091	7.801960	3.964148	6.804927	5.197534	5.469072	4.542414	4.356999	5.312213	5.298056	3.023573	4.482047	4.940485	4.179176	3.671445	4.864872	4.358423	5.027997	4.516152	6.314708	6.997330	4.564000	5.299139	5.700525	4.287646	4.149164	5.740489	4.443238	3.455473	4.212440	5.197180	8.825274	5.287624	3.837868	4.826069	4.997497	3.895378	4.962067	4.332711	4.903536	7.226070	5.895323	4.955139	6.040346	7.338058	4.484149	4.439111	4.798810	4.980288	4.379115	5.692118	1.495004	4.253436	4.768456	5.843095	4.414556	4.636752	8.263330	5.096211	5.125099	4.921297	4.933732	4.912369	5.111752	4.801109	5.249402	4.777976	5.546013	4.871633	5.298542	4.999993	5.072840	4.765607	0.460633	3.753171	5.677671	4.418777	3.324622	5.462114	5.117152	4.642894	4.768703	5.796049	2.000000
