8.733908	5.709814	5.592819	2.075931	6.157279	5.316480	5.632594	5.449625	4.525036	5.701047	3.465749	3.662067	4.445582	4.651906	4.573785	6.075706	5.565194	5.395943	3.543641	1.688550	5.822094	3.880996	5.521238	4.352109	5.115929	5.621744	5.242332	3.167843	4.550766	4.770333	3.691561	1.694156	4.861998	4.867720	4.735759	4.646697	6.330211	7.300390	5.270586	5.336273	5.544950	4.233896	4.609409	5.821173	4.513329	2.009992	2.759656	5.319089	8.862945	5.329842	4.931353	5.595384	4.975104	4.508591	5.092810	4.163939	5.131687	5.410854	6.198538	4.557211	7.297902	4.063518	4.475638	4.058653	4.655632	3.279123	6.406004	4.627468	1.734892	4.327483	4.710685	5.969884	4.437695	4.603213	6.155701	5.080607	5.159461	4.944135	4.955046	5.020500	5.114735	4.787189	5.173831	4.777204	5.589942	4.928174	4.268249	4.989365	5.063639	4.719306	0.326462	4.976080	5.663816	3.170018	3.262805	5.458355	4.979226	4.622730	4.714196	5.811270	0.000000
10.554236	7.214230	4.772099	4.475593	4.764892	4.390542	5.099371	5.024984	1.713629	5.737977	3.598542	4.468724	4.428878	5.060259	4.110353	4.850905	5.119053	1.518477	3.630798	4.074653	6.814401	5.209235	5.464289	4.543748	5.061628	5.379640	4.704868	3.045009	4.459832	4.912713	4.164543	3.671255	2.636161	4.320820	5.014789	4.562377	2.950539	6.989961	4.571613	5.268044	5.698530	4.497871	4.106437	5.721078	4.720597	3.390208	4.198119	5.197319	8.866721	8.322568	3.884230	4.846583	5.364376	3.926227	4.976809	4.379389	4.878352	5.424907	5.907382	4.946455	6.026141	4.107232	4.747694	4.463436	4.761642	5.019609	4.371060	5.715578	1.476365	4.257044	4.779706	5.843446	4.396760	5.100029	6.084580	5.088387	5.143442	4.897962	5.167053	6.227298	5.111961	5.954726	5.269949	4.774734	5.545498	4.903695	4.298597	4.983605	5.056019	4.773234	0.461991	4.887524	6.004911	4.419751	3.922111	5.445164	4.968123	4.627378	3.780471	5.807386	1.000000
10.479816	6.885001	4.778788	4.461138	4.779206	4.386878	5.094884	5.019358	2.139342	5.746452	3.587956	4.475803	4.434973	5.045331	4.117572	4.839437	5.124232	1.538122	3.594937	4.076499	6.815964	5.221119	5.462698	4.540245	5.059171	5.383576	4.701325	3.038878	4.449653	4.920536	4.161081	3.682107	2.485578	4.303153	5.025569	4.547497	2.694736	6.986264	4.577992	5.275760	5.708111	4.512701	4.104701	5.706244	4.726137	3.403141	4.191431	5.191099	8.870131	8.946256	3.885637	4.853330	5.911296	3.932660	4.963534	4.379938	4.886862	5.427257	5.900506	4.950652	6.017599	4.133881	4.781235	4.474817	4.774279	4.999668	4.366302	5.710892	1.489202	4.260578	4.777507	5.846705	4.392052	3.479507	6.115204	5.091475	5.125747	4.898979	5.088074	7.060699	5.111349	5.519817	5.256191	4.779562	5.555455	4.906903	4.316984	4.989675	5.060772	4.786766	0.479575	4.872615	5.696802	4.417930	3.532665	5.441979	4.984245	4.637571	4.438690	5.818739	1.000000
10.633668	7.448725	4.757297	4.527571	4.734059	4.402771	5.094721	5.012634	1.372269	5.763496	3.575794	4.476214	4.441481	5.015649	4.101532	4.807020	5.110816	6.197525	3.656553	4.075731	6.834291	5.220130	5.513381	4.542619	5.046779	5.367598	4.920911	3.027039	4.469281	4.920129	4.137050	3.683062	5.663446	4.319795	4.991507	4.552770	4.506077	6.992960	4.612431	5.316620	5.689542	4.398412	4.126702	5.728768	5.314766	3.388977	4.192129	5.217329	8.841167	5.514501	3.843641	4.865658	2.763716	3.918377	4.971412	4.351425	4.883367	5.354338	5.913273	4.961601	6.028180	4.046175	3.375030	4.445186	4.771510	5.001043	4.424827	5.685921	1.498080	4.250681	4.777874	5.856507	4.434279	9.149383	6.077968	5.096663	5.145352	4.885018	4.273156	6.258803	5.131225	3.755033	5.296861	4.779079	5.503110	4.878669	4.374174	4.975420	5.057226	4.774435	0.448148	4.852918	5.490243	4.423150	1.060229	5.464189	4.932223	4.612255	5.360928	5.787813	1.000000
8.972636	5.681132	5.646536	3.313525	5.578814	5.466911	5.485952	3.869693	4.588985	5.439615	3.615453	2.702434	4.185340	4.495454	4.455030	6.624976	5.350386	5.373148	3.534016	2.480128	6.384162	3.964566	5.851953	4.280149	5.078456	5.757796	5.213038	3.270658	4.598649	4.577559	4.132119	6.174798	4.820004	3.482178	5.603425	4.922977	6.202849	6.439863	4.609013	5.354720	5.623159	4.240086	3.996619	5.668343	4.538062	3.938605	4.736069	5.115715	8.933115	5.228540	1.957317	2.375648	4.958836	1.517631	5.446637	3.649510	5.089530	5.377123	5.989256	5.116362	5.528944	4.124812	4.485473	4.528334	4.823394	5.567202	3.651374	6.175968	1.666370	4.304527	4.678907	6.785841	4.457833	4.689592	6.083591	5.096424	5.170649	4.882295	4.927222	4.994116	5.156467	4.798505	4.036426	5.079323	5.578593	5.022729	4.318834	4.958899	5.016469	4.952585	0.614792	4.879280	5.657331	5.813751	3.323163	5.452459	4.965491	4.615654	4.707430	5.819907	0.000000
10.457633	7.036998	4.761727	4.533578	4.747009	4.386756	5.100966	4.993114	1.188607	5.758293	3.584372	4.445935	4.438583	5.014313	4.095458	4.824979	5.157280	9.551164	3.582221	4.092091	6.799872	5.189256	5.500907	4.567605	5.066563	5.356357	6.858613	3.068005	4.446726	4.922311	4.140544	3.680655	2.466076	4.320323	5.021720	4.531611	7.383286	6.969806	4.614888	5.304822	5.706785	4.245109	4.114067	5.739293	3.093856	3.365749	4.149163	5.213929	8.799230	5.678113	3.856402	4.835516	0.423104	3.888186	4.973256	4.320381	4.892825	5.403415	5.907221	4.932528	6.065653	4.078452	5.108921	4.479952	4.765356	5.015033	4.398554	5.692477	1.504535	4.234580	4.736600	5.880849	4.425452	2.684906	5.980318	5.092127	5.096753	4.912430	5.088666	4.550251	5.090309	4.852371	5.255941	4.780619	5.537730	4.914115	4.303163	4.971732	5.016356	4.787861	0.460789	4.839389	5.726135	4.423928	3.702538	5.462054	5.013136	4.628370	4.560396	5.818020	1.000000
10.664154	7.668842	4.735350	4.558954	4.702766	4.353345	5.076264	5.000341	8.990515	5.750738	3.577846	4.463823	4.443394	5.054647	4.093102	4.812264	5.121275	6.025372	3.606469	4.100163	6.831266	5.242877	5.483685	4.546595	5.032144	5.350050	7.727647	3.001808	4.462815	4.935173	4.157947	3.697619	3.953815	4.358502	5.032400	4.512518	3.002635	6.977282	4.585721	5.279600	5.698385	4.998667	4.110256	5.736509	4.816538	3.439874	4.210569	5.201046	8.838938	3.443330	3.841812	4.851122	5.025963	3.914951	4.956344	4.358763	4.877947	5.383838	5.890214	4.957070	6.014790	3.947977	4.549920	4.481009	4.762826	5.009749	4.382132	5.707373	1.477087	4.256129	4.787368	5.858877	4.405629	4.592235	6.030125	5.112749	5.124671	4.901984	4.596697	5.074646	5.101539	4.863606	5.264729	4.781460	5.571235	4.884890	4.338451	4.976127	5.041273	4.791954	0.456622	4.860258	5.675486	4.416051	3.695750	5.425551	4.976707	4.609697	4.627741	5.809839	1.000000
10.540256	7.332489	4.744131	4.536535	4.747953	4.370046	5.097357	5.013955	7.703732	5.773333	3.601756	4.485723	4.444406	5.049990	4.137881	4.835400	5.118406	6.280789	3.602427	4.119925	6.816561	5.228451	5.476946	4.533816	5.125112	5.362200	2.003077	3.041590	4.468068	4.923218	4.146263	3.709793	4.017291	4.355475	5.030906	4.515280	6.570214	6.984356	4.589686	5.294918	5.695225	1.120418	4.116468	5.724654	4.304261	3.422186	4.191834	5.167758	8.841489	5.532776	3.842539	4.845628	5.041020	3.911725	4.961933	4.344232	4.891721	5.361438	5.906375	4.956540	5.993838	4.010273	6.382366	4.487150	4.772291	5.006827	4.393708	5.708554	1.469225	4.257453	4.772698	5.805839	4.402687	4.647292	6.012911	5.104142	5.119713	4.897548	4.723753	4.834258	5.124568	4.741679	5.251037	4.781016	5.558241	4.922388	4.343672	4.991489	5.049679	4.758631	0.436333	4.865716	5.281862	4.412525	0.889259	5.427438	4.982986	4.603664	5.556029	5.802539	1.000000
9.271431	5.446856	6.122430	7.115433	5.665280	2.823193	5.701642	5.953418	4.524877	5.092498	3.369418	4.498379	4.273239	4.892914	3.492218	5.095582	5.169662	5.306079	3.672333	3.239867	6.839210	6.263490	5.669083	4.684995	5.038391	7.205219	5.208910	5.334253	1.982271	4.954959	4.096229	3.444115	4.882316	3.612386	5.349074	4.260417	6.266048	7.362133	4.439276	5.151508	5.939266	4.210575	3.912473	5.783241	4.560576	2.980255	4.005812	3.224467	8.920022	5.230530	3.766208	4.809139	4.912599	3.873096	4.930035	4.561504	5.190761	5.419069	6.308114	5.338203	5.281274	4.143921	4.453220	4.400273	4.655529	4.273576	4.386695	6.808943	2.693017	4.529066	4.279960	5.593310	4.564149	4.635506	6.189415	5.140167	4.494593	4.877743	4.983799	4.994291	5.098441	4.808425	5.410159	4.746112	4.974521	6.918552	4.359008	5.143285	5.098563	4.663381	0.417325	4.865412	5.634451	4.536691	3.234218	5.440459	4.905077	4.619309	4.700589	5.819015	0.000000
10.603811	7.365119	4.766333	4.528022	4.740047	4.368531	5.086467	5.007221	8.497438	5.759670	3.568149	4.481705	4.433451	5.046221	4.117528	4.812383	5.134312	5.666141	3.644077	4.088936	6.840972	5.225605	5.472125	4.537803	5.070219	5.343779	8.744670	2.987003	4.480516	4.937531	4.154548	3.633559	4.452293	4.373320	5.010671	4.514992	3.525625	6.964277	4.568670	5.283228	5.718804	5.873094	4.095589	5.734109	4.830756	3.422419	4.199557	5.229022	8.833359	4.098305	3.845294	4.853797	5.001076	3.909124	4.977799	4.364300	4.866761	5.411408	5.913640	4.955741	6.026397	3.981508	3.646253	4.475697	4.762858	5.003341	4.371310	5.713745	1.491072	4.274998	4.779565	5.865779	4.413210	4.612081	6.059552	5.126274	5.139318	4.898813	7.049740	4.961744	5.103134	4.707482	5.259930	4.781550	5.553213	4.896365	4.323926	4.985155	5.044019	4.795431	0.464024	4.877841	6.834992	4.429571	2.928749	5.427189	4.977367	4.616859	5.952046	5.803468	1.000000
8.886335	5.687458	5.551380	2.687125	5.714570	5.312366	5.503199	4.678679	4.586535	5.515691	3.692523	2.636715	4.018657	4.404325	4.337576	6.493392	5.576549	5.355315	3.516159	1.864448	6.010386	3.779037	5.351303	4.420031	5.121389	5.467379	5.208016	3.153890	4.398530	4.940656	4.153600	3.308966	4.840304	4.512259	5.100094	4.751189	6.203890	6.482318	3.030022	5.341017	5.602018	4.230612	4.032860	5.695147	4.551210	3.360922	4.018208	5.191846	8.955353	5.249201	2.865951	3.085353	4.973090	2.133719	5.517194	3.435189	4.957773	5.410573	5.835292	4.921978	5.960378	4.105159	4.461754	4.648296	4.822156	6.508475	2.148834	7.332639	1.551134	4.267444	4.706341	6.969623	4.456852	4.683157	6.104572	5.106650	5.069054	4.905090	4.916330	5.004989	5.115039	4.799397	4.964052	4.898351	5.487060	4.944085	4.310407	4.969777	5.048286	4.868532	0.634665	4.896633	5.652451	6.473806	3.291636	5.481964	4.982324	4.641133	4.680767	5.813264	0.000000
8.884648	5.648921	5.392057	2.078133	5.985949	4.934823	5.467771	5.924119	4.616340	5.814524	3.681592	3.774869	4.167485	4.722862	4.089161	5.441454	5.507964	5.356553	3.586241	2.645973	6.167374	4.141673	5.286621	4.606366	5.127769	5.369766	5.205903	3.068880	4.341383	5.039705	4.038151	1.136087	4.855079	5.140427	4.539398	4.339552	6.239703	6.392550	1.894698	5.299161	5.685220	4.210093	3.110908	5.604221	4.534645	5.077096	6.072396	5.082795	8.782338	5.276112	3.087359	4.559661	4.953782	3.727814	4.824435	4.574422	4.736497	5.463558	5.638994	5.230427	5.178595	4.084686	4.497341	4.762255	4.868652	6.478141	2.479879	6.816484	1.195863	4.188984	4.843532	5.801995	4.406083	4.669507	6.140622	5.103493	5.038292	4.929770	4.937556	4.989135	5.088809	4.797149	6.036715	4.622159	5.435886	4.763265	4.289543	4.953318	5.050795	4.835442	0.514365	4.949883	5.624625	4.791798	3.282457	5.449440	4.980863	4.633992	4.703808	5.797045	0.000000
10.094769	3.184966	4.736654	4.538074	4.730997	4.360902	5.090954	5.019897	4.541465	5.767871	3.588300	4.482003	4.438644	5.035473	4.102551	4.831794	5.126442	5.363615	8.231276	3.953287	6.769506	5.198218	5.480845	4.551988	8.488100	5.366389	5.239609	3.021963	4.464383	4.926820	4.159239	3.680474	4.856465	4.371901	5.026122	4.523507	6.304035	6.972622	4.582604	5.302448	5.714157	4.258851	4.133068	5.725355	4.510928	3.399003	4.190343	5.199165	8.821545	5.295795	3.851281	4.839551	4.973433	3.909600	4.968867	4.340960	4.890075	3.209818	5.910624	4.951304	6.044911	6.074459	4.462929	4.441770	4.773418	4.999241	4.409648	5.691897	1.472793	4.261096	4.775163	5.835365	4.406007	4.665309	6.774464	5.084678	5.111972	4.895008	4.928242	4.957220	5.109900	4.840654	5.242057	4.783239	5.557942	4.873938	5.134902	4.995836	5.072327	4.763981	0.446124	5.497488	5.660514	4.431728	3.352581	5.447289	4.693594	4.622999	4.722713	5.813965	2.000000
10.593207	7.425396	4.729265	4.555240	4.743025	4.374856	5.098075	5.005907	0.793932	5.768142	3.600098	4.456775	4.425857	5.032412	4.107358	4.818479	5.132924	9.520167	3.661320	4.070878	6.875566	5.209108	5.499230	4.553453	5.042679	5.386042	6.609663	3.059905	4.458989	4.929022	4.141101	3.687193	3.174416	4.368132	5.023237	4.521338	6.623747	6.948837	4.576142	5.295085	5.679076	4.414220	4.103170	5.722733	2.333327	3.376103	4.189151	5.232385	8.870234	5.568683	3.848875	4.841128	1.163930	3.892027	4.948889	4.342175	4.896048	5.345747	5.893936	4.952624	6.006969	4.015732	4.872852	4.480946	4.768145	5.022335	4.390159	5.695163	1.502486	4.243340	4.759453	5.841041	4.422294	4.367541	6.023569	5.096499	5.128663	4.886316	4.940634	4.995364	5.097928	4.753565	5.268798	4.776696	5.562704	4.899933	4.346567	4.996551	5.034195	4.751541	0.460122	4.908459	5.695182	4.362377	3.034178	5.445066	4.985238	4.610395	4.758875	5.805998	1.000000
10.028022	2.393201	4.731715	4.588418	4.690541	4.391487	5.092597	4.987058	4.588597	5.773217	3.597164	4.466305	4.442877	5.072453	4.098753	4.820967	5.137530	5.386927	-1.722764	4.279537	6.820466	5.256154	5.477105	4.545654	5.729171	5.358701	5.172139	3.003309	4.461500	4.931342	4.195098	3.696605	4.852154	4.338562	5.021886	4.514390	6.391098	7.015013	4.603714	5.299410	5.707202	4.244902	4.147240	5.718714	4.494422	3.420726	4.197419	5.203799	8.836595	5.357957	3.854777	4.863943	5.034911	3.887365	4.963253	4.348503	4.878398	3.820500	5.884879	4.949419	6.007100	4.841917	4.471218	4.468456	4.772887	5.008941	4.357144	5.709867	1.498837	4.262507	4.768655	5.830673	4.419775	4.678701	6.859764	5.120800	5.135808	4.912621	4.965716	4.972965	5.133638	4.766017	5.269314	4.773006	5.549367	4.882803	3.842457	4.987942	5.056171	4.762415	0.482330	6.269699	5.613994	4.432451	3.277699	5.462103	6.931922	4.612895	4.741968	5.821173	2.000000
10.631381	7.563291	4.737384	4.564249	4.710011	4.353240	5.074897	4.988924	8.859871	5.747412	3.577893	4.463428	4.445621	5.044635	4.100006	4.808414	5.123749	5.892586	3.630610	4.095901	6.838501	5.243792	5.478053	4.549046	5.022740	5.343492	8.531161	2.996082	4.462069	4.946061	4.153139	3.688707	4.123872	4.356062	5.031827	4.509341	2.738302	6.968074	4.583271	5.277025	5.702441	5.657164	4.108350	5.739004	4.909763	3.434933	4.209010	5.209717	8.839752	3.337262	3.842138	4.865910	5.027559	3.922784	4.959544	4.370239	4.880408	5.390027	5.889183	4.957798	6.012402	3.956969	4.049646	4.488552	4.759555	5.008014	4.373922	5.707623	1.478508	4.257428	4.788554	5.866524	4.409984	4.576314	6.033010	5.114821	5.131263	4.899055	6.358405	5.040431	5.102652	4.817107	5.264541	4.778590	5.573996	4.875568	4.339496	4.977133	5.049730	4.788194	0.461547	4.862433	5.534639	4.410738	3.109331	5.416882	4.980055	4.613262	4.651226	5.804369	1.000000
10.538125	7.206185	4.743760	4.482679	4.756723	4.371220	5.066072	4.990778	6.709362	5.736183	3.571018	4.511082	4.441727	5.063196	4.092001	4.820410	5.118839	4.549521	3.625388	4.091020	6.829719	5.231699	5.460906	4.526698	5.037899	5.350304	7.634213	3.045470	4.446351	4.903181	4.168800	3.730939	6.731006	4.339928	5.020070	4.503044	10.769642	6.938400	4.567235	5.274370	5.702939	4.827988	4.120062	5.717732	4.001347	3.444752	4.239504	5.207366	8.834142	10.135699	3.861933	4.821805	4.954394	3.908813	4.970404	4.343262	4.854654	5.479269	5.892723	4.944974	6.021364	4.111440	3.625334	4.461897	4.763359	4.992313	4.399971	5.716233	1.528997	4.281289	4.788226	5.851923	4.429988	4.972017	6.100740	5.094689	5.133371	4.914293	4.539644	4.525649	5.102765	4.726999	5.320929	4.768546	5.550481	4.900388	4.298727	5.001864	5.039060	4.756369	0.486986	4.824657	4.164824	4.467470	3.859907	5.431499	4.961509	4.600860	4.285951	5.802054	1.000000
