9.432745	5.414912	4.160899	4.130623	3.078947	3.287275	6.594234	4.860719	4.590111	5.789599	5.638168	4.978445	4.897864	5.770060	5.082033	4.981672	3.443176	5.333363	3.542143	2.618347	8.075365	4.883725	6.491537	6.505021	5.068977	5.362411	5.258236	1.627635	4.080787	5.020967	4.770773	3.708447	4.816883	6.214293	6.070547	3.722902	6.149864	6.659277	4.621949	3.275121	5.498478	4.193636	3.992756	4.327297	4.593310	4.977274	2.779151	5.149674	7.156288	5.283109	2.631154	5.064660	4.897134	4.794378	4.297167	3.376842	5.659050	5.360116	6.059825	5.195278	6.217601	4.146069	4.454609	4.348149	4.358575	5.608576	5.086100	6.065407	1.549165	3.585232	4.210283	5.865097	4.742244	4.693947	6.181862	4.121166	5.154954	5.657353	4.926860	4.972862	4.879507	4.815394	5.290882	4.779326	5.571561	4.942727	4.270397	4.711107	5.134804	4.804297	0.679117	4.893476	5.626511	4.416961	3.318666	5.794900	4.957304	4.833378	4.714819	5.822011	0.000000
9.492624	5.332421	4.883727	4.277223	2.877831	4.704154	4.681044	5.342231	4.570470	3.420466	2.103816	5.325358	4.200880	4.763319	4.213186	5.384172	6.065562	5.292923	3.663415	4.678011	6.187116	5.078937	6.018501	4.384180	5.049984	4.668701	5.247814	3.153766	4.179823	5.423725	2.704203	3.773389	4.797458	3.935612	4.999033	4.795205	6.194412	7.085675	4.579824	4.854836	5.239064	4.212428	3.429366	5.312986	4.499887	3.786063	3.564523	5.204465	8.040820	5.235395	3.481023	4.760515	4.830677	4.058873	5.152942	4.859460	3.930570	5.489065	9.371976	2.028199	5.038812	4.257370	4.389237	7.981963	5.081750	4.985634	4.830410	6.065587	1.336410	4.355226	4.898766	5.786383	4.389579	4.689465	6.205193	4.828684	5.101995	5.488264	4.963139	4.984297	4.875813	4.771338	5.209805	4.807455	5.346799	4.963248	4.282609	4.387005	3.369547	4.259514	1.998334	4.928881	5.568159	4.307273	3.209050	6.277530	4.909965	2.320201	4.740421	5.780551	0.000000
9.360781	5.390560	4.392305	3.294558	4.985261	2.180258	4.248733	4.573159	4.477639	5.683139	4.484571	2.930173	2.827696	5.641467	2.345369	1.172481	7.057325	5.336551	3.745818	4.611967	5.952331	4.447820	7.847132	5.587011	5.013990	6.451737	5.300948	2.844187	4.923078	4.618118	3.735403	4.154947	4.859890	5.252398	5.547485	5.483584	6.202809	6.698190	4.955905	5.250051	6.425126	4.279428	2.360642	5.593254	4.555068	2.583627	3.370266	5.301291	9.208734	5.332574	3.467469	5.005464	4.913924	4.057390	5.251059	3.383914	3.756650	5.316049	4.233812	5.462537	6.001368	4.151529	4.505355	5.524357	4.391346	4.125204	4.455288	6.519547	-0.240402	3.764277	5.520588	5.886502	4.175475	4.681743	6.141537	5.093570	4.953303	5.048481	4.918853	5.015130	4.961733	4.848620	5.298122	4.772868	5.688693	5.224469	4.315974	4.876441	4.514960	6.203575	0.792660	4.943265	5.674369	4.445841	3.331682	5.397552	4.981906	5.101633	4.684880	5.822824	0.000000
8.875037	5.666328	5.471215	2.381598	5.832149	5.153860	5.490642	5.249778	4.588917	5.630005	3.707860	3.018929	4.030626	4.493740	4.221089	6.084375	5.611209	5.357378	3.541455	1.978704	5.963327	3.805831	5.223314	4.515803	5.141814	5.384614	5.203652	3.113430	4.335982	5.038284	4.084853	1.782164	4.843591	4.978112	4.752841	4.521317	6.216559	6.485312	2.340359	5.324873	5.632191	4.224594	3.679168	5.657527	4.552885	3.977088	4.733863	5.162354	8.888217	5.254586	3.123512	3.776515	4.965778	2.857563	5.275726	3.813011	4.843692	5.449333	5.731271	4.963207	5.853617	4.085790	4.469506	4.710147	4.813645	6.633731	1.955700	7.454707	1.399379	4.228414	4.772246	6.753994	4.431574	4.680374	6.131614	5.110567	5.014751	4.917567	4.919877	5.001554	5.072160	4.798928	6.032864	4.658388	5.408637	4.771685	4.300450	4.965033	5.057999	4.838294	0.590191	4.923321	5.648906	5.935648	3.283232	5.478349	4.989122	4.648060	4.680901	5.800868	0.000000
10.074558	2.671452	4.725331	4.556430	4.700129	4.398116	5.105381	5.007793	4.560802	5.760784	3.596219	4.496070	4.445282	5.071958	4.112814	4.832986	5.116019	5.353918	2.107395	4.147285	6.823628	5.232740	5.498559	4.553397	3.858749	5.330653	5.215726	3.020144	4.468242	4.907776	4.181379	3.705491	4.870333	4.338446	5.009917	4.503470	6.345308	6.998349	4.606342	5.285611	5.722406	4.242842	4.149076	5.723178	4.479817	3.427747	4.195283	5.190654	8.867509	5.347746	3.830691	4.861846	5.005001	3.898078	4.950476	4.365919	4.889544	6.376190	5.899583	4.944949	6.024950	4.876968	4.451064	4.477735	4.760529	4.996210	4.364954	5.681425	1.484878	4.242050	4.787261	5.821346	4.416571	4.670337	0.396878	5.103830	5.133632	4.920939	4.894175	4.982069	5.112610	4.795018	5.268236	4.781185	5.549421	4.874948	4.375290	4.989254	5.039613	4.761516	0.465413	5.490010	5.617852	4.457875	3.284238	5.448604	3.713414	4.623123	4.760539	5.807540	2.000000
10.602056	7.375963	4.757122	4.535798	4.733247	4.372598	5.090994	5.020286	8.483691	5.755506	3.566985	4.491348	4.431534	5.045456	4.107563	4.810389	5.141971	5.621151	3.654626	4.093958	6.851450	5.228900	5.476599	4.542618	5.058363	5.355577	8.737403	2.993163	4.483504	4.943917	4.152926	3.631764	4.510616	4.377332	5.019905	4.502832	3.683320	6.960344	4.579344	5.284550	5.714942	5.858293	4.103241	5.739039	4.795398	3.412640	4.201678	5.228532	8.836046	4.248856	3.846808	4.856312	5.007020	3.909710	4.968929	4.365260	4.867475	5.429344	5.907463	4.953613	6.012499	3.994190	3.603023	4.479995	4.761700	5.000232	4.366200	5.710882	1.501005	4.262131	4.779383	5.854232	4.410941	4.639785	6.060009	5.120805	5.142956	4.897024	7.202842	4.915761	5.104321	4.740398	5.257894	4.778071	5.552571	4.902533	4.325609	4.989902	5.044036	4.787305	0.456302	4.868305	4.986674	4.427790	2.576711	5.426726	4.966539	4.614774	4.341661	5.799896	1.000000
10.085423	2.662905	4.717736	4.554480	4.685964	4.383845	5.085549	5.007284	4.593186	5.737628	3.608038	4.449508	4.469478	5.070861	4.099744	4.827950	5.113102	5.294732	6.851389	3.985627	6.805665	5.205931	5.476324	4.542665	-0.098571	5.347709	5.294108	3.020051	4.456810	4.916905	4.174799	3.652940	4.841876	4.363021	5.018416	4.522010	6.376751	6.981437	4.575196	5.278559	5.666047	4.297887	4.109478	5.725068	4.447143	3.414074	4.187818	5.186325	8.849985	5.302739	3.854406	4.848658	5.030038	3.915819	4.971826	4.369985	4.893308	4.634210	5.873685	4.964436	6.037136	3.314050	4.489238	4.466465	4.751142	4.967849	4.405677	5.703055	1.492691	4.268097	4.791363	5.856519	4.403751	4.648911	7.985049	5.111200	5.118860	4.910447	4.958528	4.989305	5.123492	4.785691	5.250315	4.780503	5.539733	4.863497	4.187948	4.996394	5.078710	4.768436	0.444715	3.662554	5.696400	4.459330	3.245548	5.416128	4.441887	4.638199	4.787641	5.807838	2.000000
10.618209	7.423693	4.742895	4.516086	4.750901	4.405437	5.095535	5.020277	1.511441	5.776557	3.589319	4.465198	4.437989	5.029299	4.112967	4.824399	5.126752	7.166105	3.634468	4.055399	6.835186	5.234074	5.504670	4.548740	5.032002	5.370253	4.615717	3.071489	4.473366	4.916842	4.135568	3.649588	6.840503	4.330443	5.012508	4.536406	4.199336	7.000273	4.623353	5.300713	5.695344	4.517780	4.130185	5.708402	5.819366	3.401144	4.219887	5.203816	8.868405	5.503140	3.847461	4.872092	3.396563	3.910851	4.950588	4.344629	4.900301	5.426364	5.903828	4.958463	6.034672	4.034553	3.023920	4.453034	4.775901	5.010054	4.409521	5.702061	1.525135	4.245142	4.771729	5.846000	4.413615	7.575171	6.020741	5.097380	5.141425	4.898684	4.203529	5.883170	5.116843	4.636058	5.294505	4.774170	5.541715	4.882856	4.312923	4.986723	5.050344	4.778044	0.441452	4.881124	5.462830	4.417546	1.001155	5.468228	4.962598	4.609458	5.443779	5.812874	1.000000
8.639472	5.692094	5.505761	1.231890	6.578430	5.039883	5.629017	7.178911	4.531825	6.152794	3.425254	5.357191	4.749906	5.057280	4.288701	5.057624	5.013431	5.370175	3.593411	3.691442	6.647519	4.838758	5.456219	4.475509	5.107395	5.451487	5.271154	3.122513	4.473529	4.885554	3.848168	1.564737	4.869687	5.017263	4.569333	4.497106	6.331089	8.627263	8.172178	5.255955	5.853058	4.263801	4.562777	5.755318	4.509074	3.025029	3.704995	5.225570	8.829052	5.317142	4.066406	4.910563	4.977921	3.926893	5.036597	4.220713	4.972882	5.364423	6.013050	4.760616	6.637720	4.045188	4.385701	4.272897	4.687642	3.897679	5.618732	5.091903	1.775357	4.330295	4.698308	6.485157	4.447210	4.622878	6.181232	5.087317	5.163707	4.936846	4.924779	4.975637	5.129470	4.810771	4.931733	4.870206	5.627174	4.923864	4.292323	5.005558	5.035924	4.815583	0.552821	4.938803	5.690993	5.469608	3.272819	5.461649	4.955616	4.610937	4.719973	5.801157	0.000000
10.544140	7.193133	4.749351	4.492520	4.747171	4.372573	5.066729	4.987700	6.700414	5.736852	3.565871	4.507665	4.438380	5.060304	4.094080	4.820707	5.122842	4.559606	3.629556	4.091884	6.822958	5.244523	5.463739	4.529721	5.051756	5.352668	7.583295	3.044952	4.452389	4.898738	4.161403	3.730691	6.695428	4.345145	5.021410	4.503140	10.712491	6.948244	4.570849	5.281094	5.701806	4.783352	4.128471	5.716314	4.006686	3.436714	4.231668	5.213550	8.830997	10.008116	3.859672	4.825092	4.947687	3.915078	4.965666	4.348302	4.863389	5.467415	5.889089	4.949203	6.017212	4.103980	3.697117	4.466233	4.762467	4.992304	4.406683	5.710218	1.513888	4.272391	4.783162	5.851750	4.424594	4.953938	6.095737	5.089985	5.134172	4.917802	4.450246	4.553602	5.106505	4.765518	5.311680	4.769437	5.551458	4.903193	4.308471	4.998939	5.040951	4.761979	0.480016	4.821901	3.940385	4.454523	3.940371	5.433786	4.963043	4.604065	4.232061	5.801326	1.000000
8.643709	5.690245	5.495901	1.223635	6.583752	5.027934	5.623356	7.234579	4.537718	6.172106	3.421530	5.448905	4.777845	5.088555	4.279273	4.997571	4.972361	5.369273	3.605421	3.829531	6.711221	4.937460	5.458084	4.472893	5.104194	5.437512	5.268998	3.113082	4.475277	4.888056	3.874644	1.759531	4.870103	4.951244	4.601914	4.499783	6.327425	8.679847	8.408743	5.252243	5.867767	4.267304	4.621817	5.752325	4.511101	2.976647	3.636381	5.227316	8.833126	5.313407	4.036849	4.851361	4.976281	3.871706	5.045716	4.206931	4.965586	5.362644	6.001719	4.791922	6.542715	4.047481	4.380559	4.306400	4.701249	4.123728	5.344095	5.238633	1.724145	4.315062	4.712435	6.390887	4.444547	4.619649	6.181282	5.087033	5.156936	4.932891	4.917508	4.971480	5.129711	4.811579	5.052088	4.840652	5.612663	4.914280	4.291520	5.004935	5.040172	4.811902	0.539680	4.934647	5.689567	5.297264	3.276326	5.460502	4.961861	4.612300	4.720686	5.797268	0.000000
9.444589	5.365386	5.924969	6.817051	5.591736	2.888570	5.692176	6.010455	4.600617	4.800724	2.872711	3.841053	5.003941	5.137166	3.255766	4.837313	4.456540	5.238076	3.645440	3.397067	5.697000	6.328901	5.809903	4.634464	5.038350	7.047845	5.141044	6.372988	0.274268	4.118065	4.188831	4.045637	4.907329	5.105710	4.522330	4.492841	6.199778	6.981796	4.577433	5.277211	5.791799	4.242390	3.972701	5.813858	4.629482	3.176845	4.159996	2.537880	8.718893	5.087003	3.812398	4.927470	4.970169	3.891350	4.956776	4.312872	4.785388	5.406374	5.864016	4.997087	6.110899	4.112234	4.397712	4.470869	4.741476	5.044565	4.405308	5.732012	1.593676	4.264709	4.730735	5.782889	4.479072	4.612594	6.186487	5.168153	5.198863	4.908830	5.054965	4.862574	5.154059	4.774609	5.181323	4.825855	5.445500	5.212252	4.396096	4.940494	5.038249	4.752271	0.452141	4.840323	5.725183	4.542632	3.244378	5.426858	4.887034	4.608902	4.702407	5.893206	0.000000
10.684353	7.693184	4.742138	4.541953	4.703532	4.363369	5.076213	5.015946	8.917471	5.754131	3.581329	4.470428	4.441312	5.058517	4.091160	4.816964	5.117720	6.038130	3.592809	4.095978	6.829204	5.236352	5.488066	4.548450	5.059356	5.355446	7.016597	3.002609	4.463782	4.923042	4.164265	3.686504	3.990239	4.357002	5.028567	4.518941	3.685953	6.986254	4.582661	5.283518	5.703220	4.417344	4.111277	5.730164	4.695863	3.436463	4.205400	5.194878	8.829702	3.941645	3.852778	4.837400	5.021763	3.906722	4.961086	4.352689	4.876841	5.388598	5.896814	4.956070	6.023427	3.948423	4.993492	4.470973	4.763410	5.011839	4.392042	5.719168	1.471858	4.263660	4.786518	5.849835	4.403915	4.638519	6.048597	5.112550	5.122759	4.900173	2.895197	5.086141	5.102931	4.873435	5.261487	4.778800	5.563964	4.900912	4.333610	4.978319	5.035977	4.798195	0.449299	4.863979	6.443051	4.422729	4.366983	5.435503	4.967546	4.615016	5.185931	5.817384	1.000000
10.661245	7.658846	4.734558	4.557825	4.699867	4.351823	5.084088	5.010330	8.938861	5.751689	3.575783	4.468912	4.437460	5.053649	4.093194	4.811403	5.126839	5.987619	3.608577	4.105282	6.834076	5.241526	5.485815	4.547418	5.038433	5.351007	7.567879	3.002810	4.466636	4.934035	4.157249	3.691322	4.001158	4.364717	5.036419	4.511469	3.299341	6.978805	4.586215	5.282268	5.701631	4.875681	4.113315	5.738214	4.767512	3.435296	4.212641	5.201113	8.840380	3.686117	3.843355	4.852062	5.027198	3.908635	4.957846	4.356333	4.876843	5.395371	5.889421	4.954044	6.012975	3.959511	4.618314	4.480045	4.764826	5.009915	4.380703	5.708188	1.480351	4.250220	4.787661	5.850070	4.409237	4.617733	6.032812	5.113180	5.127543	4.902563	4.298262	5.043255	5.104214	4.885116	5.259782	4.782025	5.571165	4.888879	4.339308	4.978659	5.043129	4.789582	0.453999	4.850554	4.505810	4.417421	3.602682	5.431888	4.964516	4.609067	3.537918	5.815207	1.000000
